onset	duration	trial_type	eye_onset
0.6866357648	0.1	132	14463978
0.7466334277	2.2	135	14463979
1.0296333009	0	136	14463992
3.1336351657	0.1	132	14464036
3.1936328286	2.3	135	14464037
3.4806358987	0	136	14464044
5.6836313927	0.1	132	14464078
5.7436290556	2.4	135	14464079
5.9716302329	0	136	14464082
8.3366345042	0.1	132	14464136
8.3966321671	2.4	135	14464137
8.63262968	0	136	14464140
14.003632533	0.1	132	14464209
14.0636301959	2.2	135	14464210
14.434629994	0	136	14464213
16.4506319338	0.1	132	14464259
16.5106295967	2.2	135	14464262
16.8146311665	0	136	14464273
18.8976313347	0.1	132	14464303
18.9576289976	2.2	135	14464308
19.1856301749	0	136	14464316
21.3446307355	0.1	132	14464357
21.4046283984	2.2	135	14464358
21.596630978	0	136	14464365
23.7926359648	0.1	134	14464397
23.8526336277	2.3	135	14464402
24.1476330334	0	136	14464403
26.3426321918	0.1	132	14464443
26.4026298547	2.3	135	14464444
26.6776333922	0	136	14464447
31.9066333944	0.1	132	14464544
31.9666310573	2.3	135	14464547
32.3196365857	0	136	14464552
34.4566296214	0.1	133	14464591
34.5166373426	2.4	135	14464593
34.9016282135	0	136	14464602
37.1096327329	0.1	132	14464642
37.1696303958	2.4	135	14464645
37.64263125	0	136	14464658
39.7626358443	0.1	132	14464694
39.8226335073	2.3	135	14464699
40.1526357406	0	136	14464702
42.3126320714	0.1	132	14464740
42.3726297343	2.3	135	14464741
42.8246288919	0	136	14464760
44.8636341268	0.1	132	14464796
44.9236317897	2.4	135	14464797
45.1956279004	0	136	14464808
47.51662718	0.1	133	14464858
47.5766349012	2.4	135	14464859
47.9576326334	0	136	14464862
50.1696302915	0.1	134	14464912
50.2296279544	2.4	135	14464913
50.8586327904	0	136	14464920
52.8226334029	0.1	133	14464956
52.8826310658	2.4	135	14464958
53.7206369811	0	136	14464975
55.4756365144	0.1	132	14465014
55.5356341773	2.4	135	14465017
55.9106271142	0	136	14465028
58.129635396	0.1	132	14465064
58.1896330589	2.4	135	14465065
58.4226332033	0	136	14465068
60.7826284492	0.1	132	14465096
60.8426361704	2.2	135	14465101
61.0436308557	0	136	14465108
63.2296278501	0.1	134	14465144
63.2896355712	2.2	135	14465145
63.6256325418	0	136	14465150
65.6766373092	0.1	132	14465202
65.7366349721	2.3	135	14465207
66.1166369343	0	136	14465218
68.2266335362	0.1	132	14465254
68.2866311991	2.3	135	14465255
68.6086270386	0	136	14465258
70.7766297632	0.1	132	14465286
70.8366274261	2.3	135	14465287
71.2086330527	0	136	14465298
73.3266360486	0.1	134	14465336
73.3876294816	2.2	135	14465337
73.8816320324	0	136	14465338
75.7746312195	0.1	132	14465366
75.8346288824	2.2	135	14465369
76.1226277226	0	136	14465374
78.2216306204	0.1	133	14465404
78.2816282833	2.2	135	14465405
78.6536339098	0	136	14465408
80.6686300212	0.1	132	14465461
80.7286276841	2.2	135	14465463
81.1546362364	0	136	14465482
83.1156294221	0.1	133	14465526
83.1756371433	2.2	135	14465527
83.5756349736	0	136	14465530
85.5626288229	0.1	134	14465560
85.6226365441	2.3	135	14465561
85.9566319162	0	136	14465562
91.1266300255	0.1	133	14465639
91.1866276884	2.2	135	14465640
91.5986351097	0	136	14465647
93.5736294264	0.1	132	14465688
93.6336371475	2.2	135	14465689
94.0496276492	0	136	14465695
96.0206288272	0.1	132	14465715
96.0806365484	2.3	135	14465716
96.5506299758	0	136	14465719
98.5716308826	0.1	132	14465761
98.6316285455	2.4	135	14465762
98.9206332141	0	136	14465769
101.2246339941	0.1	132	14465805
101.284631657	2.4	135	14465806
101.5916305953	0	136	14465809
106.8916320229	0.1	132	14465910
106.9516296858	2.3	135	14465911
107.2926356816	0	136	14465918
109.4416282499	0.1	132	14465970
109.5016359711	2.4	135	14465973
109.8536356711	0	136	14465980
112.0946313614	0.1	132	14466022
112.1546290243	2.2	135	14466023
112.4246335948	0	136	14466030
114.5416307622	0.1	134	14466062
114.6016284251	2.3	135	14466063
115.1156369025	0	136	14466078
117.0916269892	0.1	132	14466112
117.1526304805	2.2	135	14466113
117.5166297132	0	136	14466124
119.5396322185	0.1	132	14466170
119.5996298814	2.2	135	14466175
119.8776307875	0	136	14466178
121.9866316193	0.1	134	14466222
122.0466292822	2.3	135	14466223
122.5276365304	0	136	14466226
124.5366278464	0.1	132	14466258
124.5966355675	2.4	135	14466259
124.9086334729	0	136	14466262
127.1896309578	0.1	132	14466308
127.2496286207	2.3	135	14466313
127.560630756	0	136	14466316
129.7396372432	0.1	133	14466354
129.7996349061	2.3	135	14466355
130.1906305724	0	136	14466366
132.2896334702	0.1	134	14466422
132.3496311331	2.4	135	14466423
132.862633782	0	136	14466424
134.9436323518	0.1	132	14466467
135.0036300147	2.4	135	14466469
135.3726282144	0	136	14466482
137.5966354632	0.1	132	14466506
137.6566331261	2.4	135	14466507
137.8436367387	0	136	14466510
140.2496285164	0.1	133	14466542
140.3096362376	2.4	135	14466543
140.6446273798	0	136	14466546
142.9026316279	0.1	132	14466572
142.9626292908	2.3	135	14466573
143.4946320379	0	136	14466576
145.4526278549	0.1	132	14466602
145.5126355761	2.4	135	14466603
145.8246334815	0	136	14466606
148.1066367948	0.1	132	14466636
148.1666344577	2.2	135	14466639
148.5556285256	0	136	14466644
153.5676311129	0.1	133	14466699
153.6276287758	2.2	135	14466700
154.1376340562	0	136	14466702
156.0146305138	0.1	132	14466745
156.0746281767	2.2	135	14466746
156.4686312699	0	136	14466753
158.4616299146	0.1	132	14466795
158.5216275775	2.4	135	14466798
158.9906352931	0	136	14466809
161.1146330261	0.1	132	14466855
161.174630689	2.2	135	14466858
161.5806333148	0	136	14466873
163.561632427	0.1	134	14466907
163.6216300899	2.3	135	14466908
163.8826324964	0	136	14466915
166.111628654	0.1	132	14466973
166.1716363752	2.2	135	14466974
166.5036301488	0	136	14466981
171.5726330304	0.1	132	14467068
171.6326306933	2.4	135	14467069
172.0156300241	0	136	14467076
174.226631912	0.1	132	14467122
174.2866295749	2.4	135	14467123
174.7166312659	0	136	14467126
176.8796350235	0.1	132	14467158
176.9396326864	2.4	135	14467160
177.1966318959	0	136	14467166
179.5326280767	0.1	132	14467220
179.5926357979	2.3	135	14467221
179.857631343	0	136	14467228
182.082634362	0.1	134	14467280
182.1426320249	2.4	135	14467281
182.4986349219	0	136	14467286
184.7356274152	0.1	133	14467342
184.7956351364	2.4	135	14467343
185.1396284425	0	136	14467346
187.3886305267	0.1	132	14467396
187.4496340179	2.4	135	14467397
187.8706335449	0	136	14467400
190.0426294082	0.1	134	14467440
190.1026371294	2.4	135	14467441
190.6306366795	0	136	14467444
192.6956325197	0.1	132	14467476
192.7556301826	2.2	135	14467481
193.0626291209	0	136	14467488
198.1566368961	0.1	132	14467571
198.216634559	2.4	135	14467572
198.623632955	0	136	14467577
200.8096299493	0.1	132	14467623
200.8696276122	2.2	135	14467626
201.1946308786	0	136	14467633
203.2566293502	0.1	132	14467669
203.3166270131	2.2	135	14467670
203.5666357154	0	136	14467673
205.703628751	0.1	132	14467701
205.7636364722	2.2	135	14467706
205.9976323867	0	136	14467709
208.1506281519	0.1	133	14467753
208.2116316432	2.2	135	14467754
208.5586323762	0	136	14467765
210.5986333811	0.1	133	14467819
210.658631044	2.2	135	14467820
210.9396293187	0	136	14467823
213.045632782	0.1	132	14467859
213.1056304449	2.3	135	14467860
213.4306337112	0	136	14467867
215.595629009	0.1	134	14467903
215.6556367302	2.4	135	14467904
216.0916331583	0	136	14467909
218.2486321205	0.1	132	14467937
218.3086297834	2.2	135	14467938
218.7426346713	0	136	14467949
220.6956315213	0.1	132	14467983
220.7556291842	2.4	135	14467988
221.133629548	0	136	14467991
226.3626295501	0.1	132	14468075
226.4226372713	2.3	135	14468076
226.7356309468	0	136	14468090
228.9126358354	0.1	132	14468127
228.9726334983	2.2	135	14468128
229.266637134	0	136	14468138
231.3606310064	0.1	134	14468165
231.4206286693	2.4	135	14468166
231.8976327205	0	136	14468176
234.0136341178	0.1	132	14468208
234.0736317807	2.3	135	14468211
234.379634949	0	136	14468216
236.5636303449	0.1	133	14468252
236.6236280078	2.3	135	14468253
236.8706292832	0	136	14468259
239.1136366302	0.1	132	14468294
239.1736342931	2.4	135	14468295
239.6916359091	0	136	14468302
244.7806346589	0.1	132	14468381
244.8406323218	2.4	135	14468384
245.1626281613	0	136	14468395
247.4336277121	0.1	132	14468433
247.4936354333	2.4	135	14468434
247.774633708	0	136	14468445
250.087636652	0.1	134	14468479
250.1476343149	2.3	135	14468480
250.3766312623	0	136	14468485
252.637632879	0.1	133	14468535
252.6976305419	2.3	135	14468536
252.966629284	0	136	14468539
255.187629106	0.1	132	14468593
255.2476368272	2.3	135	14468596
255.6676305258	0	136	14468611
260.7516303086	0.1	132	14468674
260.8116279715	2.2	135	14468675
261.1886325651	0	136	14468686
263.1986297095	0.1	132	14468718
263.2586273724	2.4	135	14468719
263.640630933	0	136	14468726
265.851632821	0.1	132	14468764
265.9116304839	2.2	135	14468767
266.3416321748	0	136	14468776
268.2986322218	0.1	132	14468814
268.3586298847	2.4	135	14468815
268.572629931	0	136	14468822
270.9526311034	0.1	134	14468856
271.0126287663	2.3	135	14468857
271.3746364588	0	136	14468866
273.5026273304	0.1	132	14468904
273.5626350516	2.3	135	14468906
273.9256284559	0	136	14468920
276.0526336157	0.1	132	14468958
276.1126312786	2.3	135	14468959
276.3776368821	0	136	14468970
278.6026298428	0.1	134	14469024
278.6626275057	2.4	135	14469029
279.1686295891	0	136	14469044
281.2556329542	0.1	132	14469088
281.3156306171	2.2	135	14469089
281.6196321869	0	136	14469096
283.7026323551	0.1	132	14469128
283.762630018	2.2	135	14469129
284.0506288582	0	136	14469132
286.150627526	0.1	133	14469180
286.2106352472	2.2	135	14469181
286.760632264	0	136	14469188
288.5976369852	0.1	133	14469224
288.6576346481	2.2	135	14469227
288.9716341519	0	136	14469234
291.044636386	0.1	133	14469274
291.1046340489	2.3	135	14469275
291.3926328892	0	136	14469278
293.5946326131	0.1	132	14469330
293.654630276	2.2	135	14469335
294.1526360238	0	136	14469344
296.0416320139	0.1	132	14469376
296.1016296768	2.4	135	14469377
296.3636278534	0	136	14469380
298.6946351254	0.1	133	14469414
298.7546327883	2.3	135	14469415
299.114628824	0	136	14469418
301.2446313524	0.1	132	14469440
301.3046290153	2.3	135	14469441
301.6156311506	0	136	14469448
303.7956334078	0.1	134	14469486
303.8556310707	2.3	135	14469487
304.166633206	0	136	14469488
306.3456296349	0.1	134	14469540
306.4056272978	2.3	135	14469541
306.716629433	0	136	14469546
308.8956359202	0.1	132	14469590
308.9556335831	2.3	135	14469593
309.4886321002	0	136	14469600
311.4456321472	0.1	132	14469636
311.5056298101	2.2	135	14469641
311.828631478	0	136	14469644
313.892631548	0.1	132	14469675
313.9526292109	2.3	135	14469677
314.4396311963	0	136	14469683
316.4426277751	0.1	132	14469724
316.5026354963	2.4	135	14469727
316.77062841	0	136	14469734
319.0966367149	0.1	132	14469772
319.1566343778	2.2	135	14469773
319.3406305635	0	136	14469775
321.5436361158	0.1	132	14469806
321.6036337787	2.3	135	14469807
321.8916326189	0	136	14469810
324.0936323428	0.1	132	14469848
324.1536300057	2.2	135	14469851
324.4116350436	0	136	14469860
326.5406317437	0.1	132	14469906
326.6006294066	2.3	135	14469907
326.8636334115	0	136	14469910
329.0906279707	0.1	132	14469942
329.1506356919	2.3	135	14469943
329.3236281151	0	136	14469950
331.640634256	0.1	132	14469984
331.7006319189	2.4	135	14469985
331.894636097	0	136	14469988
334.2946331376	0.1	132	14470022
334.3546308005	2.3	135	14470023
334.5856293464	0	136	14470030
