onset	duration	trial_type	eye_onset
0.5074170344	0.1	125	9502578
0.5094186329	2.4	128	9502579
3.0954134576	0.1	125	9502609
3.1554211788	2.2	128	9502610
5.5424229168	0.1	125	9502635
5.6024205797	2.3	128	9502636
8.0924191438	0.1	125	9502650
8.1524168067	2.2	128	9502651
10.5394185447	0.1	125	9502677
10.5994162076	2.3	128	9502680
13.0894147717	0.1	125	9502702
13.1494224929	2.3	128	9502705
18.6534159743	0.1	125	9502738
18.7134136372	2.3	128	9502739
21.2034222596	0.1	126	9502761
21.2634199225	2.3	128	9502762
23.7534184866	0.1	125	9502788
23.8134161495	2.2	128	9502789
26.2014136575	0.1	127	9502807
26.2604155504	2.2	128	9502808
28.6484231167	0.1	125	9502828
28.7084207796	2.4	128	9502831
31.3014161699	0.1	125	9502855
31.3614138328	2.2	128	9502856
33.7484155707	0.1	125	9502874
33.8084132336	2.2	128	9502875
36.1954149716	0.1	125	9502895
36.2554226928	2.3	128	9502896
38.7454212569	0.1	125	9502914
38.8054189198	2.4	128	9502915
44.4124192857	0.1	127	9502963
44.4724169486	2.4	128	9502964
47.0654223971	0.1	126	9502989
47.12542006	2.4	128	9502990
49.7194212787	0.1	125	9502992
49.7794189416	2.2	128	9502993
52.1664206796	0.1	125	9503015
52.2264183425	2.2	128	9503016
54.6134200804	0.1	127	9503037
54.6734177433	2.4	128	9503038
57.2664131336	0.1	126	9503061
57.3264208548	2.4	128	9503062
59.9194162451	0.1	125	9503078
59.979413908	2.2	128	9503081
62.366415646	0.1	126	9503103
62.4264133089	2.3	128	9503104
64.9164219313	0.1	125	9503118
64.9764195942	2.4	128	9503119
67.5704208128	0.1	125	9503137
67.6304184757	2.3	128	9503138
70.1204170399	0.1	125	9503154
70.1804147028	2.2	128	9503155
72.5674164407	0.1	125	9503173
72.6274141036	2.2	128	9503174
75.0144158416	0.1	127	9503192
75.0744135045	2.4	128	9503193
77.6674189531	0.1	125	9503215
77.727416616	2.3	128	9503217
80.2174151801	0.1	125	9503246
80.2774229013	2.3	128	9503249
82.7674214654	0.1	125	9503271
82.8274191283	2.2	128	9503272
85.2154166363	0.1	126	9503299
85.2754142992	2.4	128	9503300
90.8824146651	0.1	125	9503338
90.9424223863	2.3	128	9503339
93.4324209504	0.1	127	9503361
93.4924186133	2.4	128	9503362
96.0854140036	0.1	125	9503380
96.1454217248	2.3	128	9503381
98.6354202889	0.1	125	9503404
98.6954179518	2.4	128	9503405
101.2884133421	0.1	125	9503428
101.3484210633	2.2	128	9503431
103.7354228013	0.1	126	9503437
103.7954204642	2.4	128	9503438
109.40242083	0.1	125	9503471
109.4624184929	2.4	128	9503476
112.0564197116	0.1	127	9503490
112.1164173745	2.2	128	9503491
114.5034191124	0.1	125	9503515
114.5634167753	2.2	128	9503516
116.9504185133	0.1	125	9503540
117.0104161762	2.3	128	9503541
119.5004147403	0.1	125	9503571
119.5604224615	2.4	128	9503572
122.1534178518	0.1	125	9503594
122.2134155147	2.2	128	9503595
124.6004172527	0.1	127	9503609
124.6604149156	2.4	128	9503610
127.2534203641	0.1	126	9503630
127.313418027	2.4	128	9503631
129.9074192457	0.1	126	9503660
129.9674169086	2.4	128	9503661
132.5604223572	0.1	125	9503680
132.6204200201	2.4	128	9503681
135.2134154104	0.1	125	9503707
135.2734130733	2.4	128	9503708
137.8664185219	0.1	125	9503730
137.9264161848	2.3	128	9503731
140.4164147489	0.1	125	9503758
140.4764224701	2.3	128	9503759
145.9804159515	0.1	127	9503801
146.0404136144	2.4	128	9503803
151.6474139802	0.1	125	9503839
151.7074217014	2.4	128	9503843
154.3014229201	0.1	125	9503864
154.361420583	2.4	128	9503865
156.9544159733	0.1	125	9503889
157.0144136362	2.2	128	9503890
159.4014153742	0.1	125	9503906
159.4614130371	2.3	128	9503907
161.9514216595	0.1	125	9503925
162.0114193224	2.3	128	9503926
164.5014178865	0.1	125	9503943
164.5614155494	2.4	128	9503944
167.154420998	0.1	127	9503967
167.2144186609	2.3	128	9503969
169.704417225	0.1	126	9503984
169.7644148879	2.4	128	9503985
172.3584161066	0.1	126	9504001
