onset	duration	trial_type	eye_onset
0.6932256236	0.1	113	10847771
0.7542291149	2.2	116	10847772
1.8912275746	0	117	10847780
3.1402250245	0.1	113	10847798
3.2012285157	2.4	116	10847799
3.5802246495	0	117	10847804
5.794223906	0.1	113	10847828
5.8542316272	2.2	116	10847829
6.1802306637	0	117	10847834
8.2412233069	0.1	113	10847860
8.3012310281	2.2	116	10847861
8.6712249979	0	117	10847862
10.6882227077	0.1	113	10847890
10.7482304289	2.4	116	10847895
11.0522219404	0	117	10847896
13.3412258192	0.1	113	10847916
13.4012234821	2.3	116	10847917
13.7022276833	0	117	10847918
15.8912220463	0.1	114	10847942
15.9512297674	2.2	116	10847943
16.5232242509	0	117	10847948
18.3382315054	0.1	115	10847968
18.3982291683	2.3	116	10847969
18.7232223763	0	117	10847970
20.8882277324	0.1	113	10847986
20.9482253953	2.4	116	10847987
20.9502269938	0	117	10847988
23.542226614	0.1	113	10848012
23.6022242769	2.4	116	10848013
23.8742304459	0	117	10848018
26.1952297255	0.1	115	10848040
26.2552273884	2.3	116	10848041
26.2562231585	0	117	10848042
28.7452259525	0.1	113	10848066
28.8052236154	2.2	116	10848067
29.2262231424	0	117	10848068
31.1922253534	0.1	113	10848088
31.2522230163	2.2	116	10848089
31.547222422	0	117	10848090
33.6392247542	0.1	113	10848116
33.6992224171	2.4	116	10848117
33.9682312175	0	117	10848118
36.2922278657	0.1	114	10848134
36.3522255286	2.3	116	10848135
37.0182247325	0	117	10848136
38.8422240927	0.1	113	10848168
38.903227584	2.4	116	10848169
39.1882290556	0	117	10848174
41.4962229743	0.1	113	10848202
41.5562306955	2.2	116	10848203
41.8292225763	0	117	10848204
43.9432223752	0.1	113	10848224
44.0032300963	2.2	116	10848225
44.2692314699	0	117	10848226
46.3902318343	0.1	113	10848254
46.4502294972	2.2	116	10848255
46.8702231958	0	117	10848260
48.8372312351	0.1	113	10848290
48.897228898	2.2	116	10848291
49.1412227466	0	117	10848296
51.284230636	0.1	113	10848326
51.3442282989	2.3	116	10848327
51.6412293031	0	117	10848328
53.834226863	0.1	114	10848348
53.8942245259	2.4	116	10848349
54.3422305449	0	117	10848350
56.4872299745	0.1	115	10848388
56.5472276374	2.2	116	10848389
56.9132284685	0	117	10848390
58.9352251455	0.1	115	10848428
58.9952228084	2.4	116	10848429
59.2742295429	0	117	10848430
61.5882282569	0.1	113	10848468
61.6482259198	2.3	116	10848469
62.1042282745	0	117	10848470
64.138224484	0.1	113	10848494
64.1982221469	2.4	116	10848495
64.7552297875	0	117	10848500
66.7912275954	0.1	113	10848516
66.8512252584	2.2	116	10848517
67.0562231406	0	117	10848518
69.2382269963	0.1	113	10848542
69.2982246592	2.3	116	10848543
69.6262252941	0	117	10848544
71.7882232233	0.1	114	10848564
71.8482309445	2.4	116	10848565
72.3072306677	0	117	10848574
74.4422221049	0.1	113	10848586
74.5022298261	2.2	116	10848587
74.8782285913	0	117	10848592
76.889231564	0.1	113	10848620
76.9492292269	2.4	116	10848621
77.1382243797	0	117	10848626
79.5422246172	0.1	113	10848658
79.6022222801	2.2	116	10848659
79.9182233825	0	117	10848660
81.9892240181	0.1	113	10848672
82.0492317393	2.3	116	10848673
82.1792249992	0	117	10848678
84.5392303034	0.1	114	10848712
84.5992279663	2.3	116	10848713
84.9992257967	0	117	10848722
87.0892265304	0.1	113	10848756
87.1492241933	2.3	116	10848759
87.4512241646	0	117	10848762
89.6392227575	0.1	113	10848802
89.7002262487	2.3	116	10848803
89.8722229018	0	117	10848808
92.1902248129	0.1	115	10848834
92.2502224758	2.2	116	10848835
92.6432297989	0	117	10848836
94.6372242137	0.1	115	10848860
94.6972319349	2.3	116	10848861
95.0142288073	0	117	10848862
97.187230499	0.1	113	10848894
97.2472281619	2.3	116	10848895
98.0042246594	0	117	10848902
99.7372267261	0.1	113	10848928
99.797224389	2.3	116	10848929
100.1542230561	0	117	10848932
102.2872229531	0.1	114	10848970
102.3472306743	2.2	116	10848971
102.7552248403	0	117	10848972
104.7342223539	0.1	113	10849004
104.7942300751	2.3	116	10849005
105.1352260127	0	117	10849012
107.2842286392	0.1	114	10849038
107.3442263021	2.2	116	10849039
107.7362277969	0	117	10849044
109.7322238102	0.1	115	10849068
109.7922315314	2.3	116	10849069
110.296221958	0	117	10849070
112.2822300955	0.1	113	10849102
112.3422277584	2.2	116	10849103
112.7172307535	0	117	10849104
114.7292294964	0.1	113	10849136
114.7892271593	2.4	116	10849137
115.0972218677	0	117	10849142
117.3822225496	0.1	113	10849164
117.4422302707	2.2	116	10849165
117.8372291341	0	117	10849170
119.8292219504	0.1	114	10849208
119.8892296716	2.2	116	10849209
120.4982285812	0	117	10849214
122.2762314095	0.1	113	10849234
122.3362290725	2.4	116	10849235
122.8182220324	0	117	10849238
124.9292244627	0.1	113	10849264
124.9892221256	2.4	116	10849265
125.2992284908	0	117	10849266
127.5832233443	0.1	113	10849294
127.6432310655	2.3	116	10849295
127.9502300038	0	117	10849298
130.1332296296	0.1	115	10849324
130.1932272925	2.2	116	10849325
130.871226029	0	117	10849326
132.5802290305	0.1	113	10849360
132.6402266934	2.2	116	10849361
133.0312223598	0	117	10849362
135.0272284313	0.1	113	10849392
135.0872260942	2.3	116	10849397
135.4812291875	0	117	10849398
137.5772246584	0.1	115	10849414
137.6372223213	2.3	116	10849415
138.2122242316	0	117	10849420
140.1272309437	0.1	113	10849446
140.1872286066	2.2	116	10849447
140.6032291665	0	117	10849454
142.5742303445	0.1	113	10849476
142.6342280074	2.4	116	10849477
142.9542222484	0	117	10849486
145.2282292261	0.1	113	10849518
145.288226889	2.3	116	10849519
145.6142259254	0	117	10849522
147.7782254531	0.1	113	10849544
147.838223116	2.3	116	10849545
148.1462278827	0	117	10849546
150.3282317384	0.1	113	10849588
150.3882294014	2.4	116	10849589
150.9562307462	0	117	10849600
152.9812247916	0.1	113	10849620
153.0412224545	2.2	116	10849625
153.477228941	0	117	10849629
155.4282241925	0.1	114	10849656
155.4882319137	2.4	116	10849657
156.128230454	0	117	10849662
158.081227304	0.1	113	10849682
158.1412249669	2.4	116	10849683
158.5092273965	0	117	10849684
160.7352261856	0.1	113	10849720
160.7952238485	2.2	116	10849721
160.9892280265	0	117	10849726
163.1822255864	0.1	114	10849746
163.2422232493	2.3	116	10849747
163.6102256789	0	117	10849752
165.7322318717	0.1	115	10849788
165.7922295346	2.2	116	10849789
166.2212253972	0	117	10849790
168.1792312726	0.1	113	10849802
168.2392289355	2.4	116	10849803
168.7722274526	0	117	10849804
170.8322243258	0.1	113	10849842
170.892232047	2.2	116	10849847
171.2022283539	0	117	10849848
173.2792237266	0.1	113	10849870
173.3392314478	2.3	116	10849871
173.604226993	0	117	10849876
175.8292300119	0.1	113	10849924
175.8892276748	2.4	116	10849925
176.1842270806	0	117	10849932
178.4832288935	0.1	113	10849968
178.5432265564	2.3	116	10849969
178.976225616	0	117	10849974
181.0332251205	0.1	113	10850002
181.0932227834	2.3	116	10850003
181.4762221142	0	117	10850012
183.5832314059	0.1	114	10850044
183.6432290688	2.2	116	10850045
184.0072283014	0	117	10850050
186.0302308067	0.1	115	10850092
186.0902284696	2.3	116	10850093
186.5482223644	0	117	10850106
188.5802270337	0.1	113	10850156
188.6402246966	2.4	116	10850157
189.1592220827	0	117	10850166
191.2332301452	0.1	114	10850196
191.2932278081	2.3	116	10850197
191.9092272832	0	117	10850202
193.7842221423	0.1	115	10850218
193.8442298635	2.2	116	10850219
194.3902236834	0	117	10850226
196.2312316015	0.1	113	10850256
196.2912292644	2.4	116	10850257
197.0202234998	0	117	10850258
198.8842246547	0.1	115	10850288
198.9442223176	2.2	116	10850291
199.5712255552	0	117	10850296
201.3312240555	0.1	113	10850320
201.3912317767	2.4	116	10850321
202.1112238481	0	117	10850332
203.984227167	0.1	113	10850366
204.0442248299	2.2	116	10850367
204.5522285118	0	117	10850368
206.4312265679	0.1	113	10850406
206.4912242308	2.2	116	10850407
206.8922278895	0	117	10850414
208.8782259687	0.1	113	10850446
208.9382236316	2.2	116	10850447
209.7532262518	0	117	10850456
211.326231198	0.1	113	10850472
211.3862288609	2.3	116	10850473
211.7732313886	0	117	10850482
213.876227425	0.1	115	10850534
213.9362250879	2.3	116	10850537
214.3642251804	0	117	10850556
216.426223652	0.1	113	10850599
216.4862313732	2.4	116	10850600
216.9342273339	0	117	10850604
219.0792267635	0.1	113	10850656
219.1392244264	2.3	116	10850659
219.415223734	0	117	10850670
221.6292229905	0.1	113	10850708
221.6892307117	2.4	116	10850709
222.0862311735	0	117	10850717
224.282226102	0.1	114	10850744
224.3422237649	2.4	116	10850745
224.9962234362	0	117	10850750
226.9362249836	0.1	114	10850766
226.9962226465	2.3	116	10850767
227.3572245106	0	117	10850772
229.4862312689	0.1	113	10850796
229.5462289318	2.4	116	10850797
229.908226566	0	117	10850800
232.1392243221	0.1	113	10850838
232.199221985	2.4	116	10850839
232.4682307854	0	117	10850840
234.7922274336	0.1	113	10850872
234.8522250965	2.2	116	10850873
235.1192222401	0	117	10850874
237.2392268344	0.1	115	10850908
237.2992244973	2.3	116	10850909
237.8992313012	0	117	10850914
239.7892230614	0.1	113	10850936
239.8492307826	2.2	116	10850939
240.2002246543	0	117	10850950
242.2362224623	0.1	115	10850960
242.2962301835	2.4	116	10850961
242.9112238302	0	117	10850966
244.8902314022	0.1	114	10850982
244.9502290651	2.4	116	10850983
245.4122261568	0	117	10850988
247.5432244554	0.1	113	10851020
247.6032221183	2.3	116	10851021
247.8132290258	0	117	10851026
250.0932307407	0.1	113	10851056
250.1532284036	2.4	116	10851057
250.4132249817	0	117	10851058
252.7462237939	0.1	114	10851078
252.806231515	2.4	116	10851079
253.3042272046	0	117	10851084
255.3992269053	0.1	113	10851112
255.4592245682	2.3	116	10851113
255.9642308816	0	117	10851114
257.9492231324	0.1	113	10851140
258.0102266237	2.2	116	10851145
258.5952264681	0	117	10851154
