onset	duration	trial_type	eye_onset
0.6927081761	0.1	132	15593732
0.7537116674	2.2	135	15593733
1.3957118062	0	136	15593740
3.139707577	0.1	132	15593752
3.2007110683	2.2	135	15593753
3.3957110164	0	136	15593757
5.5877128062	0.1	132	15593780
5.6477104691	2.2	135	15593781
5.8167097536	0	136	15593782
8.0347122071	0.1	132	15593828
8.09470987	2.3	135	15593829
8.256708589	0	136	15593832
10.5847084341	0.1	132	15593858
10.644706097	2.4	135	15593861
11.0487071244	0	136	15593869
13.2377115456	0.1	132	15593888
13.2977092085	2.4	135	15593889
13.5387056885	0	136	15593892
18.9047095743	0.1	132	15593953
18.9647072372	2.4	135	15593956
19.3507139949	0	136	15593957
21.5577126858	0.1	132	15593985
21.6177103487	2.2	135	15593986
21.9917075155	0	136	15593987
24.0047120867	0.1	134	15594019
24.0647097496	2.2	135	15594022
24.4317063508	0	136	15594023
26.4517114875	0.1	132	15594049
26.5117091504	2.4	135	15594054
26.8627130804	0	136	15594058
29.104714599	0.1	134	15594084
29.1647122619	2.3	135	15594085
29.5627084938	0	136	15594091
31.6557065961	0.1	132	15594111
31.7157143173	2.4	135	15594112
32.3737071273	0	136	15594119
34.3087097076	0.1	132	15594141
34.3687073705	2.2	135	15594142
34.634708744	0	136	15594145
36.7557091085	0.1	133	15594167
36.8157067714	2.4	135	15594168
37.2457084624	0	136	15594169
39.40871222	0.1	132	15594193
39.4687098829	2.4	135	15594194
39.7257090924	0	136	15594199
42.0617052732	0.1	133	15594237
42.1217129943	2.3	135	15594242
42.5967053888	0	136	15594251
44.6117115585	0.1	132	15594297
44.6717092214	2.2	135	15594298
44.9377105949	0	136	15594307
47.0587109593	0.1	132	15594341
47.1187086222	2.2	135	15594342
47.418706995	0	136	15594353
49.5067061303	0.1	132	15594377
49.5667138515	2.4	135	15594378
49.8797075269	0	136	15594386
52.1597092417	0.1	134	15594399
52.2197069046	2.3	135	15594400
52.5907067028	0	136	15594406
57.7237104443	0.1	133	15594488
57.7837081072	2.2	135	15594491
58.3017097232	0	136	15594498
60.1707098452	0.1	132	15594518
60.2307075081	2.2	135	15594519
60.7037083623	0	136	15594520
62.617709246	0.1	133	15594540
62.6777069089	2.3	135	15594541
63.3847137359	0	136	15594546
65.1677054731	0.1	134	15594570
65.2277131943	2.2	135	15594575
65.6147056637	0	136	15594576
70.6287098495	0.1	132	15594601
70.6887075124	2.2	135	15594602
71.0957059083	0	136	15594603
73.0757092503	0.1	132	15594622
73.1357069132	2.2	135	15594623
73.536710572	0	136	15594627
75.5227086512	0.1	132	15594663
75.5827063141	2.4	135	15594664
75.8667120156	0	136	15594665
78.1757117627	0.1	132	15594701
78.2357094256	2.2	135	15594702
78.4487137017	0	136	15594703
80.6227111635	0.1	132	15594725
80.6827088264	2.4	135	15594726
80.9287143317	0	136	15594727
83.2767100451	0.1	132	15594751
83.336707708	2.2	135	15594752
83.5607056884	0	136	15594753
85.723709446	0.1	132	15594787
85.7837071089	2.3	135	15594792
86.1207099078	0	136	15594797
88.273705673	0.1	132	15594827
88.3337133942	2.3	135	15594828
88.5917083738	0	136	15594831
90.8237119583	0.1	132	15594849
90.8837096212	2.2	135	15594850
91.1127065686	0	136	15594852
93.2707113591	0.1	132	15594871
93.330709022	2.4	135	15594872
93.5637091664	0	136	15594873
95.9237144706	0.1	133	15594911
95.9837121335	2.4	135	15594912
96.3347060052	0	136	15594913
