onset	duration	trial_type	eye_onset
0.5074267403	0.1	106	9047037
0.5084325687	2.3	109	9047038
2.9974253044	0.1	106	9047069
3.0574330256	2.3	109	9047071
5.5474315897	0.1	106	9047106
5.6074292526	2.4	109	9047108
8.2004246429	0.1	106	9047134
8.2604323641	2.3	109	9047135
10.7504309282	0.1	106	9047173
10.8104285911	2.3	109	9047178
13.3004271553	0.1	106	9047212
13.3604248182	2.4	109	9047213
15.9534302667	0.1	106	9047255
16.0134279296	2.3	109	9047260
18.5044323221	0.1	108	9047294
18.564429985	2.3	109	9047295
21.0544285492	0.1	106	9047331
21.1144262121	2.2	109	9047332
23.50142795	0.1	106	9047362
23.5614256129	2.4	109	9047367
26.1544310615	0.1	106	9047403
26.2144287244	2.3	109	9047407
28.7044272885	0.1	107	9047458
28.7644249514	2.4	109	9047459
31.3574304	0.1	106	9047495
31.4174280629	2.4	109	9047498
34.0114292816	0.1	106	9047525
34.0714269445	2.4	109	9047527
36.6644323931	0.1	107	9047569
36.724430056	2.4	109	9047574
39.3174254463	0.1	106	9047608
39.3774331675	2.2	109	9047609
41.7644248471	0.1	108	9047655
41.8244325683	2.3	109	9047656
44.3144311324	0.1	106	9047688
44.3744287953	2.4	109	9047689
46.9674241856	0.1	106	9047737
47.0274319068	2.2	109	9047738
49.4144235865	0.1	108	9047762
49.4744313077	2.3	109	9047767
51.9654256419	0.1	106	9047821
52.0254333631	2.4	109	9047822
54.6184287534	0.1	106	9047868
54.6784264163	2.4	109	9047869
57.2714318649	0.1	107	9047895
57.3314295278	2.2	109	9047896
59.7184312657	0.1	107	9047934
59.7784289286	2.4	109	9047935
62.3714243189	0.1	106	9047979
62.4314320401	2.4	109	9047982
65.0244274304	0.1	106	9048014
65.0844250933	2.3	109	9048015
67.5744236574	0.1	106	9048045
67.6344313786	2.2	109	9048046
70.0224288867	0.1	106	9048068
70.0824265496	2.4	109	9048069
72.6754319981	0.1	106	9048101
72.735429661	2.4	109	9048102
75.3284250513	0.1	108	9048132
75.3884327725	2.4	109	9048133
77.9814281628	0.1	107	9048191
78.0414258257	2.2	109	9048192
80.4284275637	0.1	108	9048244
80.4884252266	2.3	109	9048245
82.9784237907	0.1	106	9048275
83.0384315119	2.3	109	9048276
85.528430076	0.1	106	9048300
85.5884277389	2.4	109	9048301
88.1824289576	0.1	106	9048359
88.2424266205	2.2	109	9048360
90.6294283584	0.1	107	9048396
90.6894260213	2.2	109	9048397
93.0764277593	0.1	106	9048427
93.1364254222	2.3	109	9048428
95.6264239863	0.1	106	9048472
95.6864317075	2.2	109	9048473
98.0734233872	0.1	106	9048515
98.1334311084	2.3	109	9048518
100.6234296725	0.1	106	9048556
100.6834273354	2.4	109	9048557
103.276432784	0.1	106	9048591
103.3364304469	2.4	109	9048592
105.9304316655	0.1	108	9048606
105.9904293284	2.2	109	9048611
108.3774310664	0.1	106	9048617
108.4374287293	2.2	109	9048618
110.8244304672	0.1	106	9048652
110.8844281301	2.4	109	9048653
113.4774235204	0.1	106	9048693
113.5374312416	2.4	109	9048694
116.1304266319	0.1	106	9048726
116.1904242948	2.2	109	9048727
118.5774260328	0.1	107	9048756
118.6374236957	2.2	109	9048758
121.0244254336	0.1	106	9048776
121.0844331548	2.3	109	9048777
123.5744317189	0.1	108	9048813
123.6344293818	2.2	109	9048815
126.0224268899	0.1	107	9048844
126.0824245528	2.3	109	9048845
128.5724331752	0.1	108	9048887
128.6324308381	2.3	109	9048888
131.1224294022	0.1	106	9048938
131.1824270651	2.3	109	9048939
133.6724256293	0.1	106	9048975
133.7324333504	2.4	109	9048976
136.3254287407	0.1	106	9049022
136.3854264036	2.3	109	9049023
138.8754249678	0.1	106	9049071
138.935432689	2.4	109	9049074
141.5284280792	0.1	106	9049106
141.5884257421	2.2	109	9049108
143.9764333085	0.1	108	9049157
144.0364309714	2.4	109	9049158
146.6294263617	0.1	107	9049204
146.6894240246	2.2	109	9049209
149.0764257625	0.1	106	9049243
149.1364334837	2.2	109	9049244
151.5234251634	0.1	108	9049272
151.5834328846	2.2	109	9049273
153.9704245642	0.1	106	9049309
154.0304322854	2.3	109	9049312
156.5204308496	0.1	106	9049350
156.5804285125	2.4	109	9049355
159.1734239028	0.1	106	9049399
159.2334316239	2.2	109	9049400
161.6204333619	0.1	106	9049439
161.6804310248	2.3	109	9049441
