onset	duration	trial_type	eye_onset
0.699317673	0.1	113	20156151
0.7593253942	2.3	116	20156152
1.3063250424	0	117	20156157
3.2493239583	0.1	113	20156173
3.3093216212	2.3	116	20156174
3.6763182224	0	117	20156175
5.7993201853	0.1	113	20156201
5.8593178482	2.4	116	20156202
6.1563188524	0	117	20156203
8.4523232968	0.1	113	20156219
8.5123209597	2.2	116	20156220
8.8573200942	0	117	20156225
10.9003184677	0.1	113	20156253
10.9603261889	2.4	116	20156254
11.2573271931	0	117	20156255
13.5533215792	0.1	113	20156285
13.6133192421	2.3	116	20156286
13.8873270096	0	117	20156287
16.1033178062	0.1	113	20156311
16.1633255274	2.2	116	20156312
16.4383190067	0	117	20156313
18.5503272654	0.1	113	20156335
18.6103249283	2.3	116	20156340
18.9183196367	0	117	20156341
21.1003234924	0.1	115	20156365
21.1603211553	2.4	116	20156366
21.7293182702	0	117	20156367
23.7533266039	0.1	113	20156383
23.8133242668	2.2	116	20156384
24.0893235744	0	117	20156385
26.2003260047	0.1	113	20156422
26.2603236676	2.4	116	20156423
26.5293224097	0	117	20156424
28.8533190579	0.1	113	20156444
28.9133267791	2.2	116	20156445
29.1493242921	0	117	20156446
31.3013242872	0.1	115	20156466
31.3613219501	2.2	116	20156467
31.8003258051	0	117	20156468
33.748323688	0.1	114	20156490
33.8083213509	2.3	116	20156491
34.2013186158	0	117	20156492
36.2983199151	0.1	113	20156518
36.3583276362	2.2	116	20156519
36.6913272382	0	117	20156520
38.7453193159	0.1	113	20156542
38.8053270371	2.2	116	20156543
39.0913242788	0	117	20156544
41.1923187168	0.1	114	20156574
41.252326438	2.2	116	20156575
41.6113267035	0	117	20156576
43.6393181176	0.1	113	20156602
43.6993258388	2.4	116	20156603
44.0623192431	0	117	20156608
46.2923212291	0.1	113	20156628
46.352318892	2.4	116	20156629
46.6023275943	0	117	20156630
48.9453243406	0.1	113	20156658
49.0053220035	2.4	116	20156659
49.2923250736	0	117	20156664
51.5993232222	0.1	115	20156688
51.6593208851	2.2	116	20156689
52.1623255999	0	117	20156690
54.046322623	0.1	113	20156720
54.1063202859	2.3	116	20156723
54.3833254219	0	117	20156724
