onset	duration	trial_type	eye_onset
0.5073862499	0.1	106	16404367
0.5093878484	2.2	109	16404368
2.8903847909	0.1	106	16404406
2.9503824538	2.3	109	16404407
5.4413868463	0.1	106	16404436
5.5013845092	2.3	109	16404437
7.9913830733	0.1	106	16404462
8.0513807362	2.4	109	16404463
10.6443861848	0.1	106	16404495
10.7043838477	2.4	109	16404500
13.297379238	0.1	106	16404526
13.3573869592	2.4	109	16404527
15.9503823495	0.1	106	16404541
16.0103800124	2.3	109	16404545
18.5003785765	0.1	106	16404553
18.5603862977	2.2	109	16404554
20.9473779774	0.1	106	16404559
21.0073856986	2.2	109	16404560
23.3953832066	0.1	106	16404575
23.4553808695	2.3	109	16404576
25.9453794336	0.1	106	16404635
26.0053871548	2.3	109	16404636
28.4953857189	0.1	107	16404645
28.5553833818	2.2	109	16404646
30.9423851198	0.1	107	16404651
31.0023827827	2.3	109	16404652
33.4923813468	0.1	108	16404663
33.5523790097	2.4	109	16404664
36.1453844583	0.1	106	16404688
36.2053821212	2.3	109	16404689
38.6953806853	0.1	106	16404701
38.7553783482	2.4	109	16404702
41.3493795669	0.1	106	16404718
41.4093872881	2.2	109	16404719
43.7963789678	0.1	108	16404736
43.8563866889	2.4	109	16404737
46.4493820792	0.1	107	16404774
46.5093797421	2.4	109	16404775
49.1023851907	0.1	106	16404777
49.1623828536	2.3	109	16404778
51.6523814178	0.1	106	16404780
51.7123790807	2.3	109	16404781
54.2023877031	0.1	106	16404783
54.262385366	2.4	109	16404784
56.8563865846	0.1	107	16404815
56.9163842475	2.4	109	16404818
59.5093796378	0.1	106	16404859
59.569387359	2.3	109	16404860
62.0593859231	0.1	106	16404901
62.119383586	2.4	109	16404903
64.7123789763	0.1	106	16404916
64.7723866975	2.4	109	16404917
67.3653820878	0.1	108	16404961
67.4253797507	2.4	109	16404962
70.0183851993	0.1	106	16404975
70.0783828622	2.4	109	16404976
72.6723840809	0.1	106	16404989
72.7323817438	2.3	109	16404990
75.2223803079	0.1	108	16405026
75.2823880291	2.3	109	16405027
77.7723865932	0.1	106	16405058
77.8323842561	2.3	109	16405059
80.3223828202	0.1	106	16405104
80.3823804832	2.2	109	16405107
82.7693822211	0.1	106	16405137
82.829379884	2.2	109	16405140
85.216381622	0.1	107	16405150
85.2763792849	2.2	109	16405151
87.6633810228	0.1	106	16405163
87.7233786857	2.4	109	16405164
90.3173799044	0.1	106	16405186
90.3773876256	2.3	109	16405187
92.8673861897	0.1	108	16405213
92.9273838526	2.4	109	16405214
95.5203792429	0.1	107	16405244
95.5803869641	2.2	109	16405245
97.9673786438	0.1	106	16405277
98.0273863649	2.2	109	16405278
100.4143780446	0.1	108	16405312
100.4743857658	2.4	109	16405317
103.0673811561	0.1	106	16405343
103.127378819	2.3	109	16405344
105.6173874414	0.1	106	16405376
105.6773851043	2.3	109	16405377
108.1683794385	0.1	106	16405405
108.2283871597	2.4	109	16405406
110.82138255	0.1	106	16405449
110.8813802129	2.4	109	16405450
113.4743856615	0.1	108	16405473
113.5343833244	2.2	109	16405474
115.9213850623	0.1	106	16405495
115.9813827252	2.4	109	16405496
118.5743781155	0.1	106	16405498
118.6343858367	2.4	109	16405499
121.227381227	0.1	108	16405501
121.2873788899	2.2	109	16405502
123.6743806279	0.1	106	16405504
123.7343782908	2.2	109	16405505
126.1223858571	0.1	107	16405507
126.18238352	2.2	109	16405508
128.569385258	0.1	106	16405525
128.6293829209	2.3	109	16405527
131.119381485	0.1	107	16405539
131.1793791479	2.2	109	16405540
133.5663808858	0.1	106	16405549
133.6263785487	2.3	109	16405550
136.1163871711	0.1	106	16405565
136.1763848341	2.2	109	16405566
138.563386572	0.1	107	16405589
138.6233842349	2.4	109	16405594
141.2163796252	0.1	106	16405608
141.2763873464	2.3	109	16405609
143.7673816806	0.1	106	16405623
143.8273793435	2.2	109	16405624
146.2143810815	0.1	106	16405644
146.2743787444	2.3	109	16405645
148.7643873668	0.1	108	16405661
148.8243850297	2.4	109	16405662
151.41738042	0.1	106	16405694
151.4773881412	2.3	109	16405695
153.9673867053	0.1	106	16405725
154.0273843682	2.2	109	16405728
156.4143861061	0.1	107	16405733
156.474383769	2.2	109	16405734
158.861385507	0.1	108	16405736
158.9213831699	2.2	109	16405737
161.3083849078	0.1	106	16405739
161.3683825707	2.2	109	16405740
163.7563800788	0.1	106	16405742
163.8163878	2.4	109	16405744
166.4093831903	0.1	106	16405767
166.4693808532	2.3	109	16405768
168.9593794173	0.1	108	16405770
169.0193871385	2.4	109	16405771
171.6123825288	0.1	106	16405773
171.6723801917	2.4	109	16405774
174.2653856403	0.1	106	16405776
174.3253833032	2.2	109	16405777
176.7123850411	0.1	106	16405779
176.772382704	2.3	109	16405780
179.2633870965	0.1	106	16405788
179.322378931	2.3	109	16405789
181.8133833236	0.1	106	16405791
181.8733809865	2.2	109	16405792
184.2603827244	0.1	106	16405794
184.3203803873	2.2	109	16405795
186.7073821253	0.1	107	16405797
186.7673797882	2.2	109	16405798
189.1543815261	0.1	107	16405823
189.214379189	2.4	109	16405826
191.8073846376	0.1	106	16405843
191.8673823005	2.2	109	16405844
194.2543840384	0.1	106	16405846
194.3143817014	2.4	109	16405847
196.9073871499	0.1	108	16405849
196.9673848128	2.4	109	16405850
199.5613860315	0.1	106	16405883
199.6213836944	2.2	109	16405884
202.0083854324	0.1	106	16405894
202.0683830953	2.4	109	16405895
204.6613784856	0.1	106	16405911
204.7213862067	2.2	109	16405912
207.1083879447	0.1	108	16405937
207.1683856076	2.3	109	16405938
209.6583841717	0.1	107	16405946
209.7183818346	2.3	109	16405947
212.2083803988	0.1	106	16405983
212.2683881199	2.2	109	16405984
214.6553797996	0.1	108	16405986
214.7153875208	2.4	109	16405987
217.3093786812	0.1	106	16405989
217.3693864024	2.4	109	16405990
219.9623817927	0.1	107	16405998
220.0223794556	2.2	109	16405999
222.4093811935	0.1	106	16406001
222.4693788564	2.2	109	16406002
224.8563805944	0.1	106	16406007
224.9163782573	2.2	109	16406011
227.3033799952	0.1	106	16406013
227.3633877164	2.3	109	16406014
229.8533862805	0.1	106	16406016
229.9133839434	2.4	109	16406017
232.5063793337	0.1	106	16406034
232.5663870549	2.2	109	16406035
234.954384563	0.1	107	16406071
235.0143822259	2.4	109	16406072
237.6073876745	0.1	106	16406109
237.6673853374	2.3	109	16406110
240.1573839015	0.1	106	16406140
240.2173815644	2.4	109	16406141
242.810387013	0.1	108	16406177
242.8703846759	2.2	109	16406178
245.2573864138	0.1	106	16406205
245.3173840767	2.3	109	16406208
247.8073826408	0.1	106	16406254
247.8673803037	2.3	109	16406255
250.3573788679	0.1	106	16406277
250.4173865891	2.2	109	16406278
252.8053840971	0.1	107	16406303
252.8643859899	2.4	109	16406304
255.4583872086	0.1	108	16406337
255.5183848715	2.3	109	16406338
258.0083834356	0.1	106	16406378
258.0683810985	2.3	109	16406379
260.5583796626	0.1	106	16406412
260.6183873838	2.4	109	16406413
263.2113827741	0.1	106	16406440
263.271380437	2.3	109	16406443
265.7613790011	0.1	107	16406452
265.8213867223	2.3	109	16406453
268.3113852865	0.1	106	16406455
268.3713829494	2.4	109	16406456
270.965384168	0.1	106	16406458
271.0253818309	2.3	109	16406459
273.5153803951	0.1	106	16406488
273.575378058	2.2	109	16406489
275.9623797959	0.1	106	16406501
276.0223875171	2.4	109	16406502
278.6153829074	0.1	106	16406530
278.6753805703	2.2	109	16406531
281.0623823082	0.1	106	16406544
281.1223799711	2.3	109	16406545
283.6123785353	0.1	108	16406553
283.6723862565	2.4	109	16406554
286.2663874751	0.1	108	16406556
286.326385138	2.3	109	16406557
288.8163837022	0.1	107	16406565
288.8763813651	2.3	109	16406566
291.3663799292	0.1	106	16406568
291.4263876504	2.3	109	16406569
