onset	duration	trial_type	eye_onset
0.5049771218	0.1	125	18267328
0.5069787203	2.2	128	18267329
2.8949762284	0.1	125	18267360
2.9549839495	2.3	128	18267363
5.4449825137	0.1	125	18267395
5.5049801766	2.3	128	18267396
11.0089837162	0.1	125	18267462
11.0689813792	2.4	128	18267463
13.6619767694	0.1	125	18267472
13.7219844906	2.3	128	18267473
16.2119830548	0.1	125	18267484
16.2719807177	2.4	128	18267485
18.864976108	0.1	127	18267487
18.9249838291	2.4	128	18267488
21.5179792194	0.1	125	18267500
21.5779768823	2.3	128	18267501
24.0689812748	0.1	125	18267503
24.1289789377	2.3	128	18267504
26.6189775019	0.1	126	18267506
26.6789852231	2.3	128	18267508
29.1689837872	0.1	125	18267548
29.2289814501	2.4	128	18267549
31.8219768404	0.1	125	18267579
31.8819845616	2.3	128	18267580
34.3719831257	0.1	125	18267588
34.4319807886	2.3	128	18267589
36.9219793527	0.1	125	18267601
36.9819770156	2.2	128	18267604
39.3699845819	0.1	126	18267625
39.4289764165	2.2	128	18267626
41.8169839828	0.1	125	18267641
41.8769816457	2.2	128	18267642
47.2779783009	0.1	125	18267678
47.3379759638	2.3	128	18267679
49.8279845862	0.1	127	18267681
49.8879822491	2.2	128	18267682
52.2749839871	0.1	125	18267684
52.33498165	2.3	128	18267685
54.8249802141	0.1	125	18267687
54.884977877	2.4	128	18267688
57.4779833256	0.1	127	18267705
57.5379809885	2.3	128	18267706
60.0279795526	0.1	126	18267728
60.0879772155	2.2	128	18267731
62.4749789535	0.1	125	18267749
62.5349766164	2.2	128	18267752
64.9219783543	0.1	125	18267761
64.9819760172	2.4	128	18267762
70.5889763831	0.1	127	18267790
70.6489841043	2.4	128	18267791
73.242985323	0.1	126	18267817
73.3029829859	2.3	128	18267818
75.79298155	0.1	125	18267842
75.8529792129	2.4	128	18267843
78.4459846615	0.1	125	18267861
78.5059823244	2.2	128	18267862
80.8929840623	0.1	125	18267886
80.9529817252	2.4	128	18267887
83.5459771155	0.1	125	18267907
83.6059848367	2.4	128	18267908
86.198980227	0.1	125	18267938
86.2589778899	2.4	128	18267941
88.8529791086	0.1	125	18267959
88.9129767715	2.3	128	18267960
91.4029853939	0.1	125	18267984
91.4629830568	2.2	128	18267985
93.8499847947	0.1	127	18268000
93.9099824576	2.4	128	18268001
96.5029778479	0.1	125	18268003
96.5629755108	2.2	128	18268004
