onset	duration	trial_type	eye_onset
0.5069029078	0.1	106	4949573
0.5079087362	2.4	109	4949574
3.1189084545	0.1	106	4949580
3.1789061174	2.2	109	4949581
5.5659078554	0.1	106	4949593
5.6259055183	2.3	109	4949594
8.1159040824	0.1	106	4949620
8.1759017453	2.3	109	4949621
10.6669061378	0.1	106	4949643
10.7269038007	2.2	109	4949644
13.1139055387	0.1	106	4949646
13.1739032016	2.4	109	4949647
15.7669086502	0.1	106	4949663
15.8269063131	2.2	109	4949664
18.213908051	0.1	106	4949676
18.2739057139	2.4	109	4949677
20.8669111625	0.1	106	4949695
20.9269088254	2.4	109	4949696
23.5199042157	0.1	108	4949704
23.5799018786	2.4	109	4949705
26.1739030973	0.1	107	4949711
26.2339108185	2.2	109	4949712
28.6209024981	0.1	106	4949732
28.6809102193	2.2	109	4949735
31.067901899	0.1	106	4949743
31.1279096202	2.2	109	4949744
33.5149113581	0.1	106	4949754
33.574909021	2.3	109	4949757
36.0649075851	0.1	106	4949767
36.124905248	2.3	109	4949768
38.6149038122	0.1	106	4949786
38.6749014751	2.2	109	4949787
41.061903213	0.1	107	4949803
41.1219109342	2.4	109	4949804
43.7159020946	0.1	108	4949822
43.7749039874	2.2	109	4949823
46.1629014955	0.1	108	4949837
46.2229092166	2.2	109	4949838
48.6099109546	0.1	108	4949850
48.6699086175	2.2	109	4949851
51.0569103554	0.1	106	4949879
51.1169080184	2.4	109	4949880
53.7099034086	0.1	106	4949896
53.7699111298	2.4	109	4949901
56.3629065201	0.1	106	4949911
56.422904183	2.3	109	4949912
58.9129027472	0.1	106	4949914
58.9729104683	2.2	109	4949915
61.3609079764	0.1	106	4949935
61.4209056393	2.4	109	4949936
64.0139110879	0.1	107	4949974
64.0739087508	2.2	109	4949975
66.4609104887	0.1	107	4949985
66.5209081516	2.4	109	4949986
69.1139035419	0.1	106	4950004
69.1739012048	2.2	109	4950005
71.5609029428	0.1	106	4950031
71.620910664	2.2	109	4950034
74.0079023436	0.1	106	4950054
74.0679100648	2.2	109	4950055
76.4559075729	0.1	107	4950073
76.5149094657	2.3	109	4950074
