onset	duration	trial_type	eye_onset
0.6943948834	0.1	113	8362496
0.7553983747	2.3	116	8362497
1.5864037244	0	117	8362516
3.2444011687	0.1	113	8362528
3.3043988316	2.3	116	8362529
3.54640114	0	117	8362530
5.7943973957	0.1	113	8362544
5.8543950586	2.2	116	8362545
6.0373954742	0	117	8362546
8.2413967966	0.1	113	8362564
8.3024002879	2.2	116	8362565
8.5394036292	0	117	8362566
10.6894020258	0.1	113	8362580
10.7493996887	2.2	116	8362581
10.9693944721	0	117	8362582
13.1364014267	0.1	113	8362604
13.1963990896	2.3	116	8362605
13.3803952752	0	117	8362606
15.6863976537	0.1	114	8362620
15.7463953166	2.2	116	8362621
16.0223946242	0	117	8362622
18.1333970546	0.1	115	8362638
18.1933947175	2.2	116	8362639
18.6034005402	0	117	8362642
20.5803964554	0.1	113	8362664
20.6404041766	2.2	116	8362665
21.1343966691	0	117	8362666
23.0273958563	0.1	115	8362684
23.0874035774	2.2	116	8362685
23.5953972011	0	117	8362686
25.4743952571	0.1	113	8362708
25.5344029783	2.4	116	8362709
25.907404375	0	117	8362710
28.1283941387	0.1	113	8362732
28.1884018599	2.4	116	8362733
28.4684043645	0	117	8362734
30.7813972502	0.1	113	8362748
30.8413949131	2.3	116	8362749
31.0584023862	0	117	8362750
33.3314035355	0.1	113	8362780
33.3914011984	2.3	116	8362781
33.649396178	0	117	8362782
35.8813997625	0.1	113	8362800
35.9413974254	2.2	116	8362801
36.1393947421	0	117	8362802
38.3283991634	0.1	114	8362820
38.3883968263	2.3	116	8362821
38.9013994752	0	117	8362822
40.8783953904	0.1	113	8362836
40.9384031116	2.3	116	8362837
41.4114039658	0	117	8362838
43.4293974458	0.1	113	8362852
43.4893951087	2.3	116	8362853
43.7023993849	0	117	8362854
45.9794037311	0.1	114	8362872
46.039401394	2.4	116	8362873
46.5744015096	0	117	8362874
48.6323967843	0.1	113	8362888
48.6923944472	2.3	116	8362889
49.014400345	0	117	8362890
51.1824030696	0.1	115	8362904
51.2424007325	2.3	116	8362905
51.5654024004	0	117	8362906
53.7323992966	0.1	114	8362920
53.7923969595	2.2	116	8362921
54.6664014726	0	117	8362924
