onset	duration	trial_type	eye_onset
0.5080377847	0.1	125	7221520
0.5110351533	2.3	128	7221521
2.9960347503	0.1	125	7221539
3.0560324132	2.4	128	7221540
5.6490378618	0.1	125	7221550
5.7090355247	2.3	128	7221553
8.2000399172	0.1	125	7221555
8.2600375801	2.4	128	7221556
13.867037946	0.1	125	7221585
13.9270356089	2.3	128	7221586
16.417034173	0.1	125	7221604
16.4770418942	2.2	128	7221608
21.8780385494	0.1	125	7221640
21.9380362123	2.2	128	7221641
24.3250379503	0.1	125	7221657
24.3850356132	2.2	128	7221663
26.7720373511	0.1	127	7221678
26.832035014	2.3	128	7221679
29.3220335782	0.1	125	7221689
29.3820412993	2.3	128	7221690
31.8720398635	0.1	125	7221698
31.9320375264	2.4	128	7221699
34.5250329167	0.1	125	7221717
34.5850406379	2.2	128	7221718
36.9730381459	0.1	125	7221734
37.0330358088	2.4	128	7221735
39.6260412574	0.1	126	7221763
39.6860389203	2.3	128	7221764
42.1760374844	0.1	127	7221786
42.2360351473	2.2	128	7221787
44.6230368853	0.1	125	7221795
44.6830345482	2.3	128	7221796
47.1730331123	0.1	126	7221818
47.2330408335	2.4	128	7221821
49.8260362238	0.1	125	7221829
49.8860338867	2.4	128	7221830
52.4800351053	0.1	125	7221868
52.5400327682	2.4	128	7221869
55.1330382168	0.1	127	7221897
55.1930358797	2.4	128	7221900
57.7860413283	0.1	125	7221924
57.8460389912	2.3	128	7221925
60.3360375553	0.1	125	7221945
60.3960352182	2.2	128	7221948
62.7830369562	0.1	125	7221970
62.8430346191	2.4	128	7221971
65.4360400677	0.1	125	7221991
65.4960377306	2.3	128	7221994
67.9870320648	0.1	127	7222008
68.047039786	2.2	128	7222009
70.4340415239	0.1	125	7222021
70.4940391868	2.3	128	7222022
72.984037751	0.1	125	7222030
73.0440354139	2.2	128	7222031
75.4310371518	0.1	125	7222053
75.4910348147	2.4	128	7222056
78.0840402633	0.1	126	7222060
78.1440379262	2.4	128	7222061
80.7370333165	0.1	126	7222091
80.7970410377	2.4	128	7222092
83.3910321981	0.1	126	7222122
83.4510399193	2.3	128	7222123
85.9410384834	0.1	125	7222145
86.0010361463	2.4	128	7222146
91.6080365121	0.1	127	7222193
91.668034175	2.2	128	7222194
94.055035913	0.1	127	7222232
94.1150335759	2.3	128	7222233
96.6050421983	0.1	125	7222241
96.6650398612	2.2	128	7222242
99.0520415992	0.1	125	7222260
99.1120392621	2.2	128	7222261
101.499041	0.1	125	7222281
101.5590386629	2.4	128	7222282
104.1530398816	0.1	125	7222312
104.2130375445	2.4	128	7222313
106.8060329348	0.1	125	7222341
106.866040656	2.4	128	7222342
112.4730410218	0.1	125	7222379
112.5330386847	2.2	128	7222380
114.9200404227	0.1	126	7222396
114.9800380856	2.4	128	7222399
117.5730334759	0.1	125	7222423
117.6330411971	2.4	128	7222424
120.2260365874	0.1	125	7222446
120.2860342503	2.4	128	7222447
122.8790396988	0.1	125	7222459
122.9390373617	2.3	128	7222460
125.4300417542	0.1	127	7222462
125.4900394171	2.4	128	7222465
128.0830348074	0.1	125	7222477
128.1430324703	2.2	128	7222478
130.5300342083	0.1	126	7222506
130.5900419295	2.2	128	7222511
132.9770336092	0.1	125	7222535
133.0370413303	2.3	128	7222536
135.5270398945	0.1	125	7222542
135.5870375574	2.3	128	7222543
138.0770361215	0.1	125	7222561
138.1370337844	2.3	128	7222565
140.6280381769	0.1	125	7222582
140.6880358398	2.4	128	7222587
143.2810412884	0.1	127	7222589
143.3410389513	2.3	128	7222590
148.8450324327	0.1	125	7222633
148.9050401539	2.4	128	7222634
151.4980355442	0.1	126	7222648
151.5580332071	2.2	128	7222649
153.945034945	0.1	125	7222672
154.0050326079	2.2	128	7222673
156.3920343459	0.1	125	7222686
156.4520320088	2.4	128	7222687
159.0450374573	0.1	125	7222689
159.1050351202	2.3	128	7222690
161.5960395128	0.1	127	7222700
161.6560371757	2.3	128	7222701
167.159034887	0.1	125	7222732
167.2200383782	2.2	128	7222733
169.6070401162	0.1	127	7222735
169.6670377791	2.4	128	7222736
172.2600331694	0.1	126	7222754
172.3200408906	2.3	128	7222755
174.8100394547	0.1	126	7222761
174.8700371176	2.2	128	7222762
177.2570388556	0.1	125	7222788
177.3170365185	2.3	128	7222791
179.8070350826	0.1	125	7222799
179.8670327455	2.3	128	7222800
