onset	duration	trial_type	eye_onset
0.6912979498	0.1	113	7973513
0.7523014411	2.4	116	7973516
2.2263026997	0	117	7973521
3.3452968314	0.1	113	7973523
3.4052944943	2.2	116	7973524
3.8462999477	0	117	7973525
5.7922962322	0.1	113	7973539
5.8522938951	2.3	116	7973540
6.0772977039	0	117	7973541
8.3423025175	0.1	113	7973555
8.4023001804	2.4	116	7973556
8.5873021945	0	117	7973557
10.9952955707	0.1	113	7973587
11.0553032919	2.3	116	7973588
11.4193025246	0	117	7973589
13.545301856	0.1	113	7973603
13.6052995189	2.2	116	7973604
13.790301533	0	117	7973605
15.9923012569	0.1	113	7973619
16.0522989198	2.4	116	7973620
16.2812958672	0	117	7973621
18.6463001385	0.1	113	7973649
18.7062978014	2.3	116	7973650
19.0222989037	0	117	7973651
21.1962963655	0.1	113	7973673
21.2562940284	2.3	116	7973674
21.462297739	0	117	7973675
23.7463026508	0.1	115	7973695
23.8063003137	2.2	116	7973696
24.5942964419	0	117	7973697
26.1933020517	0.1	113	7973715
26.2532997146	2.3	116	7973716
26.6353032752	0	117	7973717
28.7432982787	0.1	115	7973735
28.8032959416	2.4	116	7973736
29.5162975057	0	117	7973737
31.3963013902	0.1	114	7973751
31.4562990531	2.4	116	7973752
32.057301627	0	117	7973753
34.0503002717	0.1	113	7973775
34.1102979347	2.4	116	7973776
34.518302159	0	117	7973781
36.7033033832	0.1	113	7973799
36.7633010461	2.2	116	7973800
37.0692941561	0	117	7973801
39.1503027841	0.1	113	7973823
39.210300447	2.2	116	7973824
39.4802949592	0	117	7973825
41.5973021849	0.1	113	7973847
41.6572998478	2.2	116	7973848
41.9212996229	0	117	7973849
44.0443015858	0.1	114	7973869
44.1042992487	2.3	116	7973870
44.8532994106	0	117	7973871
46.5942978128	0.1	114	7973889
46.6542954757	2.4	116	7973890
47.1742986902	0	117	7973891
49.2473009243	0.1	115	7973909
49.3072985872	2.3	116	7973910
50.046300815	0	117	7973911
51.7983029797	0.1	113	7973925
51.8583006426	2.3	116	7973926
52.4783033147	0	117	7973929
54.3482992067	0.1	113	7973949
54.4082968696	2.2	116	7973950
54.6882993742	0	117	7973951
56.7952986076	0.1	113	7973977
56.8552962705	2.2	116	7973978
57.1183002754	0	117	7973979
59.2422980084	0.1	113	7973993
59.3022956713	2.3	116	7973994
59.5003030463	0	117	7973995
61.7922942355	0.1	114	7974011
61.8523019567	2.4	116	7974012
62.6513018473	0	117	7974013
64.4452973469	0.1	113	7974031
64.5052950099	2.2	116	7974032
64.9922969952	0	117	7974033
66.8933025762	0.1	115	7974051
66.9533002391	2.3	116	7974052
68.1232999279	0	117	7974059
69.4432988032	0.1	113	7974080
69.5032964661	2.3	116	7974081
70.1142969742	0	117	7974082
71.9932950302	0.1	113	7974084
72.0533027514	2.2	116	7974086
72.6252972349	0	117	7974093
74.4402944311	0.1	113	7974101
74.5003021523	2.2	116	7974102
74.8462970569	0	117	7974103
76.8872938319	0.1	113	7974113
76.9473015531	2.3	116	7974116
77.3882969483	0	117	7974121
79.4373001173	0.1	113	7974137
79.4972977802	2.4	116	7974138
79.8193036779	0	117	7974139
82.0903032287	0.1	113	7974153
82.1503008916	2.4	116	7974154
82.4702951326	0	117	7974155
84.7443021103	0.1	113	7974185
84.8042997732	2.2	116	7974186
85.0422988846	0	117	7974187
87.1913015112	0.1	115	7974199
87.2512991741	2.3	116	7974200
88.023302631	0	117	7974204
89.7412977382	0.1	114	7974229
89.8012954011	2.2	116	7974230
90.4133017375	0	117	7974231
92.188297139	0.1	113	7974245
92.248294802	2.3	116	7974246
92.5843018308	0	117	7974249
94.7383034244	0.1	113	7974261
94.7983010873	2.4	116	7974262
94.996298404	0	117	7974263
97.3912964776	0.1	113	7974299
97.4512941405	2.3	116	7974300
97.6873017117	0	117	7974301
99.942298533	0.1	114	7974321
100.0022961959	2.2	116	7974322
100.6883013263	0	117	7974325
102.3892979338	0.1	113	7974349
102.4492955967	2.3	116	7974350
102.9903005078	0	117	7974353
104.9392941608	0.1	115	7974369
104.999301882	2.2	116	7974370
105.6913017496	0	117	7974371
107.38630362	0.1	113	7974395
107.4463012829	2.2	116	7974398
107.9722992345	0	117	7974401
109.8333030208	0.1	113	7974415
109.8933006837	2.3	116	7974416
110.2032969906	0	117	7974417
112.3832992479	0.1	113	7974435
112.4432969108	2.4	116	7974436
112.6633017524	0	117	7974437
115.0363023593	0.1	115	7974449
115.0963000222	2.3	116	7974450
115.8442943558	0	117	7974454
117.5872943565	0.1	113	7974473
117.6473020777	2.3	116	7974474
117.9262987539	0	117	7974475
120.1373006418	0.1	113	7974489
120.1972983047	2.3	116	7974490
120.4372990146	0	117	7974491
122.6872968688	0.1	113	7974519
122.7472945317	2.2	116	7974520
123.1492939606	0	117	7974521
125.1342962697	0.1	115	7974543
125.1942939326	2.4	116	7974544
125.8002954736	0	117	7974545
127.7872993811	0.1	114	7974577
127.847297044	2.3	116	7974578
128.4713029131	0	117	7974579
130.3372956082	0.1	114	7974605
130.3973033293	2.3	116	7974606
131.0513030007	0	117	7974610
132.8882976636	0.1	113	7974627
132.9482953265	2.2	116	7974628
133.3622942879	0	117	7974632
135.3352970644	0.1	113	7974649
135.3952947273	2.3	116	7974650
135.7342991247	0	117	7974651
137.8853033497	0.1	114	7974667
137.9453010126	2.4	116	7974668
138.3443030729	0	117	7974671
140.5382964029	0.1	113	7974689
140.5982940658	2.2	116	7974690
140.825299473	0	117	7974691
142.9852958038	0.1	113	7974711
143.0452934667	2.3	116	7974712
143.4462971255	0	117	7974713
145.5353020891	0.1	113	7974727
145.595299752	2.4	116	7974728
145.9672953203	0	117	7974731
148.1882951423	0.1	115	7974751
148.2483028635	2.3	116	7974752
148.7492959216	0	117	7974755
150.7392971977	0.1	113	7974785
150.7992948606	2.2	116	7974788
151.6602940127	0	117	7974791
153.1862965986	0.1	113	7974813
153.2462942615	2.2	116	7974814
153.4812960043	0	117	7974815
155.6332959994	0.1	115	7974829
155.6933037206	2.2	116	7974830
156.1222995832	0	117	7974833
