onset	duration	trial_type	eye_onset
0.6804936122	0.1	113	15855357
0.7404912751	2.3	116	15855358
1.5744839351	0	117	15855365
3.2304898392	0.1	113	15855421
3.2904875021	2.4	116	15855422
3.5054933767	0	117	15855427
5.8834929507	0.1	113	15855469
5.9434906136	2.3	116	15855474
6.1964866261	0	117	15855477
8.4344849478	0.1	113	15855515
8.494492669	2.4	116	15855518
8.8274922709	0	117	15855527
11.0874880593	0.1	113	15855587
11.1474857222	2.4	116	15855590
11.3884922605	0	117	15855601
13.7404911708	0.1	113	15855647
13.8004888337	2.2	116	15855650
14.0294857811	0	117	15855659
16.1874905716	0.1	113	15855709
16.2474882345	2.2	116	15855712
16.5504839759	0	117	15855715
18.6344899725	0.1	113	15855755
18.6944876354	2.4	116	15855756
19.0114845078	0	117	15855761
21.287493084	0.1	114	15855797
21.3474907469	2.2	116	15855798
21.6834877174	0	117	15855803
23.7344924848	0.1	113	15855835
23.7954859178	2.2	116	15855840
24.2344897728	0	117	15855851
26.1824876558	0.1	113	15855887
26.2424853187	2.4	116	15855888
26.5644912164	0	117	15855895
28.8354907672	0.1	115	15855943
28.8954884301	2.4	116	15855944
29.385487784	0	117	15855955
31.4884938787	0.1	115	15855995
31.5484915416	2.3	116	15855996
31.8554904799	0	117	15856003
34.0384901057	0.1	113	15856039
34.0984877687	2.4	116	15856044
34.5574874918	0	117	15856055
36.6914932172	0.1	114	15856089
36.7514908801	2.2	116	15856094
37.2094847749	0	117	15856103
39.1394883882	0.1	113	15856139
39.1994860511	2.2	116	15856142
39.5094924163	0	117	15856143
41.586487789	0.1	113	15856177
41.6464854519	2.2	116	15856180
42.0104846846	0	117	15856187
44.0334871899	0.1	113	15856225
44.0934848528	2.4	116	15856226
44.5814926665	0	117	15856231
46.6864903014	0.1	113	15856283
46.7464879643	2.4	116	15856284
47.0724870007	0	117	15856289
49.3394934129	0.1	113	15856319
49.3994910758	2.4	116	15856320
49.683486719	0	117	15856325
51.9924864661	0.1	113	15856365
52.052484129	2.3	116	15856366
52.343490396	0	117	15856381
54.5434885215	0.1	114	15856415
54.6034861844	2.3	116	15856418
55.1154930632	0	117	15856421
57.0934847485	0.1	113	15856465
57.1534924697	2.4	116	15856468
57.4864920716	0	117	15856473
59.74648786	0.1	115	15856517
59.8064855229	2.4	116	15856518
60.3864864002	0	117	15856523
62.3994909714	0.1	114	15856557
62.4594886343	2.2	116	15856558
62.9084904234	0	117	15856571
64.8464903723	0.1	113	15856605
64.9064880352	2.3	116	15856606
65.3184853982	0	117	15856613
67.3964865993	0.1	113	15856663
67.4564842622	2.4	116	15856668
67.8694874536	0	117	15856673
70.0504854809	0.1	115	15856709
70.1104932021	2.4	116	15856712
70.5414906632	0	117	15856729
72.7034885924	0.1	113	15856759
72.7634862553	2.2	116	15856762
73.2214902084	0	117	15856765
75.1504879932	0.1	113	15856799
75.2104856561	2.3	116	15856800
75.5624853562	0	117	15856809
77.7004842203	0.1	113	15856839
77.7604919415	2.4	116	15856840
78.0434918146	0	117	15856841
80.3544931601	0.1	114	15856875
80.4134849946	2.3	116	15856876
80.844492514	0	117	15856885
82.9044893872	0.1	113	15856935
82.9644870501	2.4	116	15856936
83.4554922323	0	117	15856945
85.5574924986	0.1	113	15856985
85.6174901615	2.3	116	15856986
85.9454907964	0	117	15856995
88.1074887257	0.1	115	15857041
88.1674863886	2.4	116	15857044
88.8964906822	0	117	15857075
90.7604918371	0.1	113	15857115
90.8204895	2.3	116	15857116
91.3764913123	0	117	15857129
93.3104880642	0.1	113	15857161
93.3704857271	2.3	116	15857166
93.6664909612	0	117	15857173
95.8604842912	0.1	115	15857219
95.9204920124	2.2	116	15857224
96.257484753	0	117	15857225
98.3084895204	0.1	113	15857257
98.3684871833	2.3	116	15857260
98.7384912114	0	117	15857271
