onset	duration	trial_type	eye_onset
0.6819192154	0.1	113	8982624
0.7429227067	2.3	116	8982625
1.470921172	0	117	8982626
3.2319154425	0.1	113	8982634
3.2929189337	2.4	116	8982635
3.510922177	0	117	8982636
5.8859243823	0.1	113	8982646
5.9459220452	2.3	116	8982647
6.1109181328	0	117	8982648
8.4359206094	0.1	113	8982670
8.4959182723	2.3	116	8982671
8.6919240488	0	117	8982672
10.9859168364	0.1	113	8982682
11.0459245576	2.4	116	8982683
11.4029232247	0	117	8982688
13.6389199479	0.1	113	8982714
13.6989176108	2.3	116	8982715
13.9849249108	0	117	8982716
16.1889161749	0.1	113	8982738
16.2489238961	2.3	116	8982739
16.5259189738	0	117	8982744
18.7389224602	0.1	113	8982764
18.7989201231	2.4	116	8982765
19.1369186921	0	117	8982766
21.3929213418	0.1	114	8982794
21.4529190047	2.3	116	8982795
21.7969223691	0	117	8982796
23.9429175688	0.1	115	8982820
24.0029152317	2.3	116	8982821
24.4679197503	0	117	8982822
26.4929238541	0.1	115	8982836
26.552921517	2.3	116	8982837
26.7899248583	0	117	8982838
29.0429200811	0.1	113	8982860
29.102917744	2.2	116	8982861
29.3599169536	0	117	8982862
31.489919482	0.1	113	8982894
31.5499171449	2.2	116	8982895
31.8599235101	0	117	8982896
33.9369188828	0.1	113	8982918
33.9969165457	2.4	116	8982919
34.3199182136	0	117	8982920
36.5909177644	0.1	114	8982954
36.6509154273	2.2	116	8982955
37.0319232179	0	117	8982956
39.0379171653	0.1	113	8982978
39.0979248865	2.3	116	8982979
39.4029222263	0	117	8982980
41.5879234506	0.1	113	8983006
41.6479211135	2.4	116	8983007
41.9039245529	0	117	8983008
44.2409165038	0.1	113	8983030
44.300924225	2.2	116	8983031
44.5339243693	0	117	8983036
46.6879159046	0.1	113	8983064
46.7479236258	2.4	116	8983065
47.0649204983	0	117	8983066
49.3419248445	0.1	113	8983092
49.4019225074	2.3	116	8983093
49.6259204878	0	117	8983094
51.8919210715	0.1	115	8983104
51.9519187344	2.2	116	8983105
52.6369180365	0	117	8983110
54.3389204724	0.1	114	8983126
54.3989181353	2.3	116	8983127
54.877923785	0	117	8983128
56.8889166994	0.1	113	8983154
56.9489244206	2.4	116	8983155
57.3189183904	0	117	8983156
59.5419198109	0.1	113	8983192
59.6019174738	2.2	116	8983193
59.9409218712	0	117	8983194
61.9889192117	0.1	113	8983204
62.0489168746	2.3	116	8983205
62.3109150512	0	117	8983206
64.5399212672	0.1	113	8983218
64.5999189301	2.3	116	8983219
64.8219153119	0	117	8983220
67.0899174942	0.1	113	8983242
67.1499151571	2.4	116	8983243
67.4839205874	0	117	8983244
69.7429206057	0.1	113	8983260
69.8029182686	2.4	116	8983261
70.0739186091	0	117	8983262
72.3959237171	0.1	114	8983282
72.45592138	2.4	116	8983283
72.9849167002	0	117	8983284
75.0489167703	0.1	115	8983306
75.1089244915	2.4	116	8983307
75.5159228874	0	117	8983308
77.7029156519	0.1	113	8983334
77.7629233731	2.4	116	8983335
78.1459227039	0	117	8983336
80.3559187634	0.1	113	8983350
80.4159164263	2.2	116	8983351
80.7359207256	0	117	8983360
82.8029181643	0.1	115	8983374
82.8629158272	2.4	116	8983375
83.4169160409	0	117	8983376
85.4559212757	0.1	113	8983406
85.5159189386	2.4	116	8983407
86.2269189043	0	117	8983408
88.1089243872	0.1	113	8983426
88.1689220501	2.3	116	8983427
88.4279228581	0	117	8983429
90.6599163843	0.1	114	8983450
90.7199241055	2.4	116	8983451
91.138922034	0	117	8983452
93.3129194958	0.1	115	8983486
93.3729171587	2.3	116	8983487
93.9099188728	0	117	8983488
95.8629157228	0.1	114	8983522
95.922923444	2.3	116	8983523
96.5409245176	0	117	8983524
98.4129220082	0.1	113	8983554
98.4729196711	2.2	116	8983555
98.911923526	0	117	8983556
100.859921409	0.1	113	8983590
100.9199190719	2.4	116	8983591
101.3239200993	0	117	8983592
103.5129245205	0.1	113	8983600
103.5729221834	2.3	116	8983601
103.9649236782	0	117	8983610
106.0639165176	0.1	113	8983624
106.1239242388	2.2	116	8983625
106.4259242101	0	117	8983626
108.5109159185	0.1	113	8983648
108.5709236397	2.4	116	8983649
108.8469229473	0	117	8983650
111.16391903	0.1	115	8983662
111.2239166929	2.2	116	8983663
111.8879243566	0	117	8983668
113.6109184308	0.1	113	8983688
113.6709160937	2.4	116	8983691
114.1479201449	0	117	8983692
116.2639215423	0.1	114	8983714
116.3239192052	2.3	116	8983715
116.5989227427	0	117	8983716
118.8149235977	0.1	115	8983744
118.8749212606	2.3	116	8983745
119.2409220917	0	117	8983746
121.3649198247	0.1	113	8983764
121.4249174876	2.2	116	8983765
121.9119194729	0	117	8983766
123.8119192256	0.1	113	8983776
123.8719168885	2.3	116	8983777
124.211917056	0	117	8983784
126.3619154526	0.1	113	8983796
126.4219231738	2.4	116	8983797
126.862918569	0	117	8983802
129.0149185641	0.1	114	8983840
129.074916227	2.2	116	8983841
129.5939236714	0	117	8983842
131.4619179649	0.1	113	8983860
131.5219156278	2.2	116	8983865
132.0849180056	0	117	8983866
133.9089173658	0.1	113	8983888
133.9689150287	2.2	116	8983889
134.5349248333	0	117	8983894
136.356922595	0.1	113	8983924
136.4169202579	2.4	116	8983925
136.7859184576	0	117	8983926
139.0099156482	0.1	114	8983928
139.0699233694	2.3	116	8983929
139.5559195263	0	117	8983930
141.5599219335	0.1	113	8983956
141.6199195964	2.3	116	8983961
142.0769177212	0	117	8983966
144.1099181606	0.1	113	8983974
144.1699158235	2.3	116	8983975
144.4379187955	0	117	8983976
146.6599244459	0.1	113	8984000
146.7199221088	2.2	116	8984001
147.1189241691	0	117	8984006
149.1069238467	0.1	113	8984030
149.1679172797	2.2	116	8984031
149.5899226351	0	117	8984040
151.5549190177	0.1	113	8984066
151.6149166806	2.4	116	8984067
152.0709190352	0	117	8984068
154.2079221292	0.1	113	8984080
154.2679197921	2.4	116	8984081
154.6419169588	0	117	8984090
156.8609151824	0.1	114	8984114
156.9209229035	2.3	116	8984115
157.2929184718	0	117	8984116
159.4109214677	0.1	113	8984126
159.4709191306	2.3	116	8984127
159.893920256	0	117	8984128
161.9609176947	0.1	115	8984148
162.0209153576	2.4	116	8984149
162.5849235637	0	117	8984154
164.6149165763	0.1	115	8984180
164.6749242975	2.4	116	8984181
164.9859163744	0	117	8984182
167.2679196877	0.1	113	8984196
167.3279173506	2.3	116	8984197
167.986915989	0	117	8984204
169.8179159148	0.1	114	8984240
169.877923636	2.3	116	8984241
170.2879194005	0	117	8984242
172.3679222001	0.1	113	8984266
172.427919863	2.2	116	8984269
172.8179197593	0	117	8984274
174.8149216009	0.1	114	8984312
174.8749192638	2.4	116	8984313
175.32892002	0	117	8984314
177.4689204825	0.1	113	8984342
177.5289181454	2.2	116	8984343
178.220918013	0	117	8984344
179.9159198834	0.1	115	8984352
179.9759175463	2.3	116	8984353
180.5909212513	0	117	8984358
182.4659161104	0.1	113	8984396
182.5259238316	2.2	116	8984401
183.2319248302	0	117	8984402
184.9129155113	0.1	113	8984434
184.9729232324	2.2	116	8984435
185.3029154075	0	117	8984436
187.3599149121	0.1	113	8984458
187.4199226333	2.3	116	8984459
187.6729186459	0	117	8984460
189.9099211974	0.1	113	8984468
189.9699188603	2.3	116	8984469
190.1939168407	0	117	8984474
192.4599174244	0.1	115	8984496
192.5199150873	2.2	116	8984497
192.9859153761	0	117	8984498
194.9079226537	0.1	113	8984510
194.9679203166	2.3	116	8984511
195.385922475	0	117	8984516
197.4579188807	0.1	113	8984536
197.5179165436	2.3	116	8984537
197.7069217546	0	117	8984538
200.0079151077	0.1	113	8984546
200.0679228289	2.2	116	8984547
200.2569179816	0	117	8984548
202.4549245669	0.1	113	8984556
202.5149222298	2.2	116	8984557
