onset	duration	trial_type	eye_onset
248.2122530023	2.2	116	8572098
248.5932507346	0	117	8572099
250.6002605686	0.1	113	8572121
250.6602582315	2.4	116	8572122
250.9642598013	0	117	8572127
253.2532536218	0.1	114	8572151
253.3132512847	2.2	116	8572152
253.615251256	0	117	8572153
255.7002530227	0.1	113	8572187
255.7602607439	2.4	116	8572188
256.2552590648	0	117	8572197
258.3532561342	0.1	113	8572223
258.4132537971	2.4	116	8572224
258.6962536702	0	117	8572225
261.0062592456	0.1	113	8572245
261.0662569085	2.4	116	8572246
261.3082592169	0	117	8572247
263.6592522988	0.1	113	8572261
263.7202557901	2.4	116	8572262
264.0682522932	0	117	8572263
266.3132511804	0.1	113	8572273
266.3732589016	2.3	116	8572274
266.6292522827	0	117	8572279
268.8632574657	0.1	113	8572307
268.9232551286	2.3	116	8572308
269.2302540669	0	117	8572309
271.4132536927	0.1	115	8572335
271.4732513556	2.2	116	8572336
272.1212562898	0	117	8572337
273.8602530936	0.1	113	8572351
273.9202507565	2.2	116	8572352
274.2322587202	0	117	8572353
276.3072524945	0.1	114	8572385
276.3672602156	2.2	116	8572386
276.9732516984	0	117	8572387
278.7542518953	0.1	115	8572417
278.8142596165	2.2	116	8572418
279.5042578856	0	117	8572419
281.2022571245	0.1	113	8572445
281.2622547874	2.4	116	8572446
281.8152592311	0	117	8572447
283.855260236	0.1	114	8572469
283.9152578989	2.3	116	8572470
284.7862549851	0	117	8572471
286.4052564631	0.1	113	8572501
286.465254126	2.4	116	8572502
286.9662572423	0	117	8572503
289.0582595745	0.1	113	8572529
289.1182572374	2.3	116	8572530
289.3972539136	0	117	8572531
291.6082558016	0.1	113	8572553
291.6682534645	2.2	116	8572554
291.9082541744	0	117	8572555
294.0562509725	0.1	113	8572577
294.1162586937	2.3	116	8572578
294.3592567722	0	117	8572579
296.6062572578	0.1	113	8572613
296.6662549207	2.4	116	8572614
297.0012561212	0	117	8572615
299.2592603693	0.1	113	8572645
299.3192580322	2.3	116	8572646
299.6412538717	0	117	8572647
301.8092565963	0.1	113	8572665
301.8692542592	2.2	116	8572666
302.1512583623	0	117	8572667
304.2562559972	0.1	113	8572689
304.3162536601	2.2	116	8572690
304.5622591654	0	117	8572691
