onset	duration	trial_type	eye_onset
207.8119924005	2.4	109	4560322
210.4049978491	0.1	106	4560344
210.464995512	2.2	109	4560345
212.85199725	0.1	106	4560371
212.9119949129	2.3	109	4560372
215.4029892471	0.1	107	4560402
215.4629969683	2.4	109	4560403
218.0559923586	0.1	106	4560425
218.1159900215	2.3	109	4560430
220.6059986439	0.1	106	4560456
220.6659963068	2.2	109	4560457
223.0529980447	0.1	108	4560463
223.1129957076	2.4	109	4560464
225.7059910979	0.1	106	4560486
225.7659988191	2.2	109	4560487
228.1529904988	0.1	106	4560533
228.21299822	2.2	109	4560536
230.600995728	0.1	106	4560594
230.6609933909	2.2	109	4560597
233.0479951289	0.1	106	4560639
233.1079927918	2.3	109	4560640
235.5979913559	0.1	106	4560674
235.6579990771	2.3	109	4560675
238.1479976412	0.1	106	4560713
238.2079953041	2.2	109	4560714
240.5949970421	0.1	106	4560764
240.654994705	2.3	109	4560765
243.1449932691	0.1	107	4560789
243.204990932	2.3	109	4560794
245.6959953245	0.1	106	4560828
245.7559929874	2.3	109	4560829
248.2459915515	0.1	107	4560871
248.3059892144	2.4	109	4560872
250.898994663	0.1	108	4560918
250.9589923259	2.3	109	4560923
253.44899089	0.1	108	4560945
253.5089986112	2.2	109	4560946
255.8959902909	0.1	106	4560968
255.9559980121	2.3	109	4560971
258.4459965762	0.1	106	4560995
258.5059942391	2.3	109	4560996
260.9969986316	0.1	106	4561018
261.0569962945	2.2	109	4561019
263.4439980325	0.1	108	4561037
263.5039956954	2.4	109	4561038
266.0969910856	0.1	107	4561060
266.1569988068	2.2	109	4561065
268.5439904865	0.1	106	4561087
268.6039982077	2.4	109	4561088
271.196993598	0.1	106	4561138
271.2569912609	2.4	109	4561139
273.8509924796	0.1	106	4561167
273.9109901425	2.4	109	4561170
276.503995591	0.1	107	4561184
276.5639932539	2.3	109	4561187
279.0539918181	0.1	108	4561227
279.113989481	2.2	109	4561228
281.5009912189	0.1	106	4561246
281.5609989401	2.2	109	4561247
283.9479906198	0.1	106	4561277
284.007998341	2.2	109	4561278
286.3949900206	0.1	106	4561296
286.4549977418	2.3	109	4561297
288.945992076	0.1	106	4561323
289.0059897389	2.2	109	4561324
291.3929914769	0.1	106	4561338
291.4529991981	2.3	109	4561339
293.9429977622	0.1	106	4561365
294.0029954251	2.4	109	4561366
296.5959908154	0.1	106	4561388
296.6559985366	2.2	109	4561389
299.0429902163	0.1	106	4561419
299.1029979374	2.2	109	4561424
301.4899896171	0.1	106	4561434
301.5499973383	2.2	109	4561435
303.9369990762	0.1	106	4561461
303.9969967391	2.3	109	4561462
