onset	duration	trial_type	eye_onset
0.5073223646	0.1	106	4947296
0.509323963	2.3	109	4947297
2.997330987	0.1	106	4947307
3.0573286499	2.2	109	4947308
5.4443303878	0.1	106	4947334
5.5043280507	2.4	109	4947335
8.097323441	0.1	106	4947341
8.1573311622	2.2	109	4947342
10.5443228419	0.1	106	4947358
10.6043305631	2.3	109	4947361
13.0953248973	0.1	106	4947389
13.1553225602	2.3	109	4947390
15.6453311826	0.1	106	4947420
15.7053288455	2.2	109	4947421
18.0923305835	0.1	106	4947471
18.1523282464	2.3	109	4947476
20.6423268105	0.1	106	4947494
20.7023244734	2.3	109	4947495
23.1923230375	0.1	106	4947507
23.2523307587	2.2	109	4947508
25.6403282667	0.1	106	4947520
25.6993301595	2.4	109	4947522
28.2933213199	0.1	106	4947541
28.3533290411	2.4	109	4947542
30.9463244314	0.1	108	4947554
31.0063220943	2.4	109	4947555
33.5993275429	0.1	107	4947585
33.6593252058	2.2	109	4947586
36.0463269438	0.1	106	4947604
36.1063246067	2.4	109	4947605
38.6993300552	0.1	106	4947631
38.7593277181	2.3	109	4947632
41.2503220524	0.1	108	4947658
41.3103297735	2.2	109	4947659
43.6973214532	0.1	107	4947677
43.7573291744	2.3	109	4947678
46.2473277385	0.1	107	4947712
46.3073254014	2.4	109	4947713
48.90033085	0.1	108	4947751
48.9603285129	2.3	109	4947756
51.450327077	0.1	107	4947798
51.5103247399	2.3	109	4947803
54.0013291324	0.1	106	4947837
54.0613267953	2.4	109	4947838
56.6543221856	0.1	106	4947868
56.7143299068	2.2	109	4947869
59.1013215865	0.1	106	4947903
59.1613293077	2.3	109	4947904
61.6513278718	0.1	106	4947930
61.7113255347	2.3	109	4947931
64.2013240988	0.1	108	4947973
64.2613217617	2.4	109	4947974
66.8543272103	0.1	106	4948010
66.9143248732	2.3	109	4948015
69.4053292657	0.1	106	4948045
69.4653269286	2.2	109	4948046
71.8523286666	0.1	106	4948072
71.9123263295	2.4	109	4948074
74.5053217198	0.1	106	4948097
74.565329441	2.3	109	4948099
77.0553280051	0.1	107	4948114
77.115325668	2.3	109	4948115
79.6053242321	0.1	106	4948127
79.665321895	2.2	109	4948128
82.052323633	0.1	106	4948152
82.1123212959	2.4	109	4948153
84.7063225145	0.1	106	4948187
84.7663302357	2.2	109	4948189
87.1533219154	0.1	107	4948202
87.2133296366	2.3	109	4948203
89.7033282007	0.1	106	4948245
89.7633258636	2.2	109	4948246
92.1503276016	0.1	108	4948268
92.2103252645	2.2	109	4948269
94.5973270024	0.1	106	4948279
94.6573246653	2.2	109	4948280
97.0443264033	0.1	106	4948298
97.1043240662	2.2	109	4948299
99.4923215742	0.1	106	4948329
99.5523292954	2.4	109	4948330
102.1453246857	0.1	106	4948376
102.2053223486	2.4	109	4948377
104.7983277972	0.1	108	4948391
104.8583254601	2.4	109	4948392
107.4513309087	0.1	106	4948419
107.5113285716	2.3	109	4948420
110.0013271357	0.1	106	4948461
110.0613247986	2.2	109	4948462
112.4483265365	0.1	108	4948488
112.5083241994	2.2	109	4948489
114.8963217075	0.1	108	4948513
114.9563294287	2.4	109	4948514
117.549324819	0.1	106	4948554
117.6093224819	2.3	109	4948555
120.0993311043	0.1	107	4948557
120.1593287672	2.2	109	4948558
122.5463305051	0.1	106	4948564
122.606328168	2.2	109	4948565
124.993329906	0.1	106	4948589
125.0533275689	2.2	109	4948590
127.4403293068	0.1	106	4948612
127.5003269697	2.2	109	4948613
129.8873287077	0.1	107	4948623
129.9473263706	2.2	109	4948624
132.3353238786	0.1	106	4948658
132.3953215415	2.3	109	4948661
134.885330164	0.1	106	4948679
134.9453278269	2.2	109	4948680
137.3323295648	0.1	106	4948698
137.3923272277	2.4	109	4948699
139.985322618	0.1	106	4948729
140.0453303392	2.4	109	4948730
142.6383257295	0.1	107	4948735
142.6983233924	2.2	109	4948736
145.0863309587	0.1	107	4948751
145.1453227932	2.2	109	4948752
147.5333303596	0.1	108	4948768
147.5933280225	2.4	109	4948769
150.1863234128	0.1	106	4948797
150.246331134	2.4	109	4948798
152.8393265243	0.1	106	4948818
152.8993241872	2.3	109	4948819
155.3893227513	0.1	106	4948857
155.4493304725	2.4	109	4948858
158.0423258628	0.1	106	4948878
158.1023235257	2.4	109	4948881
160.6963247443	0.1	106	4948915
160.7563224072	2.3	109	4948916
163.2463310297	0.1	108	4948934
163.3063286926	2.3	109	4948937
165.7963272567	0.1	106	4948969
165.8563249196	2.3	109	4948970
168.3463234837	0.1	107	4949020
168.4063211466	2.3	109	4949021
170.896329769	0.1	106	4949051
170.9563274319	2.4	109	4949052
173.5503286506	0.1	106	4949072
173.6103263135	2.2	109	4949073
175.9973280514	0.1	107	4949097
176.0573257143	2.3	109	4949098
178.5473242785	0.1	106	4949136
178.6073219414	2.2	109	4949137
180.9943236793	0.1	106	4949170
181.0543314005	2.2	109	4949172
183.4413230802	0.1	106	4949190
183.5013308014	2.4	109	4949191
186.0943261917	0.1	106	4949221
186.1543238546	2.3	109	4949222
188.6453282471	0.1	108	4949264
188.70532591	2.4	109	4949265
191.2983313586	0.1	106	4949287
191.3583290215	2.3	109	4949288
193.8483275856	0.1	106	4949330
193.9083252485	2.4	109	4949331
196.5013306971	0.1	108	4949377
196.56132836	2.3	109	4949378
199.0513269241	0.1	106	4949432
199.111324587	2.3	109	4949437
201.6023289795	0.1	108	4949497
201.6623266424	2.4	109	4949498
204.2553220327	0.1	106	4949547
204.3153297539	2.2	109	4949548
206.7023214335	0.1	108	4949589
206.7623291547	2.2	109	4949590
209.1493308927	0.1	106	4949616
209.2093285556	2.2	109	4949617
211.5963302935	0.1	107	4949627
211.6563279564	2.2	109	4949628
214.0433296944	0.1	106	4949674
214.1033273573	2.4	109	4949675
216.697328576	0.1	106	4949715
216.7563304688	2.4	109	4949716
219.3503216292	0.1	107	4949726
219.4103293504	2.2	109	4949727
221.7973310883	0.1	106	4949749
221.8573287512	2.4	109	4949750
224.4503241415	0.1	106	4949786
224.5103218044	2.3	109	4949787
227.0003304268	0.1	106	4949815
227.0603280897	2.4	109	4949816
229.65332348	0.1	106	4949838
229.7133312012	2.3	109	4949839
232.2043255354	0.1	106	4949897
232.2643231983	2.4	109	4949898
234.8573286469	0.1	106	4949924
234.9173263098	2.4	109	4949925
237.5103217001	0.1	106	4949949
237.5703294213	2.2	109	4949950
239.9573311592	0.1	106	4949964
240.0173288221	2.3	109	4949965
242.5073273863	0.1	106	4949979
242.5673250492	2.3	109	4949982
245.0583294417	0.1	107	4950022
245.1173313345	2.4	109	4950023
247.7113224949	0.1	108	4950057
247.7713302161	2.4	109	4950060
250.3643256063	0.1	106	4950086
250.4243232692	2.3	109	4950090
252.9143218334	0.1	107	4950117
252.9743295546	2.4	109	4950118
255.5673249449	0.1	106	4950136
255.6273226078	2.3	109	4950137
258.1173211719	0.1	108	4950153
258.1773288931	2.3	109	4950154
260.6683232273	0.1	106	4950170
260.7283309485	2.4	109	4950171
263.3213263388	0.1	108	4950183
263.3813240017	2.2	109	4950184
265.7683257396	0.1	106	4950206
265.8283234025	2.4	109	4950207
268.4213288511	0.1	106	4950239
268.481326514	2.4	109	4950241
271.0743219043	0.1	108	4950266
271.1343296255	2.3	109	4950267
273.6253239597	0.1	106	4950279
273.6853216226	2.4	109	4950284
276.2783270712	0.1	106	4950308
276.3383247341	2.2	109	4950309
278.725326472	0.1	106	4950355
278.7853241349	2.3	109	4950356
281.2753226991	0.1	107	4950406
281.3353304203	2.2	109	4950411
283.7223220999	0.1	106	4950421
283.7823298211	2.2	109	4950423
