onset	duration	trial_type	eye_onset
0.5058758663	0.1	106	10188926
0.5088732349	2.3	109	10188927
2.998871799	0.1	106	10188960
3.0588795202	2.4	109	10188961
5.6518749105	0.1	106	10188999
5.7118725734	2.4	109	10189002
8.304878022	0.1	106	10189023
8.3648756849	2.2	109	10189024
10.7528731929	0.1	106	10189040
10.8128809141	2.2	109	10189041
13.1998725938	0.1	106	10189046
13.2598803149	2.3	109	10189047
15.7498788791	0.1	107	10189054
15.809876542	2.3	109	10189055
18.2998751061	0.1	106	10189057
18.359872769	2.3	109	10189058
20.8498713331	0.1	108	10189060
20.9098790543	2.2	109	10189061
23.2968807923	0.1	106	10189090
23.3568784552	2.3	109	10189093
25.8468770193	0.1	106	10189120
25.9068746822	2.3	109	10189121
28.3968732463	0.1	106	10189123
28.4568809675	2.2	109	10189124
30.8448784755	0.1	106	10189153
30.9048761384	2.2	109	10189155
33.2918778764	0.1	108	10189206
33.3518755393	2.3	109	10189207
35.8418741034	0.1	106	10189231
35.9018717663	2.3	109	10189232
38.3918803887	0.1	106	10189278
38.4518780516	2.3	109	10189279
40.9418766158	0.1	106	10189330
41.0018742787	2.2	109	10189331
43.3888760166	0.1	107	10189380
43.4488736795	2.4	109	10189381
46.0418791281	0.1	108	10189404
46.101876791	2.2	109	10189406
48.488878529	0.1	107	10189434
48.5488761919	2.2	109	10189435
50.9368736999	0.1	106	10189465
50.9968713628	2.2	109	10189468
53.3838731008	0.1	106	10189525
53.4438808219	2.3	109	10189526
55.9338793861	0.1	106	10189528
55.993877049	2.4	109	10189529
58.5868724393	0.1	107	10189573
58.6468801605	2.3	109	10189574
61.1368787246	0.1	106	10189605
61.1968763875	2.3	109	10189608
63.6868749516	0.1	106	10189619
63.7468726145	2.3	109	10189620
66.2368711786	0.1	106	10189622
66.2968788998	2.2	109	10189623
68.6838806378	0.1	106	10189639
68.7438783007	2.2	109	10189640
71.1318758087	0.1	106	10189642
71.1918734716	2.3	109	10189643
73.6818720357	0.1	108	10189684
73.7418797569	2.3	109	10189687
76.2318783211	0.1	106	10189706
76.291875984	2.2	109	10189707
78.6788777219	0.1	106	10189709
78.7388753848	2.2	109	10189710
81.1258771228	0.1	108	10189712
81.1858747857	2.2	109	10189713
83.5728765236	0.1	107	10189715
83.6328741865	2.2	109	10189716
86.0198759245	0.1	106	10189718
86.0798735874	2.2	109	10189719
88.4668753253	0.1	108	10189721
88.5268729882	2.4	109	10189722
91.1198784368	0.1	106	10189724
91.1798760997	2.4	109	10189725
93.7738773184	0.1	106	10189727
93.8338749813	2.4	109	10189728
96.4268804299	0.1	106	10189742
96.4868780928	2.3	109	10189743
98.9768766569	0.1	106	10189745
99.0368743198	2.4	109	10189746
101.6298797684	0.1	106	10189792
101.6898774313	2.4	109	10189793
104.2828728216	0.1	107	10189861
104.3428805428	2.2	109	10189862
106.7298722224	0.1	107	10189864
106.7898799436	2.4	109	10189865
109.383871104	0.1	106	10189867
109.4438788252	2.3	109	10189868
111.9338773893	0.1	106	10189905
111.9938750522	2.4	109	10189906
114.5868805008	0.1	106	10189929
114.6468781637	2.2	109	10189930
117.0338799016	0.1	106	10189932
117.0938775645	2.2	109	10189933
119.4808793025	0.1	106	10189988
119.5408769654	2.4	109	10189995
122.1338723557	0.1	106	10190000
122.1938800769	2.2	109	10190001
124.5808717566	0.1	106	10190038
124.6408794777	2.4	109	10190039
127.2348806964	0.1	108	10190082
127.2948783593	2.4	109	10190083
129.8878737496	0.1	108	10190085
129.9478714125	2.2	109	10190086
132.3348731505	0.1	107	10190088
132.3948808717	2.2	109	10190089
134.7818725513	0.1	106	10190091
134.8418802725	2.4	109	10190092
137.4348756628	0.1	106	10190094
137.4948733257	2.4	109	10190095
140.0878787743	0.1	108	10190097
140.1478764372	2.4	109	10190098
142.7408718275	0.1	106	10190100
142.8008795487	2.3	109	10190101
145.2918738829	0.1	106	10190103
145.3518715458	2.4	109	10190104
147.9448769944	0.1	106	10190133
148.0048746573	2.3	109	10190136
150.4948732214	0.1	106	10190167
150.5548809426	2.3	109	10190168
153.0448795067	0.1	107	10190214
153.1048771696	2.4	109	10190215
155.6978725599	0.1	108	10190258
155.7578802811	2.3	109	10190260
158.2478788452	0.1	106	10190264
158.3078765081	2.2	109	10190265
160.6948782461	0.1	106	10190288
160.754875909	2.3	109	10190289
163.2458803015	0.1	107	10190297
163.3058779644	2.2	109	10190298
165.6928797023	0.1	106	10190334
165.7528773652	2.4	109	10190335
168.3458727555	0.1	106	10190356
168.4058804767	2.2	109	10190357
170.7928721564	0.1	106	10190388
170.8528798776	2.2	109	10190389
173.2398715572	0.1	107	10190431
173.2998792784	2.3	109	10190434
175.7898778425	0.1	106	10190501
175.8498755054	2.2	109	10190505
178.2368772434	0.1	108	10190569
178.2968749063	2.3	109	10190573
180.7868734704	0.1	106	10190601
180.8468711333	2.4	109	10190602
183.440872352	0.1	106	10190604
183.5008800732	2.2	109	10190605
185.8878717529	0.1	106	10190607
185.947879474	2.3	109	10190608
188.4378780382	0.1	106	10190633
188.4978757011	2.2	109	10190635
190.884877439	0.1	108	10190637
190.9448751019	2.2	109	10190638
193.3318768399	0.1	106	10190640
193.3918745028	2.2	109	10190641
195.7788762407	0.1	107	10190643
195.8388739036	2.3	109	10190644
198.3288724678	0.1	106	10190673
198.3888801889	2.4	109	10190674
200.9818755792	0.1	108	10190731
201.0418732421	2.3	109	10190733
203.5328776346	0.1	107	10190736
203.5928752975	2.2	109	10190737
205.9798770355	0.1	107	10190739
206.0398746984	2.3	109	10190740
208.5298732625	0.1	106	10190753
208.5898809837	2.4	109	10190754
211.182876374	0.1	106	10190816
211.2428740369	2.3	109	10190819
213.732872601	0.1	106	10190828
213.7928803222	2.4	109	10190829
216.3858757125	0.1	106	10190831
216.4458733754	2.4	109	10190833
219.038878824	0.1	106	10190871
219.0988764869	2.4	109	10190872
221.6928777056	0.1	108	10190891
221.7528753685	2.4	109	10190892
224.3458808171	0.1	106	10190894
224.40587848	2.3	109	10190895
226.8958770441	0.1	106	10190926
226.955874707	2.4	109	10190931
229.5488801556	0.1	106	10191006
229.6088778185	2.3	109	10191007
232.0988763826	0.1	106	10191053
232.1588740455	2.2	109	10191054
234.5458757834	0.1	108	10191056
234.6058734463	2.4	109	10191057
237.199874665	0.1	106	10191059
237.2598723279	2.4	109	10191060
239.8528777765	0.1	106	10191062
239.9128754394	2.4	109	10191063
242.505880888	0.1	107	10191065
242.5658785509	2.3	109	10191066
245.055877115	0.1	106	10191102
245.1158747779	2.2	109	10191103
247.5028765159	0.1	107	10191105
247.5628741788	2.2	109	10191106
249.9498759167	0.1	106	10191123
250.0098735796	2.4	109	10191128
252.6028790282	0.1	106	10191147
252.6628766911	2.3	109	10191148
255.1538810836	0.1	108	10191150
255.2138787465	2.2	109	10191151
257.6008804845	0.1	106	10191190
257.6608781474	2.3	109	10191195
260.1508767115	0.1	106	10191200
260.2108743744	2.4	109	10191201
262.803879823	0.1	106	10191203
262.8638774859	2.4	109	10191204
265.4568728762	0.1	106	10191246
265.5168805974	2.4	109	10191247
268.1098759876	0.1	107	10191249
268.1698736506	2.4	109	10191250
270.7628790991	0.1	106	10191252
270.822876762	2.3	109	10191253
273.3138811545	0.1	106	10191288
273.3738788174	2.2	109	10191289
275.7608805554	0.1	108	10191383
275.8208782183	2.4	109	10191386
278.4138736086	0.1	106	10191466
278.4738813298	2.3	109	10191471
280.9638798939	0.1	108	10191506
281.0238775568	2.2	109	10191507
283.4108792948	0.1	106	10191509
283.4708769577	2.3	109	10191510
285.9608755218	0.1	107	10191512
286.0208731847	2.4	109	10191513
288.6138786333	0.1	106	10191547
288.6738762962	2.2	109	10191548
291.0618738042	0.1	106	10191550
291.120875697	2.3	109	10191551
293.6118800895	0.1	106	10191576
293.6718777524	2.3	109	10191581
296.1618763165	0.1	106	10191610
296.2218739794	2.4	109	10191611
298.814879428	0.1	106	10191621
298.8748770909	2.2	109	10191622
301.2618788289	0.1	106	10191697
301.3218764918	2.4	109	10191698
303.9148718821	0.1	106	10191713
303.9748796033	2.3	109	10191714
