onset	duration	trial_type	eye_onset
0.5074683013	0.1	125	13121955
0.5094698998	2.4	128	13121956
3.1044668885	0.1	125	13122013
3.1644746097	2.3	128	13122018
5.6544731739	0.1	125	13122062
5.7144708368	2.3	128	13122063
8.2044694009	0.1	125	13122091
8.2644670638	2.3	128	13122092
10.7544656279	0.1	125	13122146
10.8144733491	2.4	128	13122147
13.4074687394	0.1	125	13122187
13.4674664023	2.4	128	13122190
16.0604718509	0.1	125	13122209
16.1204695138	2.3	128	13122210
18.6114739063	0.1	127	13122221
18.6714715692	2.2	128	13122224
21.0584733071	0.1	125	13122237
21.11847097	2.4	128	13122238
23.7114663603	0.1	126	13122240
23.7714740815	2.4	128	13122241
26.3644694718	0.1	127	13122243
26.4244671347	2.4	128	13122244
29.0174725833	0.1	125	13122265
29.0774702462	2.4	128	13122266
31.6704656365	0.1	126	13122290
31.7304733577	2.4	128	13122291
34.323468748	0.1	125	13122330
34.3834664109	2.3	128	13122331
36.8744708034	0.1	125	13122351
36.9344684663	2.2	128	13122352
39.3214702042	0.1	125	13122364
39.3814678671	2.3	128	13122365
41.8714664313	0.1	125	13122385
41.9314741524	2.2	128	13122386
44.3184658321	0.1	125	13122388
44.3784735533	2.3	128	13122389
46.8684721174	0.1	127	13122411
46.9284697803	2.2	128	13122412
52.3294664356	0.1	125	13122415
52.3894741567	2.2	128	13122416
57.790470812	0.1	125	13122432
57.8504684749	2.3	128	13122433
60.340467039	0.1	126	13122505
60.4004747602	2.4	128	13122507
66.0074650677	0.1	125	13122548
66.0674727889	2.4	128	13122549
68.6604681792	0.1	125	13122551
68.7204658421	2.2	128	13122552
71.1074675801	0.1	126	13122589
71.167465243	2.2	128	13122590
73.5544669809	0.1	125	13122631
73.6144646438	2.3	128	13122632
76.1054690363	0.1	125	13122634
76.1654666992	2.3	128	13122635
78.6554652634	0.1	125	13122672
78.7154729846	2.3	128	13122673
81.2054715487	0.1	125	13122682
81.2654692116	2.3	128	13122683
83.7554677757	0.1	127	13122685
83.8154654386	2.4	128	13122686
86.4084708872	0.1	125	13122707
86.4684685501	2.2	128	13122708
88.855470288	0.1	125	13122755
88.9154679509	2.2	128	13122757
91.3024696889	0.1	126	13122792
91.3624673518	2.4	128	13122793
93.9554728004	0.1	126	13122822
94.0154704633	2.2	128	13122823
96.4034679713	0.1	127	13122859
96.4634656342	2.4	128	13122860
99.0564710828	0.1	127	13122890
99.1164687457	2.3	128	13122893
101.6064673098	0.1	125	13122947
101.6664649727	2.4	128	13122948
104.2594704213	0.1	125	13122977
104.3194680842	2.3	128	13122978
109.8234716239	0.1	125	13123018
109.8834692868	2.3	128	13123021
112.3734678509	0.1	125	13123048
112.4334655138	2.2	128	13123049
114.8204672518	0.1	125	13123051
114.8804649147	2.3	128	13123052
117.3704735371	0.1	125	13123054
117.4304712	2.2	128	13123055
119.8174729379	0.1	125	13123057
119.8774706008	2.3	128	13123058
125.3814741405	0.1	125	13123069
125.4414718034	2.3	128	13123070
127.9324661376	0.1	126	13123113
127.9924738588	2.2	128	13123116
130.3794655385	0.1	126	13123161
130.4394732597	2.4	128	13123162
133.03246865	0.1	125	13123170
133.0924663129	2.3	128	13123171
135.582464877	0.1	125	13123190
135.6424725982	2.4	128	13123191
138.2354679885	0.1	125	13123221
138.2954656514	2.3	128	13123222
140.7854742738	0.1	125	13123257
140.8454719367	2.4	128	13123258
143.438467327	0.1	125	13123260
143.4984649899	2.4	128	13123261
146.0924662086	0.1	127	13123263
146.1524739298	2.4	128	13123264
148.7454693201	0.1	127	13123294
148.805466983	2.3	128	13123297
151.2954655471	0.1	125	13123338
151.3554732683	2.4	128	13123339
153.9484686586	0.1	127	13123362
154.0084663215	2.3	128	13123363
156.4984648856	0.1	125	13123365
156.5584726068	2.3	128	13123366
162.0624660882	0.1	127	13123387
162.1224738094	2.3	128	13123388
164.6124723735	0.1	125	13123390
164.6724700364	2.2	128	13123391
167.0594717743	0.1	126	13123393
167.1194694372	2.4	128	13123394
169.7134706559	0.1	125	13123438
169.7734683188	2.2	128	13123439
172.1604700568	0.1	125	13123441
172.2204677197	2.4	128	13123442
174.8134731683	0.1	125	13123444
174.8734708312	2.2	128	13123445
177.2604725691	0.1	125	13123447
177.320470232	2.2	128	13123448
179.70747197	0.1	125	13123450
179.7674696329	2.3	128	13123451
182.257468197	0.1	125	13123478
182.3174658599	2.2	128	13123479
187.7184725734	0.1	126	13123585
187.7784702363	2.4	128	13123586
190.3714656266	0.1	125	13123645
190.4314733478	2.4	128	13123648
196.0384737136	0.1	125	13123755
196.0984713765	2.2	128	13123756
198.4854731145	0.1	127	13123808
198.5454707774	2.2	128	13123811
200.9324725153	0.1	125	13123863
200.9924701782	2.2	128	13123866
203.3804676863	0.1	126	13123893
203.4404653492	2.2	128	13123894
205.8274670871	0.1	127	13123896
205.8874748083	2.2	128	13123897
208.274466488	0.1	126	13123936
208.3344742092	2.2	128	13123937
210.7214658889	0.1	125	13123954
210.78147361	2.4	128	13123955
213.3744690003	0.1	125	13123957
213.4344666632	2.3	128	13123958
215.9244652274	0.1	125	13123960
215.9844729486	2.2	128	13123961
218.3714746865	0.1	125	13123963
218.4314723494	2.2	128	13123964
220.8184740874	0.1	125	13123966
220.8784717503	2.2	128	13123967
223.2654734882	0.1	125	13123976
223.3254711511	2.3	128	13123981
225.8164654853	0.1	125	13124047
225.8764732065	2.2	128	13124050
228.2634648862	0.1	125	13124071
228.3234726074	2.4	128	13124072
230.9164679977	0.1	125	13124074
230.9764656606	2.4	128	13124075
233.5694711092	0.1	126	13124077
233.6294687721	2.2	128	13124078
236.01647051	0.1	125	13124091
236.0764681729	2.2	128	13124092
238.4634699109	0.1	126	13124120
238.5234675738	2.3	128	13124121
244.0274711134	0.1	125	13124152
244.0874687763	2.2	128	13124153
246.4744705143	0.1	127	13124187
246.5344681772	2.2	128	13124188
248.9214699152	0.1	125	13124194
248.9814675781	2.2	128	13124195
251.368469316	0.1	127	13124201
251.4284669789	2.2	128	13124202
253.816464487	0.1	125	13124224
253.8764722081	2.3	128	13124225
256.3664707723	0.1	125	13124251
256.4264684352	2.3	128	13124252
258.9164669993	0.1	127	13124270
258.9764646622	2.4	128	13124273
264.583465028	0.1	125	13124344
264.6434727492	2.2	128	13124346
267.0304744872	0.1	126	13124380
267.0904721501	2.4	128	13124381
269.6834675404	0.1	125	13124389
269.7434652033	2.3	128	13124390
272.2334738257	0.1	125	13124392
272.2934714886	2.4	128	13124393
274.8864668789	0.1	125	13124395
274.9464645418	2.3	128	13124396
277.4374689343	0.1	126	13124398
277.4974665972	2.2	128	13124399
279.8844683352	0.1	125	13124428
279.9444659981	2.2	128	13124430
282.331467736	0.1	125	13124458
282.3914653989	2.4	128	13124459
284.9844708475	0.1	127	13124461
285.0444685104	2.4	128	13124462
287.637473959	0.1	125	13124482
287.6974716219	2.3	128	13124483
290.187470186	0.1	125	13124485
290.2474678489	2.2	128	13124486
292.6344695868	0.1	127	13124488
292.6944672498	2.4	128	13124489
295.2884684684	0.1	126	13124510
295.3474703612	2.4	128	13124512
297.9414715799	0.1	125	13124547
298.0014692428	2.3	128	13124548
300.4914678069	0.1	125	13124626
300.5514654698	2.4	128	13124629
303.1444709184	0.1	125	13124680
303.2044685813	2.2	128	13124682
305.5914703193	0.1	126	13124687
305.6514679822	2.3	128	13124688
308.1414665463	0.1	125	13124717
308.2014742675	2.2	128	13124718
310.5884659472	0.1	125	13124744
310.6484736683	2.3	128	13124745
313.1384722325	0.1	125	13124779
313.1984698954	2.3	128	13124780
315.6894742879	0.1	127	13124826
315.7494719508	2.3	128	13124829
318.2394705149	0.1	125	13124901
318.2994681778	2.4	128	13124903
320.8924736264	0.1	125	13124948
320.9524712893	2.4	128	13124950
323.5454666796	0.1	125	13124965
323.6054744008	2.3	128	13124966
326.0954729649	0.1	125	13124978
326.1554706278	2.4	128	13124979
328.7484660181	0.1	125	13125031
328.8084737393	2.4	128	13125034
331.4024648997	0.1	125	13125063
331.4624726208	2.4	128	13125064
334.0554680111	0.1	125	13125066
334.115465674	2.3	128	13125067
