onset	duration	trial_type	eye_onset
0.5063312503	0.1	113	15151060
0.5093286189	2.2	116	15151061
2.253334448	0	117	15151070
2.8933329883	0.1	113	15151072
2.9533306512	2.3	116	15151077
3.4533279392	0	117	15151082
5.4433292153	0.1	113	15151116
5.5033369365	2.3	116	15151117
5.9933362904	0	117	15151118
7.9933355006	0.1	113	15151146
8.0533331635	2.4	116	15151147
8.4053328636	0	117	15151148
10.6463285538	0.1	113	15151184
10.706336275	2.2	116	15151185
11.1163320395	0	117	15151190
13.094333783	0.1	113	15151212
13.1543314459	2.2	116	15151213
13.5273328426	0	117	15151214
15.5413331839	0.1	113	15151240
15.6013308468	2.3	116	15151241
15.8883339169	0	117	15151242
18.0913294109	0.1	113	15151286
18.1513371321	2.2	116	15151291
18.4193300458	0	117	15151300
20.5383288118	0.1	115	15151340
20.598336533	2.4	116	15151341
21.3323297354	0	117	15151346
23.1913319232	0.1	113	15151382
23.2513295861	2.4	116	15151385
23.7523327025	0	117	15151386
25.8443350347	0.1	113	15151412
25.9043326976	2.3	116	15151413
26.2033353003	0	117	15151414
28.3943312618	0.1	113	15151454
28.4543289247	2.4	116	15151457
28.8343308868	0	117	15151462
31.0483301433	0.1	114	15151492
31.1083278062	2.2	116	15151493
31.6543316844	0	117	15151498
33.4953295442	0.1	113	15151528
33.5553372654	2.4	116	15151533
34.0663282576	0	117	15151542
36.1483326557	0.1	115	15151582
36.2083303186	2.2	116	15151585
36.6863301399	0	117	15151594
38.5953320565	0.1	113	15151622
38.6553297194	2.2	116	15151627
39.2893335226	0	117	15151632
41.0423314574	0.1	114	15151662
41.1023291203	2.4	116	15151667
41.6903363916	0	117	15151676
43.6953345689	0.1	113	15151696
43.7553322318	2.3	116	15151697
44.1413289311	0	117	15151702
46.2453307959	0.1	113	15151740
46.3053284588	2.3	116	15151745
46.611331627	0	117	15151750
48.7953370812	0.1	113	15151776
48.8553347441	2.4	116	15151779
49.2333351078	0	117	15151782
51.4493359628	0.1	113	15151804
51.5093336257	2.3	116	15151809
51.8333310636	0	117	15151810
53.9993321898	0.1	115	15151832
54.0593298527	2.2	116	15151833
54.9953336271	0	117	15151838
56.4463315907	0.1	113	15151880
56.5063292536	2.2	116	15151881
57.0063365998	0	117	15151890
58.8933309915	0.1	113	15151906
58.9533286544	2.2	116	15151907
59.2273364218	0	117	15151910
61.3403303924	0.1	115	15151952
61.4003280553	2.2	116	15151955
61.9083317372	0	117	15151962
63.7873297932	0.1	113	15152014
63.8473375144	2.2	116	15152019
64.4593337926	0	117	15152036
66.2343291941	0.1	113	15152080
66.2943369153	2.2	116	15152081
66.5293285998	0	117	15152084
68.6813285949	0.1	114	15152100
68.7413363161	2.3	116	15152101
69.5613278451	0	117	15152102
71.2323306503	0.1	113	15152106
71.2923283132	2.4	116	15152107
71.6723302754	0	117	15152108
73.8853337618	0.1	114	15152110
73.9453314247	2.2	116	15152111
74.7043295207	0	117	15152112
76.3323331627	0.1	113	15152114
76.3923308256	2.2	116	15152115
77.2463294121	0	117	15152116
78.7793325635	0.1	113	15152126
78.8393302264	2.2	116	15152127
79.1673308613	0	117	15152128
81.2263319644	0.1	115	15152130
81.2863296273	2.3	116	15152131
81.6883290561	0	117	15152132
83.7763281914	0.1	114	15152134
83.8363359126	2.3	116	15152135
84.5493374767	0	117	15152136
86.3263344767	0.1	115	15152138
86.3863321396	2.3	116	15152139
87.4513334038	0	117	15152148
88.8763307037	0.1	114	15152160
88.9363283666	2.2	116	15152161
89.9323298039	0	117	15152162
91.3233301046	0.1	113	15152164
91.3833378258	2.4	116	15152165
91.8933330479	0	117	15152170
93.9773289862	0.1	113	15152176
94.0373367074	2.4	116	15152177
94.295331687	0	117	15152178
96.6303320976	0.1	113	15152180
96.6903297606	2.4	116	15152181
97.1863339099	0	117	15152182
99.2833352091	0.1	113	15152184
99.343332872	2.4	116	15152185
100.0683339688	0	117	15152186
101.9363282623	0.1	113	15152198
101.9963359835	2.2	116	15152199
102.6483340564	0	117	15152200
104.3833276632	0.1	113	15152202
104.4433353844	2.4	116	15152203
