onset	duration	trial_type	eye_onset
0.5074458424	0.1	125	13705053
0.5084416125	2.4	128	13705054
3.1004412327	0.1	125	13705087
3.1604388956	2.2	128	13705088
5.5474406335	0.1	125	13705098
5.6074382964	2.2	128	13705099
7.9944400344	0.1	125	13705109
8.0544477556	2.3	128	13705110
10.5444463197	0.1	125	13705136
10.6044439826	2.4	128	13705137
13.1974393729	0.1	125	13705153
13.2574470941	2.4	128	13705154
15.8504424844	0.1	125	13705170
15.9104401473	2.3	128	13705171
18.4004387114	0.1	126	13705181
18.4604464326	2.2	128	13705182
20.8484439406	0.1	125	13705192
20.9084416035	2.4	128	13705193
23.5014470521	0.1	126	13705205
23.561444715	2.4	128	13705206
26.1544401053	0.1	127	13705208
26.2144478265	2.4	128	13705209
28.8074432168	0.1	127	13705235
28.8674408797	2.2	128	13705236
34.2684475932	0.1	125	13705303
34.3284452561	2.3	128	13705306
39.8324387375	0.1	125	13705351
39.8924464587	2.3	128	13705354
42.3824450228	0.1	125	13705378
42.4424426857	2.4	128	13705379
45.0354481343	0.1	125	13705401
45.0954457972	2.4	128	13705402
47.6884411875	0.1	125	13705414
47.7484388504	2.4	128	13705419
50.3424400691	0.1	125	13705435
50.4024477903	2.2	128	13705436
52.7894394699	0.1	126	13705438
52.8494471911	2.2	128	13705439
55.2364388708	0.1	127	13705457
55.296446592	2.2	128	13705458
57.6834382716	0.1	125	13705468
57.7434459928	2.4	128	13705469
60.3364413831	0.1	125	13705471
60.396439046	2.4	128	13705472
62.9894444946	0.1	125	13705502
63.0494421575	2.3	128	13705505
65.5394407216	0.1	127	13705515
65.5994484428	2.2	128	13705518
67.9864401225	0.1	125	13705546
68.0464478437	2.3	128	13705547
70.5374421779	0.1	126	13705557
70.5974398408	2.2	128	13705558
72.9844415787	0.1	125	13705580
73.0444392416	2.3	128	13705581
75.5344478641	0.1	125	13705595
75.594445527	2.4	128	13705596
78.1874409173	0.1	125	13705610
78.2474385802	2.4	128	13705611
80.8404440287	0.1	125	13705621
80.9004416916	2.4	128	13705622
83.4944429103	0.1	126	13705640
83.5534448031	2.3	128	13705643
86.0434433672	0.1	125	13705659
86.1034410301	2.3	128	13705660
88.5944454226	0.1	125	13705686
88.6544430856	2.3	128	13705687
91.1444416497	0.1	125	13705701
91.2044393126	2.3	128	13705702
93.694447935	0.1	127	13705720
93.7544455979	2.3	128	13705721
96.244444162	0.1	127	13705729
96.3044418249	2.2	128	13705732
101.7054485384	0.1	125	13705779
101.7654462013	2.3	128	13705780
107.2694396827	0.1	125	13705831
107.3294474039	2.3	128	13705832
109.819445968	0.1	125	13705862
109.8794436309	2.4	128	13705863
112.4724390212	0.1	126	13705909
112.5324467424	2.3	128	13705910
115.0224453065	0.1	125	13705928
115.0824429694	2.2	128	13705929
117.4694447074	0.1	125	13705967
117.5294423703	2.3	128	13705972
120.0204467628	0.1	127	13706006
120.0804444257	2.2	128	13706007
122.4674461637	0.1	125	13706039
122.5274438266	2.3	128	13706042
125.0174423907	0.1	125	13706096
125.0774400536	2.3	128	13706097
127.5674386177	0.1	125	13706139
127.6274463389	2.4	128	13706140
130.2204417292	0.1	125	13706150
130.2804393921	2.2	128	13706151
132.66744113	0.1	127	13706161
132.7274387929	2.2	128	13706162
135.1144405309	0.1	126	13706164
135.1744482521	2.2	128	13706165
137.5614399318	0.1	125	13706179
137.6214476529	2.3	128	13706180
140.1114462171	0.1	125	13706206
140.1724396501	2.3	128	13706211
142.6624482725	0.1	126	13706225
142.7224459354	2.2	128	13706226
145.1094476733	0.1	125	13706250
145.1694453362	2.3	128	13706251
150.6734388176	0.1	125	13706280
150.7334465388	2.2	128	13706281
153.1204482768	0.1	127	13706293
153.1804459397	2.4	128	13706294
155.77344133	0.1	125	13706318
155.8334389929	2.4	128	13706321
161.4404393587	0.1	125	13706368
161.5004470799	2.3	128	13706373
163.990445644	0.1	126	13706387
164.0504433069	2.3	128	13706388
166.540441871	0.1	125	13706398
166.6004395339	2.4	128	13706401
169.1934449825	0.1	125	13706411
169.2534426454	2.3	128	13706412
171.7444470379	0.1	125	13706440
171.8034388725	2.4	128	13706445
174.3974400911	0.1	125	13706459
174.4574478123	2.2	128	13706460
176.844439492	0.1	125	13706486
176.9044472132	2.4	128	13706489
179.4974426035	0.1	125	13706519
179.5574402664	2.4	128	13706520
182.150445715	0.1	126	13706566
182.2104433779	2.4	128	13706567
187.8174437437	0.1	127	13706610
187.8774414066	2.4	128	13706613
190.4704468552	0.1	125	13706651
190.5304445181	2.2	128	13706654
192.917446256	0.1	127	13706696
192.9774439189	2.4	128	13706697
195.5714451376	0.1	125	13706725
195.6314428005	2.3	128	13706728
198.1214413646	0.1	126	13706796
198.1814390275	2.4	128	13706799
200.7744444761	0.1	125	13706841
200.834442139	2.3	128	13706843
203.3244407032	0.1	125	13706894
203.3844383661	2.2	128	13706895
205.771440104	0.1	125	13706939
205.8314478252	2.3	128	13706940
208.3214463893	0.1	125	13706974
208.3814440522	2.2	128	13706977
210.7684457902	0.1	127	13707029
210.8284434531	2.3	128	13707030
213.3184420172	0.1	125	13707098
213.3784396801	2.2	128	13707101
215.7664472464	0.1	125	13707164
215.8264449093	2.3	128	13707165
218.3164434735	0.1	126	13707232
218.3764411364	2.4	128	13707233
223.9834415022	0.1	125	13707300
224.0434391651	2.2	128	13707301
226.4304409031	0.1	125	13707341
226.490438566	2.3	128	13707342
228.9804471884	0.1	125	13707380
229.0404448513	2.2	128	13707383
231.4274465892	0.1	125	13707405
231.4874442521	2.3	128	13707408
233.9774428163	0.1	126	13707452
234.0374404792	2.3	128	13707453
239.5414440188	0.1	125	13707500
239.6014416817	2.2	128	13707501
241.9884434197	0.1	125	13707515
242.0484410826	2.3	128	13707516
244.5384396467	0.1	127	13707538
244.5984473679	2.4	128	13707543
247.1914427582	0.1	125	13707572
247.2514404211	2.2	128	13707573
249.6394479874	0.1	127	13707602
249.6994456503	2.3	128	13707603
252.1894442145	0.1	125	13707625
252.2494418774	2.2	128	13707626
257.6504485909	0.1	126	13707695
257.7104462538	2.2	128	13707696
260.0974479917	0.1	125	13707736
260.1574456546	2.3	128	13707737
262.6474442188	0.1	125	13707758
262.7074418817	2.3	128	13707762
265.1974404458	0.1	126	13707792
265.257448167	2.4	128	13707793
267.8504435573	0.1	125	13707830
267.9104412202	2.2	128	13707831
270.2974429581	0.1	127	13707852
270.357440621	2.2	128	13707855
272.744442359	0.1	125	13707885
272.8044400219	2.2	128	13707886
275.1924475882	0.1	126	13707944
275.2514394227	2.4	128	13707945
277.8454406414	0.1	125	13708015
277.9054383043	2.4	128	13708019
280.4984437529	0.1	127	13708088
280.5584414158	2.2	128	13708089
282.9454431537	0.1	125	13708139
283.0054408166	2.2	128	13708146
285.3924425546	0.1	125	13708180
285.4524402175	2.2	128	13708185
287.8394419554	0.1	125	13708227
287.8994396183	2.3	128	13708228
290.3894482408	0.1	125	13708300
290.4494459037	2.4	128	13708302
293.042441294	0.1	127	13708351
293.1024389569	2.2	128	13708354
295.4904465232	0.1	125	13708380
295.5504441861	2.2	128	13708381
297.937445924	0.1	127	13708430
297.9974435869	2.4	128	13708431
300.5904389772	0.1	125	13708468
300.6504466984	2.4	128	13708469
303.2434420887	0.1	125	13708517
303.3034397516	2.4	128	13708518
305.8964452002	0.1	125	13708568
305.9564428631	2.4	128	13708569
308.5494483117	0.1	125	13708621
308.6094459746	2.3	128	13708624
311.0994445387	0.1	126	13708672
311.1594422016	2.3	128	13708677
313.6504465941	0.1	126	13708693
313.710444257	2.4	128	13708694
316.3034396473	0.1	125	13708732
316.3634473685	2.4	128	13708733
318.9564427588	0.1	125	13708767
319.0164404217	2.2	128	13708768
321.4034421597	0.1	125	13708790
321.4634398226	2.2	128	13708791
323.8504415605	0.1	125	13708811
323.9104392234	2.4	128	13708813
326.503444672	0.1	125	13708822
326.5634423349	2.4	128	13708823
329.1574435536	0.1	125	13708845
329.2164454464	2.2	128	13708846
331.6044429544	0.1	125	13708882
331.6644406173	2.2	128	13708883
334.0514423553	0.1	125	13708897
334.1114400182	2.3	128	13708898
