onset	duration	trial_type	eye_onset
0.5073055499	0.1	106	11556941
0.5093071483	2.2	109	11556942
2.8943072878	0.1	106	11556959
2.9543049507	2.2	109	11556960
5.3413066887	0.1	106	11556978
5.4013043516	2.4	109	11556979
7.9942997419	0.1	106	11557011
8.054307463	2.3	109	11557014
10.5443060272	0.1	106	11557020
10.6043036901	2.3	109	11557021
13.0943022542	0.1	106	11557039
13.1542999171	2.3	109	11557040
15.6453043096	0.1	106	11557052
15.7043062024	2.2	109	11557053
18.0923037105	0.1	108	11557055
18.1523013734	2.2	109	11557056
20.5393031113	0.1	106	11557058
20.5993007742	2.4	109	11557059
23.1923062228	0.1	106	11557068
23.2523038857	2.4	109	11557069
25.845299276	0.1	107	11557074
25.9053069972	2.2	109	11557075
28.2922986768	0.1	108	11557077
28.352306398	2.3	109	11557078
30.8423049622	0.1	106	11557106
30.9023026251	2.2	109	11557107
33.289304363	0.1	106	11557109
33.3493020259	2.2	109	11557110
35.737299534	0.1	106	11557112
35.7963014268	2.2	109	11557113
38.1842989348	0.1	106	11557121
38.244306656	2.2	109	11557122
40.6312983357	0.1	106	11557134
40.6913060569	2.4	109	11557135
43.2843014472	0.1	107	11557137
43.3442991101	2.3	109	11557138
45.8343077325	0.1	106	11557140
45.8943053954	2.4	109	11557141
48.4873007857	0.1	106	11557147
48.5472984486	2.2	109	11557148
50.9343001865	0.1	108	11557154
50.9942978494	2.4	109	11557155
53.587303298	0.1	106	11557163
53.6473009609	2.2	109	11557164
56.0352984689	0.1	106	11557173
56.0953061901	2.2	109	11557174
58.4822978698	0.1	106	11557189
58.542305591	2.3	109	11557190
61.0323041551	0.1	106	11557202
61.092301818	2.3	109	11557203
63.5823003821	0.1	107	11557205
63.642298045	2.4	109	11557206
66.2353034936	0.1	108	11557214
66.2953011565	2.4	109	11557215
68.8883066051	0.1	106	11557229
68.948304268	2.2	109	11557232
71.335306006	0.1	106	11557256
71.3953036689	2.3	109	11557257
73.8862980031	0.1	107	11557281
73.9463057243	2.2	109	11557282
76.3333074622	0.1	106	11557300
76.3933051251	2.2	109	11557301
78.7803068631	0.1	108	11557328
78.840304526	2.4	109	11557329
81.4332999163	0.1	106	11557346
81.4932975792	2.4	109	11557347
84.0863030277	0.1	106	11557357
84.1463006907	2.2	109	11557358
86.5333024286	0.1	106	11557384
86.5933000915	2.3	109	11557385
89.0832986556	0.1	106	11557411
89.1433063768	2.4	109	11557412
91.7372975372	0.1	107	11557446
91.79629943	2.3	109	11557447
94.2873038225	0.1	108	11557497
94.3473014854	2.3	109	11557500
96.8373000495	0.1	106	11557530
96.8972977124	2.4	109	11557531
99.490303161	0.1	106	11557543
99.5503008239	2.4	109	11557544
102.1433062725	0.1	106	11557550
102.2033039354	2.4	109	11557551
104.7962993257	0.1	107	11557553
104.8563070469	2.4	109	11557554
107.4493024372	0.1	106	11557556
107.5093001001	2.3	109	11557557
110.0003044926	0.1	106	11557565
110.0603021555	2.2	109	11557566
112.4473038934	0.1	108	11557576
112.5073015563	2.3	109	11557579
114.9973001205	0.1	106	11557591
115.0572977834	2.3	109	11557592
117.5473064058	0.1	106	11557602
117.6073040687	2.2	109	11557603
119.9943058066	0.1	106	11557611
120.0543034695	2.3	109	11557614
122.5443020337	0.1	106	11557626
122.6042996966	2.3	109	11557627
125.0942982607	0.1	107	11557637
125.1543059819	2.4	109	11557638
127.7473013722	0.1	107	11557660
127.8072990351	2.3	109	11557661
130.2983034276	0.1	108	11557673
130.3583010905	2.2	109	11557674
132.7453028284	0.1	106	11557688
132.8053004913	2.3	109	11557689
135.2952990555	0.1	106	11557711
135.3553067766	2.2	109	11557714
137.7422984563	0.1	106	11557734
137.8023061775	2.2	109	11557738
140.1892978572	0.1	107	11557757
140.2493055784	2.3	109	11557758
142.7393041425	0.1	106	11557760
142.7993018054	2.3	109	11557761
145.2893003695	0.1	106	11557776
145.3492980324	2.2	109	11557777
147.7362997704	0.1	106	11557796
147.7962974333	2.3	109	11557797
150.2873018258	0.1	107	11557811
150.3472994887	2.2	109	11557812
152.7343012266	0.1	108	11557834
152.7942988895	2.3	109	11557835
155.2843075119	0.1	106	11557848
155.3443051748	2.4	109	11557850
157.9373005651	0.1	108	11557882
157.997298228	2.4	109	11557885
160.5903036766	0.1	106	11557897
160.6503013395	2.4	109	11557902
163.2433067881	0.1	106	11557922
163.303304451	2.2	109	11557923
165.6903061889	0.1	106	11557937
165.7503038518	2.2	109	11557938
168.1383013599	0.1	106	11557956
168.1982990228	2.4	109	11557957
170.7913044714	0.1	106	11557980
170.8513021343	2.3	109	11557982
173.3413006984	0.1	106	11558012
173.4012983613	2.2	109	11558013
175.7883000993	0.1	108	11558034
175.8482977622	2.3	109	11558037
178.3383063846	0.1	107	11558066
178.3983040475	2.4	109	11558067
180.9912994378	0.1	106	11558069
181.0513071589	2.4	109	11558070
183.6443025492	0.1	106	11558098
183.7043002121	2.4	109	11558099
186.2983014308	0.1	106	11558133
186.3582990937	2.3	109	11558134
188.8482976578	0.1	106	11558166
188.908305379	2.2	109	11558169
191.295307117	0.1	106	11558190
191.3553047799	2.2	109	11558191
193.7423065178	0.1	108	11558213
193.8023041807	2.2	109	11558214
196.1893059187	0.1	107	11558218
196.2493035816	2.3	109	11558219
198.7393021457	0.1	106	11558221
198.7992998086	2.4	109	11558222
201.3923052572	0.1	106	11558224
201.4523029201	2.2	109	11558225
203.8393046581	0.1	106	11558227
203.899302321	2.4	109	11558228
206.4933035396	0.1	106	11558230
206.5533012025	2.3	109	11558231
209.0432997667	0.1	106	11558233
209.1033074878	2.2	109	11558234
211.4902991675	0.1	108	11558236
211.5503068887	2.3	109	11558237
214.0403054528	0.1	106	11558239
214.1003031157	2.3	109	11558240
216.5903016798	0.1	108	11558242
216.6502993428	2.4	109	11558243
219.2433047913	0.1	107	11558283
219.3033024542	2.3	109	11558284
221.7943068467	0.1	106	11558288
221.8532986813	2.2	109	11558291
224.2413062476	0.1	107	11558320
224.3013039105	2.3	109	11558321
226.7913024746	0.1	106	11558361
226.8513001375	2.3	109	11558366
229.3412987016	0.1	107	11558376
229.4013064228	2.4	109	11558377
231.9943018131	0.1	106	11558413
232.054299476	2.3	109	11558414
234.5442980402	0.1	106	11558458
234.6043057613	2.4	109	11558461
237.1973011516	0.1	106	11558479
