onset	duration	trial_type	eye_onset
0.5080214764	0.1	132	16064924
0.5100130166	2.3	135	16064925
6.0040186222	0.1	132	16065038
6.0650120552	2.3	135	16065041
8.5540148492	0.1	132	16065075
8.6150183405	2.4	135	16065076
10.9930179144	0	136	16065123
11.2080137308	0.1	132	16065129
11.268021452	2.2	135	16065130
12.093011948	0	136	16065137
13.6550131316	0.1	132	16065149
13.7150208528	2.4	135	16065150
14.0340193237	0	136	16065155
16.3080162431	0.1	132	16065165
16.368013906	2.2	135	16065166
16.5550175185	0	136	16065167
18.755015644	0.1	133	16065181
18.8150133069	2.4	135	16065182
18.8650130357	0	136	16065183
21.4080187554	0.1	132	16065213
21.4680164183	2.3	135	16065214
21.7870148892	0	136	16065215
23.9590208108	0.1	134	16065249
24.0180126454	2.3	135	16065250
24.6890208746	0	136	16065259
26.5080212678	0.1	134	16065309
26.5680189307	2.4	135	16065310
26.9090148683	0	136	16065319
32.1750192965	0.1	132	16065432
32.2350169594	2.4	135	16065435
32.6400137569	0	136	16065444
34.8290181781	0.1	132	16065500
34.889015841	2.4	135	16065503
35.40201849	0	136	16065512
37.4820212896	0.1	133	16065578
37.5420189525	2.3	135	16065581
38.1540152307	0	136	16065600
40.0320175166	0.1	132	16065628
40.0920151795	2.2	135	16065629
40.4540128137	0	136	16065630
42.4790169175	0.1	132	16065652
42.5390145804	2.4	135	16065653
42.8640178467	0	136	16065654
45.1320200289	0.1	132	16065656
45.1920176919	2.3	135	16065657
45.5950128908	0	136	16065658
47.682016256	0.1	132	16065662
47.7420139189	2.3	135	16065663
48.0360175545	0	136	16065664
50.232012483	0.1	132	16065668
50.2920202042	2.4	135	16065669
50.5070160205	0	136	16065670
52.8860214229	0.1	133	16065674
52.9460190858	2.3	135	16065675
53.4480179722	0	136	16065676
55.4360176499	0.1	132	16065682
55.4960153128	2.2	135	16065683
55.8290149148	0	136	16065684
57.8830170507	0.1	132	16065686
57.9430147136	2.2	135	16065687
58.2800175126	0	136	16065688
60.3300164516	0.1	132	16065690
60.3900141145	2.2	135	16065691
60.7120200123	0	136	16065692
62.7770158525	0.1	134	16065694
62.8370135154	2.3	135	16065695
63.3330176647	0	136	16065696
65.3270120795	0.1	132	16065698
65.3870198007	2.3	135	16065699
66.1340183641	0	136	16065700
67.8770183648	0.1	132	16065702
67.9370160277	2.2	135	16065703
68.235012802	0	136	16065704
70.3240177656	0.1	132	16065708
70.3840154285	2.4	135	16065709
70.7470188911	0	136	16065710
72.9780166472	0.1	133	16065712
73.0380143101	2.4	135	16065713
73.8380200292	0	136	16065714
75.6310197587	0.1	132	16065716
75.6910174216	2.2	135	16065717
75.9180127705	0	136	16065718
78.0780191596	0.1	132	16065730
78.1380168225	2.3	135	16065731
78.4190150971	0	136	16065732
80.6280153866	0.1	134	16065734
80.6880130495	2.4	135	16065735
81.1800140018	0	136	16065736
83.2810184981	0.1	132	16065742
83.341016161	2.4	135	16065743
83.6010127391	0	136	16065744
85.9340216095	0.1	133	16065755
85.9940192724	2.4	135	16065756
87.0720158393	0	136	16065758
91.6010196383	0.1	132	16065769
91.6610173012	2.3	135	16065770
92.30301744	0	136	16065771
94.1510158653	0.1	132	16065781
94.2120193566	2.3	135	16065782
94.5540211226	0	136	16065783
96.7020179207	0.1	132	16065795
96.7620155836	2.4	135	16065796
97.9150167729	0	136	16065805
99.3550210322	0.1	134	16065835
99.4150186951	2.3	135	16065836
100.2960137154	0	136	16065851
101.9050172592	0.1	132	16065886
101.9650149221	2.4	135	16065887
102.297018754	0	136	16065889
104.5580203707	0.1	133	16065922
104.6180180336	2.2	135	16065923
105.2980183686	0	136	16065925
110.0190146888	0.1	132	16065940
110.0790123518	2.2	135	16065941
110.4990161086	0	136	16065942
112.4660140897	0.1	134	16065944
112.5260117526	2.2	135	16065945
113.3010125781	0	136	16065946
114.9130134906	0.1	132	16065952
114.9730212117	2.4	135	16065953
115.2710179861	0	136	16065954
117.566016602	0.1	132	16065966
117.6260142649	2.3	135	16065967
118.162020209	0	136	16065976
120.1170186574	0.1	132	16065982
120.1770163203	2.4	135	16065983
121.5340196217	0	136	16065984
125.7830209161	0.1	132	16066007
125.843018579	2.2	135	16066008
126.1540207143	0	136	16066017
128.2310160871	0.1	133	16066019
128.29101375	2.3	135	16066020
129.1150185342	0	136	16066021
130.7810123141	0.1	134	16066025
130.8410200353	2.3	135	16066026
131.2560147668	0	136	16066027
133.3310185994	0.1	132	16066039
133.3910162623	2.4	135	16066042
133.6060120786	0	136	16066049
135.9840217109	0.1	132	16066079
136.0440193738	2.2	135	16066080
136.688021111	0	136	16066085
138.4310211117	0.1	134	16066087
138.4910187746	2.2	135	16066088
139.3290146316	0	136	16066089
140.8780205126	0.1	132	16066099
140.9380181755	2.2	135	16066100
141.3000158097	0	136	16066101
143.3250199134	0.1	133	16066103
143.3850175763	2.3	135	16066104
144.1310203696	0	136	16066105
145.8750161405	0.1	132	16066107
145.9350138034	2.3	135	16066108
146.3530159618	0	136	16066109
151.439017343	0.1	132	16066142
151.4990150059	2.2	135	16066143
151.7940144117	0	136	16066144
153.8860167439	0.1	132	16066148
153.9470202352	2.3	135	16066149
154.5550133164	0	136	16066150
156.4370187993	0.1	132	16066152
156.4970164622	2.4	135	16066153
157.0850136752	0	136	16066165
159.0900118525	0.1	134	16066176
159.1500195737	2.2	135	16066177
159.7360151882	0	136	16066182
161.5370213116	0.1	133	16066190
161.5970189745	2.2	135	16066191
162.4180163319	0	136	16066192
163.9840207125	0.1	132	16066194
164.0440183754	2.2	135	16066195
164.3780137475	0	136	16066196
166.4310201133	0.1	134	16066215
166.4910177763	2.4	135	16066216
167.1390126522	0	136	16066217
169.0840131665	0.1	132	16066256
169.1440208877	2.3	135	16066257
169.4690140958	0	136	16066258
171.6340194519	0.1	133	16066260
171.6940171148	2.2	135	16066261
172.4110218759	0	136	16066262
174.0820146228	0.1	132	16066264
174.1420122857	2.2	135	16066266
174.4510128225	0	136	16066268
179.5420131708	0.1	132	16066273
179.602020892	2.4	135	16066274
180.3720126922	0	136	16066283
182.1960120524	0.1	132	16066299
182.2560197736	2.4	135	16066300
182.7130178983	0	136	16066301
184.8490151639	0.1	132	16066303
184.9090128268	2.4	135	16066304
185.3740173454	0	136	16066305
187.5020182754	0.1	132	16066328
187.5620159383	2.4	135	16066329
187.9250194008	0	136	16066330
190.1550213869	0.1	132	16066348
190.2150190498	2.2	135	16066349
192.6020207877	0.1	132	16066360
192.6620184506	2.2	135	16066363
193.0580130841	0	136	16066372
195.0490201886	0.1	134	16066390
195.1090178515	2.2	135	16066391
195.8390179152	0	136	16066396
197.4960195894	0.1	134	16066398
197.5560172523	2.3	135	16066399
197.8300149615	0	136	16066400
200.0470216448	0.1	132	16066410
200.1070193077	2.2	135	16066411
200.562015834	0	136	16066416
202.4940210457	0.1	133	16066424
202.5540187086	2.3	135	16066425
203.3020130421	0	136	16066426
205.0440172727	0.1	132	16066430
205.1040149356	2.3	135	16066431
205.6130143876	0	136	16066438
207.5940134997	0.1	132	16066452
207.6540212209	2.4	135	16066453
208.9240203674	0	136	16066458
210.2470166112	0.1	133	16066470
210.3070142741	2.3	135	16066471
211.1250142629	0	136	16066472
212.7970128382	0.1	132	16066497
212.8570205594	2.3	135	16066498
213.1960148985	0	136	16066500
215.3470191236	0.1	132	16066516
215.4070167865	2.3	135	16066517
215.6470174963	0	136	16066518
217.8970153506	0.1	132	16066520
217.9580188419	2.3	135	16066521
218.1590135272	0	136	16066522
223.4610165532	0.1	132	16066525
223.5210142161	2.2	135	16066526
223.9090125139	0	136	16066527
225.9090217824	0.1	132	16066531
225.9690194453	2.2	135	16066532
226.2610214825	0	136	16066533
228.3560211833	0.1	134	16066535
228.4160188462	2.2	135	16066536
229.2320172365	0	136	16066537
230.8030205841	0.1	132	16066543
230.863018247	2.4	135	16066544
231.2230142827	0	136	16066545
233.4560136373	0.1	132	16066547
233.5160213585	2.4	135	16066548
233.773020568	0	136	16066549
236.1090167488	0.1	132	16066555
236.1690144117	2.2	135	16066556
236.9830212618	0	136	16066557
238.5560161496	0.1	132	16066559
238.6160138125	2.4	135	16066560
239.5350190873	0	136	16066561
241.2090192611	0.1	134	16066568
241.269016924	2.3	135	16066569
241.7260150487	0	136	16066571
243.7590154881	0.1	132	16066575
243.8200189794	2.3	135	16066576
244.1180157537	0	136	16066577
246.3100175436	0.1	133	16066593
246.3700152065	2.3	135	16066594
247.2090168918	0	136	16066595
248.8600137706	0.1	133	16066599
248.9200214918	2.3	135	16066600
249.2890196915	0	136	16066601
254.4240149732	0.1	132	16066618
254.4840126361	2.4	135	16066619
254.8910210903	0	136	16066620
257.0770180846	0.1	132	16066626
257.1370157475	2.3	135	16066627
257.5720164056	0	136	16066628
259.6270143117	0.1	133	16066634
259.6870119746	2.4	135	16066635
260.4940182592	0	136	16066636
262.2800174232	0.1	132	16066642
262.3400150861	2.2	135	16066643
263.4060121204	0	136	16066644
267.7410217996	0.1	132	16066666
267.8010194625	2.2	135	16066667
270.1880212004	0.1	134	16066669
270.2480188633	2.2	135	16066670
271.3180190946	0	136	16066682
272.6350206013	0.1	132	16066702
272.6950182642	2.4	135	16066703
273.3100119109	0	136	16066708
275.2880136545	0.1	132	16066714
275.3480213757	2.3	135	16066715
275.6610150511	0	136	16066716
277.8390157099	0.1	132	16066726
277.8990133728	2.4	135	16066730
278.3420204247	0	136	16066741
280.4920188214	0.1	134	16066748
280.5520164843	2.4	135	16066749
281.2830123181	0	136	16066757
283.1450118746	0.1	133	16066759
283.2050195957	2.2	135	16066760
284.7250173862	0	136	16066786
285.5920213337	0.1	132	16066789
285.6520189966	2.2	135	16066790
286.2850169713	0	136	16066800
288.0390207345	0.1	132	16066804
288.0990183975	2.4	135	16066805
288.5470143582	0	136	16066810
290.6920137877	0.1	132	16066826
290.7520215089	2.4	135	16066827
291.0170170541	0	136	16066829
293.3450168992	0.1	132	16066831
293.4060203905	2.4	135	16066832
295.9990157808	0.1	134	16066834
296.0590134437	2.2	135	16066835
297.0990198727	0	136	16066843
298.4460151817	0.1	133	16066861
298.5060128446	2.4	135	16066862
299.701017427	0	136	16066865
301.0990182931	0.1	132	16066874
301.159015956	2.3	135	16066875
301.7120203997	0	136	16066877
303.6490145202	0.1	132	16066881
303.7090121831	2.2	135	16066882
304.3330180521	0	136	16066899
306.096013921	0.1	132	16066902
306.1560216422	2.2	135	16066903
308.5430133219	0.1	134	16066905
308.6030210431	2.3	135	16066906
309.8840138937	0	136	16066936
311.0930196072	0.1	132	16066947
311.1530172701	2.3	135	16066949
311.5960142637	0	136	16066950
313.6440116043	0.1	133	16066956
313.7040193255	2.4	135	16066957
314.4370167578	0	136	16066958
316.2970147158	0.1	132	16066980
316.3570123787	2.4	135	16066981
316.8880193557	0	136	16066985
318.9500178273	0.1	132	16066997
319.0100154902	2.2	135	16066998
319.3490198876	0	136	16066999
321.3970172281	0.1	132	16067020
321.457014891	2.2	135	16067023
321.6500132407	0	136	16067026
323.844016629	0.1	132	16067051
323.9040142919	2.3	135	16067052
324.1200159366	0	136	16067053
326.394012856	0.1	132	16067078
326.4540205772	2.3	135	16067079
326.7010117943	0	136	16067082
328.9440191413	0.1	132	16067115
329.0040168042	2.2	135	16067116
329.4020130361	0	136	16067122
331.3910185422	0.1	132	16067165
331.4510162051	2.3	135	16067166
331.8140196676	0	136	16067172
333.9420205976	0.1	132	16067192
334.0020182605	2.4	135	16067193
334.3360136325	0	136	16067198
