onset	duration	trial_type	eye_onset
0.510621605	0.1	106	14825340
0.5126232035	2.3	109	14825341
3.0016259975	0.1	106	14825379
3.0616236604	2.3	109	14825380
5.5516222246	0.1	106	14825385
5.6116299458	2.3	109	14825386
8.1016285099	0.1	106	14825409
8.1616261728	2.2	109	14825410
10.5486279107	0.1	106	14825416
10.6086255736	2.4	109	14825417
13.2016310222	0.1	106	14825431
13.2616286851	2.3	109	14825432
15.7516272492	0.1	108	14825456
15.8126307405	2.2	109	14825457
18.1996224202	0.1	107	14825471
18.2596301414	2.4	109	14825472
20.8526255317	0.1	106	14825498
20.9126231946	2.2	109	14825499
23.2996249325	0.1	106	14825525
23.3596225954	2.3	109	14825526
25.8496211596	0.1	106	14825549
25.9096288807	2.3	109	14825551
28.3996274449	0.1	106	14825575
28.4596251078	2.2	109	14825576
30.8466268457	0.1	106	14825606
30.9066245086	2.3	109	14825607
33.3976289011	0.1	106	14825623
33.4566207356	2.4	109	14825624
36.0506219543	0.1	107	14825640
36.1106296755	2.4	109	14825645
38.7036250658	0.1	106	14825677
38.7636227287	2.4	109	14825682
41.3566281773	0.1	108	14825702
41.4166258402	2.4	109	14825703
44.0096212305	0.1	106	14825715
44.0696289517	2.4	109	14825716
46.6636301703	0.1	106	14825732
46.7236278332	2.4	109	14825733
49.3166232235	0.1	107	14825763
49.3766309447	2.3	109	14825764
51.8666295089	0.1	106	14825782
51.9266271718	2.4	109	14825783
54.5196225621	0.1	106	14825799
54.5796302832	2.2	109	14825800
56.9666219629	0.1	106	14825810
57.0266296841	2.4	109	14825811
59.6196250744	0.1	108	14825831
59.6796227373	2.3	109	14825836
62.1706271298	0.1	107	14825852
62.2306247927	2.3	109	14825853
64.7206233568	0.1	106	14825861
64.780631078	2.4	109	14825862
67.3736264683	0.1	106	14825878
67.4336241312	2.4	109	14825879
70.0266295798	0.1	106	14825899
70.0866272427	2.2	109	14825900
72.4736289806	0.1	106	14825920
72.5336266435	2.3	109	14825921
75.0236252077	0.1	108	14825941
75.0836228706	2.2	109	14825942
77.4716304369	0.1	106	14825966
77.5306222714	2.3	109	14825967
80.0216266639	0.1	107	14825987
80.0816243268	2.3	109	14825988
82.5716228909	0.1	106	14826016
82.6316306121	2.2	109	14826017
85.0186222918	0.1	106	14826027
85.078630013	2.4	109	14826028
87.6716254033	0.1	107	14826044
87.7316230662	2.2	109	14826045
90.1186248041	0.1	106	14826077
90.178622467	2.3	109	14826078
92.6686310894	0.1	106	14826092
92.7286287524	2.2	109	14826093
95.1166262604	0.1	108	14826117
95.1766239233	2.2	109	14826118
97.5636256613	0.1	108	14826130
97.6236233242	2.3	109	14826131
100.1136218883	0.1	106	14826149
100.1736296095	2.2	109	14826150
102.5606212891	0.1	106	14826164
102.6206290103	2.4	109	14826165
105.2136244006	0.1	106	14826185
105.2736220635	2.2	109	14826186
107.6606238015	0.1	106	14826206
107.7206214644	2.2	109	14826207
110.1076232023	0.1	106	14826213
110.1676309235	2.4	109	14826214
112.7616220839	0.1	106	14826252
112.8216298051	2.2	109	14826253
115.2086214848	0.1	108	14826281
115.2686292059	2.2	109	14826282
117.6556208856	0.1	107	14826306
117.7156286068	2.4	109	14826307
120.3086239971	0.1	108	14826325
120.36862166	2.2	109	14826328
122.7556233979	0.1	106	14826354
122.8156210608	2.3	109	14826355
125.3056296833	0.1	106	14826365
125.3656273462	2.4	109	14826366
127.9586227365	0.1	106	14826392
128.0186304576	2.4	109	14826393
130.612621618	0.1	106	14826407
130.6726293392	2.4	109	14826408
133.2656247295	0.1	107	14826428
133.3256223924	2.4	109	14826431
135.918627841	0.1	106	14826443
135.9786255039	2.3	109	14826450
138.468624068	0.1	107	14826468
138.5286217309	2.3	109	14826469
141.0186303533	0.1	106	14826483
141.0786280162	2.2	109	14826484
143.4666255243	0.1	106	14826492
143.5256274171	2.4	109	14826494
146.1196286358	0.1	106	14826507
146.1796262987	2.2	109	14826508
148.5666280366	0.1	108	14826528
148.6266256995	2.2	109	14826529
151.0136274375	0.1	108	14826543
151.0736251004	2.4	109	14826544
153.666630549	0.1	106	14826572
153.7266282119	2.3	109	14826573
156.216626776	0.1	107	14826587
156.2766244389	2.4	109	14826588
158.8706256576	0.1	106	14826605
158.9296275504	2.2	109	14826607
161.3176250584	0.1	106	14826625
161.3776227213	2.3	109	14826626
163.8676212854	0.1	106	14826658
163.9276290066	2.4	109	14826659
166.5206243969	0.1	106	14826671
166.5806220598	2.2	109	14826672
168.9676237978	0.1	107	14826696
169.0276214607	2.3	109	14826697
171.5176300831	0.1	107	14826719
171.577627746	2.2	109	14826720
173.9646294839	0.1	106	14826734
174.0246271468	2.2	109	14826735
176.4126246549	0.1	106	14826751
176.4726223178	2.3	109	14826752
178.9626309402	0.1	106	14826770
179.0226286031	2.2	109	14826773
181.4096303411	0.1	106	14826799
181.469628004	2.2	109	14826800
183.8566297419	0.1	106	14826813
183.9166274048	2.3	109	14826815
186.4066259689	0.1	106	14826841
186.4666236318	2.2	109	14826842
188.8536253698	0.1	106	14826862
188.9136230327	2.4	109	14826863
191.5066284813	0.1	108	14826893
191.5666261442	2.4	109	14826894
194.1606273628	0.1	108	14826910
194.2206250257	2.4	109	14826911
196.8136304743	0.1	106	14826923
196.8736281372	2.4	109	14826924
199.4666235275	0.1	107	14826942
199.5266211904	2.3	109	14826943
202.0166298128	0.1	106	14826961
202.0766274757	2.3	109	14826964
204.5666260399	0.1	106	14826978
204.6266237028	2.2	109	14826979
207.0136254407	0.1	106	14826991
207.0736231036	2.2	109	14826992
209.46163067	0.1	108	14826994
209.5216283329	2.2	109	14826995
211.9086300708	0.1	106	14827019
211.9686277337	2.3	109	14827020
214.4586262978	0.1	108	14827032
214.5186239607	2.2	109	14827033
216.9056256987	0.1	106	14827050
216.9656233616	2.3	109	14827052
219.4556219257	0.1	106	14827082
219.5156296469	2.3	109	14827084
222.005628211	0.1	106	14827107
222.0656258739	2.4	109	14827108
224.6586212642	0.1	107	14827134
224.7186289854	2.4	109	14827137
227.3126302041	0.1	106	14827159
227.372627867	2.3	109	14827160
229.8626264311	0.1	107	14827190
229.922624094	2.3	109	14827191
232.4126226581	0.1	106	14827225
232.4726303793	2.3	109	14827228
234.9626289434	0.1	106	14827252
235.0226266063	2.3	109	14827253
237.5126251705	0.1	108	14827275
237.5726228334	2.3	109	14827276
240.0626213975	0.1	108	14827298
240.1226291187	2.2	109	14827299
242.5106266267	0.1	106	14827323
242.5706242896	2.3	109	14827324
245.0606228538	0.1	106	14827348
245.1206305749	2.2	109	14827353
247.5076222546	0.1	107	14827373
247.5676299758	2.3	109	14827374
250.0576285399	0.1	106	14827392
250.1176262028	2.2	109	14827393
252.5046279408	0.1	106	14827423
252.5646256037	2.4	109	14827424
255.1576310523	0.1	106	14827444
255.2176287152	2.4	109	14827445
257.8116299338	0.1	106	14827461
257.8716275967	2.4	109	14827462
260.464622987	0.1	106	14827474
260.5246307082	2.2	109	14827475
262.9116223879	0.1	106	14827499
262.9716301091	2.4	109	14827500
265.5646254994	0.1	106	14827522
265.6246231623	2.4	109	14827523
268.2176286108	0.1	107	14827547
268.2776262738	2.2	109	14827548
270.6646280117	0.1	106	14827572
270.7246256746	2.2	109	14827573
273.1126231827	0.1	106	14827583
273.1716250755	2.3	109	14827584
275.662629468	0.1	106	14827600
275.7226271309	2.3	109	14827601
278.212625695	0.1	108	14827611
278.2726233579	2.2	109	14827612
280.6596250958	0.1	106	14827624
280.7196227587	2.2	109	14827625
283.1066244967	0.1	106	14827627
283.1666221596	2.3	109	14827628
285.6566207237	0.1	107	14827664
285.7166284449	2.4	109	14827665
288.3096238352	0.1	108	14827701
288.3696214981	2.3	109	14827702
290.8606258906	0.1	106	14827726
290.9206235535	2.4	109	14827727
293.5136290021	0.1	106	14827759
293.573626665	2.4	109	14827760
296.1666220553	0.1	106	14827796
296.2266297765	2.4	109	14827801
298.8196251668	0.1	106	14827825
298.8796228297	2.4	109	14827826
301.4726282783	0.1	106	14827828
301.5326259412	2.2	109	14827829
303.9196276791	0.1	106	14827853
303.979625342	2.3	109	14827854
