onset	duration	trial_type	eye_onset
0.6886949278	0.1	113	17954591
0.7486925907	2.2	116	17954592
1.6316992677	0	117	17954599
3.1356943287	0.1	113	17954615
3.1956919916	2.2	116	17954616
3.7116920091	0	117	17954621
5.5826937295	0.1	113	17954641
5.6427014507	2.3	116	17954642
5.9616999216	0	117	17954643
8.1327000148	0.1	113	17954663
8.1936934478	2.4	116	17954664
8.5226999111	0	117	17954669
10.7866988964	0.1	113	17954695
10.8466965593	2.2	116	17954696
11.1336996294	0	117	17954701
13.2336982973	0.1	113	17954725
13.2936959602	2.3	116	17954726
13.584692169	0	117	17954727
15.7836945243	0.1	113	17954755
15.8436921872	2.3	116	17954756
16.1166941262	0	117	17954757
18.3337008096	0.1	113	17954779
18.3936984725	2.4	116	17954780
18.7876915075	0	117	17954785
20.9866938628	0.1	113	17954807
21.0466915257	2.3	116	17954808
21.458698947	0	117	17954813
23.5367001481	0.1	114	17954837
23.596697811	2.3	116	17954838
23.9597012736	0	117	17954839
26.0876921452	0.1	113	17954859
26.1476998664	2.3	116	17954860
26.5196954347	0	117	17954865
28.6376984305	0.1	115	17954893
28.6976960934	2.3	116	17954894
29.3416978307	0	117	17954895
31.1876946576	0.1	115	17954919
31.2476923205	2.2	116	17954920
31.6326932497	0	117	17954925
33.6346940584	0.1	113	17954951
33.6946917213	2.2	116	17954952
34.2736968286	0	117	17954953
36.0816934593	0.1	114	17954969
36.1417011805	2.4	116	17954970
36.4446969218	0	117	17954971
38.7346965708	0.1	113	17955003
38.7946942337	2.3	116	17955004
39.1446923352	0	117	17955009
41.2856986262	0.1	113	17955043
41.3456962891	2.2	116	17955044
41.7456941195	0	117	17955049
43.732698027	0.1	113	17955067
43.7926956899	2.3	116	17955068
44.1456911601	0	117	17955073
46.282694254	0.1	114	17955086
46.3426919169	2.2	116	17955087
46.6877011098	0	117	17955088
48.7296936549	0.1	115	17955101
48.7897013761	2.4	116	17955102
49.4876959808	0	117	17955107
51.3826967664	0.1	113	17955129
51.4426944293	2.2	116	17955130
52.0586939044	0	117	17955135
53.8296961672	0.1	115	17955163
53.8896938301	2.2	116	17955164
54.3897011764	0	117	17955169
56.2766955681	0.1	113	17955193
56.336693231	2.4	116	17955194
56.9317010678	0	117	17955199
58.9306944497	0.1	113	17955219
58.9906921126	2.3	116	17955220
59.3226959444	0	117	17955225
61.480700735	0.1	113	17955249
61.5406983979	2.4	116	17955250
61.9536915309	0	117	17955251
64.1336937882	0.1	113	17955275
64.1936914511	2.3	116	17955276
64.5346974469	0	117	17955277
66.6837000735	0.1	113	17955307
66.7436977364	2.4	116	17955308
67.0246960111	0	117	17955313
69.3366931267	0.1	114	17955338
69.3967008479	2.3	116	17955339
69.726693023	0	117	17955340
71.886699412	0.1	113	17955351
71.9466970749	2.3	116	17955356
72.2566933818	0	117	17955366
74.4377014674	0.1	113	17955405
74.4976991303	2.4	116	17955406
74.8777010925	0	117	17955407
77.0906945206	0.1	114	17955427
77.1506921835	2.3	116	17955428
77.4586969502	0	117	17955429
79.6407008059	0.1	113	17955449
79.7006984688	2.4	116	17955450
80.1486944295	0	117	17955451
82.2936938591	0.1	113	17955475
82.353691522	2.3	116	17955476
82.7706979103	0	117	17955481
84.8437001444	0.1	113	17955489
84.9036978073	2.3	116	17955490
85.2226962782	0	117	17955491
87.3946921415	0.1	115	17955501
87.4546998627	2.2	116	17955502
87.9026958234	0	117	17955503
89.8416915424	0.1	113	17955523
89.9016992636	2.4	116	17955524
90.4146918542	0	117	17955529
92.4946946539	0.1	115	17955545
92.5546923168	2.4	116	17955546
92.9156941808	0	117	17955551
95.1476977654	0.1	113	17955579
95.2076954283	2.3	116	17955580
95.6566972173	0	117	17955581
97.6976939924	0.1	113	17955593
97.7576916553	2.3	116	17955594
98.0676980205	0	117	17955595
100.2477002777	0.1	113	17955623
100.3076979406	2.3	116	17955624
100.5986941494	0	117	17955625
102.7976965047	0.1	113	17955645
102.858699996	2.3	116	17955646
103.1686963029	0	117	17955651
105.3486985601	0.1	114	17955656
105.408696223	2.3	116	17955657
105.7296962924	0	117	17955658
107.8986947871	0.1	114	17955660
107.95869245	2.3	116	17955661
108.2806983478	0	117	17955662
110.4487010725	0.1	113	17955683
110.5086987354	2.2	116	17955684
110.9216918684	0	117	17955688
112.8957004733	0.1	115	17955690
112.9556981362	2.2	116	17955691
113.3826924003	0	117	17955692
115.3426998742	0.1	113	17955694
115.4026975371	2.2	116	17955695
115.8037011958	0	117	17955696
117.789699275	0.1	113	17955698
117.8496969379	2.2	116	17955699
118.1646922119	0	117	17955700
120.2366986759	0.1	113	17955702
120.2966963388	2.2	116	17955703
120.6056968756	0	117	17955704
122.6846938468	0.1	114	17955706
122.7446915097	2.3	116	17955707
123.0766953416	0	117	17955708
125.2347001321	0.1	113	17955725
125.294697795	2.4	116	17955726
125.6566954292	0	117	17955733
127.8876931853	0.1	113	17955738
127.9477009065	2.2	116	17955739
128.7476965673	0	117	17955740
130.3346925862	0.1	115	17955750
130.3947003074	2.4	116	17955752
130.8386930711	0	117	17955761
132.9876956977	0.1	113	17955784
133.0476933606	2.3	116	17955785
133.3696992583	0	117	17955789
135.5376919247	0.1	113	17955794
135.5976996459	2.2	116	17955795
135.9816947467	0	117	17955796
137.9846913255	0.1	114	17955819
138.0456948168	2.4	116	17955820
138.4416995085	0	117	17955825
140.6387002654	0.1	113	17955830
140.6986979283	2.2	116	17955831
141.1726945527	0	117	17955832
143.0856996663	0.1	113	17955841
143.1456973292	2.4	116	17955842
143.7736963369	0	117	17955843
145.7386927195	0.1	115	17955865
145.7987004406	2.4	116	17955866
146.3956998177	0	117	17955871
148.3916958309	0.1	113	17955901
148.4516934938	2.3	116	17955902
148.9556939788	0	117	17955915
150.941692058	0.1	113	17955949
151.0016997792	2.4	116	17955954
151.3266929872	0	117	17955961
153.5957009978	0.1	114	17955981
153.6556986607	2.4	116	17955982
153.9477006979	0	117	17955985
156.248694051	0.1	113	17956011
156.3086917139	2.2	116	17956012
156.608700145	0	117	17956013
158.6956934519	0.1	113	17956045
158.7557011731	2.2	116	17956046
159.1507000364	0	117	17956047
161.1426928527	0.1	113	17956065
161.2027005739	2.4	116	17956066
161.532692749	0	117	17956071
163.7956959642	0.1	113	17956091
