onset	duration	trial_type	eye_onset
0.5069129813	0.1	106	15257108
0.5079188097	2.2	109	15257109
2.9139206457	0.1	106	15257118
2.9739183086	2.3	109	15257119
5.4639168727	0.1	106	15257133
5.5239145356	2.3	109	15257136
8.0139130998	0.1	106	15257160
8.073920821	2.3	109	15257161
10.5649151552	0.1	106	15257185
10.6249128181	2.4	109	15257186
13.2179182667	0.1	106	15257216
13.2779159296	2.4	109	15257217
15.8709213781	0.1	108	15257239
15.930919041	2.4	109	15257240
18.5239144313	0.1	106	15257262
18.5839221525	2.2	109	15257265
20.9709138322	0.1	106	15257291
21.0309215534	2.3	109	15257292
23.5209201175	0.1	106	15257314
23.5809177804	2.2	109	15257315
25.9689152884	0.1	107	15257337
26.0289129514	2.2	109	15257338
28.4159146893	0.1	106	15257354
28.4759224105	2.3	109	15257355
30.9659209746	0.1	106	15257377
31.0259186375	2.2	109	15257380
33.4129203755	0.1	106	15257398
33.4729180384	2.4	109	15257399
36.0659134287	0.1	107	15257413
36.1259211498	2.2	109	15257414
38.5129128295	0.1	106	15257430
38.5729205507	2.2	109	15257432
40.9599222887	0.1	106	15257441
41.0199199516	2.2	109	15257442
43.4079174596	0.1	108	15257452
43.4679151225	2.3	109	15257456
45.9579136866	0.1	107	15257487
46.0179214078	2.3	109	15257488
48.5079199719	0.1	108	15257498
48.5679176348	2.3	109	15257499
51.057916199	0.1	106	15257519
51.1179138619	2.3	109	15257520
53.6079224843	0.1	106	15257548
53.6679201472	2.4	109	15257549
56.2609155375	0.1	106	15257581
56.3209132004	2.4	109	15257582
58.9149144191	0.1	106	15257602
58.9749221402	2.2	109	15257603
61.3619138199	0.1	107	15257631
61.4219215411	2.4	109	15257632
64.0149169314	0.1	108	15257642
64.0749145943	2.2	109	15257643
66.4619163322	0.1	106	15257653
66.5219139951	2.2	109	15257654
68.9089157331	0.1	106	15257664
68.968913396	2.4	109	15257665
71.5619188446	0.1	106	15257687
71.6219165075	2.2	109	15257690
74.0089182454	0.1	106	15257692
74.0689159083	2.2	109	15257693
76.4569134164	0.1	106	15257703
76.5169211376	2.3	109	15257704
79.0069197017	0.1	106	15257716
79.0669173646	2.4	109	15257717
81.6599127549	0.1	106	15257726
81.7199204761	2.4	109	15257728
84.3129158664	0.1	106	15257746
84.3729135293	2.2	109	15257748
86.7599152672	0.1	106	15257769
86.8199129301	2.2	109	15257770
89.2069146681	0.1	108	15257794
89.2669223893	2.3	109	15257795
91.7579167235	0.1	106	15257801
91.8169186163	2.2	109	15257802
94.2049161243	0.1	106	15257816
94.2649137872	2.3	109	15257817
96.7549224097	0.1	107	15257829
96.8149200726	2.3	109	15257830
99.3049186367	0.1	108	15257844
99.3649162996	2.4	109	15257845
101.9579217482	0.1	106	15257878
102.0179194111	2.4	109	15257879
104.6109148014	0.1	107	15257922
104.6709124643	2.4	109	15257923
107.2649136829	0.1	106	15257953
107.3249214041	2.2	109	15257954
109.7119130838	0.1	106	15257978
109.771920805	2.2	109	15257983
112.1589225429	0.1	106	15258002
112.2189202058	2.2	109	15258003
114.6059219438	0.1	108	15258020
114.6659196067	2.3	109	15258021
117.1559181708	0.1	107	15258045
117.2159158337	2.4	109	15258046
119.8089212823	0.1	106	15258076
119.8689189452	2.2	109	15258078
122.2559206831	0.1	108	15258103
122.315918346	2.2	109	15258104
124.7039158541	0.1	107	15258114
124.7629177469	2.3	109	15258115
127.2539221394	0.1	106	15258137
127.3139198023	2.4	109	15258138
129.9069151926	0.1	106	15258152
129.9669128555	2.2	109	15258153
132.3539145935	0.1	106	15258167
132.4139223146	2.3	109	15258168
134.9039208788	0.1	106	15258196
134.9639185417	2.4	109	15258197
137.556913932	0.1	106	15258215
137.6169216532	2.2	109	15258216
140.0039133328	0.1	108	15258236
140.063921054	2.4	109	15258237
142.6579222727	0.1	106	15258273
142.7179199356	2.4	109	15258276
145.3109153259	0.1	106	15258304
145.3709129888	2.4	109	15258305
147.9639184374	0.1	108	15258327
148.0239161003	2.4	109	15258328
150.6169215488	0.1	106	15258364
150.6769192117	2.3	109	15258369
153.1669177759	0.1	106	15258379
153.2269154388	2.2	109	15258380
155.6149129468	0.1	106	15258396
155.674920668	2.2	109	15258397
158.061922406	0.1	106	15258411
158.1219200689	2.2	109	15258414
160.5089218068	0.1	107	15258436
160.5689194697	2.4	109	15258437
163.16191486	0.1	107	15258455
163.2219125229	2.3	109	15258458
165.7119211453	0.1	106	15258472
165.7719188082	2.4	109	15258473
168.3649141985	0.1	106	15258503
168.4249219197	2.3	109	15258504
170.9149204838	0.1	107	15258529
170.9749181467	2.4	109	15258530
173.5689193654	0.1	108	15258551
173.6289170283	2.3	109	15258552
176.1189155924	0.1	106	15258570
176.1789132553	2.4	109	15258573
178.7719187039	0.1	106	15258589
178.8319163668	2.4	109	15258590
181.4249218154	0.1	106	15258604
181.4849194783	2.3	109	15258609
183.9749180424	0.1	106	15258631
184.0349157053	2.2	109	15258632
186.4219174433	0.1	106	15258656
186.4819151062	2.2	109	15258657
188.8699126142	0.1	108	15258667
188.9299203354	2.2	109	15258672
191.3169220734	0.1	106	15258692
191.3769197363	2.4	109	15258693
193.9699151266	0.1	106	15258731
194.0299127895	2.3	109	15258732
196.5199214119	0.1	107	15258762
196.5799190748	2.4	109	15258763
199.1729144651	0.1	106	15258769
199.2329221863	2.2	109	15258770
201.6199138659	0.1	106	15258792
201.6799215871	2.4	109	15258793
204.2739127475	0.1	106	15258795
204.3339204687	2.2	109	15258800
206.7209222066	0.1	108	15258824
206.7809198695	2.4	109	15258825
209.3739152598	0.1	107	15258855
209.4339129227	2.2	109	15258856
211.8209146607	0.1	106	15258882
211.8809223819	2.2	109	15258883
214.2679140615	0.1	106	15258893
214.3279217827	2.4	109	15258894
216.920917173	0.1	108	15258912
216.9809148359	2.3	109	15258915
219.4719192284	0.1	106	15258933
219.5319168913	2.2	109	15258934
221.9189186293	0.1	106	15258956
221.9789162922	2.4	109	15258957
224.5719217408	0.1	106	15258991
224.6319194037	2.3	109	15258992
227.1219179678	0.1	107	15259000
227.1819156307	2.4	109	15259002
229.7749210793	0.1	107	15259021
229.8349187422	2.3	109	15259024
232.3249173063	0.1	108	15259060
232.3849149692	2.2	109	15259061
234.7719167072	0.1	106	15259091
234.8319143701	2.3	109	15259092
237.3229187626	0.1	106	15259128
237.3829164255	2.4	109	15259129
239.975921874	0.1	106	15259139
240.0359195369	2.3	109	15259140
242.5259181011	0.1	106	15259154
242.585915764	2.3	109	15259157
245.0759143281	0.1	106	15259193
245.1359220493	2.2	109	15259196
247.522913729	0.1	106	15259224
247.5829214501	2.2	109	15259225
249.9699131298	0.1	108	15259253
250.029920851	2.3	109	15259254
252.5209151852	0.1	106	15259268
252.5809128481	2.2	109	15259269
254.9679145861	0.1	107	15259279
255.0279223073	2.3	109	15259280
257.5179208714	0.1	106	15259304
257.5779185343	2.3	109	15259305
260.0679170984	0.1	106	15259327
260.1279147613	2.3	109	15259328
262.6179133254	0.1	107	15259340
262.6779210466	2.3	109	15259341
265.1679196107	0.1	108	15259359
265.2279172736	2.3	109	15259360
267.7179158378	0.1	108	15259368
267.7779135007	2.4	109	15259369
270.3719147193	0.1	106	15259381
270.4319224405	2.2	109	15259384
272.8189141202	0.1	106	15259404
272.8789218414	2.3	109	15259407
275.3689204055	0.1	106	15259417
275.4289180684	2.3	109	15259418
277.9189166325	0.1	106	15259442
277.9789142954	2.4	109	15259443
280.571919744	0.1	106	15259457
280.6319174069	2.4	109	15259458
283.2259186256	0.1	107	15259478
283.2859162885	2.3	109	15259479
285.7759148526	0.1	106	15259495
285.8359125155	2.4	109	15259496
288.4289179641	0.1	106	15259506
288.488915627	2.3	109	15259507
290.9789141911	0.1	106	15259531
291.0389219123	2.2	109	15259532
293.425913592	0.1	106	15259552
293.4859213132	2.3	109	15259553
295.9759198773	0.1	106	15259563
296.0359175402	2.4	109	15259564
298.6299187589	0.1	106	15259574
298.6889206517	2.4	109	15259575
301.2829218704	0.1	106	15259603
301.3429195333	2.3	109	15259604
303.8329180974	0.1	106	15259636
303.8929157603	2.4	109	15259637
