onset	duration	trial_type	eye_onset
0.6963894073	0.1	113	18345332
0.7563971285	2.3	116	18345333
1.2983978096	0	117	18345345
3.2463956926	0.1	113	18345367
3.3063933555	2.3	116	18345370
3.6983948503	0	117	18345375
5.7963919196	0.1	113	18345395
5.8563895825	2.2	116	18345396
6.1503932182	0	117	18345397
8.2433913205	0.1	113	18345412
8.3033990417	2.2	116	18345413
8.5813898895	0	117	18345414
10.6903907213	0.1	113	18345423
10.7503984425	2.3	116	18345424
10.9623968903	0	117	18345425
13.2403970066	0.1	113	18345443
13.3003946695	2.2	116	18345448
13.5533906821	0	117	18345449
15.6873964075	0.1	114	18345461
15.7473940704	2.2	116	18345462
16.124398664	0	117	18345463
18.1343958083	0.1	113	18345483
18.1943934712	2.3	116	18345488
18.5253914747	0	117	18345489
20.6853978637	0.1	113	18345509
20.7453955266	2.4	116	18345510
21.0283953998	0	117	18345511
23.3383909169	0.1	113	18345516
23.3983986381	2.4	116	18345517
23.7483967397	0	117	18345518
25.9913940284	0.1	115	18345520
26.0513916913	2.4	116	18345521
26.609395102	0	117	18345522
28.6443971399	0.1	113	18345524
28.7043948028	2.3	116	18345525
29.1303932968	0	117	18345526
31.1943933669	0.1	114	18345528
31.2543910298	2.4	116	18345529
31.6013917629	0	117	18345530
33.8473964784	0.1	113	18345532
33.9073941413	2.3	116	18345533
34.3123909388	0	117	18345534
36.3983985338	0.1	113	18345536
36.4583961967	2.4	116	18345537
36.8633929942	0	117	18345538
39.051391587	0.1	113	18345540
39.1113993082	2.2	116	18345541
39.4253988121	0	117	18345542
41.4983909879	0.1	113	18345544
41.5583987091	2.2	116	18345545
41.8563954834	0	117	18345546
43.9453903887	0.1	115	18345548
44.0053981099	2.3	116	18345549
44.4373913411	0	117	18345550
46.495396674	0.1	115	18345552
46.5553943369	2.3	116	18345553
46.8993977014	0	117	18345554
49.0453929011	0.1	113	18345556
49.105390564	2.4	116	18345557
49.5413970504	0	117	18345558
51.6993917826	0.1	113	18345560
51.7593995038	2.4	116	18345561
52.0823911134	0	117	18345562
54.3523948941	0.1	113	18345564
54.412392557	2.4	116	18345565
54.6933908317	0	117	18345569
57.0053980056	0.1	113	18345583
57.0653956685	2.3	116	18345586
57.3443923447	0	117	18345602
59.5553942326	0.1	113	18345633
59.6153918955	2.4	116	18345634
59.8753985319	0	117	18345635
62.2083973441	0.1	113	18345653
62.268395007	2.2	116	18345654
62.5153962824	0	117	18345655
64.655396745	0.1	115	18345674
64.7153944079	2.2	116	18345675
65.1773914996	0	117	18345676
67.1033919159	0.1	113	18345678
67.1633996371	2.4	116	18345679
67.4683969769	0	117	18345680
69.7563950274	0.1	114	18345682
69.8163926903	2.2	116	18345683
70.1293964241	0	117	18345684
72.2033944283	0.1	113	18345686
72.2633920912	2.4	116	18345687
72.5703910295	0	117	18345688
74.8563975397	0.1	114	18345690
74.9163952026	2.2	116	18345691
75.2623901073	0	117	18345692
77.3033969406	0.1	113	18345694
77.3633946035	2.2	116	18345695
77.7433965657	0	117	18345696
79.7503963414	0.1	113	18345698
79.8103940043	2.2	116	18345699
80.1333956722	0	117	18345700
82.1973957423	0.1	114	18345709
82.2573934052	2.3	116	18345710
82.6053899083	0	117	18345711
84.7483977977	0.1	113	18345737
84.8083954606	2.2	116	18345738
85.1863958243	0	117	18345739
87.1953971986	0.1	113	18345755
87.2553948615	2.2	116	18345756
87.5773907009	0	117	18345757
89.6423965994	0.1	115	18345771
89.7023942623	2.2	116	18345772
90.1883904192	0	117	18345777
92.0893960003	0.1	113	18345787
92.1493936632	2.3	116	18345788
92.56939742	0	117	18345793
94.6393922273	0.1	113	18345813
94.6993898902	2.4	116	18345814
95.0403958861	0	117	18345815
97.2923953388	0.1	115	18345835
97.3523930017	2.4	116	18345836
97.7413971279	0	117	18345841
99.9453984503	0.1	114	18345853
100.0063918833	2.2	116	18345854
100.3823906485	0	117	18345859
102.3933936212	0.1	113	18345875
102.4533912841	2.2	116	18345876
102.8833929751	0	117	18345881
104.8403930221	0.1	113	18345893
104.900390685	2.3	116	18345894
105.2043922547	0	117	18345899
107.3903993074	0.1	113	18345929
107.4503969703	2.4	116	18345930
107.8643959317	0	117	18345935
110.0433923606	0.1	113	18345940
110.1033900235	2.3	116	18345941
110.4253959212	0	117	18345942
112.5933986459	0.1	113	18345944
112.6533963088	2.3	116	18345945
112.9963938448	0	117	18345946
115.1433948729	0.1	113	18345948
115.2033925358	2.4	116	18345949
115.4873982373	0	117	18345950
117.7973937545	0.1	114	18345952
117.8573914174	2.4	116	18345953
118.128391758	0	117	18345954
120.450396866	0.1	113	18345956
120.5103945289	2.2	116	18345957
120.8393909339	0	117	18345958
122.8973962668	0.1	115	18345960
122.9573939297	2.2	116	18345961
123.5303942416	0	117	18345962
125.3443956677	0.1	114	18345964
125.4043933306	2.4	116	18345965
125.7913958583	0	117	18345966
127.9973987792	0.1	113	18345968
128.0573964421	2.2	116	18345969
128.4913912717	0	117	18345970
130.44439818	0.1	113	18345972
130.5043958429	2.4	116	18345973
130.773394585	0	117	18345980
133.0983970616	0.1	115	18346005
133.1583947245	2.4	116	18346006
133.6253907833	0	117	18346011
135.7513901148	0.1	113	18346016
135.811397836	2.2	116	18346017
136.2153988633	0	117	18346018
138.1983995739	0.1	113	18346020
138.2583972368	2.3	116	18346021
138.6063937399	0	117	18346034
140.7483958009	0.1	113	18346036
140.8083934639	2.3	116	18346037
141.0683900419	0	117	18346038
143.298392028	0.1	115	18346040
143.3583997492	2.2	116	18346041
143.7483996454	0	117	18346042
145.7453914288	0.1	115	18346044
145.80539915	2.3	116	18346045
146.1793963168	0	117	18346046
148.2963934842	0.1	113	18346048
148.3563911471	2.3	116	18346049
148.7693943385	0	117	18346050
150.8463897113	0.1	113	18346073
150.9063974324	2.4	116	18346075
151.1703972075	0	117	18346077
153.4993928227	0.1	113	18346082
153.5593904856	2.4	116	18346083
153.8713984493	0	117	18346084
156.1523959342	0.1	114	18346086
156.2123935971	2.3	116	18346087
156.5433916006	0	117	18346088
158.7023921613	0.1	113	18346090
158.7623898242	2.2	116	18346091
159.2443928424	0	117	18346092
161.1493915621	0.1	113	18346094
161.2093992833	2.3	116	18346095
161.504398689	0	117	18346096
163.6993978474	0.1	114	18346098
163.7603912804	2.3	116	18346099
164.1163941774	0	117	18346100
166.2503898445	0.1	113	18346102
166.3103975657	2.3	116	18346103
166.6363966022	0	117	18346104
168.8003961298	0.1	113	18346106
168.8603937927	2.3	116	18346107
169.157394797	0	117	18346108
171.3503923569	0.1	115	18346117
171.4103900198	2.3	116	18346118
171.80839631	0	117	18346123
173.9003986422	0.1	114	18346149
173.9603963051	2.4	116	18346150
174.2993906442	0	117	18346155
176.5533916954	0.1	113	18346181
176.6133994166	2.4	116	18346182
177.0113956485	0	117	18346187
179.207390577	0.1	113	18346199
179.2673982981	2.2	116	18346202
179.572395638	0	117	18346205
181.6543899778	0.1	114	18346231
181.714397699	2.3	116	18346232
181.9823906127	0	117	18346235
184.2043962631	0.1	115	18346263
184.264393926	2.2	116	18346264
184.703397781	0	117	18346269
186.651395664	0.1	113	18346299
186.7113933269	2.4	116	18346300
187.2843936387	0	117	18346305
189.3043987755	0.1	113	18346324
189.3643964384	2.2	116	18346325
189.6463904831	0	117	18346333
191.7513981763	0.1	113	18346338
191.8113958392	2.3	116	18346339
192.0863993767	0	117	18346340
194.3013944033	0.1	113	18346342
194.3613920662	2.3	116	18346343
194.5983954076	0	117	18346344
196.8523964587	0.1	113	18346346
196.9123941216	2.4	116	18346347
197.1893992577	0	117	18346348
199.5053895119	0.1	113	18346350
199.5653972331	2.3	116	18346351
199.8303927783	0	117	18346352
202.0553957973	0.1	114	18346354
202.1153934602	2.3	116	18346355
202.512393922	0	117	18346356
204.6053920243	0.1	114	18346358
204.6653896872	2.2	116	18346359
205.0133962486	0	117	18346360
207.0523914251	0.1	113	18346369
207.1123991463	2.3	116	18346370
209.6023977104	0.1	113	18346406
209.6623953733	2.4	116	18346407
210.4153987322	0	117	18346416
212.256396592	0.1	113	18346434
212.3163942549	2.3	116	18346435
212.6663923565	0	117	18346436
214.806392819	0.1	113	18346460
214.8663904819	2.2	116	18346461
215.3473977301	0	117	18346462
217.2533922199	0.1	115	18346484
217.3133898828	2.2	116	18346485
217.9983992431	0	117	18346494
219.7003916208	0.1	113	18346518
219.7603993419	2.2	116	18346519
220.159391344	0	117	18346520
222.1473910216	0.1	113	18346538
222.2073987428	2.2	116	18346543
222.4793948535	0	117	18346544
224.5943904225	0.1	113	18346572
224.6543981436	2.3	116	18346573
224.970399246	0	117	18346578
227.1443967078	0.1	115	18346598
227.2043943707	2.3	116	18346599
227.5613930378	0	117	18346600
229.6943929348	0.1	113	18346620
229.7553964261	2.4	116	18346621
230.0623953644	0	117	18346622
232.3483918164	0.1	113	18346642
232.4083894793	2.3	116	18346643
232.7033989433	0	117	18346647
234.8983981017	0.1	113	18346678
234.9583957646	2.4	116	18346679
235.2633931044	0	117	18346680
237.5513911549	0.1	115	18346692
237.6113988761	2.4	116	18346693
237.9843902144	0	117	18346694
240.2043942664	0.1	113	18346718
240.2643919293	2.4	116	18346719
240.6363975558	0	117	18346724
242.8573973778	0.1	113	18346746
242.9173950408	2.2	116	18346747
243.307394937	0	117	18346754
245.3053925488	0.1	113	18346768
245.3653902117	2.4	116	18346769
245.6783939455	0	117	18346774
247.9583956603	0.1	115	18346790
248.0183933232	2.4	116	18346791
248.5493902419	0	117	18346792
250.6113987718	0.1	114	18346808
250.6713964347	2.3	116	18346809
251.0103907738	0	117	18346814
253.1613949988	0.1	113	18346826
253.2213926617	2.4	116	18346831
253.5223968629	0	117	18346832
255.8143981103	0.1	114	18346856
255.8743957732	2.4	116	18346857
256.1933942441	0	117	18346858
258.4683969918	0.1	113	18346882
258.5283946548	2.4	116	18346883
259.1343961958	0	117	18346884
261.121390045	0.1	115	18346900
261.1813977662	2.2	116	18346901
261.5753908012	0	117	18346906
263.5683894459	0.1	114	18346936
263.6283971671	2.4	116	18346937
264.026393399	0	117	18346938
266.2213925574	0.1	115	18346962
266.2813902203	2.2	116	18346963
266.7073987726	0	117	18346964
268.6683919582	0.1	113	18346982
268.7283896211	2.3	116	18346983
269.148393378	0	117	18346984
271.2183982435	0.1	113	18347008
271.2783959064	2.2	116	18347009
271.5903938118	0	117	18347010
273.6653976444	0.1	113	18347022
273.7253953073	2.4	116	18347023
274.112397835	0	117	18347024
276.319396526	0.1	113	18347040
276.3793941889	2.2	116	18347041
276.7023958567	0	117	18347046
278.7663959268	0.1	114	18347082
278.8263935897	2.4	116	18347085
279.193390191	0	117	18347086
281.4193990383	0.1	113	18347110
281.4793967012	2.3	116	18347111
281.9043994251	0	117	18347112
283.9693952653	0.1	113	18347136
284.0293929282	2.3	116	18347137
284.42539762	0	117	18347142
286.5193914924	0.1	113	18347162
286.5793992136	2.3	116	18347163
286.8853923235	0	117	18347168
289.0693977777	0.1	113	18347194
289.1293954406	2.4	116	18347195
289.4363943789	0	117	18347196
291.7233966593	0.1	113	18347212
291.7833943222	2.2	116	18347213
292.1073917601	0	117	18347214
294.1703960601	0.1	113	18347240
294.230393723	2.2	116	18347241
294.4783907685	0	117	18347242
296.617395461	0.1	113	18347264
296.6773931239	2.2	116	18347265
296.9393913004	0	117	18347266
299.0643948618	0.1	113	18347268
299.1243925247	2.2	116	18347269
299.3903938982	0	117	18347270
301.5113942627	0.1	113	18347294
301.5713919256	2.3	116	18347295
301.8913962249	0	117	18347300
304.0613904897	0.1	113	18347324
304.1213982109	2.4	116	18347325
304.4433940504	0	117	18347328
