onset	duration	trial_type	eye_onset
0.6965189466	0.1	132	5002948
0.7565266678	2.4	135	5002951
1.4535255024	0	136	5002960
3.3495220581	0.1	132	5002974
3.409519721	2.4	135	5002979
3.8245245109	0	136	5002980
6.0025251696	0.1	132	5002998
6.0625228325	2.4	135	5002999
6.3635270337	0	136	5003000
8.6555282811	0.1	132	5003036
8.715525944	2.4	135	5003037
8.9345249573	0	136	5003042
11.3085213343	0.1	132	5003054
11.3695248256	2.2	135	5003055
11.6055223385	0	136	5003056
13.7555207351	0.1	132	5003080
13.8155284563	2.4	135	5003081
14.0155273715	0	136	5003082
16.4095196167	0.1	133	5003106
16.4695273379	2.3	135	5003107
16.9165275285	0	136	5003108
18.959525902	0.1	134	5003134
19.0195235649	2.3	135	5003135
19.4165240268	0	136	5003136
24.5235271046	0.1	132	5003185
24.5835247675	2.4	135	5003186
25.0175195972	0	136	5003187
30.1905251334	0.1	132	5003242
30.2505227963	2.3	135	5003243
30.5985192994	0	136	5003244
32.7405213604	0.1	133	5003260
32.8005290816	2.4	135	5003263
33.3285286317	0	136	5003268
35.3935244719	0.1	132	5003278
35.4535221348	2.2	135	5003279
36.0695216099	0	136	5003280
37.8405238727	0.1	132	5003292
37.9005215356	2.4	135	5003293
38.2105279008	0	136	5003298
40.4935269842	0.1	132	5003300
40.5535246471	2.4	135	5003301
40.9905269036	0	136	5003302
43.1465200374	0.1	132	5003304
43.2065277586	2.4	135	5003305
43.4505216072	0	136	5003306
45.7995231489	0.1	132	5003313
45.8605266402	2.2	135	5003314
46.1315269808	0	136	5003315
48.2475283781	0.1	134	5003331
48.307526041	2.2	135	5003332
48.8215244601	0	136	5003350
50.694527779	0.1	132	5003368
50.7545254419	2.3	135	5003369
51.0725281427	0	136	5003370
53.244524006	0.1	134	5003381
53.3045216689	2.4	135	5003382
53.5835284034	0	136	5003383
55.8975271175	0.1	132	5003393
55.9575247804	2.4	135	5003394
56.2935217509	0	136	5003395
58.5505201707	0.1	132	5003406
58.6105278919	2.3	135	5003407
58.8645196745	0	136	5003408
61.100526456	0.1	132	5003416
61.1605241189	2.3	135	5003417
61.4045280257	0	136	5003418
63.650522683	0.1	132	5003429
63.7105203459	2.3	135	5003430
63.9255262206	0	136	5003431
69.2145238856	0.1	134	5003457
69.2745215485	2.2	135	5003462
69.6455213467	0	136	5003463
71.6625190566	0.1	132	5003465
71.7225267777	2.4	135	5003466
72.015524585	0	136	5003467
74.315522168	0.1	132	5003469
74.3755198309	2.2	135	5003470
74.6765240321	0	136	5003471
76.7625215689	0.1	133	5003476
76.8225192318	2.2	135	5003477
77.1665225962	0	136	5003483
79.2095209697	0.1	133	5003501
79.2695286909	2.2	135	5003502
79.677522857	0	136	5003503
