onset	duration	trial_type	eye_onset
0.6870513051	0.1	113	28306445
0.7470590262	2.3	116	28306446
1.3390594362	0	117	28306447
3.2370575904	0.1	113	28306471
3.2970552533	2.3	116	28306472
3.5100595294	0	117	28306473
5.7870538174	0.1	113	28306503
5.8470514803	2.3	116	28306504
6.0910553871	0	117	28306506
8.3370601027	0.1	113	28306545
8.3970577656	2.4	116	28306546
8.6830550073	0	117	28306553
10.9900531559	0.1	113	28306579
11.0500508188	2.2	116	28306580
11.3130548238	0	117	28306583
13.4370525568	0.1	113	28306629
13.4970602779	2.3	116	28306634
13.7440514951	0	117	28306637
15.9870588421	0.1	113	28306693
16.047056505	2.4	116	28306694
16.315059477	0	117	28306697
18.6410577236	0.1	113	28306725
18.7010553865	2.4	116	28306728
18.9060532688	0	117	28306733
21.2940507768	0.1	113	28306759
21.354058498	2.2	116	28306760
21.6580600678	0	117	28306768
23.741060236	0.1	115	28306801
23.8010578989	2.4	116	28306802
24.2590517937	0	117	28306806
26.3940532892	0.1	115	28306847
26.4540509521	2.2	116	28306848
26.7500561862	0	117	28306855
28.84105269	0.1	113	28306885
28.9010604112	2.4	116	28306886
29.4220593958	0	117	28306890
31.4950515716	0.1	113	28306919
31.5550592928	2.2	116	28306920
31.8220564364	0	117	28306924
33.9420509725	0.1	114	28306955
34.0020586936	2.2	116	28306956
34.4030522941	0	117	28306960
36.3890503733	0.1	113	28306995
36.4490580945	2.3	116	28306996
36.7240515738	0	117	28306999
38.9390566586	0.1	113	28307047
38.9990543215	2.3	116	28307050
39.4670562087	0	117	28307059
41.4890528857	0.1	113	28307091
41.5490505486	2.2	116	28307096
41.8670532494	0	117	28307100
43.9360522865	0.1	114	28307127
43.9960600077	2.2	116	28307128
44.368055576	0	117	28307131
46.3830516874	0.1	114	28307169
46.4430594085	2.3	116	28307170
46.7990522473	0	117	28307173
48.9340537428	0.1	115	28307205
48.9940514057	2.3	116	28307206
49.319054672	0	117	28307209
51.4840600281	0.1	113	28307235
51.544057691	2.2	116	28307236
52.0910573392	0	117	28307240
53.9310594289	0.1	115	28307273
53.9910570918	2.2	116	28307274
54.3730505942	0	117	28307277
56.3780588298	0.1	113	28307299
56.4380564927	2.3	116	28307300
56.9530506818	0	117	28307310
58.9280550568	0.1	113	28307333
58.9880527197	2.2	116	28307334
59.2740600197	0	117	28307342
61.3750544577	0.1	113	28307363
61.4350521206	2.2	116	28307368
61.765054354	0	117	28307372
63.8230596869	0.1	113	28307391
63.8830573498	2.2	116	28307392
64.1560592889	0	117	28307393
66.2700590878	0.1	113	28307419
66.3300567507	2.2	116	28307420
66.7370551466	0	117	28307424
68.7170584886	0.1	113	28307445
68.7770561515	2.4	116	28307446
69.0680523603	0	117	28307449
71.3700515418	0.1	113	28307479
71.430059263	2.4	116	28307480
71.7290518074	0	117	28307485
74.0230546533	0.1	114	28307513
74.0830523162	2.2	116	28307514
74.6610515951	0	117	28307523
76.4700540541	0.1	113	28307547
76.530051717	2.3	116	28307548
76.9810551046	0	117	28307559
79.0210561095	0.1	115	28307597
79.0810537724	2.3	116	28307598
79.5330529301	0	117	28307606
81.5710523366	0.1	115	28307623
81.6310600578	2.3	116	28307624
82.0440531908	0	117	28307625
84.1210586219	0.1	113	28307661
84.1810562848	2.4	116	28307662
84.7340506701	0	117	28307669
86.7740516751	0.1	113	28307683
86.8340593963	2.4	116	28307684
87.2360588251	0	117	28307687
89.4270547866	0.1	113	28307703
89.4870524495	2.4	116	28307704
89.8870502799	0	117	28307708
92.0810536681	0.1	113	28307723
92.141051331	2.4	116	28307724
92.4970542281	0	117	28307728
94.7340567796	0.1	113	28307741
94.7940544425	2.3	116	28307742
95.0770543157	0	117	28307745
97.2840530066	0.1	113	28307767
97.3440506696	2.4	116	28307768
97.7380537628	0	117	28307769
99.9370561181	0.1	114	28307801
99.997053781	2.3	116	28307802
100.5590503304	0	117	28307811
102.4870523452	0.1	113	28307833
102.5470600663	2.4	116	28307834
103.0800585835	0	117	28307845
105.1410512267	0.1	114	28307875
105.2010589479	2.3	116	28307880
105.9210510193	0	117	28307885
107.691057512	0.1	113	28307913
107.7510551749	2.4	116	28307914
108.2210586606	0	117	28307917
110.3440505652	0.1	113	28307963
110.4040582864	2.3	116	28307964
110.6820591925	0	117	28307971
112.8940568506	0.1	113	28307999
112.9540545135	2.4	116	28308000
113.3440544097	0	117	28308004
115.547059962	0.1	113	28308035
115.6070576249	2.4	116	28308036
115.8360545723	0	117	28308039
118.2010588436	0.1	114	28308065
118.2610565065	2.2	116	28308066
118.6680549024	0	117	28308071
120.6480582445	0.1	113	28308095
120.7080559074	2.2	116	28308096
121.3090584813	0	117	28308100
123.0950576453	0.1	113	28308113
123.1550553082	2.4	116	28308114
123.4900565087	0	117	28308118
125.7480506985	0.1	115	28308145
125.8080584197	2.2	116	28308146
126.4010545998	0	117	28308157
128.1950601577	0.1	114	28308181
128.2550578206	2.4	116	28308182
128.7720536082	0	117	28308189
130.8480532109	0.1	113	28308215
130.9080508738	2.2	116	28308216
131.3330535977	0	117	28308221
133.2960584401	0.1	115	28308247
133.356056103	2.4	116	28308248
133.8030562936	0	117	28308253
135.9490514933	0.1	113	28308293
136.0090592145	2.4	116	28308294
136.4740536748	0	117	28308298
138.6020546048	0.1	114	28308325
138.6620522677	2.3	116	28308330
139.0550595908	0	117	28308334
141.1520508318	0.1	113	28308359
141.212058553	2.3	116	28308360
141.6370512186	0	117	28308365
143.7020571171	0.1	113	28308389
143.76205478	2.3	116	28308390
144.0780558823	0	117	28308397
146.2520533441	0.1	113	28308425
146.312051007	2.3	116	28308426
146.7190594612	0	117	28308430
148.8030553995	0.1	113	28308458
148.8630530624	2.4	116	28308460
149.2910531549	0	117	28308466
151.456058511	0.1	113	28308495
151.5160561739	2.3	116	28308496
151.882057005	0	117	28308500
154.006054738	0.1	114	28308533
154.0660524009	2.2	116	28308534
154.5030546575	0	117	28308542
156.4530541389	0.1	113	28308569
156.5130518018	2.4	116	28308570
157.1940579652	0	117	28308585
159.1060572504	0.1	113	28308607
159.1660549133	2.3	116	28308612
159.5850528418	0	117	28308617
161.6570593058	0.1	113	28308645
161.7170569687	2.3	116	28308646
162.1060510366	0	117	28308649
164.2070555328	0.1	115	28308669
164.2670531957	2.4	116	28308670
164.837056139	0	117	28308683
166.8600586443	0.1	115	28308719
166.9200563072	2.4	116	28308720
167.3180525391	0	117	28308724
169.5130516975	0.1	113	28308743
169.5730594187	2.4	116	28308744
170.0390597074	0	117	28308748
172.166054809	0.1	113	28308763
172.2260524719	2.2	116	28308764
172.5400519757	0	117	28308767
174.6130542098	0.1	115	28308789
174.6730518727	2.3	116	28308790
175.1020577936	0	117	28308794
177.1640562652	0.1	113	28308817
177.2240539281	2.2	116	28308818
177.5740520297	0	117	28308821
179.6110556661	0.1	113	28308849
179.671053329	2.4	116	28308850
180.0050587593	0	117	28308853
182.2640587776	0.1	113	28308885
182.3240564405	2.4	116	28308886
182.6560602723	0	117	28308889
184.9170518308	0.1	113	28308913
184.977059552	2.4	116	28308914
185.2870558589	0	117	28308922
187.5700549423	0.1	114	28308951
187.6300526052	2.4	116	28308952
188.1090582548	0	117	28308961
190.2240538238	0.1	113	28308991
190.2840514867	2.4	116	28308992
190.8900530277	0	117	28309003
192.8770569353	0.1	115	28309021
192.9370545982	2.3	116	28309022
193.4210592149	0	117	28309027
195.4270531623	0.1	114	28309051
195.4870508252	2.3	116	28309056
196.0420568674	0	117	28309063
197.9770594476	0.1	113	28309085
198.0370571105	2.3	116	28309086
198.433051744	0	117	28309090
200.5270556747	0.1	113	28309119
200.5870533376	2.4	116	28309120
200.9740558653	0	117	28309124
203.1810545563	0.1	113	28309149
203.2410522192	2.2	116	28309151
203.6250573783	0	117	28309158
205.6280539571	0.1	113	28309185
205.68805162	2.4	116	28309186
206.0460561155	0	117	28309193
208.2810570686	0.1	115	28309219
208.3410547315	2.3	116	28309220
208.7070555626	0	117	28309224
210.8310532956	0.1	113	28309255
210.8910509585	2.3	116	28309256
211.2290595858	0	117	28309257
213.3810595809	0.1	115	28309275
213.4410572438	2.2	116	28309276
213.8800510405	0	117	28309279
215.8280589818	0.1	113	28309299
215.8880566447	2.2	116	28309304
216.3210557042	0	117	28309308
218.2760541527	0.1	113	28309331
218.3360518156	2.3	116	28309332
218.6420549839	0	117	28309336
220.8260503798	0.1	114	28309359
220.8860581009	2.2	116	28309360
221.303054431	0	117	28309369
223.2730598389	0.1	113	28309421
223.3330575018	2.2	116	28309422
223.7840508311	0	117	28309427
225.7200592397	0.1	113	28309451
225.7800569026	2.2	116	28309452
226.1650578319	0	117	28309453
228.1670586406	0.1	114	28309477
228.2270563035	2.2	116	28309478
228.6450584619	0	117	28309486
230.6140580415	0.1	114	28309529
230.6740557044	2.3	116	28309530
231.0760551332	0	117	28309535
233.1640542685	0.1	113	28309577
233.2240519314	2.3	116	28309578
233.5670595257	0	117	28309582
235.7150563239	0.1	113	28309621
235.7750539868	2.2	116	28309626
236.0180520653	0	117	28309629
238.1620557247	0.1	113	28309659
238.2220533876	2.4	116	28309660
238.459056729	0	117	28309664
240.8150588362	0.1	114	28309703
240.8750564991	2.3	116	28309704
241.189056003	0	117	28309707
243.3650550632	0.1	115	28309749
243.4250527261	2.4	116	28309750
243.840057516	0	117	28309758
246.0180581747	0.1	113	28309795
246.0780558376	2.4	116	28309796
246.6410582154	0	117	28309807
248.6720570563	0.1	115	28309849
248.7320547192	2.2	116	28309850
249.2720538019	0	117	28309857
251.1190564572	0.1	113	28309901
251.1790541201	2.4	116	28309902
251.5330554186	0	117	28309909
253.7720595686	0.1	113	28309945
253.8320572315	2.2	116	28309946
254.1440551369	0	117	28309950
256.2190589695	0.1	113	28309985
256.2790566324	2.2	116	28309986
256.6150536029	0	117	28309993
258.6660583704	0.1	113	28309999
258.7260560333	2.2	116	28310000
258.9960505455	0	117	28310005
261.1130577712	0.1	113	28310035
261.1730554341	2.3	116	28310036
261.4470531433	0	117	28310039
263.6630539982	0.1	113	28310057
263.7240574895	2.4	116	28310058
263.990058863	0	117	28310061
266.3170528798	0.1	113	28310083
266.377060601	2.4	116	28310084
266.6710541784	0	117	28310091
268.9700559913	0.1	113	28310131
269.0300536542	2.2	116	28310132
269.3120577573	0	117	28310139
271.4170553921	0.1	113	28310165
271.477053055	2.2	116	28310166
271.7520565926	0	117	28310169
273.864054793	0.1	114	28310197
273.9240524559	2.3	116	28310202
274.4940553992	0	117	28310210
276.41405102	0.1	115	28310235
276.4740587412	2.3	116	28310238
276.8250526129	0	117	28310239
278.9650530754	0.1	114	28310277
279.0250507383	2.2	116	28310278
279.4560582577	0	117	28310283
281.4120524763	0.1	113	28310325
281.4720601975	2.2	116	28310326
281.7860597013	0	117	28310327
283.8590518771	0.1	113	28310351
283.9190595983	2.2	116	28310354
284.3570576249	0	117	28310359
286.306051278	0.1	115	28310387
286.3660589992	2.2	116	28310388
286.9080596803	0	117	28310395
288.7530506788	0.1	113	28310413
288.8130584	2.3	116	28310414
289.3190604835	0	117	28310421
291.3030569642	0.1	113	28310437
291.3630546271	2.3	116	28310438
291.6600556313	0	117	28310443
293.8530531912	0.1	113	28310467
293.9140566825	2.3	116	28310468
294.3300572424	0	117	28310473
296.4040552466	0.1	113	28310525
296.4640529095	2.4	116	28310526
296.7410580455	0	117	28310527
299.0570583581	0.1	113	28310549
299.117056021	2.3	116	28310550
299.3210581331	0	117	28310557
301.6070545851	0.1	113	28310579
301.667052248	2.2	116	28310580
301.9030598192	0	117	28310583
304.054053986	0.1	113	28310615
304.1140516489	2.4	116	28310616
304.3150563924	0	117	28310623
