onset	duration	trial_type	eye_onset
0.5064538809	0.1	106	24764769
0.5084554794	2.4	109	24764770
3.0964619609	0.1	106	24764796
3.1564596238	2.2	109	24764797
5.5434613618	0.1	106	24764815
5.6034590247	2.4	109	24764816
8.196454415	0.1	106	24764842
8.2564621361	2.3	109	24764843
10.7464607003	0.1	106	24764873
10.8064583632	2.3	109	24764874
13.2964569273	0.1	106	24764896
13.3564545902	2.2	109	24764897
15.7434563282	0.1	107	24764917
15.8034539911	2.2	109	24764918
18.1914615574	0.1	106	24764936
18.2514592203	2.2	109	24764941
20.6384609582	0.1	106	24764955
20.6984586211	2.2	109	24764956
23.0854603591	0.1	108	24764982
23.145458022	2.2	109	24764983
25.53245976	0.1	106	24765007
25.5924574229	2.2	109	24765009
27.9794591608	0.1	106	24765038
28.0394568237	2.2	109	24765039
30.4264585617	0.1	107	24765055
30.4864562246	2.4	109	24765056
33.0794616731	0.1	106	24765088
33.139459336	2.2	109	24765089
35.5274568441	0.1	106	24765099
35.587454507	2.4	109	24765100
38.1804599556	0.1	106	24765126
38.2404576185	2.2	109	24765127
40.6274593564	0.1	106	24765137
40.6874570193	2.3	109	24765138
43.1774555835	0.1	108	24765160
43.2374532464	2.4	109	24765161
45.8304586949	0.1	107	24765189
45.8904563578	2.3	109	24765194
48.3814607503	0.1	106	24765218
48.4404626431	2.2	109	24765219
50.8284601512	0.1	106	24765243
50.8884578141	2.3	109	24765244
53.3784563782	0.1	108	24765271
53.4384540411	2.4	109	24765272
56.0314594897	0.1	106	24765293
56.0914571526	2.3	109	24765294
58.5814557167	0.1	108	24765308
58.6414533796	2.2	109	24765309
61.0284551176	0.1	106	24765323
61.0884527805	2.3	109	24765324
63.579457173	0.1	106	24765346
63.6394548359	2.4	109	24765347
66.2324602845	0.1	106	24765365
66.2924579474	2.4	109	24765366
68.8854533377	0.1	106	24765394
68.9454610589	2.2	109	24765395
71.3324527385	0.1	106	24765417
71.3924604597	2.4	109	24765422
73.98545585	0.1	107	24765456
74.0454535129	2.3	109	24765459
76.5354621353	0.1	106	24765485
76.5954597982	2.4	109	24765488
79.1894610169	0.1	106	24765510
79.2494586798	2.3	109	24765511
81.7394572439	0.1	106	24765541
81.7994549068	2.3	109	24765545
84.2894534709	0.1	106	24765560
84.3494611921	2.3	109	24765561
86.8394597563	0.1	106	24765577
86.8994574192	2.4	109	24765578
89.4934586378	0.1	108	24765596
89.5524605306	2.4	109	24765597
92.1464617493	0.1	106	24765621
92.2064594122	2.4	109	24765622
94.7994548025	0.1	107	24765650
94.8594625237	2.2	109	24765651
97.2464542034	0.1	106	24765677
97.3064619246	2.2	109	24765678
99.6934536042	0.1	106	24765702
99.7534613254	2.2	109	24765703
102.1404530051	0.1	107	24765729
102.2004607263	2.3	109	24765730
104.6904592904	0.1	108	24765748
104.7504569533	2.4	109	24765749
107.344458172	0.1	106	24765771
107.4044558349	2.2	109	24765772
109.7914575728	0.1	106	24765796
109.8514552357	2.4	109	24765799
112.4444606843	0.1	106	24765833
112.5044583472	2.4	109	24765834
115.0974537375	0.1	106	24765880
115.1574614587	2.4	109	24765881
117.750456849	0.1	106	24765909
117.8104545119	2.4	109	24765910
120.4044557306	0.1	108	24765944
120.4644533935	2.4	109	24765945
123.057458842	0.1	106	24765975
123.1174565049	2.2	109	24765976
125.5044582429	0.1	106	24765990
125.5644559058	2.4	109	24765991
128.1574613544	0.1	107	24766021
128.2174590173	2.3	109	24766022
130.7074575814	0.1	106	24766044
130.7674552443	2.3	109	24766045
133.2584596368	0.1	108	24766059
133.3184572997	2.2	109	24766060
135.7054590377	0.1	107	24766074
135.7654567006	2.3	109	24766075
138.2554552647	0.1	108	24766093
138.3154529276	2.4	109	24766098
140.9084583762	0.1	106	24766124
140.9684560391	2.4	109	24766125
143.5614614877	0.1	107	24766153
143.6214591506	2.3	109	24766154
146.1114577147	0.1	106	24766178
146.1714553776	2.2	109	24766181
148.5594528856	0.1	106	24766207
148.6194606068	2.2	109	24766210
151.0064623448	0.1	106	24766238
151.0664600077	2.3	109	24766239
153.5564585718	0.1	107	24766269
153.6164562347	2.2	109	24766270
156.0034579726	0.1	108	24766292
156.0634556355	2.3	109	24766293
158.5534541997	0.1	106	24766323
158.6134619209	2.4	109	24766324
161.2064573112	0.1	106	24766360
161.2664549741	2.4	109	24766361
163.8604561927	0.1	106	24766379
163.9204538556	2.3	109	24766380
166.410462478	0.1	106	24766410
166.4704601409	2.2	109	24766411
168.8574618789	0.1	107	24766437
168.9174595418	2.2	109	24766442
171.3044612797	0.1	106	24766468
171.3644589427	2.3	109	24766469
173.8544575068	0.1	106	24766483
173.9144551697	2.4	109	24766484
176.5074606183	0.1	108	24766506
176.5674582812	2.3	109	24766507
179.0584626737	0.1	106	24766529
179.1184603366	2.3	109	24766530
181.6084589007	0.1	106	24766564
181.6684565636	2.4	109	24766565
184.2614620122	0.1	106	24766591
184.3214596751	2.3	109	24766596
186.8114582392	0.1	108	24766632
186.8714559021	2.4	109	24766633
189.4644613507	0.1	106	24766664
189.5244590136	2.2	109	24766668
191.9124565216	0.1	106	24766690
191.9724541845	2.4	109	24766691
194.5654596331	0.1	106	24766737
194.625457296	2.2	109	24766740
197.012459034	0.1	107	24766772
197.0724566969	2.3	109	24766773
199.562455261	0.1	108	24766799
199.6224529239	2.2	109	24766800
202.0094546618	0.1	106	24766822
202.069462383	2.3	109	24766823
204.5594609472	0.1	107	24766853
204.6194586101	2.4	109	24766854
207.2134598287	0.1	106	24766878
207.2734574916	2.2	109	24766879
209.6604592296	0.1	106	24766909
209.7204568925	2.3	109	24766910
212.2104554566	0.1	107	24766948
212.2704531195	2.4	109	24766949
214.8634585681	0.1	106	24766983
214.923456231	2.4	109	24766984
217.5164616796	0.1	106	24767014
217.5764593425	2.3	109	24767015
220.0674536767	0.1	106	24767045
220.1264555695	2.3	109	24767046
222.617459962	0.1	106	24767060
