onset	duration	trial_type	eye_onset
0.5062341977	0.1	125	26860169
0.5072400261	2.4	128	26860170
3.0962322195	0.1	125	26860198
3.1562399406	2.4	128	26860199
5.7502411593	0.1	125	26860225
5.8102388222	2.4	128	26860228
8.4032342125	0.1	125	26860264
8.4632318754	2.3	128	26860265
10.9532404978	0.1	125	26860291
11.0132381607	2.2	128	26860292
13.4002398987	0.1	125	26860314
13.4602375616	2.3	128	26860315
15.9502361257	0.1	125	26860337
16.0102337886	2.2	128	26860338
18.3972355266	0.1	125	26860360
18.4572331895	2.4	128	26860361
21.0512344081	0.1	127	26860401
21.111232071	2.2	128	26860402
23.498233809	0.1	125	26860432
23.5582415302	2.4	128	26860433
26.1512369205	0.1	126	26860451
26.2112345834	2.2	128	26860452
28.5982363213	0.1	127	26860458
28.6582339842	2.3	128	26860459
31.1482325484	0.1	126	26860477
31.2082402695	2.4	128	26860482
33.8022414882	0.1	125	26860500
33.8612333227	2.2	128	26860501
39.2622400362	0.1	125	26860546
39.3222376992	2.4	128	26860547
41.9162389178	0.1	125	26860561
41.9762365807	2.4	128	26860566
44.569231971	0.1	125	26860582
44.6292396922	2.2	128	26860583
47.0162313719	0.1	125	26860605
47.0762390931	2.3	128	26860606
52.5802325745	0.1	125	26860667
52.6402402956	2.4	128	26860672
55.2332356859	0.1	125	26860706
55.2932333488	2.2	128	26860707
57.6802350868	0.1	125	26860745
57.7402327497	2.2	128	26860750
60.128240316	0.1	125	26860774
60.1882379789	2.4	128	26860775
62.7812333692	0.1	126	26860804
62.8412410904	2.3	128	26860806
65.3312396545	0.1	127	26860824
65.3912373174	2.2	128	26860825
67.7782390554	0.1	125	26860841
67.8382367183	2.3	128	26860842
70.3282352824	0.1	127	26860860
70.3882329453	2.2	128	26860861
72.7752346833	0.1	125	26860883
72.8352323462	2.3	128	26860884
75.3262367387	0.1	125	26860910
75.3862344016	2.4	128	26860911
77.9792398502	0.1	125	26860937
78.0392375131	2.3	128	26860938
80.5292360772	0.1	126	26860966
80.5892337401	2.4	128	26860967
83.1822391887	0.1	125	26861001
83.2422368516	2.4	128	26861002
88.8492372174	0.1	127	26861038
88.9092348803	2.4	128	26861040
91.5022403289	0.1	125	26861078
91.5622379918	2.2	128	26861079
93.9502354999	0.1	126	26861105
94.0102331628	2.3	128	26861106
96.5002317269	0.1	125	26861138
96.5602394481	2.2	128	26861139
98.947241186	0.1	126	26861167
99.0072388489	2.2	128	26861172
101.3942405869	0.1	125	26861210
101.4542382498	2.3	128	26861215
103.9442368139	0.1	125	26861232
104.0042344768	2.4	128	26861233
106.5972399254	0.1	127	26861254
106.6572375883	2.4	128	26861255
109.251238807	0.1	125	26861277
109.3112364699	2.3	128	26861278
114.8152400095	0.1	125	26861361
114.8752376724	2.4	128	26861363
117.4682330627	0.1	125	26861398
117.5282407839	2.4	128	26861399
120.1212361742	0.1	125	26861435
120.1812338371	2.4	128	26861436
122.7742392857	0.1	125	26861464
122.8342369486	2.3	128	26861467
125.3242355127	0.1	125	26861485
125.3842331756	2.3	128	26861486
127.8752375681	0.1	127	26861512
127.935235231	2.2	128	26861513
130.322236969	0.1	127	26861533
130.3822346319	2.2	128	26861534
132.7692363698	0.1	125	26861560
132.8292340328	2.2	128	26861561
138.2302407463	0.1	125	26861604
138.2902384092	2.4	128	26861605
140.8832337995	0.1	126	26861629
140.9432415206	2.3	128	26861630
143.4332400848	0.1	125	26861652
143.4932377477	2.3	128	26861653
145.9832363118	0.1	126	26861685
146.0432339747	2.3	128	26861686
148.5342383672	0.1	125	26861724
148.5942360301	2.3	128	26861727
151.0842345942	0.1	125	26861741
151.1442322571	2.4	128	26861742
153.7372377057	0.1	125	26861768
153.7972353686	2.2	128	26861769
159.1982320238	0.1	125	26861832
159.258239745	2.3	128	26861833
161.7482383091	0.1	125	26861861
161.808235972	2.2	128	26861866
164.19523771	0.1	127	26861892
164.2552353729	2.4	128	26861893
166.8482408215	0.1	125	26861923
166.9082384844	2.4	128	26861924
169.5022397031	0.1	127	26861950
