onset	duration	trial_type	eye_onset
137.2557582911	0.1	125	27275348
137.315755954	2.2	128	27275349
139.702757692	0.1	126	27275379
139.7627553549	2.4	128	27275382
142.3557608035	0.1	125	27275408
142.4157584664	2.2	128	27275409
147.8167551216	0.1	125	27275474
147.8767628428	2.4	128	27275475
153.4837632086	0.1	127	27275528
153.5437608715	2.4	128	27275530
156.1367562618	0.1	125	27275549
156.196763983	2.3	128	27275553
158.6867625471	0.1	125	27275568
158.74676021	2.3	128	27275569
161.2367587742	0.1	125	27275599
161.2967564371	2.3	128	27275600
163.7877608296	0.1	127	27275622
163.8477584925	2.3	128	27275623
166.3377570566	0.1	125	27275643
166.3977547195	2.3	128	27275644
168.8877633419	0.1	126	27275666
168.9477610048	2.4	128	27275667
171.5407563951	0.1	127	27275689
171.6007641163	2.2	128	27275690
173.987755796	0.1	125	27275710
174.0477635171	2.4	128	27275711
176.6417546775	0.1	125	27275733
176.7017623987	2.2	128	27275734
179.0887641367	0.1	126	27275760
179.1487617996	2.3	128	27275761
184.652755281	0.1	125	27275826
184.7127630022	2.4	128	27275831
187.3057583925	0.1	125	27275855
187.3657560554	2.2	128	27275856
189.7527577933	0.1	126	27275878
189.8127554562	2.4	128	27275879
192.4057609048	0.1	125	27275899
192.4657585677	2.4	128	27275900
195.0587640163	0.1	125	27275926
195.1187616792	2.2	128	27275927
200.5197583344	0.1	125	27275986
200.5797559973	2.4	128	27275987
203.173757216	0.1	125	27276005
203.2337548789	2.2	128	27276008
205.6207566168	0.1	127	27276028
205.680764338	2.2	128	27276029
208.0677560177	0.1	125	27276053
208.1277637389	2.2	128	27276054
210.5147554185	0.1	127	27276088
210.5747631397	2.4	128	27276089
213.16775853	0.1	126	27276109
213.2277561929	2.2	128	27276110
215.6147579309	0.1	125	27276134
215.6747555938	2.4	128	27276136
218.2687568125	0.1	125	27276175
218.3287544754	2.4	128	27276176
220.9217599239	0.1	125	27276200
220.9817575868	2.3	128	27276201
223.471756151	0.1	125	27276221
223.5317638721	2.3	128	27276222
226.0217624363	0.1	125	27276256
226.0817600992	2.3	128	27276257
228.5717586633	0.1	127	27276289
228.6317563262	2.4	128	27276290
234.2387566921	0.1	125	27276341
234.298754355	2.3	128	27276342
236.7897587475	0.1	125	27276364
236.8497564104	2.4	128	27276365
239.4427618589	0.1	127	27276381
239.5027595218	2.3	128	27276384
241.992758086	0.1	126	27276418
242.0527557489	2.4	128	27276419
244.6457611974	0.1	125	27276437
244.7057588603	2.4	128	27276438
247.2987643089	0.1	125	27276464
247.3587619718	2.4	128	27276465
249.9527631905	0.1	125	27276491
250.0127608534	2.3	128	27276492
252.5027594175	0.1	125	27276514
252.5627570804	2.3	128	27276515
255.0527556446	0.1	126	27276541
255.1127633657	2.2	128	27276542
257.4997550454	0.1	125	27276564
257.5597627666	2.4	128	27276565
260.1527581569	0.1	125	27276593
260.2127558198	2.3	128	27276594
262.7037602123	0.1	125	27276622
262.7637578752	2.4	128	27276623
265.3567633238	0.1	126	27276651
265.4167609867	2.2	128	27276652
267.8037627246	0.1	127	27276668
267.8637603875	2.3	128	27276671
270.3537589517	0.1	126	27276695
270.4137566146	2.2	128	27276696
272.8007583525	0.1	125	27276722
272.8607560154	2.4	128	27276725
275.453761464	0.1	127	27276755
275.5137591269	2.3	128	27276756
281.0177626666	0.1	125	27276817
281.0777603295	2.2	128	27276818
283.4657578375	0.1	125	27276840
283.5257555004	2.3	128	27276843
286.0157641228	0.1	125	27276869
286.0757617857	2.4	128	27276870
288.668757176	0.1	125	27276890
288.7287548389	2.2	128	27276891
291.1157565769	0.1	125	27276921
291.1757642981	2.3	128	27276922
293.6657628622	0.1	127	27276940
293.7257605251	2.3	128	27276945
296.2157590892	0.1	125	27276965
296.2757567521	2.3	128	27276966
298.7667611446	0.1	125	27276986
298.8267588075	2.2	128	27276987
301.2137605455	0.1	125	27277017
301.2737582084	2.4	128	27277018
303.866763657	0.1	125	27277040
303.9267613199	2.4	128	27277041
306.5197567102	0.1	126	27277073
306.5797543731	2.3	128	27277074
309.0697629955	0.1	125	27277102
309.1297606584	2.2	128	27277103
311.5167623963	0.1	127	27277119
311.5767600592	2.2	128	27277123
313.9647575673	0.1	126	27277148
314.0247552302	2.2	128	27277149
316.4117569681	0.1	125	27277163
316.471754631	2.2	128	27277164
318.858756369	0.1	125	27277179
318.9187640902	2.2	128	27277181
321.3057557698	0.1	125	27277203
321.365763491	2.4	128	27277204
323.9587588813	0.1	125	27277244
324.0187565442	2.3	128	27277245
326.5087551084	0.1	125	27277265
326.5687628295	2.4	128	27277266
329.1627640482	0.1	125	27277276
329.2227617111	2.2	128	27277281
331.6097634491	0.1	125	27277297
331.669761112	2.3	128	27277298
334.1597596761	0.1	125	27277330
334.219757339	2.2	128	27277331
