onset	duration	trial_type	eye_onset
0.6862439203	0.1	132	12439357
0.7462415832	2.2	135	12439362
2.2632420051	0	136	12439373
3.1332433212	0.1	132	12439385
3.1932409841	2.4	135	12439386
3.7032362062	0	136	12439393
5.7862363744	0.1	132	12439425
5.8462440956	2.3	135	12439426
6.1132412392	0	136	12439427
8.3362426597	0.1	132	12439451
8.3962403226	2.4	135	12439452
8.6852449912	0	136	12439455
10.9892357129	0.1	132	12439489
11.0502392042	2.3	135	12439490
11.2862367171	0	136	12439491
13.5392419982	0.1	132	12439511
13.6002354312	2.2	135	12439512
13.8462409365	0	136	12439513
19.0002363163	0.1	132	12439546
19.0602440375	2.2	135	12439547
19.3772409099	0	136	12439551
21.4472357172	0.1	132	12439574
21.5082392085	2.3	135	12439575
21.8272376794	0	136	12439576
23.9982377726	0.1	132	12439604
24.0582354355	2.2	135	12439605
24.3182420719	0	136	12439608
26.4452371734	0.1	132	12439622
26.5052448946	2.4	135	12439623
26.799238472	0	136	12439626
29.0982402849	0.1	134	12439644
29.1582379478	2.2	135	12439645
29.7612421203	0	136	12439646
31.5452396858	0.1	132	12439662
31.6052373487	2.2	135	12439667
32.0912435639	0	136	12439668
33.9922390866	0.1	133	12439684
34.0522367495	2.2	135	12439685
34.3812432128	0	136	12439686
36.4392384875	0.1	132	12439706
36.4992361504	2.4	135	12439707
36.8122398841	0	136	12439708
42.1062365162	0.1	132	12439743
42.1662442374	2.3	135	12439744
42.613244428	0	136	12439747
44.6572385716	0.1	133	12439765
44.7172362345	2.4	135	12439766
45.3742433327	0	136	12439769
47.3102416831	0.1	132	12439785
47.370239346	2.3	135	12439786
47.874239831	0	136	12439787
49.8602379102	0.1	134	12439811
49.9202355731	2.2	135	12439812
50.4952374834	0	136	12439813
52.307237311	0.1	132	12439839
52.3672450322	2.3	135	12439840
53.3552400756	0	136	12439841
54.8572435963	0.1	132	12439853
54.9172412592	2.4	135	12439854
55.2052400994	0	136	12439855
57.5102366495	0.1	132	12439875
57.5702443707	2.4	135	12439876
57.8252419817	0	136	12439877
60.1642355311	0.1	132	12439905
60.2242432523	2.4	135	12439906
60.426243766	0	136	12439907
65.8312436181	0.1	132	12439932
65.891241281	2.3	135	12439933
66.2562362838	0	136	12439936
68.3812398452	0.1	134	12439966
68.4412375081	2.2	135	12439969
68.9872413862	0	136	12439970
73.8422442216	0.1	132	12440009
73.9022418845	2.3	135	12440010
74.1782411921	0	136	12440011
76.3922404486	0.1	133	12440033
76.4522381115	2.4	135	12440034
76.9582401949	0	136	12440039
79.0452435601	0.1	132	12440059
79.105241223	2.4	135	12440060
79.8992421466	0	136	12440061
81.6982366133	0.1	132	12440081
81.7582443345	2.3	135	12440082
82.1002360421	0	136	12440083
84.2482428986	0.1	133	12440103
84.3082405615	2.3	135	12440104
84.8202373821	0	136	12440105
86.799244954	0.1	134	12440121
86.8592426169	2.3	135	12440122
87.4212391663	0	136	12440123
89.349241181	0.1	134	12440139
89.4092388439	2.3	135	12440140
89.8322399694	0	136	12440141
91.899237408	0.1	132	12440165
91.9592451292	2.2	135	12440166
92.6032368082	0	136	12440167
94.3462368089	0.1	134	12440175
94.4062445301	2.2	135	12440176
94.874236359	0	136	12440177
96.7932362098	0.1	132	12440197
96.8532439309	2.4	135	12440198
97.2942393261	0	136	12440199
99.4462393212	0.1	132	12440215
99.5062369841	2.2	135	12440216
99.8142417508	0	136	12440217
101.8932387221	0.1	132	12440245
101.9542422134	2.2	135	12440246
102.2852402169	0	136	12440247
104.3412439513	0.1	132	12440267
104.4012416142	2.2	135	12440268
104.6852372575	0	136	12440271
106.7882433522	0.1	133	12440297
106.8482410151	2.2	135	12440298
107.17624165	0	136	12440299
109.235242753	0.1	133	12440317
109.2952404159	2.2	135	12440318
109.6282400179	0	136	12440319
111.6822421539	0.1	132	12440335
111.7422398168	2.3	135	12440336
112.0682388532	0	136	12440337
114.2322383809	0.1	132	12440357
114.2922360438	2.3	135	12440358
114.6592427033	0	136	12440359
116.7822446662	0.1	132	12440383
116.8422423291	2.4	135	12440384
117.2092389303	0	136	12440387
119.4352377194	0.1	133	12440409
119.4952353823	2.4	135	12440410
119.9302360404	0	136	12440411
122.089236601	0.1	134	12440431
122.1492443222	2.2	135	12440432
122.6012434798	0	136	12440433
124.5362360018	0.1	132	12440457
124.596243723	2.4	135	12440458
124.9622445542	0	136	12440459
127.1892391133	0.1	134	12440479
127.2492367762	2.3	135	12440480
127.6422440994	0	136	12440481
129.7392353404	0.1	132	12440501
129.7992430615	2.3	135	12440502
130.1922403264	0	136	12440503
132.2892416257	0.1	132	12440523
132.3492392886	2.4	135	12440524
132.6332449901	0	136	12440525
134.9432405072	0.1	133	12440549
135.0032381701	2.3	135	12440550
135.4032360005	0	136	12440551
137.4932367343	0.1	132	12440567
137.5532444555	2.2	135	12440568
137.8652423608	0	136	12440569
139.9402361351	0.1	132	12440589
140.0002438563	2.2	135	12440590
140.4552403826	0	136	12440593
142.3872455943	0.1	132	12440603
142.4472432572	2.3	135	12440604
142.7362378675	0	136	12440607
147.9512367386	0.1	132	12440638
148.0112444597	2.4	135	12440639
148.277235775	0	136	12440642
150.60423985	0.1	132	12440670
150.6642375129	2.4	135	12440671
150.8972376573	0	136	12440676
156.2712378788	0.1	133	12440717
156.3312456	2.2	135	12440722
156.8282455194	0	136	12440725
158.7182372797	0.1	132	12440749
158.7782450008	2.2	135	12440750
159.2092424619	0	136	12440755
161.1652366805	0.1	132	12440775
161.2252444017	2.3	135	12440776
161.5212395775	0	136	12440779
163.7152429658	0.1	134	12440797
163.7762363988	2.2	135	12440798
164.3612362432	0	136	12440799
166.1632381368	0.1	133	12440817
166.2232357997	2.2	135	12440820
166.872236504	0	136	12440821
168.6102375376	0.1	132	12440841
168.6702452588	2.4	135	12440842
169.1122364241	0	136	12440847
171.2632406491	0.1	134	12440867
171.323238312	2.2	135	12440868
171.7332441348	0	136	12440869
173.71024005	0.1	132	12440881
173.7702377129	2.2	135	12440882
174.1832409042	0	136	12440883
176.1572394508	0.1	132	12440907
176.2172371137	2.3	135	12440908
176.4242365944	0	136	12440913
178.7072356778	0.1	132	12440933
178.767243399	2.4	135	12440934
178.9652407157	0	136	12440935
181.3612446177	0.1	132	12440961
181.4212422806	2.4	135	12440962
181.6462360311	0	136	12440963
184.0142376709	0.1	132	12440987
184.0742453921	2.4	135	12440988
184.3372393388	0	136	12440989
189.6812356997	0.1	132	12441028
189.7412434208	2.4	135	12441033
190.0472365308	0	136	12441034
192.3342388111	0.1	132	12441058
192.394236474	2.4	135	12441059
192.6682442415	0	136	12441060
194.9872419226	0.1	133	12441092
195.0472395855	2.3	135	12441093
195.5002445716	0	136	12441094
197.5372381496	0.1	132	12441114
197.5972358125	2.4	135	12441115
198.3002394426	0	136	12441120
200.1902412611	0.1	132	12441144
200.2512447524	2.2	135	12441145
200.6112407881	0	136	12441146
