onset	duration	trial_type	eye_onset
0.6913798892	0.1	132	29150332
0.7523733222	2.2	135	29150333
1.1013756537	0	136	29150338
3.1383792901	0.1	132	29150370
3.198376953	2.2	135	29150371
3.4113812292	0	136	29150376
5.585378691	0.1	132	29150402
5.6453763539	2.2	135	29150403
5.9523752922	0	136	29150404
8.0323780918	0.1	132	29150428
8.0923757547	2.3	135	29150429
8.473373487	0	136	29150430
10.5823743188	0.1	132	29150450
10.6423719817	2.4	135	29150451
10.9643778795	0	136	29150457
16.2493723476	0.1	132	29150503
16.3093800688	2.4	135	29150504
16.8353780204	0	136	29150509
18.9023754591	0.1	132	29150521
18.962373122	2.2	135	29150522
19.4263718122	0	136	29150523
21.3493748599	0.1	132	29150547
21.4093725228	2.4	135	29150548
21.8573785418	0	136	29150555
24.0033737415	0.1	132	29150573
24.0633814627	2.3	135	29150574
24.4573744977	0	136	29150575
26.5533800268	0.1	132	29150593
26.6133776897	2.4	135	29150594
27.1883796	0	136	29150599
29.20637308	0.1	132	29150617
29.2663808012	2.4	135	29150618
29.6503759021	0	136	29150619
31.8593761915	0.1	132	29150641
31.9193738544	2.3	135	29150642
32.4003811026	0	136	29150643
34.4103782469	0.1	134	29150657
34.4693801397	2.2	135	29150658
35.0703726554	0	136	29150663
36.8573776478	0.1	133	29150679
36.9173753107	2.4	135	29150680
37.650372743	0	136	29150685
42.5243756765	0.1	134	29150738
42.5843733394	2.4	135	29150741
42.9623737031	0	136	29150747
45.177378788	0.1	132	29150762
45.2373764509	2.2	135	29150767
45.783380329	0	136	29150772
47.6243781888	0.1	133	29150788
47.6843758518	2.4	135	29150789
48.6933725917	0	136	29150802
50.2773813003	0.1	132	29150826
50.3373789632	2.2	135	29150827
50.7843791538	0	136	29150832
52.7243807012	0.1	132	29150860
52.7843783641	2.3	135	29150861
53.1753740305	0	136	29150866
55.2743769282	0.1	133	29150888
55.3343745911	2.4	135	29150891
55.8453756416	0	136	29150896
57.9283758098	0.1	133	29150918
57.9883734727	2.3	135	29150919
58.3063761735	0	136	29150920
60.4783720368	0.1	132	29150946
60.538379758	2.3	135	29150947
60.8973800236	0	136	29150948
63.0283783221	0.1	134	29150982
63.088375985	2.2	135	29150983
63.4683779472	0	136	29150988
65.475377723	0.1	132	29151016
65.5353753859	2.4	135	29151017
66.419377833	0	136	29151022
71.1423757517	0.1	132	29151067
71.2023734146	2.2	135	29151068
71.8303724223	0	136	29151069
73.5893751526	0.1	134	29151089
73.6493728155	2.3	135	29151090
74.1503759319	0	136	29151091
76.1393814379	0.1	132	29151109
76.1993791008	2.4	135	29151110
76.6913800532	0	136	29151115
78.7923744911	0.1	132	29151133
78.8533779824	2.2	135	29151134
79.1323746586	0	136	29151135
84.2533788675	0.1	132	29151184
84.3133765304	2.4	135	29151185
84.6933784926	0	136	29151186
86.9073777491	0.1	132	29151208
86.967375412	2.2	135	29151209
87.5443789208	0	136	29151210
89.3543771499	0.1	133	29151230
89.4143748128	2.4	135	29151231
89.9053799951	0	136	29151236
92.0073802614	0.1	132	29151250
92.0673779243	2.3	135	29151251
92.5763773763	0	136	29151252
94.5573764884	0.1	134	29151272
94.6173741513	2.3	135	29151273
95.0583796048	0	136	29151274
97.1073727155	0.1	132	29151296
97.1673804367	2.3	135	29151297
97.6393754625	0	136	29151302
99.6573790008	0.1	132	29151322
99.7173766637	2.3	135	29151323
100.2193755502	0	136	29151328
102.2083810562	0.1	132	29151346
102.2683787191	2.2	135	29151350
102.6693723196	0	136	29151352
104.655380457	0.1	132	29151366
104.7153781199	2.2	135	29151367
105.0003795916	0	136	29151368
107.1023798579	0.1	133	29151386
107.1623775208	2.3	135	29151387
107.5603737527	0	136	29151392
109.6523760849	0.1	132	29151412
109.7123737478	2.3	135	29151413
110.0903741115	0	136	29151418
112.2023723119	0.1	134	29151450
112.2623800331	2.3	135	29151451
112.7023796582	0	136	29151456
114.7523785973	0.1	132	29151476
114.8123762602	2.4	135	29151477
115.7243809694	0	136	29151482
120.419376626	0.1	132	29151523
120.4793742889	2.4	135	29151524
120.9743726099	0	136	29151529
123.0723797375	0.1	134	29151549
123.1333731705	2.4	135	29151550
123.5053787971	0	136	29151551
125.7263786191	0.1	134	29151572
125.786376282	2.2	135	29151576
126.1463723177	0	136	29151577
128.1733780199	0.1	133	29151597
128.2333756828	2.2	135	29151600
128.678374275	0	136	29151605
130.6203774208	0.1	132	29151623
130.6803750837	2.3	135	29151624
131.0683733815	0	136	29151629
133.1703736478	0.1	132	29151659
133.230381369	2.4	135	29151660
133.5283781433	0	136	29151665
135.8233767593	0.1	133	29151687
135.8833744222	2.4	135	29151690
136.3103787446	0	136	29151695
138.4763798708	0.1	132	29151715
138.5363775337	2.3	135	29151716
139.0913735175	0	136	29151717
141.0273718679	0.1	132	29151745
141.0873795891	2.3	135	29151746
141.503380149	0	136	29151751
143.5773781532	0.1	132	29151771
143.6373758161	2.3	135	29151772
143.9433789843	0	136	29151777
146.1273743802	0.1	132	29151811
146.1873720431	2.4	135	29151812
146.5943804973	0	136	29151813
148.7803774917	0.1	132	29151847
148.8403751546	2.4	135	29151848
149.174380585	0	136	29151849
151.4333806032	0.1	132	29151871
151.4933782661	2.4	135	29151872
151.8263778681	0	136	29151873
154.0873794848	0.1	134	29151903
154.1473771477	2.3	135	29151904
154.5263732815	0	136	29151909
156.6373757118	0.1	133	29151937
156.6973733747	2.3	135	29151938
157.1363772297	0	136	29151943
159.1873719388	0.1	134	29151967
159.24737966	2.3	135	29151968
159.7273810798	0	136	29151969
161.7373782241	0.1	132	29151995
161.797375887	2.4	135	29151996
162.2883810693	0	136	29152001
164.3903813356	0.1	132	29152025
164.4503789985	2.4	135	29152026
164.8193771982	0	136	29152027
167.0433743888	0.1	132	29152047
167.1033720517	2.4	135	29152048
167.6393779957	0	136	29152053
172.7103724176	0.1	132	29152106
172.7703801388	2.3	135	29152107
173.1103803062	0	136	29152115
175.261374473	0.1	132	29152140
175.3213721359	2.4	135	29152141
175.7113720322	0	136	29152142
177.9143775845	0.1	132	29152166
177.9743752474	2.2	135	29152170
178.5913805509	0	136	29152174
180.3613769853	0.1	132	29152188
180.4213746482	2.2	135	29152189
180.7823765123	0	136	29152194
182.8083763862	0.1	133	29152208
182.8683740491	2.2	135	29152213
183.4323721969	0	136	29152214
185.255375787	0.1	132	29152232
185.3153734499	2.2	135	29152233
185.6323803806	0	136	29152234
187.7023751879	0.1	132	29152246
187.7623728508	2.4	135	29152251
188.8133729839	0	136	29152266
193.3693732166	0.1	132	29152317
193.4293809378	2.3	135	29152322
193.8043738747	0	136	29152325
195.9193795019	0.1	132	29152341
195.9803729349	2.3	135	29152344
196.4843734199	0	136	29152349
198.4703815573	0.1	132	29152369
198.5303792202	2.3	135	29152370
198.9553718859	0	136	29152371
201.0203777844	0.1	134	29152401
201.0803754473	2.3	135	29152402
201.5763795966	0	136	29152411
203.5703740114	0.1	132	29152429
203.6303716743	2.4	135	29152430
204.0463722342	0	136	29152431
209.2373720402	0.1	134	29152484
209.2973797613	2.2	135	29152489
209.6693753296	0	136	29152490
211.684371441	0.1	132	29152510
211.7443791622	2.4	135	29152511
212.1203779274	0	136	29152516
214.3373745525	0.1	133	29152544
214.3973722154	2.3	135	29152545
214.7403798097	0	136	29152546
216.8873808378	0.1	132	29152570
216.9483742708	2.2	135	29152571
217.5713743114	0	136	29152572
219.3353760087	0.1	133	29152588
219.3953736717	2.3	135	29152589
219.8213721657	0	136	29152594
221.8853722358	0.1	132	29152614
221.945379957	2.4	135	29152615
222.6523767257	0	136	29152620
224.5383753473	0.1	132	29152632
224.5983730102	2.2	135	29152633
225.5523811126	0	136	29152648
226.9853747481	0.1	132	29152668
227.045372411	2.3	135	29152673
227.4833804959	0	136	29152674
229.5353810334	0.1	133	29152696
229.5953786963	2.2	135	29152697
229.9533731335	0	136	29152702
231.9823804343	0.1	134	29152722
232.0423780972	2.2	135	29152723
232.4653792226	0	136	29152728
234.4293798351	0.1	132	29152752
