onset	duration	trial_type	eye_onset
0.5071945412	0.1	106	24994744
0.5091961397	2.3	109	24994745
2.9971931053	0.1	106	24994763
3.0571907682	2.4	109	24994764
5.6511919869	0.1	106	24994782
5.7111997081	2.2	109	24994783
8.0981913878	0.1	106	24994801
8.158199109	2.2	109	24994802
10.5451907886	0.1	106	24994824
10.6051985098	2.3	109	24994827
13.0951970739	0.1	106	24994843
13.1551947368	2.4	109	24994844
15.7482001854	0.1	106	24994866
15.8081978483	2.3	109	24994867
18.2981964124	0.1	106	24994877
18.3581940753	2.4	109	24994878
20.952195294	0.1	106	24994896
21.0121929569	2.2	109	24994897
23.3991946949	0.1	106	24994919
23.4591923578	2.4	109	24994920
26.0521978064	0.1	107	24994952
26.1121954693	2.2	109	24994953
28.4991972072	0.1	106	24994975
28.5591948701	2.3	109	24994976
31.0491934342	0.1	106	24995006
31.1091910971	2.2	109	24995007
33.4961928351	0.1	107	24995035
33.556190498	2.4	109	24995036
36.1491959466	0.1	106	24995056
36.2091936095	2.4	109	24995057
38.8031948282	0.1	108	24995091
38.8631924911	2.3	109	24995092
41.3531910552	0.1	108	24995116
41.4131987764	2.4	109	24995119
44.0061941667	0.1	106	24995143
44.0661918296	2.2	109	24995144
46.4531935675	0.1	107	24995160
46.5131912304	2.2	109	24995161
48.9001929684	0.1	106	24995175
48.9601906313	2.3	109	24995176
51.4501992537	0.1	106	24995184
51.5101969166	2.4	109	24995185
54.1041981353	0.1	106	24995195
54.1641957982	2.2	109	24995196
56.5511975361	0.1	108	24995214
56.611195199	2.2	109	24995215
58.998196937	0.1	108	24995225
59.0581945999	2.4	109	24995226
61.6512000484	0.1	106	24995248
61.7111977113	2.2	109	24995249
64.0981994493	0.1	106	24995267
64.1581971122	2.3	109	24995268
66.6481956763	0.1	106	24995282
66.7081933392	2.3	109	24995283
69.1991977317	0.1	107	24995289
69.2581996245	2.4	109	24995290
71.8521907849	0.1	106	24995308
71.9121985061	2.2	109	24995309
74.2992002441	0.1	106	24995311
74.359197907	2.3	109	24995312
76.8491964711	0.1	107	24995314
76.909194134	2.4	109	24995315
79.5021995826	0.1	106	24995321
79.5621972455	2.3	109	24995324
82.0521958096	0.1	106	24995328
82.1121934725	2.2	109	24995329
84.4991952105	0.1	106	24995339
84.5591928734	2.3	109	24995340
87.0501972659	0.1	108	24995350
87.1101949288	2.3	109	24995351
89.6001934929	0.1	106	24995377
89.6601911558	2.4	109	24995378
92.2531966044	0.1	106	24995384
92.3131942673	2.2	109	24995385
94.7001960052	0.1	106	24995391
94.7601936681	2.2	109	24995392
97.1471954061	0.1	106	24995406
97.207193069	2.4	109	24995407
99.8001985176	0.1	106	24995429
99.8601961805	2.4	109	24995430
102.4541973991	0.1	107	24995444
102.514195062	2.2	109	24995445
104.9011968	0.1	108	24995451
104.9611944629	2.3	109	24995452
107.451193027	0.1	106	24995454
107.5111906899	2.4	109	24995455
110.1041961385	0.1	108	24995465
110.1641938014	2.2	109	24995466
112.5511955394	0.1	106	24995480
112.6111932023	2.4	109	24995481
115.2041986508	0.1	106	24995487
115.2641963137	2.4	109	24995492
117.8581975324	0.1	106	24995510
117.9181951953	2.4	109	24995511
120.5112006439	0.1	107	24995525
120.5711983068	2.2	109	24995526
122.9582000448	0.1	106	24995552
123.0181977077	2.2	109	24995553
125.4051994456	0.1	107	24995579
125.4651971085	2.3	109	24995580
127.9551956726	0.1	106	24995594
128.0151933355	2.4	109	24995599
130.6081987841	0.1	106	24995617
130.668196447	2.2	109	24995618
133.0561939551	0.1	108	24995624
133.116191618	2.4	109	24995625
135.7091970665	0.1	106	24995647
135.7691947294	2.3	109	24995648
138.2591932936	0.1	107	24995674
138.3191909565	2.3	109	24995675
140.8091995789	0.1	106	24995691
140.8691972418	2.3	109	24995692
143.3591958059	0.1	106	24995702
143.4191934688	2.4	109	24995703
146.0121989174	0.1	106	24995725
146.0721965803	2.4	109	24995726
148.666197799	0.1	108	24995756
148.7261954619	2.2	109	24995757
151.1131971998	0.1	108	24995783
151.1731948627	2.2	109	24995784
153.5601966007	0.1	106	24995802
153.6201942636	2.3	109	24995807
156.1101928277	0.1	106	24995837
156.1701904906	2.3	109	24995842
158.660199113	0.1	106	24995862
158.7201967759	2.2	109	24995865
161.1071985139	0.1	107	24995893
161.1671961768	2.2	109	24995894
163.5541979147	0.1	106	24995910
163.6141955776	2.3	109	24995911
166.1051999701	0.1	106	24995929
166.165197633	2.3	109	24995930
168.6551961972	0.1	106	24995940
168.7151938601	2.3	109	24995941
171.2051924242	0.1	106	24995955
171.2652001454	2.2	109	24995956
173.652191825	0.1	107	24995966
173.7121995462	2.2	109	24995967
176.0991912259	0.1	106	24995977
176.1591989471	2.3	109	24995980
178.6491975112	0.1	108	24995996
178.7091951741	2.4	109	24995997
181.3022006227	0.1	108	24996011
181.3621982856	2.4	109	24996012
183.9561995043	0.1	107	24996038
184.0161971672	2.3	109	24996039
186.5061957313	0.1	106	24996053
186.5661933942	2.3	109	24996054
189.0561919583	0.1	106	24996060
189.1161996795	2.3	109	24996061
191.6061982436	0.1	106	24996071
191.6661959065	2.3	109	24996072
194.1561944706	0.1	106	24996082
194.2161921335	2.3	109	24996083
196.7061906977	0.1	106	24996105
196.7661984189	2.3	109	24996106
199.2571927531	0.1	106	24996112
199.317190416	2.2	109	24996113
201.7041921539	0.1	106	24996143
201.7641998751	2.2	109	24996144
204.1511915548	0.1	106	24996168
204.211199276	2.3	109	24996170
206.7011978401	0.1	107	24996187
206.761195503	2.3	109	24996188
209.2511940671	0.1	106	24996210
209.31119173	2.4	109	24996211
211.9041971786	0.1	107	24996261
211.9641948415	2.2	109	24996262
214.3511965795	0.1	106	24996288
214.4111942424	2.2	109	24996289
216.7991917504	0.1	106	24996319
216.8591994716	2.3	109	24996320
219.3491980357	0.1	108	24996342
219.4091956986	2.4	109	24996343
222.0021910889	0.1	108	24996373
222.0621988101	2.3	109	24996374
224.5521973742	0.1	106	24996410
224.6121950371	2.4	109	24996411
227.2051904274	0.1	106	24996437
227.2651981486	2.4	109	24996438
229.8591993673	0.1	106	24996448
229.9191970302	2.2	109	24996449
232.3061987681	0.1	106	24996483
232.366196431	2.3	109	24996484
234.8561949952	0.1	106	24996512
234.9161926581	2.2	109	24996515
237.303194396	0.1	108	24996541
237.3631920589	2.2	109	24996542
239.7501937969	0.1	108	24996556
239.8101914598	2.2	109	24996557
242.1971931977	0.1	106	24996571
242.2571908606	2.2	109	24996572
