onset	duration	trial_type	eye_onset
0.6873219146	0.1	132	9580271
0.7483153476	2.3	135	9580274
1.4783154113	0	136	9580279
3.2373181416	0.1	132	9580297
3.2973158045	2.3	135	9580298
3.5483202769	0	136	9580299
5.7873143686	0.1	132	9580315
5.8473220898	2.2	135	9580316
6.1503178312	0	136	9580317
8.2343137695	0.1	132	9580333
8.2943214906	2.2	135	9580334
8.5813145025	0	136	9580335
10.6813232286	0.1	132	9580337
10.7413208915	2.3	135	9580338
10.9523135109	0	136	9580339
13.2313194556	0.1	132	9580353
13.2923229469	2.4	135	9580354
13.543317361	0	136	9580355
15.8853183372	0.1	134	9580387
15.9453160001	2.4	135	9580388
16.5943167044	0	136	9580393
21.552316366	0.1	132	9580420
21.6123140289	2.3	135	9580421
22.1343188418	0	136	9580426
24.1023226513	0.1	132	9580450
24.1623203142	2.2	135	9580451
24.5153157843	0	136	9580456
26.5493220521	0.1	132	9580476
26.609319715	2.4	135	9580477
27.2373187227	0	136	9580486
29.2023151053	0.1	132	9580502
29.2623228265	2.4	135	9580503
29.6383215917	0	136	9580504
31.8563139869	0.1	133	9580524
31.9153158797	2.4	135	9580525
32.4393222911	0	136	9580526
34.5093170984	0.1	132	9580542
34.5693147613	2.2	135	9580543
35.0413198454	0	136	9580544
36.9563164992	0.1	132	9580556
37.0163141621	2.4	135	9580557
37.5313184096	0	136	9580558
39.6093196107	0.1	134	9580574
39.6693172736	2.3	135	9580575
40.1423181279	0	136	9580576
42.1593158377	0.1	133	9580586
42.2193135006	2.2	135	9580587
42.7633157803	0	136	9580588
44.6063152386	0.1	132	9580602
44.6663229598	2.4	135	9580603
45.1133231504	0	136	9580604
47.2593183501	0.1	132	9580622
47.319316013	2.3	135	9580623
47.7053227706	0	136	9580624
49.8103204055	0.1	132	9580638
49.8703180684	2.3	135	9580639
50.2453210635	0	136	9580640
52.3603166325	0.1	133	9580650
52.4203142954	2.4	135	9580651
52.8463228477	0	136	9580652
58.0273146613	0.1	133	9580685
58.0873223825	2.2	135	9580686
58.7083208246	0	136	9580691
60.4743140621	0.1	132	9580711
60.5343217833	2.2	135	9580712
61.1483196599	0	136	9580713
62.921313463	0.1	134	9580733
62.9813211842	2.4	135	9580734
63.439315079	0	136	9580735
65.5743165745	0.1	132	9580745
65.6343142374	2.2	135	9580746
66.3393194659	0	136	9580747
68.0213159753	0.1	132	9580767
68.0813136382	2.3	135	9580768
68.4213138057	0	136	9580769
70.5713222606	0.1	132	9580793
70.6313199235	2.2	135	9580794
70.971320091	0	136	9580795
73.0193174316	0.1	132	9580819
73.0793150945	2.3	135	9580820
73.3813150657	0	136	9580821
75.5693136586	0.1	132	9580841
75.6293213798	2.4	135	9580842
75.9233149571	0	136	9580843
78.2223167701	0.1	134	9580845
78.282314433	2.3	135	9580846
78.6433162971	0	136	9580847
80.7723230554	0.1	132	9580861
80.8323207183	2.2	135	9580862
81.0753187968	0	136	9580863
83.2193224562	0.1	132	9580885
83.2793201191	2.3	135	9580886
83.5453214927	0	136	9580887
85.7693186833	0.1	132	9580913
85.8293163462	2.4	135	9580914
86.1163194163	0	136	9580915
88.4233175648	0.1	132	9580927
88.4833152277	2.4	135	9580928
88.7163153721	0	136	9580929
94.0903155936	0.1	134	9580958
94.1503233148	2.3	135	9580959
94.7383205278	0	136	9580960
96.6403218789	0.1	133	9580980
96.7003195418	2.2	135	9580981
97.2603144927	0	136	9580986
99.0873212798	0.1	132	9581012
99.1473189427	2.2	135	9581013
99.5813137723	0	136	9581014
101.5343206806	0.1	134	9581026
101.5943183435	2.4	135	9581027
102.1723176224	0	136	9581028
104.1873137338	0.1	132	9581030
104.247321455	2.2	135	9581031
104.7133217437	0	136	9581032
109.6483181102	0.1	133	9581065
109.7083157731	2.4	135	9581068
110.2653133554	0	136	9581069
112.3013212217	0.1	132	9581089
112.3613188846	2.2	135	9581090
112.955320893	0	136	9581091
114.7483206226	0.1	132	9581107
114.8083182855	2.2	135	9581108
115.0753154291	0	136	9581109
117.1963157935	0.1	132	9581121
117.2563235147	2.3	135	9581122
117.4953183962	0	136	9581123
119.7463220788	0.1	132	9581147
119.8063197417	2.4	135	9581148
120.0263145251	0	136	9581149
122.399315132	0.1	132	9581169
122.4593228532	2.3	135	9581170
122.7163220627	0	136	9581171
124.9493214173	0.1	132	9581183
125.0093190802	2.3	135	9581188
125.2483139617	0	136	9581189
127.4993176444	0.1	132	9581217
127.5593153073	2.2	135	9581218
127.8383220417	0	136	9581219
129.9463170452	0.1	133	9581231
130.0063147081	2.3	135	9581232
130.5193173571	0	136	9581233
132.4973191006	0.1	132	9581253
132.5573167635	2.3	135	9581254
132.9703199549	0	136	9581255
135.0473153276	0.1	134	9581277
135.1073230488	2.2	135	9581278
135.6703153683	0	136	9581279
137.4943147285	0.1	132	9581303
137.5543224497	2.2	135	9581304
138.0913141055	0	136	9581305
139.9413141294	0.1	132	9581325
140.0013218505	2.2	135	9581326
140.2913222892	0	136	9581327
142.3883135302	0.1	134	9581349
142.4483212514	2.4	135	9581350
142.7723186893	0	136	9581355
148.0553216172	0.1	133	9581410
148.1153192801	2.2	135	9581411
148.7333203537	0	136	9581416
153.5163159354	0.1	132	9581467
153.5763236566	2.4	135	9581470
154.1643208696	0	136	9581473
156.1693190469	0.1	132	9581495
156.2293167098	2.3	135	9581496
156.5053160174	0	136	9581501
158.7193152739	0.1	132	9581521
158.7793229951	2.4	135	9581522
159.0263142122	0	136	9581523
161.3733141555	0.1	133	9581555
161.4333218766	2.2	135	9581558
161.9563224597	0	136	9581563
163.8203236146	0.1	132	9581583
163.8803212775	2.3	135	9581584
164.3073155416	0	136	9581589
166.3703198416	0.1	132	9581605
166.4303175045	2.4	135	9581606
166.8193216307	0	136	9581607
169.0233229531	0.1	132	9581617
169.083320616	2.4	135	9581618
169.3693178577	0	136	9581619
171.6763160063	0.1	132	9581625
171.7363136692	2.2	135	9581626
172.040315239	0	136	9581627
174.1233154072	0.1	132	9581629
174.1833231283	2.4	135	9581630
174.4113142474	0	136	9581631
176.7773142887	0.1	134	9581651
176.8373220099	2.3	135	9581652
177.2913227661	0	136	9581653
179.327320574	0.1	134	9581669
179.3873182369	2.2	135	9581670
179.7313216014	0	136	9581671
181.7743199749	0.1	132	9581695
181.8343176378	2.4	135	9581696
182.122316478	0	136	9581697
184.4273230864	0.1	133	9581711
184.4873207493	2.3	135	9581712
184.8433236463	0	136	9581713
186.9773193134	0.1	132	9581739
187.0373169763	2.3	135	9581740
187.2643223835	0	136	9581743
189.5273155404	0.1	132	9581761
189.5873232616	2.2	135	9581762
189.9953174276	0	136	9581763
191.9743149413	0.1	134	9581781
192.0343226625	2.2	135	9581782
192.7363204641	0	136	9581783
194.4223201705	0.1	132	9581793
194.4823178334	2.4	135	9581798
194.7863194032	0	136	9581799
197.075323282	0.1	132	9581823
197.1353209449	2.4	135	9581828
197.3783190234	0	136	9581829
199.7283163352	0.1	133	9581855
199.7883139981	2.3	135	9581858
200.1583180262	0	136	9581861
205.2923175378	0.1	132	9581920
205.3523152007	2.2	135	9581921
206.0313197656	0	136	9581922
210.7533219142	0.1	132	9581967
210.8133195771	2.2	135	9581972
211.2723193003	0	136	9581973
213.2003213151	0.1	134	9581997
213.260318978	2.4	135	9581998
213.7233218981	0	136	9581999
215.8533143682	0.1	132	9582023
215.9133220894	2.4	135	9582024
216.4643148763	0	136	9582025
218.5063174797	0.1	132	9582045
218.5663151426	2.3	135	9582046
218.8743199093	0	136	9582047
221.0573195351	0.1	133	9582067
221.117317198	2.2	135	9582068
221.5553152246	0	136	9582069
223.504318936	0.1	134	9582091
223.5643165989	2.3	135	9582092
223.9463201596	0	136	9582093
226.054315163	0.1	132	9582121
226.1143228842	2.3	135	9582122
226.4273165597	0	136	9582127
228.6043214483	0.1	134	9582143
228.6643191112	2.3	135	9582144
228.9183209522	0	136	9582145
231.1543176754	0.1	132	9582165
231.2143153383	2.3	135	9582166
231.6993157251	0	136	9582167
233.7043139024	0.1	133	9582191
233.7643216236	2.4	135	9582192
234.2603157146	0	136	9582197
236.3583228422	0.1	133	9582221
236.4183205051	2.2	135	9582222
236.8813234253	0	136	9582223
238.8053222431	0.1	132	9582245
238.865319906	2.4	135	9582246
239.3913178576	0	136	9582251
241.4583152963	0.1	132	9582267
241.5183230175	2.3	135	9582268
241.9323219789	0	136	9582269
244.0083215816	0.1	132	9582289
244.0683192445	2.3	135	9582290
244.2933230532	0	136	9582291
246.5583178086	0.1	132	9582319
246.6183154715	2.2	135	9582320
246.9143207057	0	136	9582321
249.0053172095	0.1	132	9582337
249.0653148724	2.3	135	9582338
249.3553153111	0	136	9582339
251.5553134365	0.1	132	9582363
251.6163169278	2.4	135	9582364
251.9053215964	0	136	9582365
254.2093223764	0.1	133	9582389
254.2693200393	2.2	135	9582390
254.6853205992	0	136	9582391
256.6563217772	0.1	132	9582403
256.7163194401	2.2	135	9582404
257.1263152046	0	136	9582409
259.1033211781	0.1	134	9582429
259.163318841	2.3	135	9582430
259.6673193259	0	136	9582435
261.6533174051	0.1	132	9582459
261.713315068	2.3	135	9582460
262.087322293	0	136	9582461
264.2033236904	0.1	134	9582485
264.2633213533	2.2	135	9582486
264.6393201185	0	136	9582487
269.6643180085	0.1	132	9582530
269.7243156714	2.4	135	9582531
270.2003138943	0	136	9582538
272.31732112	0.1	133	9582562
272.3773187829	2.3	135	9582563
272.9103173001	0	136	9582568
274.8683231754	0.1	132	9582596
274.9283208383	2.2	135	9582597
275.5813146813	0	136	9582602
277.3153225763	0.1	132	9582618
277.3753202392	2.4	135	9582619
277.6823191775	0	136	9582624
282.982320605	0.1	132	9582679
283.0423182679	2.3	135	9582680
283.4743215574	0	136	9582685
285.5323168321	0.1	132	9582709
285.592314495	2.4	135	9582710
285.8553184999	0	136	9582711
288.1853199435	0.1	132	9582741
288.2453176064	2.2	135	9582742
288.5063200129	0	136	9582747
290.6323193444	0.1	132	9582771
290.6923170073	2.3	135	9582772
290.9373166842	0	136	9582773
293.1823155714	0.1	132	9582783
293.2423232926	2.4	135	9582784
293.448316945	0	136	9582785
295.8353186829	0.1	134	9582809
295.8953163458	2.4	135	9582814
296.1993179156	0	136	9582815
298.4893175645	0.1	133	9582837
298.5493152274	2.3	135	9582838
298.9313187881	0	136	9582839
301.0393137915	0.1	132	9582855
301.0993215127	2.4	135	9582856
301.3723234518	0	136	9582857
303.692316903	0.1	134	9582873
303.7523145659	2.2	135	9582874
304.4533165975	0	136	9582875
306.1393163038	0.1	132	9582891
306.1993139668	2.4	135	9582892
306.4333199395	0	136	9582893
308.7923194153	0.1	132	9582917
308.8523170782	2.4	135	9582918
309.2043167783	0	136	9582923
311.4463182969	0.1	133	9582949
311.5063159598	2.4	135	9582950
311.8463161273	0	136	9582951
314.0993214084	0.1	132	9582971
314.1593190713	2.3	135	9582972
314.5673232956	0	136	9582973
316.6493176354	0.1	132	9582993
316.7093152983	2.2	135	9582994
317.008317901	0	136	9582995
319.0963170363	0.1	132	9583009
319.1563146992	2.4	135	9583010
319.418322934	0	136	9583011
321.7493201478	0.1	132	9583027
321.8093178107	2.2	135	9583028
322.0793223811	0	136	9583029
324.1963195486	0.1	132	9583039
324.2563172115	2.2	135	9583040
324.4903231843	0	136	9583041
326.6433189495	0.1	132	9583061
326.7043224407	2.2	135	9583062
326.9503178878	0	136	9583063
329.0913141204	0.1	132	9583089
329.1513218416	2.3	135	9583090
329.3503149284	0	136	9583091
331.6413204057	0.1	132	9583109
331.7013180686	2.4	135	9583110
331.9823163433	0	136	9583111
334.2943134589	0.1	132	9583133
334.3543211801	2.3	135	9583134
334.5623164309	0	136	9583135
