onset	duration	trial_type	eye_onset
0.6985198917	0.1	132	29677309
0.759523383	2.3	135	29677310
1.8145267131	0	136	29677325
3.2495219471	0.1	132	29677335
3.30951961	2.2	135	29677336
3.6145270082	0	136	29677337
5.696521348	0.1	132	29677359
5.7565290692	2.4	135	29677360
5.9655200901	0	136	29677361
8.3495244595	0.1	132	29677393
8.4095221224	2.2	135	29677394
8.6965251925	0	136	29677395
10.7965238603	0.1	132	29677429
10.8565215232	2.3	135	29677430
11.1175239297	0	136	29677431
13.3465200874	0.1	132	29677459
13.4065278085	2.2	135	29677460
13.6275284203	0	136	29677463
18.8075244638	0.1	132	29677500
18.8675221267	2.3	135	29677501
19.1485204014	0	136	29677502
21.3585265192	0.1	134	29677526
21.417528412	2.4	135	29677527
21.9095293643	0	136	29677528
27.0255245479	0.1	133	29677591
27.0855222108	2.4	135	29677596
27.6105243924	0	136	29677597
29.6785276594	0.1	132	29677633
29.7385253223	2.4	135	29677634
29.9815234008	0	136	29677639
32.3315207126	0.1	132	29677659
32.3915284338	2.2	135	29677660
32.5625192585	0	136	29677665
34.7785201135	0.1	132	29677701
34.8385278347	2.4	135	29677702
35.1245250764	0	136	29677705
37.4315232249	0.1	134	29677727
37.4915208879	2.4	135	29677728
37.7845287534	0	136	29677729
40.0845263364	0.1	132	29677755
40.1445239993	2.4	135	29677757
40.4365260365	0	136	29677761
42.738525218	0.1	132	29677797
42.7985228809	2.3	135	29677798
43.2975243988	0	136	29677799
45.288521445	0.1	132	29677827
45.3485291662	2.2	135	29677828
45.5685239496	0	136	29677829
47.7355208459	0.1	132	29677853
47.7955285671	2.4	135	29677854
47.9795247527	0	136	29677855
50.3885239574	0.1	133	29677879
50.4485216203	2.2	135	29677880
50.7605195256	0	136	29677881
52.8355233582	0.1	132	29677903
52.8955210211	2.3	135	29677904
53.5625260534	0	136	29677905
55.3865254136	0.1	134	29677945
55.4465230765	2.2	135	29677946
56.1635278376	0	136	29677949
57.8335248145	0.1	132	29677981
57.8935224774	2.4	135	29677982
58.1235252532	0	136	29677983
60.486527926	0.1	132	29678015
60.5465255889	2.2	135	29678016
60.7545208397	0	136	29678017
62.9335273268	0.1	133	29678037
62.9935249897	2.2	135	29678038
63.7155287179	0	136	29678045
65.3805267277	0.1	132	29678061
65.4405243906	2.4	135	29678062
65.766523427	0	136	29678063
68.0335197809	0.1	134	29678095
68.0935275021	2.4	135	29678096
68.6475277158	0	136	29678097
70.6875287207	0.1	132	29678129
70.7475263836	2.4	135	29678130
71.0185267242	0	136	29678135
73.3405217739	0.1	132	29678151
73.4005194368	2.2	135	29678152
73.5985268118	0	136	29678153
78.8015261503	0.1	132	29678218
78.8615238132	2.2	135	29678221
79.1405204895	0	136	29678222
81.2485255512	0.1	133	29678246
81.3085232141	2.3	135	29678247
81.5815251532	0	136	29678248
83.7985217782	0.1	132	29678284
83.8585194411	2.3	135	29678289
84.4415277454	0	136	29678290
86.3485280635	0.1	134	29678316
86.4085257264	2.3	135	29678317
86.9025282773	0	136	29678318
88.8985242906	0.1	134	29678358
88.9585219535	2.4	135	29678363
89.3735267433	0	136	29678364
91.5525231721	0.1	132	29678384
91.612520835	2.3	135	29678388
92.1645194503	0	136	29678394
94.1025193992	0.1	133	29678422
94.1625271204	2.2	135	29678423
94.4455269935	0	136	29678432
96.5495288583	0.1	132	29678468
96.6095265212	2.4	135	29678469
96.8255281659	0	136	29678470
99.2025219115	0.1	132	29678502
99.2625195744	2.2	135	29678503
100.1065202268	0	136	29678507
101.6495213124	0.1	132	29678536
101.7095290335	2.2	135	29678539
102.0465217742	0	136	29678542
104.0965207132	0.1	132	29678578
104.1565284344	2.2	135	29678579
104.3185271534	0	136	29678580
106.5445259424	0.1	132	29678592
106.6045236053	2.2	135	29678593
106.7585259887	0	136	29678594
108.9915253433	0.1	132	29678642
109.0515230062	2.3	135	29678643
109.2605240854	0	136	29678644
114.5555265459	0.1	132	29678719
114.6155242088	2.3	135	29678722
115.000525138	0	136	29678725
117.1055227729	0.1	133	29678765
117.1655204358	2.4	135	29678766
117.4025237771	0	136	29678767
119.7585258844	0.1	132	29678791
119.8185235473	2.3	135	29678792
120.043527356	0	136	29678793
122.3085221114	0.1	132	29678825
122.3685197743	2.2	135	29678826
122.583525649	0	136	29678827
124.7555215123	0.1	132	29678857
124.8155292335	2.4	135	29678858
125.054524115	0	136	29678859
127.4095203938	0.1	132	29678895
127.469528115	2.3	135	29678896
127.7355194303	0	136	29678901
129.9595266792	0.1	132	29678915
130.0195243421	2.3	135	29678916
130.2175216588	0	136	29678917
132.5095229062	0.1	134	29678949
132.5695205691	2.3	135	29678950
132.8395251396	0	136	29678951
135.0595291915	0.1	132	29678979
135.1195268544	2.3	135	29678980
135.3395216378	0	136	29678981
137.6095254185	0.1	132	29679011
137.6695230814	2.2	135	29679012
137.931521258	0	136	29679013
140.0565248194	0.1	134	29679041
140.1165224823	2.3	135	29679042
140.3225261929	0	136	29679043
145.620526022	0.1	133	29679106
145.681519455	2.3	135	29679107
145.9745273205	0	136	29679108
148.1715280774	0.1	133	29679136
148.2315257403	2.2	135	29679137
148.5555231782	0	136	29679142
153.6325223955	0.1	132	29679203
153.6925200584	2.4	135	29679204
154.0065195622	0	136	29679205
156.285525507	0.1	132	29679249
156.3455231699	2.4	135	29679254
156.5985191824	0	136	29679255
158.9385286185	0.1	132	29679285
158.9985262814	2.3	135	29679286
159.3095284166	0	136	29679287
161.4885248455	0.1	132	29679315
161.5485225084	2.2	135	29679316
161.8615262421	0	136	29679317
163.9355242463	0.1	132	29679345
163.9955219092	2.3	135	29679346
164.3025208476	0	136	29679347
166.4865263017	0.1	132	29679369
166.5465239646	2.4	135	29679370
166.8025274041	0	136	29679375
169.1395294132	0.1	134	29679392
169.1995270761	2.2	135	29679393
169.9135244104	0	136	29679397
171.5865288141	0.1	134	29679421
171.646526477	2.4	135	29679426
171.9245273831	0	136	29679427
174.2395218673	0.1	132	29679459
174.2995195302	2.3	135	29679460
174.8555213424	0	136	29679463
176.7895281526	0.1	132	29679493
176.8495258155	2.3	135	29679494
177.2165224167	0	136	29679502
179.3405201497	0.1	132	29679517
179.3995220425	2.4	135	29679520
179.6675250145	0	136	29679521
181.9935232612	0.1	133	29679553
182.0535209241	2.4	135	29679554
182.298520601	0	136	29679555
184.6465263727	0.1	133	29679571
184.7065240356	2.4	135	29679572
185.0095197769	0	136	29679573
