onset	duration	trial_type	eye_onset
0.5057408105	0.1	125	27023702
0.5067466389	2.4	128	27023703
3.0927414637	0.1	125	27023738
3.1527491848	2.2	128	27023741
8.5537458401	0.1	125	27023808
8.613743503	2.2	128	27023809
11.0007452409	0.1	125	27023833
11.0607429038	2.3	128	27023836
13.5517472963	0.1	125	27023866
13.6117449592	2.4	128	27023867
16.2047403495	0.1	125	27023899
16.2647480707	2.3	128	27023902
18.7547466348	0.1	125	27023940
18.8147442977	2.3	128	27023941
21.3047428619	0.1	125	27023977
21.3647405248	2.3	128	27023978
23.8547491472	0.1	125	27024016
23.9147468101	2.2	128	27024021
26.301748548	0.1	125	27024043
26.3617462109	2.4	128	27024046
28.9557474296	0.1	127	27024066
29.0157450925	2.3	128	27024069
31.5057436566	0.1	125	27024089
31.5657413195	2.3	128	27024092
34.0557499419	0.1	126	27024110
34.1157476048	2.4	128	27024111
36.7087429951	0.1	126	27024127
36.768740658	2.4	128	27024132
39.3617461066	0.1	125	27024150
39.4217437695	2.2	128	27024151
41.8097412776	0.1	125	27024181
41.8697489988	2.4	128	27024182
44.4627443891	0.1	125	27024206
44.522742052	2.2	128	27024207
46.9097437899	0.1	127	27024231
46.9697414528	2.4	128	27024233
49.5627469014	0.1	127	27024262
49.6227445643	2.3	128	27024263
55.126748104	0.1	125	27024340
55.1867457669	2.2	128	27024341
57.5737475048	0.1	125	27024373
57.6337451677	2.3	128	27024374
63.1377487074	0.1	125	27024431
63.1977463703	2.2	128	27024432
68.5987430255	0.1	125	27024499
68.6587406884	2.2	128	27024500
71.0457424264	0.1	126	27024526
71.1057501476	2.2	128	27024527
73.4937476556	0.1	125	27024549
73.5527495484	2.3	128	27024550
76.0437438827	0.1	125	27024572
76.1037415456	2.4	128	27024573
78.6967469941	0.1	126	27024595
78.756744657	2.2	128	27024596
81.143746395	0.1	125	27024610
81.2037440579	2.3	128	27024611
83.693742622	0.1	125	27024639
83.7537503432	2.4	128	27024640
86.3477415036	0.1	127	27024668
86.4067433964	2.4	128	27024669
89.0007446151	0.1	127	27024695
89.060742278	2.4	128	27024696
91.6537477266	0.1	125	27024720
91.7137453895	2.2	128	27024721
94.1007471274	0.1	125	27024743
94.1607447903	2.4	128	27024744
96.7537502389	0.1	125	27024772
96.8137479018	2.4	128	27024773
99.4077491205	0.1	126	27024795
99.466740955	2.2	128	27024798
101.8547485213	0.1	127	27024835
101.9147461842	2.2	128	27024839
104.3017479222	0.1	125	27024851
104.3617455851	2.2	128	27024854
106.748747323	0.1	125	27024884
106.8087449859	2.2	128	27024887
109.1957467239	0.1	125	27024929
109.2557443868	2.3	128	27024930
111.7457429509	0.1	125	27024954
111.8057506721	2.4	128	27024955
114.3987460624	0.1	125	27024987
114.4587437253	2.2	128	27024988
116.8457454633	0.1	126	27025016
