onset	duration	trial_type	eye_onset
112.4718324313	0.1	125	9300610
112.5318300942	2.2	128	9300611
114.9188318322	0.1	125	9300665
114.9788294951	2.2	128	9300668
117.365831233	0.1	125	9300716
117.4258288959	2.2	128	9300721
119.8128306339	0.1	127	9300763
119.8728282968	2.2	128	9300764
122.2598300347	0.1	125	9300768
122.3198276976	2.4	128	9300769
124.9128230879	0.1	125	9300771
124.9728308091	2.3	128	9300772
127.4638251433	0.1	125	9300796
127.5238228062	2.3	128	9300797
133.0278263459	0.1	125	9300876
133.0878240088	2.3	128	9300877
135.5778225729	0.1	126	9300925
135.6378302941	2.4	128	9300928
138.2308256844	0.1	125	9300952
138.2908233473	2.4	128	9300953
140.8838287959	0.1	125	9300991
140.9438264588	2.3	128	9300992
143.4338250229	0.1	126	9301014
143.4938226858	2.2	128	9301015
145.8808244238	0.1	125	9301051
145.940832145	2.2	128	9301052
148.328829653	0.1	125	9301100
148.3888273159	2.3	128	9301101
150.8788258801	0.1	127	9301106
150.938823543	2.3	128	9301107
153.4288321654	0.1	125	9301128
153.4888298283	2.2	128	9301129
155.8758315662	0.1	126	9301189
155.9358292291	2.4	128	9301192
161.542829595	0.1	125	9301271
161.6028272579	2.3	128	9301272
164.092825822	0.1	125	9301278
164.1528234849	2.4	128	9301279
166.7458289335	0.1	125	9301321
166.8058265964	2.2	128	9301322
169.1938241044	0.1	125	9301334
169.2538318256	2.4	128	9301335
171.8468272159	0.1	127	9301341
171.9068248788	2.3	128	9301342
174.3968234429	0.1	126	9301364
174.4568311641	2.4	128	9301365
177.0498265544	0.1	125	9301373
177.1098242173	2.4	128	9301374
179.7028296659	0.1	125	9301396
179.7628273288	2.3	128	9301397
182.2538317213	0.1	127	9301437
182.3128235558	2.2	128	9301438
184.7008311222	0.1	125	9301482
184.7608287851	2.3	128	9301483
187.2508273492	0.1	125	9301523
187.3108250121	2.2	128	9301524
192.7118317256	0.1	125	9301591
192.7718293885	2.3	128	9301592
198.2758228699	0.1	125	9301663
198.3358305911	2.3	128	9301664
200.8258291552	0.1	127	9301718
200.8858268181	2.4	128	9301719
203.4788322667	0.1	126	9301743
203.5388299296	2.3	128	9301748
206.0288284937	0.1	126	9301775
206.0888261566	2.2	128	9301776
208.4758278946	0.1	127	9301818
208.5358255575	2.4	128	9301821
211.1298267761	0.1	125	9301855
211.189824439	2.3	128	9301856
213.6798230032	0.1	125	9301870
213.7398307244	2.2	128	9301871
216.1268324623	0.1	125	9301900
216.1868301252	2.2	128	9301901
218.5738318632	0.1	125	9301937
218.6338295261	2.2	128	9301938
221.020831264	0.1	125	9301970
221.0808289269	2.4	128	9301975
223.6738243172	0.1	125	9302031
223.7338320384	2.3	128	9302032
226.2248263726	0.1	125	9302080
226.2848240355	2.2	128	9302083
228.6718257735	0.1	127	9302109
228.7318234364	2.4	128	9302110
231.324828885	0.1	125	9302116
231.3848265479	2.2	128	9302117
233.7718282858	0.1	127	9302137
233.8318259487	2.3	128	9302142
236.3218245128	0.1	125	9302145
236.381832234	2.2	128	9302146
241.7828288893	0.1	126	9302190
241.8428265522	2.4	128	9302191
244.4358320007	0.1	125	9302207
244.4958296636	2.2	128	9302208
246.8838271717	0.1	126	9302242
246.9428290645	2.2	128	9302245
249.3308265725	0.1	125	9302285
249.3908242354	2.2	128	9302286
251.7778259734	0.1	125	9302320
251.8378236363	2.3	128	9302325
254.3278322587	0.1	125	9302368
254.3878299216	2.4	128	9302369
256.9808253119	0.1	125	9302412
257.0408229748	2.3	128	9302413
259.5308315972	0.1	125	9302467
259.5908292601	2.4	128	9302468
262.1848304788	0.1	125	9302482
262.2438323716	2.2	128	9302483
267.6448290268	0.1	127	9302537
267.7048266897	2.3	128	9302538
270.1958310822	0.1	125	9302573
270.2558287451	2.4	128	9302574
272.8488241354	0.1	126	9302599
272.9088318566	2.3	128	9302600
275.3988304207	0.1	125	9302643
275.4588280836	2.2	128	9302644
277.8458298216	0.1	125	9302682
277.9058274845	2.4	128	9302683
280.4988228748	0.1	125	9302727
280.558830596	2.3	128	9302728
283.0498249302	0.1	127	9302748
283.1098326514	2.4	128	9302753
285.7028280417	0.1	126	9302773
285.7628257046	2.4	128	9302774
288.3558311532	0.1	125	9302792
288.4158288161	2.3	128	9302793
290.9058273802	0.1	125	9302803
290.9658250431	2.2	128	9302804
293.352826781	0.1	125	9302807
293.4128244439	2.2	128	9302808
295.7998261819	0.1	125	9302825
295.8598238448	2.3	128	9302826
298.3508282373	0.1	126	9302857
298.4108259002	2.4	128	9302858
301.0038313488	0.1	127	9302878
301.0638290117	2.2	128	9302879
303.4508307496	0.1	125	9302894
303.5108284125	2.2	128	9302895
305.8978301505	0.1	125	9302902
305.9578278134	2.2	128	9302903
308.3448295513	0.1	127	9302905
308.4048272142	2.4	128	9302906
310.9978326628	0.1	126	9302908
311.0578303257	2.4	128	9302909
313.650825716	0.1	125	9302918
313.7118292073	2.4	128	9302919
316.3048245976	0.1	125	9302959
316.3648323188	2.2	128	9302960
318.7518239985	0.1	125	9302997
318.8118317196	2.3	128	9302998
321.3018302838	0.1	125	9303047
321.3618279467	2.3	128	9303052
323.8518265108	0.1	125	9303136
323.9118241737	2.4	128	9303141
326.5048296223	0.1	125	9303160
326.5648272852	2.3	128	9303161
329.0558316777	0.1	125	9303183
329.1158293406	2.2	128	9303185
331.5028310785	0.1	125	9303223
331.5628287414	2.4	128	9303224
334.1558241317	0.1	125	9303237
334.2158318529	2.2	128	9303239
