onset	duration	trial_type	eye_onset
0.703268841	0.1	132	11696237
0.7642723323	2.4	135	11696238
1.1382694991	0	136	11696247
3.3562719525	0.1	132	11696279
3.4172653855	2.2	135	11696280
3.6282680632	0	136	11696281
5.8042671235	0.1	132	11696313
5.8642748446	2.3	135	11696318
6.1592742504	0	136	11696323
8.3542734088	0.1	132	11696335
8.4142710717	2.4	135	11696336
8.7102662475	0	136	11696337
11.007266462	0.1	132	11696369
11.0672741832	2.2	135	11696370
11.3512698264	0	136	11696371
13.4542658628	0.1	132	11696419
13.514273584	2.3	135	11696422
13.7912686617	0	136	11696429
19.0182670654	0.1	132	11696522
19.0782747866	2.4	135	11696525
19.3532682658	0	136	11696532
21.6712701769	0.1	134	11696556
21.7312678398	2.4	135	11696557
22.1132714005	0	136	11696558
24.3252690585	0.1	133	11696602
24.3842709513	2.2	135	11696605
24.8042747082	0	136	11696612
26.7712726892	0.1	132	11696652
26.8322661222	2.4	135	11696653
27.4052664341	0	136	11696670
29.4252715708	0.1	132	11696720
29.4852692337	2.2	135	11696723
29.8762749584	0	136	11696734
31.8722709717	0.1	132	11696784
31.9322686346	2.2	135	11696787
32.2772677691	0	136	11696796
34.3192703725	0.1	134	11696848
34.3792680354	2.3	135	11696849
35.0082728715	0	136	11696850
36.8692665995	0.1	132	11696870
36.9292743207	2.2	135	11696871
37.810269341	0	136	11696880
39.3162660004	0.1	132	11696916
39.3762737216	2.3	135	11696917
39.7212728561	0	136	11696918
41.8662722857	0.1	132	11696942
41.9262699486	2.2	135	11696943
42.2422710509	0	136	11696948
44.3142674567	0.1	132	11696964
44.3742651196	2.2	135	11696965
44.7322696151	0	136	11696966
46.7612668575	0.1	133	11696986
46.8212745787	2.4	135	11696991
47.2532678099	0	136	11696994
49.414269969	0.1	132	11697028
49.4742676319	2.4	135	11697029
49.9952666165	0	136	11697030
55.0812679977	0.1	134	11697053
55.1412656606	2.2	135	11697056
56.0262739362	0	136	11697069
57.5282673986	0.1	132	11697089
57.5882751198	2.4	135	11697090
58.4562748374	0	136	11697095
60.1812705101	0.1	133	11697107
60.241268173	2.4	135	11697108
60.5672672094	0	136	11697109
62.8342736216	0.1	132	11697155
62.8942712845	2.2	135	11697156
63.4382735641	0	136	11697169
65.2822687925	0.1	133	11697189
65.3422664554	2.2	135	11697190
66.3192677946	0	136	11697191
67.7292681934	0.1	132	11697201
67.7892658563	2.4	135	11697206
68.120273918	0	136	11697209
70.3822713048	0.1	134	11697243
70.4422689677	2.2	135	11697244
70.8402651997	0	136	11697253
72.8292707057	0.1	132	11697281
72.8892683686	2.2	135	11697282
73.9012725354	0	136	11697287
78.2902750821	0.1	132	11697368
78.350272745	2.4	135	11697369
79.003266588	0	136	11697386
80.9432681353	0.1	132	11697422
81.0032657982	2.3	135	11697427
82.0452738256	0	136	11697434
83.4932744206	0.1	132	11697454
83.5532720835	2.4	135	11697455
83.976273209	0	136	11697460
86.1472733022	0.1	132	11697484
86.2072709651	2.3	135	11697485
86.688268155	0	136	11697486
91.7112745048	0.1	133	11697577
91.7712721677	2.3	135	11697578
92.3882674129	0	136	11697593
94.2612707318	0.1	133	11697629
94.3212683947	2.3	135	11697630
94.5692654402	0	136	11697639
96.8112669588	0.1	132	11697675
96.87127468	2.2	135	11697676
97.2902726085	0	136	11697681
99.2582663597	0.1	132	11697693
99.3182740809	2.3	135	11697694
99.8322724999	0	136	11697703
101.808272645	0.1	134	11697743
101.8682703079	2.4	135	11697744
102.6132672728	0	136	11697749
104.4612656982	0.1	132	11697785
104.5212734194	2.3	135	11697786
105.38526994	0	136	11697795
107.0122677536	0.1	132	11697827
107.0722654165	2.3	135	11697828
107.5462720991	0	136	11697829
109.5622740389	0.1	132	11697843
109.6222717018	2.3	135	11697844
110.146268055	0	136	11697848
112.1122702659	0.1	132	11697873
112.1722679288	2.3	135	11697874
112.7772736998	0	136	11697883
114.662266493	0.1	132	11697925
114.7222742141	2.4	135	11697926
115.277270198	0	136	11697927
117.3152696044	0.1	134	11697961
117.3752672673	2.4	135	11697962
118.1582744868	0	136	11697979
119.969268486	0.1	132	11698001
120.0292661489	2.3	135	11698002
120.7602720411	0	136	11698007
122.5192747713	0.1	132	11698023
122.5792724342	2.3	135	11698024
122.9202683718	0	136	11698029
125.0692709984	0.1	132	11698057
125.1292686613	2.4	135	11698058
125.4222664685	0	136	11698066
127.7222741098	0.1	134	11698099
127.7822717727	2.3	135	11698100
128.3942680509	0	136	11698101
130.2722703369	0.1	132	11698137
130.3322679998	2.4	135	11698138
130.9352721722	0	136	11698143
132.9252734483	0.1	132	11698160
132.9852711112	2.3	135	11698161
133.7362728716	0	136	11698175
135.4762654455	0.1	132	11698189
135.5362731667	2.2	135	11698190
135.9572726936	0	136	11698191
140.9372698219	0.1	133	11698228
140.9972674848	2.2	135	11698229
141.54827033	0	136	11698230
143.3842692227	0.1	133	11698254
143.4442668856	2.4	135	11698255
143.6882707925	0	136	11698262
146.0372723342	0.1	132	11698279
146.0972699971	2.4	135	11698280
146.5702708514	0	136	11698281
148.6902653874	0.1	132	11698283
148.7502731086	2.3	135	11698284
149.8722746671	0	136	11698285
151.2402716727	0.1	134	11698310
151.3002693356	2.3	135	11698311
151.8922697456	0	136	11698312
153.7902678998	0.1	132	11698331
153.8502655627	2.3	135	11698332
154.2642745824	0	136	11698333
156.3412699552	0.1	132	11698335
156.4012676181	2.3	135	11698336
156.6852733196	0	136	11698337
161.9052711577	0.1	132	11698355
161.9652688206	2.3	135	11698356
162.4972715677	0	136	11698368
164.4552673848	0.1	132	11698389
164.515275106	2.4	135	11698390
164.9772721977	0	136	11698395
167.1082704962	0.1	133	11698442
167.1682681592	2.3	135	11698443
167.9692696483	0	136	11698444
169.6582667233	0.1	132	11698469
169.7182744445	2.2	135	11698470
170.3592687548	0	136	11698471
172.1052661241	0.1	134	11698481
172.1652738453	2.3	135	11698482
172.590266511	0	136	11698483
174.6552724094	0.1	132	11698511
174.7152700723	2.2	135	11698512
176.4112677128	0	136	11698548
177.1032675804	0.1	132	11698557
177.1632652433	2.4	135	11698558
177.5122675748	0	136	11698559
179.7562706919	0.1	132	11698573
179.8162683548	2.2	135	11698574
180.2132688166	0	136	11698581
182.2032700927	0.1	134	11698597
182.2632677556	2.2	135	11698598
183.0332696141	0	136	11698599
187.6642744691	0.1	133	11698616
187.724272132	2.4	135	11698617
188.1562653632	0	136	11698618
190.3172675223	0.1	133	11698637
190.3772752435	2.4	135	11698638
191.217272699	0	136	11698642
192.9702706338	0.1	132	11698654
193.0302682967	2.4	135	11698657
193.5182660521	0	136	11698660
198.6372686626	0.1	132	11698721
198.6972663255	2.3	135	11698722
200.1292742492	0	136	11698743
201.1872749479	0.1	132	11698755
201.2472726108	2.3	135	11698756
201.5802722127	0	136	11698761
203.738266945	0.1	134	11698789
203.7982746662	2.2	135	11698792
204.441270575	0	136	11698793
206.1852663459	0.1	132	11698815
206.245274067	2.4	135	11698816
206.8722672464	0	136	11698820
208.8382694573	0.1	134	11698830
208.8982671202	2.4	135	11698831
209.5052744896	0	136	11698839
211.4912725688	0.1	132	11698863
211.5512702317	2.2	135	11698864
211.8562675716	0	136	11698869
213.9382719697	0.1	132	11698880
213.9982696326	2.4	135	11698881
214.3582656683	0	136	11698889
216.5912750812	0.1	132	11698900
216.6522685142	2.2	135	11698901
217.3192735465	0	136	11698902
219.0392702521	0.1	133	11698933
219.099267915	2.2	135	11698935
219.8512654455	0	136	11698943
221.486269653	0.1	132	11698967
221.5462673159	2.4	135	11698968
222.1322729887	0	136	11698979
224.1392727644	0.1	132	11699004
224.1992704273	2.3	135	11699005
224.8932718934	0	136	11699017
226.6892689915	0.1	132	11699025
226.7492666544	2.4	135	11699029
227.7752719523	0	136	11699055
229.342272103	0.1	132	11699079
229.4022697659	2.4	135	11699084
229.8062707932	0	136	11699089
231.9962709845	0.1	134	11699095
232.0562686474	2.3	135	11699096
232.656265393	0	136	11699097
234.5462672116	0.1	132	11699123
234.6062749327	2.2	135	11699126
235.2472692431	0	136	11699127
236.9932666124	0.1	134	11699137
237.0532743336	2.3	135	11699144
237.5072750897	0	136	11699155
239.5432728977	0.1	132	11699164
239.6032705606	2.3	135	11699165
242.0932691247	0.1	132	11699202
242.1532667876	2.4	135	11699205
242.154272616	0	136	11699206
244.7462722362	0.1	132	11699222
244.8062698991	2.2	135	11699223
245.0732670428	0	136	11699224
250.2072665544	0.1	132	11699271
250.2672742755	2.4	135	11699276
250.584271148	0	136	11699277
252.8612654359	0.1	133	11699301
252.9212731571	2.3	135	11699302
253.4552674444	0	136	11699303
255.4112717212	0.1	133	11699327
255.4712693841	2.2	135	11699328
256.0562692286	0	136	11699333
257.8582711221	0.1	132	11699345
257.918268785	2.4	135	11699346
258.5072718264	0	136	11699347
260.5112742336	0.1	132	11699375
260.5712718965	2.2	135	11699376
261.0582738818	0	136	11699377
262.9582736344	0.1	132	11699397
263.0182712973	2.2	135	11699398
263.5682683141	0	136	11699403
268.4192679526	0.1	132	11699448
268.4792656155	2.2	135	11699449
268.8302695454	0	136	11699450
270.8662673534	0.1	133	11699470
270.9262650163	2.3	135	11699471
271.2012685539	0	136	11699472
273.4162736387	0.1	134	11699496
273.4762713016	2.4	135	11699497
274.2922696919	0	136	11699504
276.0702725203	0.1	134	11699522
276.1302701832	2.2	135	11699526
278.5172719212	0.1	132	11699536
278.5772695841	2.4	135	11699537
280.4342701734	0	136	11699561
281.1702649744	0.1	132	11699573
281.2302726955	2.3	135	11699574
281.4742665441	0	136	11699575
283.7202712597	0.1	133	11699601
283.7802689226	2.3	135	11699602
284.3462686689	0	136	11699607
286.2702674867	0.1	132	11699619
286.3302651496	2.3	135	11699620
286.8662710936	0	136	11699625
288.820273772	0.1	132	11699645
288.8802714349	2.3	135	11699648
289.4182689191	0	136	11699651
291.3712657691	0.1	132	11699679
291.4312734903	2.3	135	11699680
291.8592735828	0	136	11699685
293.9212720544	0.1	132	11699713
293.9812697173	2.3	135	11699718
294.271270156	0	136	11699723
296.4712682815	0.1	133	11699752
296.5312659444	2.2	135	11699753
297.1622723789	0	136	11699765
298.9182676823	0.1	132	11699801
298.9782653452	2.4	135	11699802
299.5332713873	0	136	11699805
301.5712707938	0.1	134	11699810
301.6312684567	2.2	135	11699811
302.3542679549	0	136	11699815
304.0182701946	0.1	134	11699841
304.0782678576	2.4	135	11699844
304.3842710258	0	136	11699853
306.6722690762	0.1	132	11699858
306.7322667391	2.2	135	11699859
307.0952702017	0	136	11699860
309.1192684771	0.1	132	11699864
309.17926614	2.2	135	11699865
309.4352695794	0	136	11699866
311.5662678779	0.1	132	11699895
311.6262655408	2.4	135	11699896
311.857274145	0	136	11699901
314.2192709894	0.1	132	11699913
314.2792686523	2.2	135	11699914
314.4882697315	0	136	11699915
316.6662703903	0.1	133	11699935
316.7262680532	2.2	135	11699936
317.1292733104	0	136	11699937
319.1132697911	0.1	132	11699957
319.173267454	2.4	135	11699958
319.6402735711	0	136	11699965
321.7672686727	0.1	132	11699985
321.8272663356	2.2	135	11699986
322.601271391	0	136	11700016
324.2142680736	0.1	132	11700029
324.2742657365	2.2	135	11700030
324.6312744619	0	136	11700035
326.6612674744	0.1	132	11700065
326.7212751956	2.3	135	11700070
327.0832728298	0	136	11700075
329.2112737597	0.1	132	11700087
329.2712714226	2.2	135	11700088
329.6342748852	0	136	11700091
331.6582731606	0.1	132	11700098
331.7182708235	2.3	135	11700099
331.9542683364	0	136	11700101
334.2082693876	0.1	132	11700127
334.2682670505	2.4	135	11700130
334.5662738831	0	136	11700141
