onset	duration	trial_type	eye_onset
0.6884398345	0.1	113	10556814
0.7494332675	2.4	116	10556815
1.4044387672	0	117	10556831
3.3414328877	0.1	113	10556880
3.4014305506	2.3	116	10556881
3.7164358828	0	117	10556885
5.891439173	0.1	113	10556907
5.9514368359	2.4	116	10556908
6.2074402753	0	117	10556909
8.5444322262	0.1	113	10556955
8.6044399474	2.2	116	10556958
8.8684397224	0	117	10556963
10.991431627	0.1	113	10557007
11.0514393482	2.4	116	10557014
11.3394381884	0	117	10557019
13.6454305086	0.1	113	10557067
13.7054382298	2.3	116	10557068
13.9994318072	0	117	10557077
16.1954367939	0.1	115	10557131
16.2554344568	2.4	116	10557134
16.8204384331	0	117	10557135
18.8484399054	0.1	113	10557147
18.9084375683	2.3	116	10557148
19.3014348332	0	117	10557157
21.3984361324	0.1	113	10557175
21.4584337953	2.4	116	10557176
21.7314357344	0	117	10557181
24.0514392439	0.1	113	10557211
24.1114369068	2.4	116	10557216
24.3724393133	0	117	10557225
26.7054381255	0.1	113	10557247
26.7654357884	2.2	116	10557252
27.023430768	0	117	10557264
29.1524375263	0.1	113	10557323
29.2124351892	2.3	116	10557326
29.4044377688	0	117	10557331
31.7024337534	0.1	114	10557355
31.7624314163	2.3	116	10557356
32.1354328129	0	117	10557371
34.2524400387	0.1	113	10557405
34.3124377016	2.2	116	10557406
34.5764374766	0	117	10557407
36.6994394395	0.1	114	10557447
36.7594371024	2.2	116	10557448
37.3084383491	0	117	10557465
39.1464388404	0.1	113	10557497
39.2064365033	2.3	116	10557500
39.5894358341	0	117	10557515
41.6964350674	0.1	115	10557533
41.7564327303	2.2	116	10557536
42.1504358236	0	117	10557541
44.1444302384	0.1	113	10557584
44.2044379596	2.4	116	10557586
44.8924346302	0	117	10557605
46.7974333498	0.1	113	10557633
46.8574310127	2.2	116	10557636
47.1734321151	0	117	10557643
49.2444327507	0.1	113	10557657
49.3044304136	2.4	116	10557658
49.6244347129	0	117	10557661
51.8974358622	0.1	113	10557687
51.9574335251	2.4	116	10557690
52.2454323653	0	117	10557697
54.5504389737	0.1	113	10557711
54.6104366366	2.2	116	10557712
54.9664395336	0	117	10557713
56.9974383745	0.1	113	10557733
57.0574360374	2.2	116	10557734
57.5574333254	0	117	10557753
59.4454335455	0.1	114	10557785
59.5054312084	2.3	116	10557786
59.9784320626	0	117	10557795
61.9954398308	0.1	113	10557809
62.0554374937	2.2	116	10557810
62.4604342911	0	117	10557811
64.4424392316	0.1	113	10557831
64.5024368945	2.4	116	10557832
64.7814335707	0	117	10557833
67.0954322848	0.1	114	10557855
67.155440006	2.4	116	10557856
67.4914369766	0	117	10557861
69.7484353963	0.1	115	10557893
69.8084330592	2.4	116	10557894
70.5834338847	0	117	10557899
72.4014385078	0.1	113	10557931
72.4624319408	2.2	116	10557932
72.9544328932	0	117	10557933
74.8494336787	0.1	115	10557953
74.9094313416	2.2	116	10557954
75.2764380012	0	117	10557955
77.2964330796	0.1	113	10557979
77.3564307425	2.4	116	10557980
77.7574344013	0	117	10557981
79.9494361911	0.1	113	10557987
80.009433854	2.3	116	10557988
80.3284323249	0	117	10557989
82.4994324181	0.1	114	10558017
82.559430081	2.2	116	10558018
83.0304393951	0	117	10558019
84.946431819	0.1	113	10558045
85.0064395401	2.3	116	10558046
85.4414301399	0	117	10558063
87.4964381043	0.1	113	10558091
87.5564357672	2.4	116	10558092
87.9024306718	0	117	10558097
90.1504369859	0.1	114	10558151
90.2104346488	2.4	116	10558152
90.7634390924	0	117	10558157
92.8034400973	0.1	115	10558187
92.8634377602	2.4	116	10558188
93.5154358331	0	117	10558201
95.4564331505	0.1	115	10558227
95.5164308134	2.4	116	10558228
96.1154317889	0	117	10558229
98.109436262	0.1	113	10558239
98.1694339249	2.3	116	10558242
98.6674396727	0	117	10558249
100.659432489	0.1	113	10558285
100.7194402102	2.4	116	10558286
101.0474307868	0	117	10558287
103.3134313706	0.1	113	10558297
103.3734390918	2.3	116	10558302
103.7084402922	0	117	10558309
105.8634376559	0.1	113	10558333
105.9234353188	2.2	116	10558334
106.2594322894	0	117	10558339
108.3104370568	0.1	113	10558347
108.3704347197	2.3	116	10558348
108.9204317365	0	117	10558351
110.8604332838	0.1	113	10558389
110.9204309467	2.3	116	10558390
111.3824380968	0	117	10558391
113.4104395691	0.1	115	10558395
113.470437232	2.3	116	10558396
114.0034357492	0	117	10558403
115.9604357961	0.1	114	10558411
116.020433459	2.3	116	10558412
116.774432588	0	117	10558413
118.5114378515	0.1	114	10558423
118.5714355145	2.3	116	10558424
119.8154339973	0	117	10558427
121.0614340786	0.1	113	10558445
121.1214317415	2.4	116	10558446
121.5964341942	0	117	10558451
123.7144371901	0.1	113	10558487
123.774434853	2.4	116	10558491
124.2784353379	0	117	10558500
126.3674403015	0.1	115	10558531
126.4274379644	2.3	116	10558534
127.0384384725	0	117	10558545
128.9174365286	0.1	113	10558573
128.9774341915	2.4	116	10558574
129.4794330779	0	117	10558583
131.57043964	0.1	113	10558613
131.631433073	2.2	116	10558614
132.140432525	0	117	10558628
134.018434811	0.1	113	10558639
134.0784324739	2.2	116	10558640
134.4114320759	0	117	10558641
136.4654342119	0.1	113	10558673
136.5254318748	2.2	116	10558674
136.8614389036	0	117	10558677
138.9124336127	0.1	113	10558707
138.9724312756	2.3	116	10558708
139.3224394355	0	117	10558713
141.462439898	0.1	114	10558755
141.5224375609	2.3	116	10558756
141.874437261	0	117	10558759
144.012436125	0.1	113	10558803
144.0724337879	2.4	116	10558804
144.5144350115	0	117	10558805
146.6654392365	0.1	115	10558845
146.7254368994	2.2	116	10558846
147.2754339162	0	117	10558851
149.1134344075	0.1	113	10558877
149.1734320704	2.2	116	10558878
149.9164374951	0	117	10558887
151.5604338083	0.1	113	10558913
151.6204314712	2.4	116	10558916
151.9774401966	0	117	10558921
154.2134369198	0.1	113	10558941
154.2734345827	2.3	116	10558942
154.5694398168	0	117	10558943
156.7634331468	0.1	115	10558975
156.8234308097	2.2	116	10558976
157.3004348609	0	117	10558977
159.2104325477	0.1	113	10559011
159.2704402689	2.2	116	10559014
159.5814323459	0	117	10559017
161.6574319485	0.1	114	10559043
161.7174396697	2.2	116	10559044
162.242431793	0	117	10559045
164.1044313494	0.1	113	10559073
164.1644390706	2.2	116	10559074
164.8644352738	0	117	10559075
166.5524365786	0.1	113	10559095
166.6124342415	2.2	116	10559100
167.0344395969	0	117	10559105
168.9994359795	0.1	113	10559129
169.0594336424	2.3	116	10559130
169.506433833	0	117	10559139
171.5494322065	0.1	113	10559163
171.6094399277	2.2	116	10559164
172.2474368695	0	117	10559176
173.9964316074	0.1	113	10559201
174.0564393286	2.2	116	10559202
174.3884331021	0	117	10559211
176.4434310082	0.1	115	10559231
176.5034387294	2.4	116	10559232
177.2694373909	0	117	10559233
179.0964341197	0.1	113	10559264
179.1564317826	2.4	116	10559266
179.5804387364	0	117	10559267
181.7504330013	0.1	114	10559319
181.8104306642	2.3	116	10559320
182.2214322571	0	117	10559321
184.3004392866	0.1	113	10559361
184.3604369495	2.4	116	10559362
185.0624347512	0	117	10559363
186.9534323398	0.1	115	10559407
187.013440061	2.3	116	10559408
187.8534375165	0	117	10559423
189.5034386251	0.1	113	10559457
189.563436288	2.3	116	10559458
189.984435815	0	117	10559463
192.0534348521	0.1	113	10559495
192.113432515	2.3	116	10559496
192.4454363469	0	117	10559501
194.6034310791	0.1	114	10559533
194.6634388003	2.2	116	10559534
195.1974330876	0	117	10559535
197.0514363084	0.1	113	10559583
197.1114339713	2.2	116	10559584
197.4184329096	0	117	10559593
199.4984357092	0.1	113	10559613
199.5584333721	2.4	116	10559614
200.2304373715	0	117	10559617
202.1514388207	0.1	113	10559649
202.2114364836	2.4	116	10559650
203.1604355607	0	117	10559653
204.8044318739	0.1	113	10559671
204.8644395951	2.3	116	10559672
205.1014328781	0	117	10559677
207.3544381592	0.1	114	10559703
207.4144358221	2.4	116	10559704
207.9114357415	0	117	10559705
210.0074312124	0.1	113	10559729
210.0674389336	2.4	116	10559730
210.5224354599	0	117	10559735
212.6614401523	0.1	113	10559767
212.7214378152	2.2	116	10559768
212.9744338278	0	117	10559769
215.1084395531	0.1	115	10559793
215.168437216	2.3	116	10559794
215.7144310359	0	117	10559795
217.6584357802	0.1	115	10559843
217.7184334431	2.3	116	10559848
218.0654341761	0	117	10559851
220.2084320072	0.1	113	10559891
220.2684397284	2.3	116	10559894
221.1774370108	0	117	10559909
222.7584382925	0.1	113	10559943
222.8184359554	2.2	116	10559944
223.1084363941	0	117	10559945
225.2054376934	0.1	113	10559981
225.2654353563	2.4	116	10559982
225.5494309995	0	117	10559983
227.8594365749	0.1	114	10560023
227.9194342378	2.2	116	10560028
228.3014377985	0	117	10560043
230.3064359758	0.1	113	10560089
230.3664336387	2.4	116	10560090
230.9824331138	0	117	10560099
232.9594390873	0.1	113	10560131
233.0194367502	2.3	116	10560132
233.5034313086	0	117	10560135
235.5094353143	0.1	113	10560145
235.5694329772	2.4	116	10560146
236.2944340739	0	117	10560151
238.1624384258	0.1	113	10560191
238.2224360887	2.3	116	10560192
238.5754315588	0	117	10560197
240.7124346528	0.1	113	10560241
240.7734381441	2.4	116	10560242
241.2564369324	0	117	10560243
243.3664335344	0.1	113	10560255
243.4264311973	2.2	116	10560256
243.8464349542	0	117	10560261
245.8134329352	0.1	114	10560273
245.8734305981	2.3	116	10560274
246.7074333165	0	117	10560279
248.3634392205	0.1	113	10560307
248.4234368834	2.4	116	10560308
248.7284342233	0	117	10560313
251.0164322737	0.1	115	10560363
251.0764399949	2.2	116	10560364
251.8794330243	0	117	10560369
253.4634316746	0.1	113	10560391
253.5234393958	2.4	116	10560392
254.1514384035	0	117	10560407
256.1174305562	0.1	114	10560437
256.1774382774	2.3	116	10560438
256.6624386642	0	117	10560439
258.6674368415	0.1	115	10560477
258.7274345044	2.4	116	10560480
259.2434345219	0	117	10560493
261.320439953	0.1	113	10560523
261.3804376159	2.2	116	10560526
261.9854333285	0	117	10560539
263.7674393538	0.1	113	10560579
263.8274370167	2.4	116	10560584
264.1054379228	0	117	10560593
266.420432407	0.1	113	10560617
266.4804401282	2.2	116	10560618
266.8264350328	0	117	10560619
268.8674318079	0.1	113	10560649
268.9274395291	2.2	116	10560652
269.2164341394	0	117	10560657
271.3144312087	0.1	113	10560669
271.3744389299	2.3	116	10560670
271.7074385319	0	117	10560671
273.8654332641	0.1	114	10560691
273.925430927	2.2	116	10560692
274.2274308983	0	117	10560693
276.312432665	0.1	115	10560725
276.3724403862	2.4	116	10560726
277.0284315977	0	117	10560733
278.9654357765	0.1	115	10560769
279.0254334394	2.3	116	10560770
279.4494303349	0	117	10560775
