onset	duration	trial_type	eye_onset
0.5076717772	0.1	106	7081337
0.5086776056	2.3	109	7081338
2.9926814326	0.1	106	7081390
3.0526790955	2.2	109	7081391
5.4396808335	0.1	106	7081417
5.4996784964	2.2	109	7081418
7.8866802343	0.1	106	7081444
7.9466778972	2.3	109	7081445
10.4366764613	0.1	106	7081471
10.4966741242	2.3	109	7081472
12.9876785167	0.1	106	7081526
13.0476761796	2.3	109	7081529
15.5376747438	0.1	106	7081603
15.5976724067	2.4	109	7081606
18.1906778553	0.1	108	7081642
18.2506755182	2.2	109	7081643
20.6376772561	0.1	106	7081697
20.697674919	2.4	109	7081698
23.2916761377	0.1	107	7081776
23.3506780305	2.2	109	7081781
25.7386755385	0.1	108	7081839
25.7976774313	2.3	109	7081840
28.2886717656	0.1	107	7081902
28.3486794868	2.2	109	7081903
30.7356812247	0.1	106	7081957
30.7956788876	2.3	109	7081962
33.2856774517	0.1	106	7082020
33.3456751146	2.4	109	7082023
35.9386805632	0.1	106	7082033
35.9986782261	2.2	109	7082034
38.3856799641	0.1	106	7082080
38.445677627	2.4	109	7082081
41.0386730173	0.1	106	7082161
41.0996765085	2.2	109	7082164
43.4866782465	0.1	106	7082244
43.5466759094	2.3	109	7082245
46.0366744735	0.1	108	7082335
46.0966721364	2.3	109	7082336
48.5866807588	0.1	106	7082370
48.6466784217	2.4	109	7082371
51.239673812	0.1	106	7082423
51.2996815332	2.4	109	7082425
53.8926769235	0.1	106	7082518
53.9526745864	2.3	109	7082519
56.4436789789	0.1	107	7082589
56.5036766418	2.4	109	7082591
59.0966720321	0.1	106	7082650
59.1566797533	2.4	109	7082653
61.7496751436	0.1	106	7082705
61.8096728065	2.3	109	7082706
64.2996814289	0.1	107	7082772
64.3596790918	2.2	109	7082773
66.7466808298	0.1	108	7082855
66.8066784927	2.3	109	7082860
69.2966770568	0.1	106	7082892
69.3566747197	2.4	109	7082893
71.9506759384	0.1	106	7082977
72.0106736013	2.4	109	7082980
74.6036790498	0.1	106	7082990
74.6636767128	2.2	109	7082991
77.0506784507	0.1	106	7083021
77.1106761136	2.2	109	7083026
79.4976778516	0.1	106	7083092
79.5576755145	2.3	109	7083093
82.0476740786	0.1	106	7083155
82.1076817998	2.4	109	7083156
84.7006771901	0.1	106	7083188
84.760674853	2.4	109	7083189
87.3546760716	0.1	106	7083243
87.4146737345	2.4	109	7083248
90.0076791831	0.1	107	7083314
90.067676846	2.3	109	7083317
92.5576754102	0.1	108	7083343
92.6176730731	2.4	109	7083348
95.2106785216	0.1	107	7083378
95.2706761845	2.3	109	7083379
97.7606747487	0.1	106	7083409
97.8206724116	2.2	109	7083410
100.2086799779	0.1	108	7083434
100.2686776408	2.4	109	7083435
102.8616730311	0.1	106	7083481
102.9216807523	2.4	109	7083482
105.5146761426	0.1	106	7083500
105.5746738055	2.3	109	7083501
108.0646723696	0.1	106	7083503
108.1246800908	2.3	109	7083504
110.6146786549	0.1	106	7083538
110.6746763178	2.4	109	7083539
113.2676817664	0.1	106	7083611
113.3276794293	2.3	109	7083612
115.8186737635	0.1	106	7083660
115.8786814847	2.2	109	7083661
118.2656731644	0.1	107	7083709
118.3256808856	2.3	109	7083714
120.8156794497	0.1	108	7083792
120.8756771126	2.2	109	7083793
123.2626788505	0.1	106	7083821
123.3226765134	2.2	109	7083824
125.7096782514	0.1	106	7083882
125.7696759143	2.2	109	7083885
128.1566776522	0.1	107	7083943
128.2166753151	2.3	109	7083946
130.7066738793	0.1	106	7084026
130.7666816005	2.4	109	7084027
133.3606727608	0.1	106	7084089
133.420680482	2.2	109	7084090
135.8076721617	0.1	108	7084122
135.8676798829	2.4	109	7084123
138.4606752732	0.1	107	7084129
138.5206729361	2.4	109	7084130
141.1136783847	0.1	106	7084166
141.1736760476	2.2	109	7084169
143.5606777855	0.1	106	7084221
143.6206754484	2.2	109	7084222
146.0076771864	0.1	106	7084248
146.0686806777	2.2	109	7084249
148.4556723573	0.1	108	7084327
148.5156800785	2.4	109	7084330
151.1086754688	0.1	106	7084362
151.1686731317	2.4	109	7084363
153.7616785803	0.1	108	7084389
153.8216762432	2.2	109	7084390
156.2086779811	0.1	106	7084406
156.268675644	2.3	109	7084408
158.7586742082	0.1	106	7084457
158.8186718711	2.4	109	7084459
161.4126730897	0.1	106	7084504
161.4726808109	2.3	109	7084505
163.9626793751	0.1	107	7084535
164.022677038	2.4	109	7084536
166.6156724283	0.1	106	7084550
166.6756801494	2.3	109	7084551
169.1656787136	0.1	108	7084619
169.2256763765	2.3	109	7084620
171.7156749406	0.1	106	7084680
171.7756726035	2.2	109	7084681
174.1626743414	0.1	106	7084711
174.2226720043	2.3	109	7084712
176.7136763968	0.1	106	7084721
176.7736740597	2.3	109	7084722
179.2636726239	0.1	107	7084724
179.3236803451	2.3	109	7084725
181.8136789092	0.1	106	7084738
181.8736765721	2.4	109	7084739
184.4666719624	0.1	107	7084751
184.5266796836	2.3	109	7084752
187.0166782477	0.1	106	7084798
187.0766759106	2.3	109	7084801
189.5666744747	0.1	108	7084869
189.6266721376	2.2	109	7084870
192.014679704	0.1	106	7084928
192.0746773669	2.2	109	7084929
194.4616791048	0.1	106	7084961
194.5216767677	2.2	109	7084962
196.9086785057	0.1	106	7084984
196.9686761686	2.4	109	7084989
199.5616816171	0.1	106	7085047
199.62167928	2.3	109	7085048
202.1116778442	0.1	106	7085076
202.1716755071	2.2	109	7085079
204.558677245	0.1	107	7085127
204.6186749079	2.3	109	7085128
207.108673472	0.1	106	7085174
207.1686811932	2.2	109	7085175
209.5566787013	0.1	107	7085209
209.6166763642	2.2	109	7085212
212.0036781021	0.1	106	7085268
212.063675765	2.2	109	7085269
214.450677503	0.1	108	7085281
214.5106751659	2.4	109	7085282
217.1036806145	0.1	108	7085356
217.1636782774	2.3	109	7085359
219.6536768415	0.1	106	7085385
219.7136745044	2.4	109	7085386
222.306679953	0.1	106	7085408
222.3666776159	2.2	109	7085409
224.7546751239	0.1	106	7085437
224.8146727868	2.4	109	7085438
227.4076782354	0.1	106	7085452
227.4676758983	2.2	109	7085457
229.8546776363	0.1	106	7085497
229.9146752992	2.4	109	7085498
232.5076807477	0.1	108	7085530
232.5676784106	2.3	109	7085531
235.0576769748	0.1	107	7085579
235.1176746377	2.4	109	7085580
237.7106800863	0.1	106	7085654
237.7706777492	2.2	109	7085657
240.1586752572	0.1	106	7085693
240.2186729201	2.3	109	7085694
242.7086815425	0.1	106	7085742
242.7686792054	2.2	109	7085747
245.1556809434	0.1	106	7085813
245.2156786063	2.2	109	7085814
247.6026803442	0.1	107	7085850
247.6626780071	2.3	109	7085851
250.1526765712	0.1	108	7085913
250.2126742342	2.4	109	7085916
252.8056796827	0.1	106	7085964
252.8656773456	2.4	109	7085965
255.4596785643	0.1	106	7085987
255.5196762272	2.3	109	7085990
258.0096747913	0.1	106	7086056
258.0696724542	2.2	109	7086057
260.4566741922	0.1	106	7086083
260.5166718551	2.2	109	7086084
262.903673593	0.1	106	7086095
262.9636813142	2.2	109	7086096
265.3506729939	0.1	108	7086111
265.4106807151	2.4	109	7086112
268.0036761054	0.1	106	7086128
268.0636737683	2.3	109	7086129
270.5546781608	0.1	106	7086165
270.6146758237	2.3	109	7086168
273.1046743878	0.1	106	7086218
273.1646720507	2.3	109	7086221
275.6546806731	0.1	107	7086235
275.714678336	2.4	109	7086236
278.3076737263	0.1	108	7086266
278.3676814475	2.2	109	7086267
280.7546731272	0.1	107	7086269
280.8146808484	2.3	109	7086270
283.3046794125	0.1	106	7086280
283.3646770754	2.4	109	7086281
285.9586782941	0.1	106	7086287
286.018675957	2.4	109	7086288
288.6116814055	0.1	106	7086302
288.6716790684	2.2	109	7086303
291.0586808064	0.1	106	7086307
291.1186784693	2.2	109	7086308
293.5056802073	0.1	106	7086325
293.5656778702	2.2	109	7086326
295.9526796081	0.1	106	7086365
296.012677271	2.4	109	7086366
298.6056726613	0.1	106	7086400
298.6656803825	2.4	109	7086403
301.2596816012	0.1	106	7086437
301.3196792641	2.4	109	7086438
303.9126746544	0.1	106	7086460
303.9726723173	2.3	109	7086465
