onset	duration	trial_type	eye_onset
0.5061362183	0.1	125	8892542
0.5071420467	2.4	128	8892543
3.0931368715	0.1	125	8892557
3.1531345344	2.2	128	8892560
5.5401362723	0.1	125	8892598
5.6001439935	2.2	128	8892601
7.9871356732	0.1	125	8892665
8.0471433944	2.2	128	8892670
10.4351409024	0.1	125	8892714
10.4951385653	2.3	128	8892715
12.9851371294	0.1	125	8892751
13.0451347923	2.4	128	8892752
15.6381402409	0.1	125	8892774
15.6981379038	2.3	128	8892775
18.1881364679	0.1	125	8892793
18.2481341308	2.3	128	8892794
20.7381427532	0.1	125	8892820
20.7981404161	2.2	128	8892821
23.1851421541	0.1	125	8892871
23.245139817	2.4	128	8892872
25.8391410357	0.1	125	8892926
25.8991386986	2.2	128	8892927
28.2861404365	0.1	126	8892951
28.3461380994	2.3	128	8892954
30.8361366636	0.1	127	8892982
30.8961443847	2.4	128	8892983
33.489139775	0.1	125	8893013
33.5491374379	2.4	128	8893016
36.1421428865	0.1	127	8893048
36.2021405494	2.2	128	8893049
38.5891422874	0.1	125	8893083
38.6491399503	2.4	128	8893084
44.2561403161	0.1	125	8893201
44.316137979	2.2	128	8893202
49.7171346343	0.1	126	8893275
49.7771423554	2.2	128	8893276
52.1651398635	0.1	125	8893320
52.2251375264	2.3	128	8893321
54.7151360905	0.1	126	8893373
54.7751438117	2.3	128	8893378
57.2651423758	0.1	125	8893420
57.3251400387	2.2	128	8893421
59.7121417767	0.1	125	8893479
59.7721394396	2.4	128	8893480
62.3651348299	0.1	125	8893508
62.4251425511	2.2	128	8893509
64.8121342307	0.1	125	8893527
64.8721419519	2.4	128	8893528
67.4661431706	0.1	125	8893566
67.5261408335	2.3	128	8893569
70.0161393976	0.1	125	8893593
70.0761370605	2.3	128	8893594
72.5661356246	0.1	127	8893638
72.6261433458	2.2	128	8893645
75.0131350255	0.1	126	8893677
75.0731427467	2.2	128	8893678
77.4601444846	0.1	125	8893716
77.5201421475	2.4	128	8893717
80.1131375378	0.1	127	8893739
80.1731352007	2.3	128	8893740
82.6641395932	0.1	127	8893778
82.7241372561	2.2	128	8893781
85.1111389941	0.1	125	8893807
85.171136657	2.4	128	8893812
87.7641421056	0.1	125	8893850
87.8241397685	2.3	128	8893851
90.3141383326	0.1	125	8893921
90.3741359955	2.4	128	8893922
92.9671414441	0.1	126	8893984
93.027139107	2.4	128	8893985
95.6201344973	0.1	125	8894047
95.6801422185	2.4	128	8894048
98.2741434371	0.1	125	8894104
98.3341411	2.4	128	8894109
100.9271364903	0.1	126	8894171
100.9871341532	2.2	128	8894174
106.3881408668	0.1	125	8894281
106.4481385297	2.3	128	8894282
111.9521420693	0.1	127	8894361
112.0121397322	2.2	128	8894362
114.3991414702	0.1	125	8894368
114.4591391331	2.2	128	8894373
116.846140871	0.1	125	8894427
116.9061385339	2.4	128	8894428
119.4991439825	0.1	125	8894468
119.5591416454	2.2	128	8894469
121.9461433834	0.1	125	8894471
122.0061410463	2.4	128	8894472
124.600142265	0.1	125	8894504
124.6601399279	2.3	128	8894507
127.150138492	0.1	125	8894551
127.2101361549	2.2	128	8894552
129.5971378928	0.1	125	8894562
129.6571355557	2.4	128	8894563
132.2501410043	0.1	127	8894589
132.3101386672	2.2	128	8894590
134.6971404052	0.1	125	8894612
134.7571380681	2.4	128	8894613
140.3641384339	0.1	127	8894718
140.4241360968	2.4	128	8894723
143.0171415454	0.1	125	8894795
143.0771392083	2.3	128	8894798
145.5681436008	0.1	126	8894862
145.6281412637	2.2	128	8894865
148.0151430017	0.1	125	8894921
148.0751406646	2.3	128	8894922
150.5651392287	0.1	126	8894964
150.6251368916	2.4	128	8894967
153.2181423402	0.1	125	8895015
153.2781400031	2.4	128	8895016
155.8711353934	0.1	126	8895018
155.9311431146	2.3	128	8895019
158.4221374488	0.1	127	8895021
158.4811393416	2.2	128	8895022
160.8691368496	0.1	127	8895028
160.9291345125	2.2	128	8895029
163.3161362505	0.1	126	8895031
163.3761439717	2.4	128	8895032
168.9831443375	0.1	125	8895077
169.0431420004	2.3	128	8895078
171.5331405646	0.1	125	8895084
171.5931382275	2.2	128	8895088
176.9941348827	0.1	125	8895188
177.0541426039	2.4	128	8895189
179.6471379942	0.1	125	8895219
179.7071356571	2.3	128	8895222
182.1971342212	0.1	125	8895258
182.2571419424	2.3	128	8895265
184.7471405065	0.1	125	8895295
184.8071381694	2.3	128	8895296
187.2981425619	0.1	125	8895328
187.3581402248	2.4	128	8895329
189.9511356151	0.1	125	8895375
190.0111433363	2.4	128	8895376
192.6041387266	0.1	125	8895410
192.6641363895	2.4	128	8895411
195.2571418381	0.1	125	8895503
195.317139501	2.4	128	8895506
197.9101348913	0.1	125	8895544
197.9701426125	2.2	128	8895547
200.3581401205	0.1	125	8895551
200.4181377834	2.2	128	8895552
202.8051395214	0.1	125	8895578
202.8651371843	2.2	128	8895579
