onset	duration	trial_type	eye_onset
0.6887972746	0.1	113	8258623
0.7487949375	2.4	116	8258624
3.3417903278	0.1	113	8258641
3.401798049	2.4	116	8258642
5.9947934393	0.1	113	8258673
6.0547911022	2.4	116	8258674
8.6477965508	0.1	113	8258693
8.7087899837	2.2	116	8258694
11.0957917217	0.1	113	8258721
11.1557994429	2.2	116	8258722
13.5427911226	0.1	113	8258747
13.6027988437	2.2	116	8258748
15.9897905234	0.1	113	8258769
16.0497982446	2.2	116	8258770
18.4367899243	0.1	114	8258793
18.4967976454	2.2	116	8258794
20.8837893251	0.1	113	8258815
20.9437970463	2.3	116	8258816
23.4337956104	0.1	113	8258837
23.4937932733	2.2	116	8258838
25.8807950113	0.1	113	8258855
25.9407926742	2.3	116	8258856
28.4317970667	0.1	113	8258875
28.4917947296	2.4	116	8258876
31.0847901199	0.1	113	8258903
31.1447978411	2.2	116	8258906
33.531799579	0.1	114	8258931
33.5917972419	2.2	116	8258932
35.9787989799	0.1	113	8258953
36.0387966428	2.4	116	8258954
38.6317920331	0.1	115	8258969
38.691789696	2.4	116	8258970
41.2847951446	0.1	113	8258993
41.3447928075	2.2	116	8258994
43.7327903155	0.1	115	8259017
43.7927980367	2.4	116	8259018
46.385793427	0.1	113	8259041
46.4457910899	2.2	116	8259042
48.8327928278	0.1	113	8259067
48.8927904907	2.3	116	8259068
51.3827991132	0.1	113	8259091
51.4427967761	2.2	116	8259092
53.829798514	0.1	115	8259117
53.8897961769	2.2	116	8259118
56.2767979149	0.1	113	8259141
56.3367955778	2.3	116	8259142
58.827789912	0.1	115	8259165
58.8877976332	2.2	116	8259166
61.2747993711	0.1	113	8259189
61.334797034	2.3	116	8259190
63.8247955981	0.1	113	8259223
63.8847932611	2.4	116	8259224
66.4777987096	0.1	114	8259247
66.5377963725	2.4	116	8259248
69.1307917628	0.1	113	8259271
69.1907894257	2.4	116	8259272
71.7837948743	0.1	113	8259317
71.8437925372	2.2	116	8259318
74.2317900453	0.1	114	8259341
74.2917977664	2.4	116	8259342
76.8847931567	0.1	113	8259355
76.9447908196	2.3	116	8259356
79.4347893838	0.1	113	8259379
79.494797105	2.4	116	8259380
82.0877924953	0.1	115	8259407
82.1477901582	2.2	116	8259408
84.5347918961	0.1	115	8259427
84.594789559	2.2	116	8259428
86.981791297	0.1	113	8259449
87.0417990181	2.2	116	8259450
89.4287906978	0.1	113	8259461
89.4897941891	2.4	116	8259462
92.0827996377	0.1	113	8259479
92.1427973006	2.3	116	8259480
94.6327958647	0.1	113	8259505
94.6927935276	2.4	116	8259506
97.2857989762	0.1	114	8259521
97.3457966391	2.2	116	8259522
99.732798377	0.1	114	8259545
99.7927960399	2.3	116	8259550
102.2827946041	0.1	113	8259567
102.342792267	2.4	116	8259568
104.9367934856	0.1	113	8259585
104.9967911485	2.3	116	8259586
107.4867897127	0.1	113	8259603
107.5467974339	2.3	116	8259608
110.036795998	0.1	113	8259633
110.0967936609	2.4	116	8259634
112.6897991095	0.1	113	8259657
112.7497967724	2.3	116	8259658
115.2397953365	0.1	113	8259681
115.2997929994	2.4	116	8259682
117.892798448	0.1	114	8259697
117.953791881	2.3	116	8259698
120.4437904451	0.1	113	8259731
120.5037981663	2.3	116	8259736
122.9937967304	0.1	114	8259771
123.0537943933	2.4	116	8259772
125.6467897836	0.1	113	8259793
125.7067975048	2.2	116	8259794
128.0937992427	0.1	115	8259819
128.1537969056	2.4	116	8259820
130.7467922959	0.1	115	8259839
130.8067899588	2.2	116	8259840
133.1937916968	0.1	113	8259877
133.2537893597	2.4	116	8259878
135.8477905784	0.1	113	8259901
135.9077982996	2.2	116	8259902
138.2947899792	0.1	113	8259937
138.3547977004	2.3	116	8259938
140.8447962645	0.1	113	8259967
140.9047939274	2.4	116	8259970
143.497799376	0.1	115	8259987
143.5577970389	2.2	116	8259988
145.9447987769	0.1	114	8260021
146.0047964398	2.3	116	8260022
148.4947950039	0.1	114	8260043
148.5557984952	2.4	116	8260048
151.1487938855	0.1	113	8260075
151.2087915484	2.2	116	8260080
153.5957932863	0.1	113	8260107
153.6557909492	2.2	116	8260108
156.0427926872	0.1	113	8260129
156.1027903501	2.3	116	8260130
158.5927989725	0.1	113	8260149
158.6527966354	2.3	116	8260150
161.1427951995	0.1	113	8260167
161.2027928624	2.3	116	8260168
163.6927914265	0.1	115	8260193
163.7527991477	2.3	116	8260194
166.2437934819	0.1	113	8260219
166.3037911448	2.3	116	8260220
168.793789709	0.1	113	8260237
168.8537974302	2.4	116	8260238
171.4467928205	0.1	115	8260275
171.5067904834	2.4	116	8260276
174.0997959319	0.1	113	8260297
174.1597935948	2.2	116	8260298
176.5467953328	0.1	115	8260321
176.6067929957	2.3	116	8260322
179.0967915598	0.1	113	8260349
179.1577950511	2.2	116	8260350
181.5447967891	0.1	114	8260379
181.604794452	2.3	116	8260380
184.0947930161	0.1	113	8260405
184.154790679	2.2	116	8260406
186.5417924169	0.1	113	8260431
186.6017900798	2.4	116	8260432
189.1947955284	0.1	113	8260453
189.2547931913	2.3	116	8260454
191.7447917554	0.1	113	8260483
191.8047894183	2.3	116	8260484
194.2947980407	0.1	114	8260505
194.3547957036	2.4	116	8260506
196.9487969223	0.1	113	8260527
197.0087945852	2.3	116	8260528
199.4987931494	0.1	113	8260537
199.5587908123	2.3	116	8260538
202.0487893764	0.1	113	8260559
202.1087970976	2.4	116	8260560
204.7017924879	0.1	113	8260589
204.7617901508	2.4	116	8260590
207.3547955993	0.1	114	8260607
207.4147932622	2.4	116	8260608
210.0087944809	0.1	114	8260629
210.0687921438	2.3	116	8260630
212.5587907079	0.1	113	8260651
212.6187984291	2.3	116	8260652
215.1087969933	0.1	113	8260677
215.1687946562	2.2	116	8260678
217.5557963941	0.1	113	8260685
217.615794057	2.3	116	8260686
220.1057926211	0.1	115	8260701
220.165790284	2.3	116	8260702
222.6557989064	0.1	115	8260714
222.7157965693	2.2	116	8260715
225.1037940774	0.1	113	8260718
225.1637917403	2.3	116	8260719
