onset	duration	trial_type	eye_onset
0.5071122031	0.1	132	21263415
0.51011963	2.2	135	21263416
1.5481144022	0	136	21263421
2.8901208024	0.1	132	21263445
2.9501184653	2.3	135	21263446
3.2881170343	0	136	21263451
5.4401170294	0.1	132	21263473
5.5001146923	2.3	135	21263474
5.7791214268	0	136	21263479
11.004118232	0.1	132	21263535
11.0641158949	2.3	135	21263539
11.4611163567	0	136	21263544
13.554114459	0.1	132	21263566
13.6141121219	2.2	135	21263567
14.0921119432	0	136	21263572
16.0021196883	0.1	132	21263594
16.0621173512	2.2	135	21263595
16.5041185747	0	136	21263600
18.4491190891	0.1	132	21263626
18.509116752	2.2	135	21263627
18.9041156154	0	136	21263632
20.89611849	0.1	132	21263670
20.9561161529	2.3	135	21263673
21.3661119174	0	136	21263682
26.4601196926	0.1	132	21263779
26.5201173555	2.3	135	21263780
26.9771154802	0	136	21263795
29.0101159196	0.1	132	21263823
29.0701135825	2.3	135	21263826
29.5481134038	0	136	21263835
31.5601121466	0.1	133	21263871
31.6201198678	2.2	135	21263872
32.2081170808	0	136	21263873
34.0071216058	0.1	134	21263907
34.0671192687	2.3	135	21263908
34.9481142889	0	136	21263913
36.5571178328	0.1	132	21263931
36.6171154957	2.3	135	21263932
37.2991174291	0	136	21263933
39.1081198882	0.1	133	21263953
39.1681175511	2.2	135	21263954
39.8511152546	0	136	21263957
41.555119289	0.1	134	21263989
41.6151169519	2.3	135	21263990
42.1531144361	0	136	21263999
44.1051155161	0.1	132	21264023
44.165113179	2.2	135	21264024
44.6351166646	0	136	21264028
46.5521149169	0.1	132	21264057
46.6121125798	2.4	135	21264060
46.9651181083	0	136	21264065
49.2051180284	0.1	132	21264129
49.2651156913	2.3	135	21264134
49.6571171861	0	136	21264139
51.7551142554	0.1	134	21264177
51.8151119183	2.2	135	21264178
52.4391177874	0	136	21264182
54.2031194847	0.1	133	21264211
54.2631171476	2.3	135	21264214
54.769119231	0	136	21264219
56.7531157117	0.1	132	21264253
56.8131133746	2.3	135	21264254
57.2601135652	0	136	21264258
59.3031119387	0.1	132	21264265
59.3631196599	2.2	135	21264270
59.7601201217	0	136	21264278
61.7501213979	0.1	134	21264321
61.8101190608	2.4	135	21264324
62.3121179472	0	136	21264335
64.4031144511	0.1	132	21264371
64.463112114	2.3	135	21264372
64.8821201007	0	136	21264387
66.9531207364	0.1	132	21264423
67.0131183993	2.4	135	21264424
67.4141119998	0	136	21264437
69.6071196179	0.1	133	21264465
69.6671172808	2.3	135	21264466
70.2751204203	0	136	21264475
72.157115845	0.1	132	21264499
72.2171135079	2.3	135	21264500
72.6951133292	0	136	21264503
74.707112072	0.1	132	21264559
74.7671197932	2.4	135	21264560
75.1661117952	0	136	21264567
77.3601151835	0.1	132	21264585
77.4201128464	2.4	135	21264586
77.7481134813	0	136	21264587
83.0271132122	0.1	132	21264655
83.0871209334	2.2	135	21264656
83.6901150476	0	136	21264670
85.4741126131	0.1	134	21264682
85.5341203343	2.4	135	21264683
86.1421134155	0	136	21264690
88.1271157246	0.1	132	21264716
88.1881192158	2.3	135	21264717
88.6531136762	0	136	21264721
90.67811778	0.1	132	21264758
90.7381154429	2.4	135	21264759
91.1341201346	0	136	21264772
93.3311208915	0.1	133	21264792
93.3911185544	2.2	135	21264795
93.9651146363	0	136	21264798
95.7781202923	0.1	132	21264834
95.8381179552	2.4	135	21264835
96.3171135466	0	136	21264836
98.4311133455	0.1	132	21264868
98.4911210667	2.3	135	21264869
98.8171201031	0	136	21264874
100.9811196308	0.1	133	21264878
101.0411172937	2.4	135	21264879
101.8881153147	0	136	21264886
106.6481176596	0.1	132	21264963
106.7081153225	2.3	135	21264964
107.2891119699	0	136	21264968
109.199119715	0.1	132	21264981
109.2591173779	2.2	135	21264982
109.8701178859	0	136	21264991
111.6461191158	0.1	132	21265021
111.7061167787	2.3	135	21265024
112.2001193296	0	136	21265031
114.1961153429	0.1	134	21265071
114.2561130058	2.3	135	21265074
114.9421181362	0	136	21265081
116.7461216282	0.1	132	21265107
116.8061192911	2.2	135	21265112
117.7441146057	0	136	21265121
119.193121029	0.1	134	21265149
119.2531186919	2.3	135	21265150
119.6941140871	0	136	21265156
121.743117256	0.1	132	21265197
121.8031149189	2.3	135	21265198
122.2551140766	0	136	21265212
124.2931134831	0.1	132	21265265
124.3531212043	2.2	135	21265266
124.7551206331	0	136	21265274
129.7541178595	0.1	132	21265370
129.8141155224	2.3	135	21265371
130.3571119736	0	136	21265387
132.3051199149	0.1	132	21265410
132.3651175778	2.4	135	21265411
132.8081145715	0	136	21265414
134.9581129681	0.1	132	21265468
135.0181206893	2.2	135	21265472
135.6291211973	0	136	21265480
137.4051123689	0.1	133	21265522
137.4651200901	2.4	135	21265523
138.0501199346	0	136	21265530
140.0581154804	0.1	132	21265548
140.1181131433	2.3	135	21265549
140.592119826	0	136	21265550
142.6081217657	0.1	134	21265558
142.6681194286	2.4	135	21265561
143.3121211659	0	136	21265570
145.2621206473	0.1	132	21265574
145.3221183102	2.3	135	21265575
145.9331188183	0	136	21265578
147.8121168743	0.1	133	21265588
147.8721145372	2.4	135	21265589
148.6841197889	0	136	21265597
150.4651199858	0.1	132	21265610
150.5251176487	2.4	135	21265611
150.9351134132	0	136	21265620
156.1321180146	0.1	132	21265660
156.1921156775	2.4	135	21265662
156.616112573	0	136	21265667
158.7851211261	0.1	132	21265679
158.845118789	2.2	135	21265680
159.5581203531	0	136	21265685
161.2321205269	0.1	132	21265723
161.2921181898	2.3	135	21265724
161.8191119115	0	136	21265735
163.7821167539	0.1	132	21265755
163.8421144168	2.4	135	21265756
164.2301127146	0	136	21265757
166.4361156355	0.1	133	21265765
166.4961132984	2.4	135	21265768
167.0121133159	0	136	21265780
169.089118747	0.1	132	21265799
169.1491164099	2.4	135	21265800
169.5131156425	0	136	21265801
171.7421118002	0.1	132	21265809
171.8021195214	2.2	135	21265810
172.2141168844	0	136	21265816
174.1891212593	0.1	132	21265833
174.2491189222	2.4	135	21265834
174.605111761	0	136	21265839
179.8561192881	0.1	132	21265900
179.916116951	2.4	135	21265901
180.4471138697	0	136	21265912
182.5091123413	0.1	134	21265940
182.5691200625	2.2	135	21265941
183.1891126763	0	136	21265946
184.9571175705	0.1	134	21265974
185.0171152334	2.2	135	21265977
185.5201199483	0	136	21265986
187.4041169714	0.1	133	21266012
187.4641146343	2.2	135	21266015
188.0711119454	0	136	21266034
189.8511163722	0.1	132	21266072
189.9111140351	2.3	135	21266073
190.3111118655	0	136	21266082
192.4011125993	0.1	132	21266126
192.4611203204	2.2	135	21266127
192.8621139209	0	136	21266132
194.8481120001	0.1	132	21266144
194.9081197213	2.2	135	21266145
195.2421150934	0	136	21266146
197.2951214592	0.1	132	21266154
197.3551191221	2.2	135	21266155
197.8231210093	0	136	21266156
199.7421208601	0.1	134	21266192
199.802118523	2.4	135	21266193
200.3951147031	0	136	21266204
202.3961197417	0.1	134	21266228
202.4561174046	2.2	135	21266229
202.9161128979	0	136	21266240
204.8431191425	0.1	133	21266274
204.9031168054	2.3	135	21266275
205.5681202393	0	136	21266278
207.3931153696	0.1	132	21266312
207.4531130325	2.2	135	21266315
207.8881136905	0	136	21266316
209.8401147704	0.1	133	21266334
209.9001124333	2.2	135	21266339
210.8101155441	0	136	21266351
212.2871141713	0.1	132	21266378
212.3471118342	2.2	135	21266379
213.0411133002	0	136	21266388
214.7341135721	0.1	132	21266420
214.7941212933	2.4	135	21266421
215.2521151881	0	136	21266429
220.4011216592	0.1	132	21266523
220.4611193221	2.2	135	21266527
220.9741119127	0	136	21266533
222.84812106	0.1	132	21266561
222.9081187229	2.3	135	21266562
223.2851132582	0	136	21266567
225.3991130571	0.1	132	21266619
225.4591207783	2.4	135	21266620
225.9061209689	0	136	21266628
228.0521161686	0.1	132	21266655
228.1121138315	2.4	135	21266658
228.5381123255	0	136	21266665
230.7051192801	0.1	132	21266721
230.765116943	2.3	135	21266726
231.1891138386	0	136	21266740
233.2551155071	0.1	133	21266781
233.31511317	2.4	135	21266782
233.8501132857	0	136	21266795
235.9081186186	0.1	134	21266819
235.9681162815	2.2	135	21266820
236.6311181169	0	136	21266835
238.3551180195	0.1	132	21266845
238.4161114525	2.4	135	21266848
238.8931155037	0	136	21266861
244.0231118183	0.1	134	21266962
244.0831195395	2.2	135	21266963
244.734111784	0	136	21266974
246.4701212775	0.1	132	21267006
246.5301189404	2.4	135	21267013
247.2961176019	0	136	21267026
252.1371193062	0.1	133	21267141
252.1971169691	2.3	135	21267142
252.8461176734	0	136	21267155
254.6871155332	0.1	132	21267193
254.7471131961	2.4	135	21267194
255.2771143447	0	136	21267197
257.3401186447	0.1	132	21267249
257.4001163076	2.3	135	21267252
257.7581208031	0	136	21267261
259.8901148717	0.1	132	21267295
259.9501125346	2.3	135	21267298
260.3791184555	0	136	21267303
262.4401211571	0.1	134	21267343
262.50011882	2.4	135	21267344
263.3601121436	0	136	21267355
265.0941200386	0.1	132	21267383
265.1541177015	2.3	135	21267384
265.8711124043	0	136	21267408
267.6441162657	0.1	132	21267453
267.7041139286	2.2	135	21267456
268.2221155446	0	136	21267475
270.0911156665	0.1	132	21267489
270.1511133294	2.2	135	21267490
270.7241136413	0	136	21267495
272.5381150674	0.1	132	21267513
272.5981127303	2.4	135	21267514
273.1251165103	0	136	21267525
275.1911181788	0.1	132	21267575
275.2511158417	2.2	135	21267576
276.0551146995	0	136	21267581
277.6381175797	0.1	132	21267599
277.6981152426	2.3	135	21267600
278.1651213597	0	136	21267613
280.1891196351	0.1	133	21267625
280.249117298	2.3	135	21267630
280.8771163057	0	136	21267649
282.7391158621	0.1	134	21267667
282.799113525	2.2	135	21267668
283.2981150429	0	136	21267674
285.186115263	0.1	132	21267685
285.2461129259	2.4	135	21267686
285.6381144207	0	136	21267687
