onset	duration	trial_type	eye_onset
0.5053644238	0.1	125	19032190
0.5073660222	2.2	128	19032191
2.9123720882	0.1	125	19032224
2.9723697511	2.3	128	19032226
5.4623683152	0.1	125	19032286
5.5223659781	2.3	128	19032287
8.0123645422	0.1	125	19032341
8.0723722634	2.4	128	19032342
10.6663634238	0.1	125	19032401
10.726371145	2.4	128	19032402
13.3193665353	0.1	125	19032433
13.3793641982	2.2	128	19032434
18.7803709117	0.1	125	19032531
18.8403685746	2.3	128	19032532
21.3303671387	0.1	125	19032568
21.3903648016	2.2	128	19032569
23.7773665396	0.1	125	19032591
23.8373642025	2.3	128	19032592
26.3273728249	0.1	125	19032618
26.3873704878	2.3	128	19032619
28.8773690519	0.1	125	19032637
28.9373667148	2.4	128	19032640
31.5303721634	0.1	125	19032693
31.5903698263	2.2	128	19032694
36.9913664815	0.1	127	19032772
37.0513641444	2.4	128	19032773
39.6453653631	0.1	126	19032811
39.7053730843	2.2	128	19032812
42.092364764	0.1	127	19032834
42.1523724852	2.2	128	19032835
44.5393641648	0.1	126	19032851
44.599371886	2.4	128	19032852
47.1923672763	0.1	125	19032878
47.2523649392	2.4	128	19032879
49.8453703878	0.1	125	19032903
49.9053680507	2.4	128	19032904
52.4993692694	0.1	126	19032928
52.5583711622	2.2	128	19032929
54.9463686702	0.1	125	19032941
55.0063663331	2.4	128	19032942
57.5993717817	0.1	125	19032968
57.6593694446	2.2	128	19032969
60.0463711826	0.1	125	19032993
60.1063688455	2.4	128	19032994
62.6993642358	0.1	125	19033014
62.7593719569	2.4	128	19033015
65.3523673472	0.1	125	19033031
65.4123650101	2.4	128	19033032
68.0063662288	0.1	127	19033103
68.0663638917	2.4	128	19033104
70.6593693403	0.1	125	19033123
70.7193670032	2.3	128	19033124
73.2093655673	0.1	126	19033164
73.2693632302	2.2	128	19033169
75.6563649682	0.1	125	19033188
75.7163726894	2.2	128	19033189
81.1173693446	0.1	127	19033243
81.1773670075	2.3	128	19033248
83.6673655716	0.1	125	19033286
83.7273632345	2.2	128	19033289
86.1143649725	0.1	125	19033321
86.1743726937	2.2	128	19033326
88.5613643733	0.1	125	19033354
88.6213720945	2.2	128	19033355
91.0093696026	0.1	125	19033385
91.0693672655	2.2	128	19033386
93.4563690034	0.1	127	19033414
93.5163666663	2.4	128	19033419
96.1093721149	0.1	126	19033456
96.1693697778	2.3	128	19033457
98.6593683419	0.1	126	19033509
98.7193660048	2.3	128	19033511
101.2093645689	0.1	127	19033517
101.2693722901	2.3	128	19033518
103.7593708543	0.1	125	19033556
103.8193685172	2.4	128	19033557
106.4133697358	0.1	125	19033599
106.4733673987	2.2	128	19033600
108.8603691367	0.1	125	19033646
108.9203667996	2.3	128	19033647
114.4243703393	0.1	125	19033698
114.4843680022	2.4	128	19033703
117.0773633925	0.1	125	19033727
117.1373711137	2.2	128	19033728
119.5243728516	0.1	127	19033748
119.5843705145	2.3	128	19033749
122.0743690786	0.1	125	19033777
122.1343667415	2.4	128	19033778
124.7273721901	0.1	125	19033794
124.787369853	2.4	128	19033795
127.3813710717	0.1	126	19033803
127.4413687346	2.3	128	19033804
129.9313672987	0.1	125	19033856
