onset	duration	trial_type	eye_onset
0.6929092854	0.1	113	5808484
0.7539127767	2.3	116	5808488
3.2429055125	0.1	113	5808517
3.3029132336	2.4	116	5808518
4.1249063611	0	117	5808523
5.8959086239	0.1	113	5808545
5.9569121152	2.2	116	5808546
6.3759100437	0	117	5808547
8.3439037949	0.1	113	5808562
8.4039115161	2.4	116	5808563
8.6359058321	0	117	5808567
10.9969069064	0.1	113	5808597
11.0569045693	2.3	116	5808598
11.2569135427	0	117	5808599
13.5469131917	0.1	113	5808617
13.6069108546	2.4	116	5808618
13.7679037452	0	117	5808619
16.1999062449	0.1	113	5808631
16.2599039078	2.2	116	5808633
16.4889109135	0	117	5808638
18.6469056457	0.1	115	5808641
18.7069133669	2.3	116	5808644
18.9599093795	0	117	5808645
21.196911931	0.1	113	5808657
21.2569095939	2.4	116	5808658
21.4599058777	0	117	5808661
23.8509108126	0.1	113	5808671
23.9109084755	2.2	116	5808672
24.1819088161	0	117	5808676
26.2979102135	0.1	113	5808697
26.3579078764	2.4	116	5808700
26.6229134798	0	117	5808701
28.950913325	0.1	113	5808717
29.0109109879	2.3	116	5808718
29.2239052057	0	117	5808719
31.500909552	0.1	115	5808735
31.5609072149	2.3	116	5808736
31.764909327	0	117	5808741
34.050905779	0.1	113	5808763
34.1109034419	2.3	116	5808764
34.3059134483	0	117	5808765
36.6019078344	0.1	114	5808785
36.6619054973	2.3	116	5808786
36.9069051743	0	117	5808789
39.1519040614	0.1	114	5808815
39.2119117826	2.4	116	5808816
39.4979090244	0	117	5808817
41.8049071729	0.1	113	5808849
41.8649048358	2.3	116	5808850
42.0889128745	0	117	5808851
44.3549033999	0.1	113	5808885
44.4149111211	2.3	116	5808886
44.6109068394	0	117	5808887
46.9049096853	0.1	113	5808909
46.9649073482	2.2	116	5808910
47.1319050342	0	117	5808911
49.3519090861	0.1	113	5808927
49.411906749	2.3	116	5808928
49.6329073608	0	117	5808929
51.9029111415	0.1	113	5808941
51.9629088044	2.4	116	5808942
52.1339096874	0	117	5808943
54.5559041947	0.1	114	5808963
54.6159119159	2.2	116	5808964
54.7649052739	0	117	5808965
57.0029136539	0.1	113	5808979
57.0629113168	2.4	116	5808982
57.3659070581	0	117	5808987
59.655906707	0.1	113	5809005
59.71590437	2.4	116	5809008
59.9769067764	0	117	5809013
62.3089098185	0.1	113	5809041
62.3689074814	2.4	116	5809042
62.6079124212	0	117	5809045
64.9629087001	0.1	114	5809077
65.022906363	2.4	116	5809078
65.2879119664	0	117	5809079
67.6159118116	0.1	113	5809117
67.6759094745	2.4	116	5809118
67.918907553	0	117	5809121
70.2689048648	0.1	115	5809143
70.328912586	2.3	116	5809144
70.5889091641	0	117	5809145
72.8189111501	0.1	115	5809171
72.878908813	2.3	116	5809174
73.1309090555	0	117	5809179
75.3689073771	0.1	113	5809205
75.42890504	2.4	116	5809206
75.9519056231	0	117	5809207
78.0229062587	0.1	113	5809225
78.0829039216	2.3	116	5809226
78.4029082209	0	117	5809231
80.572912544	0.1	113	5809259
80.6329102069	2.3	116	5809260
80.8539108187	0	117	5809261
83.122908771	0.1	113	5809297
83.1829064339	2.3	116	5809298
83.4239129722	0	117	5809301
85.6729049981	0.1	113	5809321
85.7329127192	2.3	116	5809322
85.9469127655	0	117	5809323
88.2229112834	0.1	113	5809351
88.2829089463	2.3	116	5809352
88.5169048607	0	117	5809355
90.7729075104	0.1	113	5809377
90.8329051733	2.4	116	5809378
91.0269093513	0	117	5809381
93.426906392	0.1	113	5809413
93.4869040549	2.2	116	5809414
93.708910495	0	117	5809415
95.8739057928	0.1	114	5809447
95.9339034557	2.3	116	5809452
96.1999048293	0	117	5809453
98.4239120781	0.1	115	5809481
98.483909741	2.2	116	5809482
98.9409078658	0	117	5809487
100.870911479	0.1	115	5809509
100.9309091419	2.2	116	5809510
