onset	duration	trial_type	eye_onset
0.704852823	0.1	113	18056166
0.7658563143	2.2	116	18056171
1.5098474509	0	117	18056178
3.1518522239	0.1	113	18056190
3.2128557152	2.3	116	18056191
3.5308483577	0	117	18056192
5.7028542793	0.1	113	18056216
5.7628519422	2.3	116	18056217
6.1008505112	0	117	18056221
8.2528505063	0.1	113	18056250
8.3128481692	2.4	116	18056251
8.5928506738	0	117	18056254
10.9058536178	0.1	113	18056278
10.9658512807	2.4	116	18056279
11.202854622	0	117	18056284
13.5588567293	0.1	113	18056332
13.6188543922	2.3	116	18056333
13.8838499373	0	117	18056334
16.1088529563	0.1	115	18056356
16.1688506192	2.2	116	18056357
16.7838543242	0	117	18056358
18.5568481272	0.1	114	18056370
18.6168558484	2.4	116	18056371
18.9738545156	0	117	18056372
21.2098512387	0.1	113	18056388
21.2698489016	2.4	116	18056393
21.7148474938	0	117	18056394
23.8628543502	0.1	113	18056428
23.9228520131	2.3	116	18056429
24.2248519844	0	117	18056434
26.4128505772	0.1	113	18056474
26.4728482401	2.3	116	18056475
26.7858519739	0	117	18056478
28.9628568625	0.1	113	18056506
29.0228545254	2.3	116	18056507
29.3458561933	0	117	18056511
31.5128530896	0.1	113	18056542
31.5728507525	2.2	116	18056545
31.8868502563	0	117	18056548
33.9598524904	0.1	113	18056568
34.0208559817	2.3	116	18056569
34.3168511575	0	117	18056574
36.5108545458	0.1	115	18056590
36.5708522087	2.4	116	18056591
37.0778500623	0	117	18056592
39.163847599	0.1	113	18056616
39.2238553202	2.4	116	18056617
39.5678486264	0	117	18056621
41.8168507105	0.1	113	18056660
41.8768483734	2.3	116	18056661
42.1588524765	0	117	18056664
44.3668569958	0.1	114	18056688
44.4268546587	2.4	116	18056689
44.9898570365	0	117	18056690
47.019850049	0.1	115	18056706
47.0798477119	2.3	116	18056707
47.5408490336	0	117	18056708
49.5708521044	0.1	113	18056728
49.6308497673	2.3	116	18056729
50.0108517295	0	117	18056730
52.1208483315	0.1	113	18056777
52.1808560526	2.2	116	18056779
52.4818501955	0	117	18056786
54.5678477323	0.1	115	18056828
54.6278554535	2.3	116	18056829
55.0918541437	0	117	18056830
57.1178540176	0.1	113	18056846
57.1778516805	2.2	116	18056847
57.5328487492	0	117	18056848
59.5648534185	0.1	113	18056882
59.6248510814	2.2	116	18056883
59.8738539553	0	117	18056884
62.0118528193	0.1	113	18056918
62.0718504822	2.2	116	18056919
62.3738504535	0	117	18056920
64.4588522202	0.1	113	18056952
64.5188498831	2.4	116	18056953
64.7848512566	0	117	18056954
67.1128511018	0.1	113	18056992
67.1728487647	2.4	116	18056993
67.4858524984	0	117	18056998
69.7658542132	0.1	114	18057028
69.8258518761	2.4	116	18057029
70.2168576008	0	117	18057030
72.4188573247	0.1	114	18057048
72.4788549876	2.3	116	18057049
72.8378552532	0	117	18057050
74.9688535517	0.1	113	18057076
75.0288512146	2.4	116	18057078
75.3178558832	0	117	18057082
77.6218566632	0.1	113	18057124
77.6818543261	2.2	116	18057125
77.9478556997	0	117	18057128
80.0698518342	0.1	113	18057164
80.1298494971	2.3	116	18057165
80.5688533521	0	117	18057170
82.6198480612	0.1	113	18057220
82.6798557824	2.3	116	18057221
