onset	duration	trial_type	eye_onset
0.6819054652	0.1	113	13115739
0.7429089565	2.4	116	13115740
1.9929122348	0	117	13115749
3.3349085767	0.1	113	13115771
3.395912068	2.2	116	13115774
4.062907042	0	117	13115781
5.782913806	0.1	113	13115791
5.8429114689	2.4	116	13115792
6.4139101822	0	117	13115793
8.4359068592	0.1	113	13115813
8.4959145803	2.3	116	13115814
8.9359142054	0	117	13115819
10.9859131445	0.1	113	13115841
11.0459108074	2.2	116	13115842
11.5369059314	0	117	13115847
13.4329125453	0.1	113	13115881
13.4929102082	2.3	116	13115882
13.9069091697	0	117	13115887
15.9829087723	0.1	115	13115929
16.0429064353	2.3	116	13115930
16.8389089574	0	117	13115935
18.5329150577	0.1	113	13115971
18.5929127206	2.2	116	13115972
19.1609140654	0	117	13115977
20.9809102286	0.1	114	13115999
21.0399121214	2.4	116	13116000
21.4409157802	0	117	13116005
23.6339133401	0.1	113	13116029
23.693911003	2.4	116	13116030
24.4319074024	0	117	13116031
26.2869063933	0.1	113	13116061
26.3469141145	2.2	116	13116062
27.0729109813	0	117	13116067
28.7339057941	0.1	115	13116099
28.7939135153	2.3	116	13116102
29.3939102609	0	117	13116105
31.2839120795	0.1	113	13116127
31.3439097424	2.2	116	13116128
32.2159126569	0	117	13116129
33.7309114803	0.1	113	13116149
33.7909091432	2.2	116	13116152
34.2479072679	0	117	13116157
36.1779108812	0.1	113	13116181
36.2379085441	2.4	116	13116182
36.7189057339	0	117	13116187
38.8309139926	0.1	113	13116205
38.8909116555	2.4	116	13116206
39.3089138139	0	117	13116214
41.4849128742	0.1	113	13116231
41.5449105371	2.3	116	13116232
41.8699138035	0	117	13116233
44.0349091012	0.1	114	13116259
44.0949067641	2.4	116	13116260
44.6109067817	0	117	13116261
46.6879122127	0.1	113	13116281
46.7479098756	2.2	116	13116282
47.2219065	0	117	13116287
49.1349116136	0.1	114	13116303
49.1949092765	2.3	116	13116304
49.8129103501	0	117	13116311
51.6849078406	0.1	113	13116323
51.7449155618	2.4	116	13116324
52.3139126767	0	117	13116325
54.3379109521	0.1	113	13116341
54.397908615	2.4	116	13116342
55.0439119507	0	117	13116343
56.9919098337	0.1	114	13116361
57.0519074966	2.2	116	13116362
57.7349152584	0	117	13116367
59.4389092345	0.1	113	13116391
59.4989068974	2.3	116	13116392
60.1769156922	0	117	13116397
61.9889155198	0.1	113	13116417
62.0489131827	2.3	116	13116422
62.6079123635	0	117	13116429
64.5389117469	0.1	113	13116463
64.5989094098	2.2	116	13116466
65.0389090348	0	117	13116467
66.9859111477	0.1	115	13116497
67.0459088106	2.2	116	13116498
67.7699141372	0	117	13116499
69.4329105486	0.1	113	13116531
