onset	duration	trial_type	eye_onset
64.7118734111	2.2	116	6276276
65.4028775085	0	117	6276277
67.098875149	0.1	113	6276293
67.1588728119	2.2	116	6276296
67.8338741798	0	117	6276301
69.5458745499	0.1	113	6276311
69.6058722128	2.2	116	6276312
70.2048731883	0	117	6276313
71.9928739507	0.1	113	6276327
72.0528716136	2.4	116	6276328
72.5248766978	0	117	6276329
74.6468728323	0.1	113	6276349
74.7068704952	2.3	116	6276350
75.0758787532	0	117	6276351
77.1968791176	0.1	113	6276375
77.2568767805	2.4	116	6276380
77.6458708484	0	117	6276381
79.8498721708	0.1	114	6276393
79.9098698337	2.4	116	6276394
80.6668763895	0	117	6276395
82.5028752823	0.1	113	6276413
82.5628729452	2.4	116	6276414
83.2168726165	0	117	6276415
85.1568741639	0.1	115	6276425
85.2168718268	2.3	116	6276426
85.9278717924	0	117	6276431
87.7068703909	0.1	114	6276441
87.7668781121	2.4	116	6276442
88.4788738478	0	117	6276447
90.3598735024	0.1	113	6276461
90.4198711653	2.3	116	6276462
91.0198779691	0	117	6276467
92.9098697294	0.1	113	6276477
92.9698774506	2.3	116	6276478
93.5898700644	0	117	6276483
95.4598760147	0.1	115	6276485
95.5198736776	2.2	116	6276486
96.2408715774	0	117	6276487
97.9068754156	0.1	113	6276505
97.9668730785	2.2	116	6276506
98.7218780358	0	117	6276511
100.3538748164	0.1	113	6276525
100.4138724793	2.3	116	6276526
100.8328704078	0	117	6276531
102.9048768718	0.1	113	6276543
102.9648745347	2.4	116	6276544
103.5938693125	0	117	6276553
105.557869925	0.1	113	6276559
105.6178776462	2.4	116	6276560
106.3048785467	0	117	6276565
108.2108730365	0.1	113	6276593
108.2708706994	2.2	116	6276594
108.994876026	0	117	6276595
110.6578724374	0.1	113	6276597
110.7178701003	2.4	116	6276598
111.4058768291	0	117	6276599
113.3108755488	0.1	114	6276617
113.3708732117	2.3	116	6276622
114.0258787115	0	117	6276623
115.8618776042	0.1	113	6276633
115.9218752671	2.4	116	6276634
116.5678786029	0	117	6276643
118.5148706574	0.1	115	6276661
118.5748783786	2.4	116	6276662
119.3688793023	0	117	6276667
121.1678737689	0.1	113	6276675
121.2278714318	2.3	116	6276676
121.8688758005	0	117	6276677
123.717869996	0.1	114	6276687
123.7778777171	2.4	116	6276688
124.5508769442	0	117	6276693
126.3708731074	0.1	113	6276711
126.4308707703	2.3	116	6276712
127.1718745966	0	117	6276713
128.9218751628	0.1	113	6276723
128.9818728257	2.2	116	6276724
129.542873605	0	117	6276726
131.3688745637	0.1	113	6276753
131.4288722266	2.4	116	6276754
131.9028789092	0	117	6276763
134.0218776752	0.1	115	6276773
134.0818753381	2.3	116	6276774
134.8938705314	0	117	6276779
136.5718739022	0.1	113	6276801
136.6318715651	2.3	116	6276802
137.394872858	0	117	6276803
139.1218701292	0.1	114	6276813
139.1818778504	2.2	116	6276814
139.9248732169	0	117	6276819
141.5688695301	0.1	113	6276825
141.6288772513	2.3	116	6276826
142.585872664	0	117	6276827
144.1198715855	0.1	115	6276845
144.1798692484	2.2	116	6276846
144.8358705182	0	117	6276851
146.5668709863	0.1	113	6276853
146.6268787075	2.2	116	6276854
147.3568787713	0	117	6276855
149.0138703872	0.1	113	6276863
149.0738781084	2.3	116	6276864
149.6768722225	0	117	6276873
151.5638766725	0.1	115	6276887
151.6238743354	2.2	116	6276888
152.3278737355	0	117	6276889
154.0108760734	0.1	113	6276907
154.0708737363	2.3	116	6276908
154.7678725709	0	117	6276913
156.5608723004	0.1	113	6276915
156.6208699633	2.2	116	6276916
157.2688748975	0	117	6276917
159.0078717012	0.1	113	6276931
159.0688751925	2.2	116	6276932
159.6898736347	0	117	6276937
161.4558769305	0.1	113	6276947
161.5158745934	2.3	116	6276948
162.1508741666	0	117	6276949
164.0058731575	0.1	113	6276967
164.0658708204	2.2	116	6276968
164.7508701224	0	117	6276973
166.4528725584	0.1	114	6276989
166.5128702213	2.3	116	6276990
167.3718778331	0	117	6276999
169.0028788437	0.1	113	6277021
169.0628765066	2.4	116	6277022
169.7518790056	0	117	6277027
171.6558718969	0.1	113	6277029
171.7158695598	2.3	116	6277030
172.3928725262	0	117	6277031
174.2058781822	0.1	114	6277045
174.2668716152	2.3	116	6277046
174.9928785403	0	117	6277051
176.7568701793	0.1	113	6277071
176.8168779005	2.2	116	6277072
177.5238746692	0	117	6277073
179.2038695801	0.1	113	6277083
179.2638773013	2.2	116	6277084
180.3248753686	0	117	6277093
181.6508790393	0.1	115	6277105
181.7108767022	2.3	116	6277108
182.4658716012	0	117	6277115
184.2008752663	0.1	113	6277125
184.2608729292	2.4	116	6277126
184.9968777884	0	117	6277127
186.8538783778	0.1	115	6277149
186.9138760407	2.2	116	6277152
187.4678762544	0	117	6277157
189.3008777786	0.1	113	6277167
189.3618712116	2.3	116	6277168
190.0578742762	0	117	6277173
191.8518697758	0.1	113	6277187
191.911877497	2.4	116	6277188
192.4588771452	0	117	6277189
194.5048728873	0.1	113	6277203
194.5648705502	2.4	116	6277204
195.1588725586	0	117	6277209
197.1578759987	0.1	114	6277219
197.2178736616	2.4	116	6277220
197.8698717345	0	117	6277225
199.8108791102	0.1	113	6277239
199.8708767731	2.4	116	6277240
200.5608750422	0	117	6277245
202.4638721634	0.1	113	6277257
202.5238698263	2.4	116	6277258
203.0808774669	0	117	6277259
205.117871045	0.1	113	6277291
205.1778787662	2.2	116	6277292
205.6218715299	0	117	6277297
207.5648704458	0.1	114	6277311
207.624878167	2.2	116	6277312
208.3618787963	0	117	6277325
210.0118698467	0.1	113	6277345
210.0718775679	2.2	116	6277346
210.8928749253	0	117	6277355
212.4588793058	0.1	113	6277373
212.5188769687	2.4	116	6277374
213.1928725083	0	117	6277379
215.111872359	0.1	115	6277395
215.1718700219	2.2	116	6277396
215.8528761853	0	117	6277397
217.5588717599	0.1	113	6277409
217.6188794811	2.3	116	6277414
218.0938718755	0	117	6277419
220.1098738153	0.1	113	6277433
220.1698714782	2.3	116	6277434
220.8748767067	0	117	6277443
222.6598700423	0.1	115	6277467
222.7198777635	2.3	116	6277468
223.4258787621	0	117	6277473
225.2098763276	0.1	114	6277495
225.2698739905	2.4	116	6277496
225.9158773263	0	117	6277501
227.8628794391	0.1	113	6277523
227.922877102	2.4	116	6277524
228.48787102	0	117	6277525
230.5158724923	0.1	113	6277555
230.5758701552	2.2	116	6277556
231.2078723599	0	117	6277557
232.9638777215	0.1	113	6277575
233.0238753844	2.2	116	6277576
233.6688728918	0	117	6277581
235.4108771224	0.1	113	6277611
235.4708747853	2.2	116	6277612
236.1198754896	0	117	6277617
237.8578765233	0.1	114	6277619
237.9178741862	2.4	116	6277620
238.6698717166	0	117	6277621
240.5108695765	0.1	113	6277641
240.5708772976	2.2	116	6277642
241.1608761091	0	117	6277647
242.9578790356	0.1	114	6277675
243.0178766985	2.4	116	6277676
243.7608720649	0	117	6277685
245.6108720888	0.1	113	6277699
245.6708697517	2.2	116	6277700
246.3218720545	0	117	6277701
248.058877318	0.1	113	6277715
248.1188749809	2.2	116	6277716
248.6918752928	0	117	6277717
250.5058767189	0.1	113	6277735
250.5658743818	2.2	116	6277736
250.941873147	0	117	6277741
252.9528761197	0.1	115	6277759
253.0128737826	2.3	116	6277760
253.4728793342	0	117	6277761
255.5028723468	0.1	113	6277797
255.5628700097	2.3	116	6277798
256.304869606	0	117	6277803
258.0528786321	0.1	115	6277825
258.112876295	2.3	116	6277826
258.7858760644	0	117	6277831
260.6028748591	0.1	113	6277857
260.662872522	2.4	116	6277858
261.3758740861	0	117	6277863
263.2568737407	0.1	113	6277891
263.3168714036	2.3	116	6277892
263.9858780344	0	117	6277893
265.8068699677	0.1	113	6277913
265.8668776889	2.3	116	6277914
266.5268720974	0	117	6277919
268.356876253	0.1	115	6277933
268.4168739159	2.3	116	6277934
269.1968737085	0	117	6277939
270.90687248	0.1	115	6277967
270.9668701429	2.4	116	6277972
271.7168761332	0	117	6277981
273.5598755915	0.1	114	6278011
273.6198732544	2.4	116	6278012
274.7078778137	0	117	6278017
276.212878703	0.1	113	6278023
276.273872136	2.2	116	6278024
277.0678730596	0	117	6278029
278.6608738739	0.1	113	6278039
278.7208715369	2.3	116	6278040
279.4788738627	0	117	6278041
281.210870101	0.1	113	6278057
281.2708778222	2.4	116	6278058
281.7888794382	0	117	6278067
283.8638732125	0.1	113	6278085
283.9238708754	2.2	116	6278086
284.3788774599	0	117	6278087
286.3108726133	0.1	114	6278107
286.3708702762	2.4	116	6278108
287.0998745699	0	117	6278109
288.9638757248	0.1	113	6278133
289.0238733877	2.2	116	6278134
289.6408786912	0	117	6278135
291.4108751256	0.1	113	6278153
291.4718786169	2.4	116	6278154
292.2418704171	0	117	6278163
294.0648740072	0.1	113	6278195
294.1248716701	2.3	116	6278196
294.7228768755	0	117	6278205
296.6148702343	0.1	113	6278227
296.6748779554	2.3	116	6278228
297.0828721215	0	117	6278229
299.1648765196	0.1	113	6278243
299.2248741825	2.2	116	6278246
299.9338725497	0	117	6278255
301.6118759204	0.1	113	6278269
301.6718735833	2.2	116	6278272
302.2738719274	0	117	6278275
304.0588753213	0.1	113	6278277
304.1188729842	2.4	116	6278278
304.4748758812	0	117	6278279
