onset	duration	trial_type	eye_onset
0.7083150315	0.1	132	7521575
0.7693084645	2.2	135	7521577
2.1383112985	0	136	7521588
6.1693093497	0.1	132	7521618
6.2293070126	2.4	135	7521619
6.6283090729	0	136	7521623
8.8223124611	0.1	132	7521643
8.882310124	2.3	135	7521644
9.3093144464	0	136	7521647
11.3723086882	0.1	132	7521661
11.4323063511	2.4	135	7521662
11.7193094212	0	136	7521663
14.0253117996	0.1	132	7521675
14.0853094625	2.4	135	7521676
14.3593071717	0	136	7521677
16.6783149111	0.1	132	7521693
16.738312574	2.3	135	7521694
17.1203161347	0	136	7521695
19.2293069082	0.1	132	7521701
19.2893146294	2.4	135	7521702
19.5813066083	0	136	7521703
21.8823100197	0.1	132	7521705
21.9423076826	2.4	135	7521706
22.2623119819	0	136	7521707
24.5353131312	0.1	132	7521715
24.5953107941	2.2	135	7521716
24.8833096343	0	136	7521717
29.9963074493	0.1	132	7521756
30.0563151705	2.4	135	7521757
30.55431086	0	136	7521758
32.6493105608	0.1	132	7521774
32.7093082237	2.3	135	7521775
33.0953149813	0	136	7521776
35.2003126162	0.1	133	7521794
35.2603102791	2.4	135	7521795
35.856313886	0	136	7521796
37.8533157277	0.1	134	7521810
37.9133133906	2.4	135	7521811
38.3673141468	0	136	7521812
40.5063087809	0.1	132	7521832
40.5663064438	2.4	135	7521833
40.9073124397	0	136	7521838
43.1593118924	0.1	132	7521852
43.2193095553	2.4	135	7521853
43.5083142239	0	136	7521854
45.8123150039	0.1	133	7521868
45.8723126668	2.4	135	7521869
46.4683162737	0	136	7521870
48.4653080571	0.1	132	7521882
48.5263115484	2.3	135	7521883
48.8983071166	0	136	7521884
51.0163101125	0.1	134	7521896
51.0763077754	2.2	135	7521897
51.4893109667	0	136	7521898
53.4633095133	0.1	132	7521910
53.5233071762	2.3	135	7521911
54.0293092597	0	136	7521912
56.0133157986	0.1	133	7521930
56.0733134615	2.2	135	7521931
56.5593096185	0	136	7521936
58.4603151995	0.1	132	7521942
58.5203128624	2.3	135	7521943
58.8603130299	0	136	7521944
61.0103114265	0.1	132	7521960
61.0703090894	2.3	135	7521962
61.4013070929	0	136	7521966
63.5603076535	0.1	134	7521968
63.6203153747	2.2	135	7521969
64.2523075211	0	136	7521970
66.0083128828	0.1	133	7521980
66.0683105457	2.2	135	7521981
66.823315503	0	136	7521982
71.4693072009	0.1	132	7522003
71.5293149221	2.3	135	7522004
71.9743135142	0	136	7522005
74.0193134862	0.1	132	7522021
74.0793111491	2.3	135	7522022
74.4843079466	0	136	7522023
76.5693097132	0.1	132	7522033
76.6293073761	2.4	135	7522034
76.9453084785	0	136	7522035
79.2223128247	0.1	132	7522037
79.2823104876	2.4	135	7522038
79.5963099915	0	136	7522039
81.8753159362	0.1	132	7522059
81.9353135991	2.4	135	7522060
82.3663110602	0	136	7522065
84.5293148178	0.1	134	7522087
84.5893124807	2.3	135	7522088
85.3073130119	0	136	7522093
87.0793110448	0.1	133	7522099
87.1393087077	2.3	135	7522100
87.6073105949	0	136	7522101
89.6293072718	0.1	132	7522111
89.689314993	2.3	135	7522112
89.9983155298	0	136	7522113
95.1933084744	0.1	132	7522156
95.2533061373	2.2	135	7522157
95.7793141472	0	136	7522162
97.6403078753	0.1	132	7522174
97.7003155965	2.2	135	7522177
98.0793117303	0	136	7522180
100.0873072761	0.1	133	7522196
100.1473149973	2.3	135	7522197
100.7103073168	0	136	7522198
102.6373135614	0.1	132	7522208
102.6973112243	2.3	135	7522209
103.0303108263	0	136	7522210
105.1883156168	0.1	134	7522224
105.2483132797	2.2	135	7522225
105.7313120681	0	136	7522226
107.6353150177	0.1	132	7522242
107.6953126806	2.3	135	7522243
107.9713119882	0	136	7522244
110.1853112447	0.1	134	7522264
110.2453089076	2.3	135	7522265
110.6123155671	0	136	7522266
112.7353074718	0.1	132	7522288
112.7953151929	2.3	135	7522289
113.0733060408	0	136	7522290
115.2853137571	0.1	132	7522300
115.34531142	2.3	135	7522301
115.7043116856	0	136	7522302
117.8353099841	0.1	132	7522312
117.895307647	2.3	135	7522313
118.1243146527	0	136	7522314
123.3993111867	0.1	134	7522355
123.4593088496	2.2	135	7522356
124.1153101194	0	136	7522361
125.8473063576	0.1	132	7522377
125.9073140788	2.3	135	7522378
126.3253162372	0	136	7522379
128.3973126429	0.1	132	7522393
128.4573103058	2.4	135	7522394
128.6953094172	0	136	7522395
131.0503157544	0.1	132	7522401
131.1103134173	2.2	135	7522402
131.3653110284	0	136	7522403
133.4973151553	0.1	132	7522419
133.5573128182	2.3	135	7522420
133.8563154209	0	136	7522421
136.0473113823	0.1	132	7522443
136.1073090452	2.4	135	7522444
136.3063121903	0	136	7522445
138.7003144938	0.1	132	7522469
138.7603121567	2.3	135	7522474
138.9863117355	0	136	7522475
141.2513064909	0.1	133	7522495
141.3113142121	2.4	135	7522496
141.7873124349	0	136	7522497
143.9043096024	0.1	134	7522511
143.9643072653	2.4	135	7522512
144.4283160138	0	136	7522515
146.5573127139	0.1	132	7522535
146.6173103768	2.4	135	7522536
146.8983086514	0	136	7522537
149.2103158253	0.1	133	7522567
149.2703134882	2.3	135	7522568
149.6983135808	0	136	7522569
151.7603120524	0.1	132	7522587
151.8203097153	2.2	135	7522590
152.2593135703	0	136	7522591
157.2213063705	0.1	132	7522650
157.2813140917	2.4	135	7522653
157.6403143573	0	136	7522656
159.8753153104	0.1	133	7522688
159.9353129733	2.4	135	7522689
160.7413134295	0	136	7522698
162.5283083636	0.1	132	7522728
162.5883060265	2.2	135	7522729
162.9213156867	0	136	7522734
164.9753077644	0.1	132	7522758
165.0353154856	2.3	135	7522759
165.3723082262	0	136	7522760
167.5253140497	0.1	132	7522780
167.5853117126	2.3	135	7522781
168.0633115339	0	136	7522782
170.0753102767	0.1	132	7522796
170.1353079396	2.2	135	7522797
