onset	duration	trial_type	eye_onset
0.7046256653	0.1	113	6697296
0.7656190983	2.2	116	6697299
1.8426198951	0	117	6697304
3.1516250662	0.1	113	6697306
3.2116227291	2.3	116	6697307
3.4926210037	0	117	6697308
5.7016212932	0.1	113	6697314
5.7616189561	2.3	116	6697315
6.0436230592	0	117	6697316
8.2516275785	0.1	113	6697336
8.3116252414	2.4	116	6697337
8.5836213521	0	117	6697338
10.9046206317	0.1	113	6697350
10.9646182946	2.4	116	6697351
11.2456266276	0	117	6697352
13.5576237432	0.1	113	6697354
13.6186272345	2.2	116	6697355
13.9156181804	0	117	6697356
16.0056189141	0.1	113	6697376
16.0656266353	2.3	116	6697377
16.355627074	0	117	6697378
18.5556251994	0.1	113	6697388
18.6156228623	2.2	116	6697389
19.0266244552	0	117	6697390
21.0026246003	0.1	114	6697410
21.0626222632	2.2	116	6697411
21.6376241735	0	117	6697416
23.4496240011	0.1	113	6697428
23.509621664	2.2	116	6697429
24.3986230782	0	117	6697430
25.896623402	0.1	115	6697442
25.9566210649	2.3	116	6697443
26.7986201189	0	117	6697448
28.446619629	0.1	113	6697460
28.5066273502	2.3	116	6697461
29.0996235303	0	117	6697466
30.9976216844	0.1	113	6697478
31.0576193473	2.3	116	6697479
31.8806183032	0	117	6697484
33.5476179115	0.1	113	6697490
33.6076256326	2.4	116	6697491
34.0016186676	0	117	6697492
36.2006210229	0.1	113	6697506
36.2606186858	2.4	116	6697511
36.8926208905	0	117	6697512
38.8536241344	0.1	114	6697528
38.9136217973	2.2	116	6697529
39.703619524	0	117	6697530
41.3006235353	0.1	113	6697544
41.3606211982	2.3	116	6697545
42.0936186305	0	117	6697554
43.8506197623	0.1	115	6697568
43.9106274835	2.4	116	6697569
44.584623023	0	117	6697570
46.5046186439	0.1	115	6697584
46.5646263651	2.4	116	6697585
47.1656188807	0	117	6697586
49.1576217554	0.1	113	6697612
49.2176194183	2.2	116	6697613
49.7456189684	0	117	6697614
51.6046211562	0.1	113	6697630
51.6646188191	2.3	116	6697631
52.3666266791	0	117	6697640
54.1546274415	0.1	114	6697652
54.2146251044	2.4	116	6697653
54.7566257856	0	117	6697654
56.8076204947	0.1	114	6697672
56.8676181576	2.3	116	6697673
57.4676249615	0	117	6697674
59.3586225501	0.1	113	6697692
59.418620213	2.2	116	6697697
60.0686267457	0	117	6697698
61.805621951	0.1	113	6697712
61.8656196139	2.3	116	6697713
62.5286214492	0	117	6697714
64.355618178	0.1	115	6697728
64.4156258992	2.2	116	6697729
