onset	duration	trial_type	eye_onset
0.507033831	0.1	106	3422697
0.5090253712	2.3	109	3422698
2.9930291982	0.1	106	3422719
3.0530268611	2.2	109	3422724
5.440028599	0.1	106	3422734
5.5000262619	2.3	109	3422735
7.990024826	0.1	106	3422747
8.0500325472	2.4	109	3422750
10.6440337659	0.1	106	3422768
10.7030256004	2.2	109	3422769
13.0900273384	0.1	106	3422785
13.1500250013	2.2	109	3422786
15.5380325676	0.1	106	3422796
15.5980302305	2.2	109	3422797
17.9850319685	0.1	108	3422815
18.0450296314	2.3	109	3422816
20.5350281955	0.1	107	3422844
20.5950258584	2.4	109	3422845
23.188031307	0.1	106	3422855
23.2480289699	2.3	109	3422856
25.738027534	0.1	106	3422864
25.7980251969	2.3	109	3422865
28.2880338193	0.1	106	3422879
28.3480314822	2.3	109	3422880
30.8390258164	0.1	107	3422902
30.8990335376	2.4	109	3422903
33.4920289279	0.1	106	3422919
33.5520265908	2.2	109	3422920
35.9390283288	0.1	106	3422942
35.9990259917	2.3	109	3422943
38.4890346141	0.1	108	3422971
38.549032277	2.2	109	3422972
40.9360340149	0.1	106	3422981
40.9960316778	2.3	109	3422982
43.486030242	0.1	106	3423013
43.5460279049	2.3	109	3423014
46.0370322974	0.1	108	3423030
46.0970299603	2.4	109	3423035
48.6900253506	0.1	106	3423045
48.7500330718	2.4	109	3423046
51.3430284621	0.1	108	3423068
51.403026125	2.2	109	3423069
53.7900278629	0.1	106	3423091
53.8500255258	2.3	109	3423094
56.3400341482	0.1	106	3423106
56.4000318111	2.3	109	3423107
58.8910261453	0.1	106	3423125
58.9510338665	2.3	109	3423126
61.4410324306	0.1	106	3423136
61.5010300936	2.4	109	3423139
64.0940254838	0.1	106	3423157
64.154033205	2.2	109	3423162
66.5410248847	0.1	106	3423172
66.6010326059	2.4	109	3423173
69.1940279962	0.1	106	3423185
69.2540256591	2.4	109	3423186
71.8480268778	0.1	107	3423208
71.9080245407	2.4	109	3423209
74.5010299892	0.1	107	3423233
74.5610276521	2.3	109	3423238
77.0510262163	0.1	106	3423252
77.1110339375	2.2	109	3423253
79.4980256171	0.1	106	3423277
79.5580333383	2.4	109	3423278
