onset	duration	trial_type	eye_onset
0.6814176883	0.1	132	14181090
0.7414153512	2.3	135	14181093
3.2314139153	0.1	132	14181125
3.2914115782	2.2	135	14181126
3.2934131767	0	136	14181127
5.6784133161	0.1	132	14181147
5.738410979	2.3	135	14181148
6.2974101598	0	136	14181149
8.2284095432	0.1	132	14181165
8.2884172643	2.3	135	14181166
8.7384148235	0	136	14181171
10.7784158285	0.1	132	14181183
10.8394092615	2.2	135	14181186
11.1984095271	0	136	14181193
13.2254152293	0.1	132	14181211
13.2854128922	2.2	135	14181214
14.080409586	0	136	14181215
15.6724146302	0.1	132	14181227
15.7324122931	2.2	135	14181228
16.1204105909	0	136	14181233
18.1204098011	0.1	132	14181243
18.1804175223	2.2	135	14181244
18.5414093281	0	136	14181245
20.567409202	0.1	132	14181265
20.6274169232	2.4	135	14181266
20.9424121971	0	136	14181267
23.2204123135	0.1	133	14181287
23.2804099764	2.2	135	14181288
23.5734178419	0	136	14181289
28.6814166899	0.1	132	14181340
28.7414143528	2.4	135	14181343
29.3244125987	0	136	14181348
31.3344097431	0.1	133	14181374
31.3944174643	2.3	135	14181375
32.2054168875	0	136	14181380
33.8844160284	0.1	132	14181400
33.9444136913	2.4	135	14181401
34.4864143724	0	136	14181406
36.5374090816	0.1	132	14181426
36.5974168028	2.3	135	14181427
36.9364111419	0	136	14181428
39.0874153669	0.1	132	14181440
39.1474130298	2.2	135	14181441
39.5374129261	0	136	14181446
44.548409685	0.1	132	14181483
44.6084174062	2.3	135	14181484
45.3794150348	0	136	14181491
47.0994117404	0.1	134	14181503
47.1594094033	2.3	135	14181504
47.8514092709	0	136	14181509
49.6494180257	0.1	134	14181519
49.7094156886	2.4	135	14181520
50.0714133228	0	136	14181527
52.3024110789	0.1	132	14181549
52.3624087418	2.2	135	14181550
52.7824124987	0	136	14181555
54.7494104798	0.1	132	14181571
54.809418201	2.4	135	14181572
55.8644114728	0	136	14181583
57.4024135913	0.1	134	14181599
57.4624112542	2.4	135	14181600
57.8344168807	0	136	14181605
60.0554167027	0.1	133	14181621
60.1154143656	2.2	135	14181622
60.7054131771	0	136	14181627
62.5024161036	0.1	132	14181647
62.5624137665	2.4	135	14181648
63.0154086943	0	136	14181651
68.1694141324	0.1	132	14181684
68.2294117953	2.4	135	14181685
68.9264106299	0	136	14181693
70.8234130139	0.1	133	14181715
70.8834106768	2.4	135	14181716
71.5474183406	0	136	14181724
73.4764161254	0.1	132	14181748
73.5364137883	2.4	135	14181751
74.2184157218	0	136	14181752
76.1294091786	0.1	132	14181776
76.1894168998	2.3	135	14181777
76.6804120238	0	136	14181786
78.6794154639	0.1	134	14181806
78.7394131268	2.4	135	14181807
79.4204092319	0	136	14181814
81.3324185754	0.1	132	14181832
81.3924162383	2.3	135	14181833
82.3124172832	0	136	14181838
83.8824148024	0.1	132	14181850
83.9424124653	2.3	135	14181851
84.3234101976	0	136	14181860
86.4334168578	0.1	132	14181876
86.4934145207	2.2	135	14181877
86.795414492	0	136	14181878
88.8804162587	0.1	134	14181896
88.9404139216	2.2	135	14181897
89.8064120407	0	136	14181907
91.3274156595	0.1	132	14181924
91.3874133224	2.3	135	14181929
91.7484151865	0	136	14181930
93.8774118866	0.1	132	14181950
93.9374095495	2.2	135	14181951
94.3994166995	0	136	14181956
96.3244112874	0.1	132	14181980
96.3844089503	2.2	135	14181981
96.7094122167	0	136	14181982
101.7854156638	0.1	132	14182033
101.8454133267	2.3	135	14182035
102.3404116477	0	136	14182043
104.3354118909	0.1	133	14182073
104.3954095538	2.3	135	14182074
104.9624151285	0	136	14182079
106.8854181762	0.1	133	14182095
106.9454158391	2.3	135	14182096
107.4124118979	0	136	14182101
109.4354144032	0.1	132	14182131
109.4954120661	2.2	135	14182134
110.0944130416	0	136	14182147
111.8824138041	0.1	132	14182187
111.942411467	2.4	135	14182188
112.2354092742	0	136	14182189
114.5364126856	0.1	134	14182217
114.5964103485	2.2	135	14182218
115.1264114971	0	136	14182223
116.9834120865	0.1	132	14182243
117.0434097494	2.2	135	14182248
117.5574182267	0	136	14182255
119.4304114873	0.1	132	14182277
119.4904091502	2.3	135	14182278
120.0384146268	0	136	14182285
121.9804177727	0.1	132	14182307
122.0404154356	2.2	135	14182308
122.4104094054	0	136	14182309
124.4274171735	0.1	132	14182333
124.4874148364	2.2	135	14182334
124.8614120032	0	136	14182339
126.8744165744	0.1	134	14182359
126.9344142373	2.3	135	14182360
127.3724122639	0	136	14182361
132.4384177769	0.1	132	14182420
132.4984154398	2.3	135	14182421
132.9534119661	0	136	14182425
138.0024089212	0.1	132	14182487
138.0624166424	2.3	135	14182490
138.556409135	0	136	14182499
140.5524152066	0.1	133	14182537
140.6124128695	2.2	135	14182538
141.2674183692	0	136	14182547
142.9994146074	0.1	132	14182567
143.0594122703	2.2	135	14182568
143.7374110068	0	136	14182573
145.4474097784	0.1	132	14182597
145.5074174995	2.4	135	14182598
145.9584108288	0	136	14182599
148.1004128898	0.1	133	14182643
148.1604105527	2.3	135	14182644
149.0394140328	0	136	14182648
150.6504091169	0.1	134	14182657
150.710416838	2.4	135	14182658
151.6704096193	0	136	14182659
153.3034122283	0.1	132	14182679
153.3634098912	2.3	135	14182680
154.0814104224	0	136	14182685
155.8534185137	0.1	133	14182707
155.9134161766	2.2	135	14182708
156.4724153574	0	136	14182725
158.3004179145	0.1	132	14182753
158.3604155774	2.3	135	14182754
158.9934135522	0	136	14182759
160.8504141415	0.1	132	14182781
160.9104118044	2.4	135	14182782
162.0344149615	0	136	14182786
163.5044130231	0.1	132	14182805
163.564410686	2.3	135	14182806
163.9964139755	0	136	14182813
166.0544092501	0.1	132	14182831
166.1144169713	2.3	135	14182832
166.4764146055	0	136	14182840
168.6044155354	0.1	132	14182865
168.6644131984	2.3	135	14182866
168.9784127022	0	136	14182871
171.1544117625	0.1	133	14182881
171.2144094254	2.2	135	14182882
171.8094172622	0	136	14182890
176.6154161389	0.1	132	14182932
176.6754138018	2.4	135	14182935
177.231415614	0	136	14182943
179.2684091921	0.1	134	14182969
179.3284169133	2.4	135	14182970
180.281409129	0	136	14182974
181.9214123036	0.1	132	14183002
181.9814099665	2.2	135	14183003
182.4034153218	0	136	14183004
184.3684117044	0.1	132	14183032
184.4284093673	2.3	135	14183033
184.7644163961	0	136	14183038
186.9194137598	0.1	134	14183074
186.9794114227	2.4	135	14183079
187.396417811	0	136	14183084
189.5724168713	0.1	132	14183112
189.6324145342	2.3	135	14183113
190.0674151922	0	136	14183114
192.1224130983	0.1	132	14183128
192.1824107612	2.4	135	14183129
193.1384104038	0	136	14183133
194.7754162098	0.1	132	14183142
194.8354138727	2.3	135	14183147
195.4204137172	0	136	14183151
197.3254124368	0.1	132	14183178
197.3854100997	2.4	135	14183179
197.7104133661	0	136	14183183
199.9784155483	0.1	132	14183202
200.0384132112	2.2	135	14183203
200.3714128132	0	136	14183208
202.4254149492	0.1	132	14183226
202.4854126121	2.3	135	14183227
202.9124169345	0	136	14183228
204.9764170046	0.1	133	14183240
205.0364146675	2.2	135	14183241
205.543412521	0	136	14183246
207.4234164054	0.1	133	14183268
207.4834140683	2.4	135	14183269
208.2554175253	0	136	14183277
210.0764094586	0.1	132	14183292
210.1364171798	2.3	135	14183293
210.90640898	0	136	14183298
215.6404106612	0.1	132	14183337
215.7004183824	2.4	135	14183338
216.0774129177	0	136	14183343
218.2934137727	0.1	134	14183369
218.3534114356	2.3	135	14183370
219.2584155793	0	136	14183377
220.8434099997	0.1	134	14183395
220.9034177209	2.3	135	14183396
221.5094092036	0	136	14183405
223.393416285	0.1	132	14183427
223.4534139479	2.2	135	14183428
224.3904134924	0	136	14183438
225.8404156859	0.1	134	14183451
225.9004133488	2.2	135	14183455
226.4224181617	0	136	14183461
228.2884108568	0.1	132	14183477
228.348418578	2.3	135	14183478
228.8734107013	0	136	14183481
230.8384171422	0.1	134	14183507
230.8984148051	2.3	135	14183508
231.2544177021	0	136	14183509
233.3884133692	0.1	132	14183529
233.4484110321	2.4	135	14183530
234.0154166068	0	136	14183537
236.0414164807	0.1	132	14183557
236.1014141436	2.4	135	14183562
236.5564106698	0	136	14183565
238.6944095339	0.1	133	14183589
238.754417255	2.4	135	14183592
239.2674098457	0	136	14183599
241.3474126453	0.1	132	14183615
241.4074103082	2.3	135	14183616
242.3594168122	0	136	14183620
246.9114138479	0.1	132	14183680
246.9714115108	2.2	135	14183681
247.3014137442	0	136	14183682
249.3584132488	0.1	133	14183724
249.4184109117	2.2	135	14183725
250.1124123777	0	136	14183742
251.8064084197	0.1	132	14183766
251.8664161409	2.4	135	14183767
252.723412096	0	136	14183768
254.4594115312	0.1	132	14183796
254.5194091941	2.4	135	14183801
254.8454182888	0	136	14183802
260.12640956	0.1	132	14183851
260.1864172812	2.4	135	14183852
260.5564112509	0	136	14183853
262.7794126714	0.1	132	14183885
262.8394103343	2.3	135	14183886
263.7074100519	0	136	14183890
265.3294088985	0.1	133	14183903
265.3894166197	2.2	135	14183904
266.2274124767	0	136	14183905
267.7764183576	0.1	133	14183923
267.8364160205	2.2	135	14183924
268.3884146358	0	136	14183929
270.2234177585	0.1	132	14183955
270.2834154214	2.2	135	14183956
271.2494129981	0	136	14183960
272.6704171593	0.1	132	14183969
272.7304148222	2.4	135	14183970
273.0704149897	0	136	14183971
275.3244160409	0.1	134	14183989
275.3844137038	2.2	135	14183990
276.181411996	0	136	14183998
277.7714154418	0.1	132	14184013
277.8314131047	2.4	135	14184014
278.2914186562	0	136	14184015
280.4244185532	0.1	132	14184035
280.4844162161	2.4	135	14184036
280.7124173934	0	136	14184041
283.0774116064	0.1	134	14184057
283.1374092693	2.2	135	14184058
283.5224101986	0	136	14184063
285.5244110073	0.1	132	14184075
285.5844086702	2.4	135	14184076
285.9334110017	0	136	14184077
288.1774141188	0.1	132	14184093
288.2374117817	2.4	135	14184094
288.6344122435	0	136	14184099
