onset	duration	trial_type	eye_onset
0.6913468401	0.1	132	15775284
0.7523503314	2.4	135	15775286
1.3943504702	0	136	15775299
3.3443499516	0.1	132	15775301
3.4053433846	2.2	135	15775306
3.7143439214	0	136	15775307
5.7923451226	0.1	132	15775323
5.8523528438	2.3	135	15775324
6.1553485851	0	136	15775325
8.3423514079	0.1	132	15775345
8.4023490708	2.4	135	15775346
8.6773526083	0	136	15775347
10.9953444611	0.1	132	15775352
11.0553521823	2.4	135	15775353
11.3483499895	0	136	15775354
13.6483475726	0.1	132	15775356
13.7083452355	2.3	135	15775357
14.0383474689	0	136	15775358
16.1983437996	0.1	132	15775360
16.2583515208	2.2	135	15775361
16.6303470891	0	136	15775362
18.6453532587	0.1	132	15775364
18.7053509216	2.4	135	15775365
19.0503500562	0	136	15775366
21.2993521403	0.1	132	15775368
21.3593498032	2.4	135	15775369
21.8313448291	0	136	15775370
23.9523451935	0.1	133	15775387
24.0123529147	2.3	135	15775388
24.5823457997	0	136	15775393
26.5023514788	0.1	132	15775413
26.5623491417	2.3	135	15775414
26.9533448081	0	136	15775415
29.0523477058	0.1	133	15775426
29.1123453687	2.4	135	15775427
29.835344867	0	136	15775433
31.7053508173	0.1	132	15775467
31.7653484802	2.3	135	15775468
32.2253439735	0	136	15775473
34.2553470443	0.1	132	15775497
34.3153447073	2.3	135	15775502
34.8153520535	0	136	15775505
36.8063490998	0.1	132	15775523
36.8663467627	2.4	135	15775524
37.3163443218	0	136	15775529
39.4593522112	0.1	134	15775549
39.5193498741	2.2	135	15775550
40.4773511152	0	136	15775551
41.9063516121	0.1	132	15775567
41.966349275	2.4	135	15775568
42.5693433892	0	136	15775573
47.5733496408	0.1	134	15775620
47.6333473037	2.2	135	15775621
47.9203503739	0	136	15775622
53.034343959	0.1	132	15775659
53.0943516802	2.2	135	15775664
53.4813441496	0	136	15775665
55.4813433598	0.1	132	15775670
55.541351081	2.3	135	15775671
56.3013449471	0	136	15775672
58.0313496451	0.1	132	15775674
58.091347308	2.3	135	15775675
58.5223447691	0	136	15775676
60.5813458722	0.1	132	15775678
