onset	duration	trial_type	eye_onset
0.7018071696	0.1	132	20904842
0.7628106608	2.4	135	20904844
1.698804377	0	136	20904854
3.354810281	0.1	132	20904872
3.415803714	2.3	135	20904875
3.6388059243	0	136	20904878
5.9058123364	0.1	132	20904898
5.9658099993	2.2	135	20904899
6.2808052733	0	136	20904904
8.3528117373	0.1	132	20904926
8.4128094002	2.3	135	20904927
8.6708043798	0	136	20904928
10.9028079643	0.1	132	20904956
10.9628056272	2.3	135	20904957
11.2828099265	0	136	20904962
13.4528041914	0.1	132	20904986
13.5128119125	2.3	135	20904987
13.8128102853	0	136	20904988
16.0028104767	0.1	132	20905008
16.0628081396	2.4	135	20905009
16.393806143	0	136	20905014
18.6558035299	0.1	132	20905046
18.715811251	2.3	135	20905047
18.9848099931	0	136	20905051
21.2068055853	0.1	132	20905080
21.2668032482	2.4	135	20905081
21.5658058509	0	136	20905082
23.8598086967	0.1	134	20905102
23.9198063596	2.4	135	20905103
24.3368026897	0	136	20905104
26.5128118082	0.1	132	20905132
26.5728094711	2.3	135	20905134
26.7868095174	0	136	20905138
29.0628080353	0.1	132	20905158
29.1228056982	2.3	135	20905159
29.3878113016	0	136	20905160
31.6128042623	0.1	132	20905188
31.6728119835	2.3	135	20905189
32.008808954	0	136	20905194
34.1628105476	0.1	132	20905212
34.2228082105	2.2	135	20905213
34.4898053541	0	136	20905214
36.6108057185	0.1	134	20905238
36.6708033814	2.3	135	20905239
37.3208099141	0	136	20905240
39.1608120039	0.1	133	20905260
39.2208096668	2.4	135	20905261
39.9418075665	0	136	20905262
41.813805057	0.1	133	20905292
41.87380272	2.2	135	20905293
42.252808912	0	136	20905300
47.2748094335	0.1	132	20905367
47.3348070964	2.4	135	20905368
47.6838094279	0	136	20905369
49.9278125449	0.1	132	20905385
49.9878102078	2.4	135	20905386
50.4048065379	0	136	20905387
55.5948105737	0.1	132	20905476
55.6548082366	2.2	135	20905478
56.1758072212	0	136	20905482
58.0418099746	0.1	132	20905514
58.1018076375	2.2	135	20905515
58.4568047061	0	136	20905520
63.5028042927	0.1	132	20905567
63.5628120139	2.3	135	20905568
63.9178090825	0	136	20905569
66.052810578	0.1	132	20905596
66.1128082409	2.3	135	20905600
66.4098092451	0	136	20905605
68.6038126334	0.1	134	20905623
68.6638102963	2.2	135	20905624
69.2808055415	0	136	20905625
71.0508120342	0.1	132	20905653
71.1108096972	2.4	135	20905658
71.7118122711	0	136	20905665
73.7038050874	0.1	133	20905693
73.7638128086	2.3	135	20905694
74.492807044	0	136	20905699
76.2538113728	0.1	134	20905719
76.3138090357	2.4	135	20905720
76.8238042578	0	136	20905721
81.9208094015	0.1	133	20905778
81.9808070644	2.3	135	20905779
82.6848064646	0	136	20905780
84.4708056285	0.1	132	20905812
84.5308032914	2.2	135	20905815
85.0358096048	0	136	20905826
86.9178050294	0.1	132	20905846
