onset	duration	trial_type	eye_onset
0.7040292834	0.1	113	19357619
0.7640269463	2.4	116	19357620
1.5870259022	0	117	19357645
3.3570323949	0.1	113	19357665
3.4170300578	2.3	116	19357666
3.6270269071	0	117	19357667
5.9070286219	0.1	113	19357687
5.9670262848	2.2	116	19357688
6.2380266254	0	117	19357689
8.3540280228	0.1	113	19357695
8.4140256857	2.3	116	19357696
8.8690322702	0	117	19357701
10.9050300782	0.1	113	19357715
10.9650277411	2.2	116	19357716
10.9660335695	0	117	19357717
13.352029479	0.1	113	19357737
13.4120271419	2.2	116	19357738
13.4140287404	0	117	19357739
15.7990288799	0.1	113	19357751
15.8590265428	2.2	116	19357752
16.1920261447	0	117	19357753
18.2460282807	0.1	115	19357777
18.3060259436	2.4	116	19357778
18.3080275421	0	117	19357779
20.8990313922	0.1	113	19357799
20.9590290551	2.4	116	19357800
20.9610306536	0	117	19357801
23.5520244454	0.1	113	19357821
23.6120321666	2.4	116	19357822
23.6130279367	0	117	19357823
26.2050275569	0.1	113	19357855
26.2650252198	2.2	116	19357856
26.2670268183	0	117	19357857
28.6520269578	0.1	113	19357885
28.713030449	2.2	116	19357886
28.7140262191	0	117	19357887
31.100032187	0.1	114	19357911
31.1600298499	2.3	116	19357912
31.16102562	0	117	19357913
33.650028414	0.1	115	19357925
33.7100260769	2.2	116	19357926
34.2260260944	0	117	19357927
36.0970278149	0.1	114	19357951
36.1570254778	2.2	116	19357956
36.7870260839	0	117	19357957
38.5440272157	0.1	113	19357969
38.6040248786	2.2	116	19357970
39.2780304765	0	117	19357971
40.9910266166	0.1	113	19357985
41.0510242795	2.3	116	19357986
41.4390326356	0	117	19357991
43.5410329019	0.1	113	19358015
43.6010305648	2.2	116	19358018
44.0000326251	0	117	19358021
45.9880323027	0.1	113	19358033
46.0490257357	2.4	116	19358034
46.3910275017	0	117	19358035
48.6420311843	0.1	113	19358055
48.7020288472	2.3	116	19358056
49.0630307113	0	117	19358057
51.1920274113	0.1	115	19358093
51.2520250742	2.3	116	19358094
51.7340280925	0	117	19358095
53.7420336967	0.1	113	19358119
53.8020313596	2.4	116	19358120
54.2150244926	0	117	19358121
56.3950267498	0.1	115	19358145
56.4550244128	2.3	116	19358146
57.025027356	0	117	19358147
58.9450330352	0.1	113	19358183
59.0050306981	2.4	116	19358184
59.4650261914	0	117	19358189
61.5990319167	0.1	113	19358213
61.6590295796	2.3	116	19358214
61.9770322804	0	117	19358215
64.1490281438	0.1	114	19358269
64.2090258067	2.3	116	19358274
64.5670303022	0	117	19358275
66.6990243708	0.1	113	19358293
66.759032092	2.3	116	19358294
67.0080249076	0	117	19358295
69.2490306561	0.1	114	19358327
69.309028319	2.3	116	19358328
69.8490274017	0	117	19358329
71.7990268831	0.1	113	19358353
71.859024546	2.4	116	19358354
72.1290291165	0	117	19358355
74.4520299946	0.1	113	19358399
74.5120276575	2.2	116	19358400
74.8400282924	0	117	19358401
76.9000251656	0.1	114	19358431
76.9600328867	2.2	116	19358432
77.3920261179	0	117	19358437
