onset	duration	trial_type	eye_onset
0.5076365892	0.1	125	29722083
0.5096381876	2.3	128	29722084
3.0186368499	0.1	125	29722110
3.0786345128	2.3	128	29722111
5.5686330769	0.1	125	29722144
5.6286307398	2.2	128	29722146
8.0156324778	0.1	125	29722170
8.0756301407	2.2	128	29722171
10.4626318786	0.1	125	29722193
10.5226295415	2.4	128	29722198
13.1156349901	0.1	125	29722232
13.175632653	2.2	128	29722233
18.5766293082	0.1	125	29722292
18.6366370294	2.2	128	29722293
21.0236287091	0.1	126	29722313
21.0836364303	2.2	128	29722316
23.4706281099	0.1	125	29722334
23.5306358311	2.4	128	29722335
26.1246370498	0.1	125	29722357
26.1846347127	2.3	128	29722358
28.6746332768	0.1	125	29722376
28.7346309397	2.2	128	29722379
31.1216326777	0.1	125	29722403
31.1816303406	2.2	128	29722406
33.5686320785	0.1	127	29722428
33.6286297414	2.2	128	29722429
36.0156314794	0.1	125	29722453
36.0756291423	2.4	128	29722454
38.6686345909	0.1	125	29722476
38.7286322538	2.2	128	29722477
41.1156339917	0.1	126	29722487
41.1756316546	2.4	128	29722488
43.7696328733	0.1	125	29722506
43.8296305362	2.4	128	29722507
46.4226359848	0.1	127	29722551
46.4826336477	2.2	128	29722554
51.8836303029	0.1	125	29722587
51.9436380241	2.2	128	29722588
54.3306297038	0.1	125	29722622
54.3906374249	2.4	128	29722623
56.9836328152	0.1	127	29722639
57.0436304781	2.3	128	29722640
59.5336290423	0.1	126	29722658
59.5936367635	2.4	128	29722659
62.1866321537	0.1	125	29722673
62.2466298167	2.4	128	29722674
64.8396352652	0.1	125	29722698
64.8996329281	2.3	128	29722699
67.3906373206	0.1	125	29722711
67.4506349835	2.4	128	29722712
70.0436303738	0.1	126	29722726
70.103638095	2.4	128	29722727
72.6966334853	0.1	127	29722735
72.7566311482	2.2	128	29722738
75.1436328862	0.1	125	29722748
75.2036305491	2.2	128	29722749
77.590632287	0.1	125	29722779
77.6506299499	2.2	128	29722780
80.0376316879	0.1	125	29722798
80.0976293508	2.3	128	29722799
82.5876379732	0.1	125	29722829
82.6476356361	2.2	128	29722830
85.0356331441	0.1	126	29722857
85.095630807	2.4	128	29722859
87.6886362556	0.1	125	29722915
87.7486339185	2.2	128	29722916
90.1356356565	0.1	125	29722946
90.1956333194	2.3	128	29722949
95.6996368591	0.1	125	29723010
95.759634522	2.2	128	29723011
98.1466362599	0.1	127	29723013
98.2066339228	2.3	128	29723014
100.6966324869	0.1	126	29723028
100.7566301498	2.4	128	29723029
103.3496355984	0.1	125	29723055
103.4096332613	2.4	128	29723060
106.0026286516	0.1	127	29723070
106.0626363728	2.4	128	29723071
111.6696367387	0.1	125	29723126
111.7296344016	2.4	128	29723127
114.3236356202	0.1	125	29723169
114.3836332831	2.2	128	29723170
116.7706350211	0.1	125	29723184
116.830632684	2.2	128	29723185
119.2176344219	0.1	125	29723191
119.2776320848	2.2	128	29723192
124.6786287401	0.1	125	29723219
124.7386364613	2.2	128	29723220
127.1256281409	0.1	125	29723226
127.1856358621	2.2	128	29723227
129.5726376001	0.1	127	29723249
129.632635263	2.3	128	29723250
132.1226338271	0.1	125	29723260
132.18263149	2.3	128	29723261
134.6726300541	0.1	125	29723263
134.7326377753	2.3	128	29723264
137.2226363394	0.1	126	29723274
137.2826340023	2.4	128	29723275
142.8896343682	0.1	127	29723300
142.9496320311	2.3	128	29723301
145.4396305952	0.1	125	29723315
145.4996383164	2.4	128	29723316
148.0936294768	0.1	126	29723330
148.153637198	2.3	128	29723331
150.6436357621	0.1	125	29723339
150.703633425	2.3	128	29723342
153.1936319891	0.1	125	29723356
153.253629652	2.3	128	29723357
155.7436382744	0.1	125	29723371
155.8036359373	2.3	128	29723372
158.2936345015	0.1	125	29723390
158.3536321644	2.3	128	29723391
160.8436307285	0.1	125	29723393
160.9036384497	2.3	128	29723394
163.3936370138	0.1	126	29723404
163.4546304468	2.3	128	29723405
165.9446290109	0.1	125	29723411
166.0046367321	2.4	128	29723412
168.5976321224	0.1	127	29723426
168.6576297853	2.4	128	29723427
171.2506352339	0.1	125	29723459
171.3106328968	2.3	128	29723460
173.8006314609	0.1	126	29723504
173.8606291238	2.4	128	29723505
176.4536345724	0.1	125	29723515
176.5136322353	2.2	128	29723516
178.9006339732	0.1	127	29723526
178.9606316361	2.2	128	29723527
181.3486291442	0.1	125	29723537
181.4086368654	2.3	128	29723538
183.8986354295	0.1	125	29723544
183.9586330924	2.2	128	29723545
186.3456348304	0.1	127	29723547
186.4056324933	2.4	128	29723548
188.9986379418	0.1	125	29723570
189.0586356047	2.2	128	29723571
191.4456373427	0.1	125	29723597
191.5056350056	2.3	128	29723601
193.9956335697	0.1	125	29723628
194.0556312326	2.2	128	29723631
196.4426329706	0.1	125	29723663
196.5026306335	2.2	128	29723666
198.8896323714	0.1	126	29723714
198.9496300343	2.2	128	29723715
