onset	duration	trial_type	eye_onset
0.6913953526	0.1	113	31012124
0.7523887856	2.4	116	31012125
1.3263949258	0	117	31012132
3.3443884058	0.1	113	31012148
3.404396127	2.2	116	31012149
3.5463889195	0	117	31012150
5.7913878067	0.1	113	31012182
5.8513955278	2.4	116	31012183
6.0063936813	0	117	31012184
8.4443909181	0.1	113	31012196
8.504388581	2.2	116	31012197
8.6573951943	0	117	31012198
10.8923961474	0.1	113	31012224
10.9523938103	2.2	116	31012225
11.0883918656	0	117	31012226
13.3393955482	0.1	113	31012246
13.3993932111	2.4	116	31012247
13.5683924956	0	117	31012252
15.9923886014	0.1	113	31012284
16.0523963226	2.4	116	31012285
16.2293919427	0	117	31012286
18.6453917129	0.1	113	31012306
18.7053893758	2.2	116	31012307
18.8603875293	0	117	31012308
21.0923911138	0.1	113	31012340
21.1523887767	2.4	116	31012341
21.3003964229	0	117	31012342
23.7453942252	0.1	113	31012368
23.8053918881	2.2	116	31012369
24.0013876064	0	117	31012372
26.1923936261	0.1	113	31012408
26.252391289	2.4	116	31012411
26.4023904754	0	117	31012412
28.8463925077	0.1	113	31012444
28.9063901706	2.2	116	31012445
29.0533919884	0	117	31012446
31.2933919085	0.1	114	31012474
31.3533895714	2.2	116	31012475
31.8433889253	0	117	31012480
33.7403913094	0.1	115	31012502
33.8003889723	2.4	116	31012505
34.0933867795	0	117	31012506
36.3933944209	0.1	114	31012534
36.4533920838	2.4	116	31012535
36.8153897179	0	117	31012536
39.0463874741	0.1	113	31012554
39.1063951952	2.4	116	31012555
39.5153951896	0	117	31012556
41.6993905855	0.1	113	31012570
41.7593882484	2.4	116	31012571
42.3363917572	0	117	31012572
44.3533894671	0.1	115	31012582
44.41338713	2.2	116	31012583
45.1473903908	0	117	31012584
46.800388868	0.1	113	31012608
46.8603965892	2.3	116	31012609
47.1673955275	0	117	31012610
49.3503951533	0.1	113	31012630
49.4103928162	2.2	116	31012631
49.6083901329	0	117	31012632
51.7973945541	0.1	113	31012664
51.857392217	2.4	116	31012665
52.0883907629	0	117	31012666
54.4503876073	0.1	113	31012688
54.5103953285	2.3	116	31012689
54.7893920047	0	117	31012690
57.0003938926	0.1	113	31012734
57.0603915555	2.3	116	31012735
57.3693920923	0	117	31012736
59.5503901197	0.1	115	31012764
59.6103877826	2.3	116	31012765
60.2203925205	0	117	31012766
62.1013921751	0.1	113	31012798
62.161389838	2.3	116	31012799
62.3803888513	0	117	31012800
64.6513884021	0.1	115	31012840
64.7113961233	2.4	116	31012845
65.2613931401	0	117	31012850
67.3043915136	0.1	114	31012878
67.3643891765	2.2	116	31012879
67.6923898114	0	117	31012880
69.7513909144	0.1	114	31012902
69.8113885773	2.3	116	31012905
70.0623930497	0	117	31012906
72.3013871415	0.1	113	31012934
72.3613948627	2.3	116	31012935
72.7743879957	0	117	31012936
74.8513934268	0.1	113	31012972
74.9113910897	2.3	116	31012973
75.1243953658	0	117	31012974
77.4013896538	0.1	113	31013002
77.4613873167	2.2	116	31013003
77.6653894289	0	117	31013004
79.8483890547	0.1	113	31013030
79.9093925459	2.3	116	31013031
80.0653965278	0	117	31013032
82.3993911101	0.1	113	31013064
