onset	duration	trial_type	eye_onset
0.5072865065	0.1	125	7814779
0.5082923349	2.4	128	7814780
3.0952929881	0.1	125	7814802
3.155290651	2.3	128	7814803
5.6462950435	0.1	125	7814837
5.7062927064	2.2	128	7814838
8.0932944443	0.1	125	7814866
8.1532921072	2.3	128	7814867
13.6572956469	0.1	125	7814974
13.7172933098	2.2	128	7814979
19.118289965	0.1	125	7815062
19.1782876279	2.3	128	7815063
21.6682861921	0.1	125	7815081
21.7282939132	2.4	128	7815082
24.3212893035	0.1	125	7815110
24.3812869664	2.3	128	7815111
26.8712955889	0.1	126	7815145
26.9312932518	2.4	128	7815146
29.5252944704	0.1	127	7815162
29.584286305	2.4	128	7815163
32.1782875236	0.1	125	7815193
32.2382952448	2.4	128	7815194
34.8312906351	0.1	127	7815240
34.891288298	2.3	128	7815241
37.3812868621	0.1	125	7815283
37.4412945833	2.3	128	7815286
39.9312931474	0.1	125	7815350
39.9912908103	2.3	128	7815351
42.4812893745	0.1	125	7815399
42.5412870374	2.4	128	7815400
45.135288256	0.1	125	7815450
45.195285919	2.2	128	7815453
47.5822876569	0.1	126	7815480
47.6422953781	2.2	128	7815481
50.0292870578	0.1	125	7815518
50.0892947789	2.4	128	7815519
52.6822901692	0.1	125	7815563
52.7422878321	2.3	128	7815564
55.2322863963	0.1	125	7815566
55.2922941175	2.4	128	7815567
57.8852895077	0.1	125	7815591
57.9452871706	2.3	128	7815592
60.4362915632	0.1	125	7815608
60.4962892261	2.2	128	7815609
62.883290964	0.1	125	7815623
62.9432886269	2.3	128	7815624
65.433287191	0.1	125	7815646
65.4932949122	2.3	128	7815647
67.9832934763	0.1	126	7815673
68.0432911392	2.3	128	7815674
70.5332897034	0.1	125	7815706
70.5932873663	2.2	128	7815707
72.9802891042	0.1	125	7815737
73.0402867671	2.2	128	7815742
75.4282943335	0.1	127	7815772
75.4882919964	2.3	128	7815773
77.9782905605	0.1	126	7815793
78.0382882234	2.2	128	7815798
80.4252899613	0.1	127	7815856
80.4852876242	2.2	128	7815857
82.8722893622	0.1	125	7815895
82.9322870251	2.2	128	7815896
85.319288763	0.1	126	7815926
85.3792864259	2.2	128	7815927
87.7662881639	0.1	126	7815962
87.8262958851	2.2	128	7815964
93.2272925403	0.1	125	7816000
93.2872902032	2.4	128	7816001
95.8802855935	0.1	127	7816026
95.9402933147	2.4	128	7816027
98.5342945334	0.1	125	7816047
98.5942921963	2.2	128	7816048
100.9812939342	0.1	125	7816086
101.0412915971	2.3	128	7816089
103.5312901613	0.1	125	7816151
103.5912878242	2.4	128	7816152
106.1842932727	0.1	127	7816208
106.2442909356	2.2	128	7816211
108.6312926736	0.1	125	7816245
108.6912903365	2.4	128	7816246
114.2982907023	0.1	125	7816317
114.3582883652	2.3	128	7816318
116.8492927577	0.1	125	7816364
116.9092904207	2.3	128	7816367
119.3992889848	0.1	126	7816382
119.4592866477	2.2	128	7816383
121.8462883856	0.1	127	7816404
121.9062860485	2.3	128	7816405
124.3962946709	0.1	125	7816423
124.4562923338	2.2	128	7816424
126.8432940718	0.1	125	7816440
126.9032917347	2.2	128	7816441
129.2902934726	0.1	125	7816475
129.3502911355	2.4	128	7816476
134.9572915014	0.1	125	7816535
135.0172891643	2.2	128	7816540
137.4052866724	0.1	125	7816573
137.4652943935	2.2	128	7816575
139.8522860732	0.1	125	7816608
139.9122937944	2.4	128	7816609
142.5052891847	0.1	126	7816628
142.5652868476	2.2	128	7816629
144.9522885855	0.1	125	7816653
145.0122862484	2.2	128	7816654
147.3992879864	0.1	125	7816684
147.4592856493	2.4	128	7816685
150.0522910979	0.1	127	7816743
150.1122887608	2.2	128	7816744
152.5002862688	0.1	125	7816776
152.56029399	2.4	128	7816777
155.1532893803	0.1	127	7816811
155.2132870432	2.4	128	7816812
157.8062924918	0.1	125	7816854
157.8662901547	2.4	128	7816855
160.4592956033	0.1	125	7816899
160.5192932662	2.2	128	7816902
162.9062950041	0.1	125	7816926
162.966292667	2.3	128	7816927
168.4702861484	0.1	125	7817042
168.5302938696	2.2	128	7817045
170.9172956076	0.1	125	7817088
170.9772932705	2.4	128	7817089
173.5712944891	0.1	125	7817091
173.631292152	2.4	128	7817092
179.2382925179	0.1	126	7817110
179.2982901808	2.4	128	7817111
181.8912855711	0.1	126	7817136
181.9512932923	2.4	128	7817137
184.5442886826	0.1	127	7817190
184.6042863455	2.2	128	7817191
190.005293059	0.1	125	7817264
190.0652907219	2.3	128	7817265
192.555289286	0.1	126	7817311
192.6152869489	2.3	128	7817312
195.1052955713	0.1	125	7817352
195.1652932342	2.4	128	7817353
197.7592944529	0.1	127	7817371
197.8192921158	2.4	128	7817372
200.4122875061	0.1	125	7817394
