onset	duration	trial_type	eye_onset
0.6785057906	0.1	132	9636387
0.7385135118	2.3	135	9636392
3.2285120759	0.1	132	9636402
3.2885097388	2.4	135	9636403
4.2175129477	0	136	9636411
8.8955101047	0.1	132	9636447
8.9555077676	2.4	135	9636448
9.707505298	0	136	9636453
11.5485132161	0.1	132	9636461
11.608510879	2.2	135	9636462
12.0595042083	0	136	9636463
13.995512617	0.1	132	9636471
14.05650605	2.3	135	9636472
14.4705050114	0	136	9636473
16.545508844	0.1	132	9636493
16.6055065069	2.3	135	9636496
16.9005059127	0	136	9636499
22.1095100466	0.1	132	9636548
22.1695077095	2.4	135	9636549
22.5915130649	0	136	9636554
24.7635089282	0.1	134	9636584
24.8235065911	2.2	135	9636585
25.5235128525	0	136	9636596
27.210508329	0.1	132	9636612
27.2705059919	2.4	135	9636613
27.5335099969	0	136	9636614
29.8635114405	0.1	134	9636632
29.9235091034	2.4	135	9636633
30.2455049429	0	136	9636636
32.5165044937	0.1	133	9636658
32.5765122149	2.2	135	9636659
33.3965138022	0	136	9636666
34.9635139529	0.1	133	9636688
35.0235116158	2.4	135	9636689
35.6175136242	0	136	9636696
37.616507006	0.1	132	9636716
37.676504669	2.4	135	9636717
38.0795099262	0	136	9636720
40.2705058876	0.1	132	9636736
40.3305136088	2.4	135	9636737
40.5295066956	0	136	9636738
42.9235089991	0.1	132	9636756
42.983506662	2.4	135	9636759
42.9845124904	0	136	9636761
45.5765121106	0.1	132	9636784
45.6365097735	2.3	135	9636787
48.1265083376	0.1	132	9636813
48.1865060005	2.2	135	9636814
48.4825112346	0	136	9636815
50.5735077385	0.1	132	9636835
50.6335054014	2.4	135	9636836
50.9845093313	0	136	9636837
53.22750662	0.1	133	9636861
53.287504283	2.4	135	9636862
54.0155128065	0	136	9636869
55.8805097315	0.1	133	9636899
55.9405073944	2.2	135	9636900
56.706506056	0	136	9636910
58.3275091324	0.1	132	9636937
58.3875067953	2.4	135	9636938
59.1285106215	0	136	9636941
60.9805122439	0.1	132	9636957
61.0405099068	2.3	135	9636958
61.5585115228	0	136	9636966
63.5305084709	0.1	132	9636985
63.5905061338	2.4	135	9636986
63.970508096	0	136	9636993
66.1835115824	0.1	132	9637011
66.2435092453	2.3	135	9637012
66.9025078837	0	136	9637016
68.7345136378	0.1	132	9637031
68.7945113007	2.3	135	9637032
69.1345114682	0	136	9637036
71.2845098648	0.1	134	9637059
71.3445075277	2.4	135	9637060
72.1045114521	0	136	9637071
73.9375129763	0.1	132	9637095
73.9975106392	2.2	135	9637096
74.3055053476	0	136	9637097
79.3985072944	0.1	132	9637142
79.4585049573	2.2	135	9637143
81.1775058929	0	136	9637152
81.8455066953	0.1	134	9637160
81.9055043582	2.4	135	9637161
82.5685061935	0	136	9637165
84.4985098068	0.1	132	9637198
84.5585074697	2.3	135	9637199
84.8995134655	0	136	9637200
87.0485060338	0.1	132	9637216
87.108513755	2.2	135	9637217
87.4405075285	0	136	9637218
89.4955054346	0.1	132	9637242
89.5555131558	2.2	135	9637243
89.8425061677	0	136	9637244
91.9435106639	0.1	132	9637270
92.0035083268	2.3	135	9637273
92.9145072076	0	136	9637280
97.5075118665	0.1	132	9637335
97.5675095294	2.4	135	9637336
98.0855111454	0	136	9637337
100.1605049196	0.1	132	9637361
100.2205126408	2.2	135	9637362
100.5165078167	0	136	9637363
102.6075043205	0.1	132	9637381
102.6675120417	2.3	135	9637382
103.0075122092	0	136	9637383
105.1575106058	0.1	133	9637411
105.2175082687	2.3	135	9637412
106.0685094867	0	136	9637423
107.7075068328	0.1	134	9637445
107.7675044957	2.4	135	9637447
108.4495064292	0	136	9637459
110.3605099443	0.1	132	9637493
110.4205076072	2.4	135	9637494
110.7215118084	0	136	9637495
113.0145088259	0.1	134	9637511
113.0745064888	2.3	135	9637512
113.1615106437	0	136	9637513
115.5645050529	0.1	133	9637557
115.6245127741	2.2	135	9637558
116.1135062996	0	136	9637561
118.0115044538	0.1	132	9637579
118.071512175	2.2	135	9637584
120.4585139129	0.1	133	9637598
120.5185115758	2.4	135	9637599
121.5855043802	0	136	9637614
123.1115069661	0.1	132	9637636
123.171504629	2.2	135	9637637
124.0965046409	0	136	9637647
125.558506367	0.1	132	9637674
125.6185140882	2.3	135	9637675
127.6285112325	0	136	9637696
128.1085126523	0.1	132	9637706
128.1685103152	2.2	135	9637707
130.1495094273	0	136	9637724
130.5565078232	0.1	132	9637728
130.6165054861	2.2	135	9637731
133.0035072241	0.1	132	9637761
133.063504887	2.4	135	9637766
133.4305115465	0	136	9637767
135.6565103356	0.1	132	9637801
135.7165079985	2.4	135	9637802
136.1715045247	0	136	9637803
138.309513447	0.1	133	9637823
138.3695111099	2.4	135	9637824
139.1025085423	0	136	9637833
140.9625065002	0.1	134	9637865
141.0225142214	2.2	135	9637866
141.8935113076	0	136	9637876
146.4235108767	0.1	134	9637928
146.4835085396	2.2	135	9637929
147.23550607	0	136	9637933
148.8705102775	0.1	132	9637970
148.9305079404	2.4	135	9637971
150.237511513	0	136	9637982
151.5245091591	0.1	132	9638008
151.584506822	2.3	135	9638009
153.2595128242	0	136	9638018
154.0745053861	0.1	132	9638044
154.1345131073	2.3	135	9638045
156.3505139623	0	136	9638054
159.6385065887	0.1	134	9638107
159.6985143099	2.3	135	9638108
160.4225095782	0	136	9638117
162.188512874	0.1	132	9638149
162.2485105369	2.3	135	9638150
162.693509129	0	136	9638154
164.738509101	0.1	132	9638185
164.7985067639	2.3	135	9638186
166.0455126736	0	136	9638191
167.2885053281	0.1	134	9638215
167.3485130492	2.4	135	9638216
167.9355044339	0	136	9638219
169.9415084395	0.1	132	9638279
170.0015061024	2.2	135	9638280
171.1785063568	0	136	9638305
172.3885078404	0.1	132	9638347
172.4485055033	2.3	135	9638348
174.279505429	0	136	9638373
174.9395098958	0.1	133	9638389
174.9995075587	2.2	135	9638390
175.7605072532	0	136	9638401
177.3865092967	0.1	133	9638423
177.4465069596	2.3	135	9638424
178.1005066309	0	136	9638428
179.9365055237	0.1	132	9638461
179.9965132449	2.3	135	9638462
180.7225101117	0	136	9638465
182.486511809	0.1	132	9638497
182.5465094719	2.2	135	9638502
183.1435088489	0	136	9638503
184.9335112098	0.1	132	9638531
184.9935088727	2.2	135	9638532
185.624505249	0	136	9638533
187.3805106107	0.1	132	9638561
187.4405082736	2.3	135	9638562
187.8565088335	0	136	9638565
189.9305068377	0.1	132	9638605
189.9905045006	2.2	135	9638610
190.0575127873	0	136	9638611
192.378512067	0.1	134	9638639
192.4385097299	2.4	135	9638640
192.6185127769	0	136	9638641
198.0455100957	0.1	132	9638710
198.1055077586	2.4	135	9638711
200.6985132072	0.1	132	9638733
200.7585108701	2.4	135	9638734
200.8305080656	0	136	9638735
203.3515062604	0.1	133	9638753
203.4115139816	2.3	135	9638754
203.5715111021	0	136	9638755
205.9015125457	0.1	133	9638787
205.9615102086	2.4	135	9638788
206.8025134925	0	136	9638799
208.5545055989	0.1	134	9638821
208.6145133201	2.4	135	9638822
209.6145078961	0	136	9638834
211.2085044805	0.1	132	9638849
211.2685122017	2.4	135	9638850
212.575505716	0	136	9638859
213.861507592	0.1	132	9638871
213.9215052549	2.3	135	9638872
214.9965044532	0	136	9638875
216.4115138773	0.1	132	9638907
216.4715115402	2.3	135	9638908
217.6075142298	0	136	9638921
221.9755050216	0.1	132	9638992
222.0355127428	2.3	135	9638993
224.1805121723	0	136	9639006
224.5255113069	0.1	132	9639016
224.5855089698	2.2	135	9639018
226.9725107077	0.1	133	9639049
227.0325083706	2.2	135	9639050
227.033514199	0	136	9639051
229.4195101086	0.1	132	9639093
229.4795077715	2.3	135	9639094
231.9695063356	0.1	132	9639110
232.0295039985	2.2	135	9639111
232.5445082459	0	136	9639116
234.4175115649	0.1	132	9639132
234.4775092278	2.3	135	9639133
235.5765074912	0	136	9639142
236.9675077919	0.1	132	9639166
237.0275054548	2.4	135	9639167
237.5275128011	0	136	9639168
239.6205109034	0.1	132	9639188
239.6805085663	2.3	135	9639189
240.0995064948	0	136	9639190
242.1705071304	0.1	132	9639210
242.2305047933	2.4	135	9639211
242.8395137612	0	136	9639215
244.8235102419	0.1	134	9639238
244.8835079048	2.3	135	9639239
245.9115047429	0	136	9639251
247.3735064689	0.1	133	9639260
247.4345099602	2.2	135	9639261
248.1925122861	0	136	9639268
249.8215116981	0.1	134	9639290
249.881509361	2.2	135	9639291
250.7635102097	0	136	9639304
252.268511099	0.1	132	9639328
252.3285087619	2.2	135	9639331
253.3855136905	0	136	9639332
257.7295054171	0.1	132	9639369
257.7895131383	2.4	135	9639370
258.1255101088	0	136	9639373
260.3825085286	0.1	134	9639389
260.4425061915	2.2	135	9639390
261.1575093541	0	136	9639399
262.8295079294	0.1	132	9639431
262.8895055923	2.4	135	9639432
263.5385062966	0	136	9639441
265.4825110409	0.1	132	9639473
265.5425087038	2.2	135	9639474
265.9095053051	0	136	9639478
267.9295104418	0.1	132	9639509
267.9895081047	2.3	135	9639510
268.4495136563	0	136	9639514
270.4795066688	0.1	132	9639553
270.5395043317	2.2	135	9639554
270.850506467	0	136	9639557
272.927511898	0.1	132	9639575
272.9875095609	2.2	135	9639576
273.7905126486	0	136	9639580
275.3745112989	0.1	132	9639609
275.4345089618	2.2	135	9639610
275.7615138266	0	136	9639617
277.8215106997	0.1	133	9639637
277.8815083627	2.4	135	9639638
278.5625044677	0	136	9639643
283.4885087285	0.1	132	9639686
283.5485063914	2.3	135	9639689
283.9035135183	0	136	9639692
286.0385049555	0.1	134	9639722
286.0985126767	2.3	135	9639723
286.7955115113	0	136	9639728
288.5885112408	0.1	133	9639758
288.6485089037	2.3	135	9639759
288.8755042527	0	136	9639762
291.1385074679	0.1	132	9639798
291.1985051308	2.4	135	9639799
291.7765044097	0	136	9639804
293.7925063494	0.1	132	9639818
293.8525040123	2.2	135	9639819
295.6995066676	0	136	9639840
296.2395057503	0.1	132	9639845
296.2995134715	2.3	135	9639846
298.7895120356	0.1	132	9639885
298.8495096985	2.4	135	9639886
299.8715117995	0	136	9639891
301.4425050888	0.1	132	9639923
301.50251281	2.3	135	9639924
302.581505147	0	136	9639937
303.9925113741	0.1	132	9639953
304.052509037	2.3	135	9639954
304.4925086621	0	136	9639958
306.5425076011	0.1	132	9639993
306.602505264	2.3	135	9639994
307.0745103482	0	136	9640001
309.0925138865	0.1	133	9640025
