onset	duration	trial_type	eye_onset
0.6939842367	0.1	132	9426524
0.7539818996	2.2	135	9426525
3.1409836376	0.1	132	9426543
3.2009813005	2.2	135	9426544
8.6019779557	0.1	132	9426576
8.6619856769	2.4	135	9426577
11.2549810672	0.1	132	9426602
11.3149787301	2.2	135	9426603
13.701980468	0.1	132	9426626
13.7619781309	2.4	135	9426627
19.3689784968	0.1	132	9426685
19.428986218	2.4	135	9426686
22.0219816083	0.1	132	9426717
22.0819792712	2.4	135	9426718
24.6749847198	0.1	133	9426753
24.7349823827	2.4	135	9426756
27.3279878312	0.1	134	9426777
27.3879854941	2.3	135	9426778
29.8779840583	0.1	133	9426797
29.9379817212	2.2	135	9426798
32.3259792292	0.1	132	9426813
32.3859869504	2.4	135	9426814
34.9789823407	0.1	132	9426837
35.0389800036	2.2	135	9426838
37.4259817415	0.1	132	9426875
37.4859794044	2.3	135	9426876
39.9759779686	0.1	132	9426909
40.0359856898	2.2	135	9426910
42.4229874277	0.1	132	9426947
42.4829850906	2.4	135	9426948
45.0759804809	0.1	134	9426979
45.1359781438	2.3	135	9426980
47.6259867662	0.1	132	9426997
47.6859844291	2.4	135	9426998
50.2799856478	0.1	132	9427021
50.3399833107	2.4	135	9427022
52.932978701	0.1	134	9427045
52.9929864222	2.4	135	9427046
55.5859818125	0.1	132	9427077
55.6459794754	2.2	135	9427078
58.0329812133	0.1	132	9427111
58.0929788762	2.4	135	9427112
60.6859843248	0.1	132	9427143
60.7459819877	2.2	135	9427144
63.1329837257	0.1	133	9427171
63.1929813886	2.3	135	9427172
65.6829799527	0.1	132	9427199
65.743983444	2.2	135	9427200
68.1309851819	0.1	132	9427227
68.1909828448	2.2	135	9427232
70.5779845828	0.1	132	9427263
70.6379822457	2.2	135	9427264
73.0249839836	0.1	132	9427273
73.0849816465	2.4	135	9427274
75.6779870951	0.1	133	9427301
75.737984758	2.2	135	9427302
78.124986496	0.1	132	9427321
78.1849841589	2.4	135	9427322
80.7779795492	0.1	134	9427352
80.8379872704	2.4	135	9427354
83.4309826607	0.1	132	9427400
83.4919861519	2.3	135	9427401
88.9959796333	0.1	134	9427486
89.0559873545	2.4	135	9427489
91.6489827448	0.1	133	9427520
91.7089804077	2.3	135	9427521
94.1989789718	0.1	133	9427544
94.258986693	2.2	135	9427545
96.6459783727	0.1	132	9427572
96.7059860939	2.4	135	9427573
102.3129864597	0.1	132	9427631
102.3729841226	2.4	135	9427632
104.9659795129	0.1	132	9427679
105.0259872341	2.4	135	9427680
107.6189826244	0.1	132	9427715
107.6789802873	2.3	135	9427716
110.1689788514	0.1	132	9427741
110.2289865726	2.2	135	9427742
112.6159782523	0.1	132	9427777
112.6759859735	2.2	135	9427778
115.0639834815	0.1	134	9427785
115.1239811444	2.2	135	9427786
117.5109828824	0.1	132	9427815
117.5709805453	2.4	135	9427820
120.1639859939	0.1	133	9427843
120.2239836568	2.3	135	9427844
122.7139822209	0.1	132	9427863
122.7739798838	2.3	135	9427864
125.2639784479	0.1	132	9427879
