onset	duration	trial_type	eye_onset
0.7057352471	0.1	113	19870040
0.7667387384	2.2	116	19870045
1.9577401239	0	117	19870050
3.1527447063	0.1	113	19870056
3.2137381393	2.4	116	19870057
3.447744112	0	117	19870058
5.8067435879	0.1	113	19870076
5.8667412508	2.2	116	19870077
6.0787396985	0	117	19870078
8.2537429887	0.1	113	19870106
8.3137406516	2.2	116	19870107
8.5397402304	0	117	19870111
10.7007423896	0.1	113	19870136
10.7607400525	2.2	116	19870137
11.0107386965	0	117	19870140
13.1477417904	0.1	113	19870172
13.2077394533	2.2	116	19870173
13.5307411212	0	117	19870177
15.5947411913	0.1	113	19870208
15.6547388542	2.2	116	19870209
15.8727420974	0	117	19870213
18.0417405921	0.1	113	19870234
18.101738255	2.3	116	19870235
18.3327368009	0	117	19870239
20.5917368191	0.1	113	19870278
20.6517445403	2.4	116	19870279
20.923740651	0	117	19870283
23.2457357007	0.1	113	19870306
23.3057434219	2.3	116	19870307
23.5547362375	0	117	19870311
25.795741986	0.1	113	19870340
25.8557396489	2.2	116	19870341
26.1057382929	0	117	19870345
28.2427413869	0.1	113	19870372
28.3027390498	2.2	116	19870373
28.4957373995	0	117	19870377
30.6897407877	0.1	114	19870404
30.7497384506	2.4	116	19870405
31.1767427731	0	117	19870409
33.3427438992	0.1	115	19870424
33.4027415621	2.3	116	19870425
33.8377422202	0	117	19870428
35.8927401263	0.1	115	19870452
35.9527377892	2.3	116	19870453
36.2287370968	0	117	19870454
38.4427363533	0.1	114	19870486
38.5027440745	2.4	116	19870487
39.2697385061	0	117	19870488
41.0967352349	0.1	113	19870500
41.156742956	2.4	116	19870501
41.6307395804	0	117	19870505
43.7497383463	0.1	113	19870526
43.8097360092	2.2	116	19870527
44.5117438692	0	117	19870528
46.1967377472	0.1	115	19870540
46.2567354101	2.2	116	19870541
46.9117409098	0	117	19870544
48.643737148	0.1	113	19870564
48.7037348109	2.2	116	19870565
49.683743577	0	117	19870569
51.0907365489	0.1	113	19870582
51.1507442701	2.3	116	19870583
51.3537405539	0	117	19870587
53.6407428342	0.1	113	19870624
53.7007404971	2.2	116	19870625
54.1057372946	0	117	19870626
56.0877422351	0.1	113	19870642
56.1487356681	2.4	116	19870643
56.4757405329	0	117	19870644
58.7417411166	0.1	114	19870656
58.8017387795	2.4	116	19870657
59.1657380122	0	117	19870658
61.3947442281	0.1	115	19870688
61.454741891	2.3	116	19870689
61.7367359358	0	117	19870693
63.9447404552	0.1	114	19870714
64.0047381181	2.2	116	19870717
64.6477440852	0	117	19870722
66.391739856	0.1	113	19870744
66.4517375189	2.4	116	19870745
66.729738425	0	117	19870748
69.0447429675	0.1	113	19870764
69.1047406304	2.2	116	19870765
69.8907351601	0	117	19870766
71.4917423683	0.1	113	19870786
71.5517400312	2.2	116	19870787
71.7917407411	0	117	19870790
73.9397375393	0.1	113	19870814
73.9997352022	2.4	116	19870815
74.3227368701	0	117	19870816
76.5927406508	0.1	113	19870842
76.6527383137	2.4	116	19870843
77.0927379388	0	117	19870844
79.2457437623	0.1	113	19870860
79.3057414252	2.3	116	19870861
79.5647422332	0	117	19870864
81.7957399893	0.1	114	19870890
81.8557376522	2.2	116	19870891
82.2757414091	0	117	19870895
84.2427393901	0.1	113	19870922
84.302737053	2.4	116	19870923
84.7967396039	0	117	19870928
86.8957425016	0.1	115	19870940
86.9557401645	2.2	116	19870941
87.4177372563	0	117	19870945
89.3437376726	0.1	113	19870968
89.4037353355	2.3	116	19870971
90.108740564	0	117	19870977
91.8937439579	0.1	113	19870994
91.9537416208	2.3	116	19870995
92.2397388625	0	117	19870998
94.4437401849	0.1	114	19871026
94.5037378478	2.2	116	19871027
95.4907371211	0	117	19871028
96.8907395858	0.1	113	19871040
96.9507372487	2.3	116	19871041
97.2427392858	0	117	19871044
99.4407358128	0.1	113	19871060
99.500743534	2.3	116	19871061
99.8827370363	0	117	19871065
101.9907420981	0.1	115	19871084
102.050739761	2.2	116	19871085
102.4037352312	0	117	19871088
104.4377414989	0.1	113	19871114
104.4987349319	2.4	116	19871116
105.1647441941	0	117	19871120
107.0917403805	0.1	113	19871128
