onset	duration	trial_type	eye_onset
0.5057203815	0.1	125	18447924
0.5067161516	2.3	128	18447925
2.9937173471	0.1	125	18447955
3.05371501	2.2	128	18447956
5.440716748	0.1	125	18447976
5.5007144109	2.4	128	18447977
8.0937198595	0.1	125	18447991
8.1537175224	2.2	128	18447996
10.5407192603	0.1	125	18448007
10.6007169232	2.2	128	18448008
16.0017135785	0.1	125	18448044
16.0617112414	2.2	128	18448045
18.4487129793	0.1	125	18448063
18.5087106422	2.2	128	18448064
20.8957123802	0.1	125	18448088
20.9557201014	2.3	128	18448089
23.4457186655	0.1	126	18448107
23.5057163284	2.4	128	18448108
26.0997175471	0.1	125	18448144
26.15971521	2.3	128	18448145
28.6497137741	0.1	125	18448165
28.709711437	2.4	128	18448166
31.3027168856	0.1	125	18448174
31.3627145485	2.4	128	18448175
33.955719997	0.1	125	18448195
34.01571766	2.3	128	18448196
39.5197111413	0.1	125	18448231
39.5797188625	2.2	128	18448232
41.9667105422	0.1	125	18448248
42.0267182634	2.2	128	18448251
44.4137200013	0.1	127	18448283
44.4737176642	2.2	128	18448284
46.8617151723	0.1	127	18448302
46.9207170651	2.4	128	18448303
49.5147182838	0.1	126	18448315
49.5747159467	2.2	128	18448316
51.9617176846	0.1	125	18448350
52.0217153475	2.4	128	18448351
54.6147107378	0.1	125	18448371
54.674718459	2.4	128	18448372
57.2677138493	0.1	127	18448394
57.3277115122	2.3	128	18448395
59.8177201346	0.1	125	18448403
59.8777177975	2.3	128	18448404
62.3687121317	0.1	126	18448420
62.4277140245	2.4	128	18448421
65.0217152432	0.1	126	18448443
65.0817129061	2.3	128	18448444
67.5717114702	0.1	125	18448462
67.6317191914	2.2	128	18448463
70.0187108711	0.1	125	18448493
70.0787185923	2.4	128	18448494
72.6717139826	0.1	125	18448524
72.7317116455	2.2	128	18448525
75.1187133834	0.1	125	18448543
75.1787110463	2.2	128	18448545
77.5657127843	0.1	125	18448558
77.6257104472	2.3	128	18448561
80.1167148397	0.1	127	18448573
80.1767125026	2.2	128	18448574
82.5637142406	0.1	127	18448586
82.6237119035	2.2	128	18448587
88.024718617	0.1	126	18448632
88.0847162799	2.4	128	18448633
90.6777116702	0.1	125	18448647
90.7377193913	2.3	128	18448648
96.2417128727	0.1	125	18448681
96.3017105356	2.2	128	18448682
98.6887122736	0.1	127	18448690
98.7487199948	2.2	128	18448691
101.1357116745	0.1	125	18448699
101.1957193956	2.4	128	18448700
103.7887147859	0.1	125	18448728
103.8487124488	2.3	128	18448729
106.338711013	0.1	126	18448737
106.3987187341	2.2	128	18448738
108.7867162422	0.1	125	18448750
108.845718135	2.4	128	18448751
111.4397193537	0.1	125	18448756
111.4997170166	2.2	128	18448758
113.8867187545	0.1	125	18448776
113.9467164174	2.4	128	18448777
116.5397118077	0.1	125	18448817
116.5997195289	2.3	128	18448822
119.089718093	0.1	126	18448848
119.1497157559	2.4	128	18448849
121.7427111462	0.1	125	18448873
121.8027188674	2.2	128	18448874
124.1897105471	0.1	125	18448892
124.2497182683	2.3	128	18448893
126.7407126025	0.1	125	18448905
126.8007102654	2.3	128	18448906
129.2907188878	0.1	125	18448938
129.3507165507	2.4	128	18448939
131.943711941	0.1	126	18448961
132.0037196622	2.3	128	18448962
134.4937182263	0.1	127	18448983
134.5537158892	2.3	128	18448985
137.0437144533	0.1	125	18449009
137.1037121162	2.3	128	18449010
139.5947165087	0.1	125	18449022
139.6537184016	2.2	128	18449023
145.0547150568	0.1	127	18449066
145.1147127197	2.3	128	18449067
147.6057171122	0.1	125	18449089
